	latitude	longitude	radius	station	records
517	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
518	35.733	-5.9	5.0	TANGER (AERODROME)	389
519	35.8	140.017	5.0	SHIMOFUSA AB	467
520	35.9167	74.3333	5.0	GILGIT	521
521	35.933	39.017	5.0	RAQQA	252
522	36.05	114.4	5.0	ANYANG	7228
523	36.183	118.15	5.0	YIYUAN	6101
524	36.217	1.333	5.0	CHLEF	3213
525	36.283	6.617	5.0	CONSTANTINE	21262
526	36.3	2.233	5.0	MILIANA	14988
527	36.317	43.15	5.0	MOSUL	884
528	36.4	139.067	5.0	MAEBASHI	5175
529	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
530	36.617	128.35	5.0	YECHEON AB	5663
531	36.6667	68.9167	5.0	KUNDUZ	4540
532	36.7	119.1167	5.0	WEI HSIEN	254
533	36.767	126.467	5.0	SEOSAN	566
534	36.833	7.817	5.0	ANNABA	30088
535	36.85	11.083	5.0	KELIBIA	18563
536	36.867	30.733	5.0	ANTALYA	1476
537	36.883	6.9	5.0	SKIKDA	639
538	36.8833	-93.9	5.0	MONETT	18071
539	37.017	-7.967	5.0	FARO/AEROPORTO	1831
540	37.05	41.217	5.0	KAMISHLI	136
541	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
542	37.1	128.8667	5.0	SANGDONG	294
543	37.1808	114.3589	5.0	XINGTAI	26266
544	37.233	9.817	5.0	BIZERTE	7207
545	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
546	37.317	97.217	5.0	DELINGHA	10750
547	37.4	122.683	5.0	CHENGSHANTOU	15581
548	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
549	37.617	120.317	5.0	LONGKOU	8328
550	37.783	-81.117	5.0	BECKLEY	114
551	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
552	37.85	95.367	5.0	DA-QAIDAM	5439
553	37.917	139.05	5.0	NIIGATA	2033
554	37.93	83.65	5.0	ANDIR	14362
555	37.966	124.63	5.0	BAENGNYEONGDO	8261
556	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
557	38.25	90.85	5.0	MANGNAI	15030
558	38.373	-81.6	5.0	YEAGER	1619
559	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
560	38.433	77.267	5.0	SHACHE	15714
561	38.733	115.483	5.0	BAODING	9153
562	38.817	35.433	5.0	KAYSERI/ERKILET	1942
563	39.0833	-28.0333	5.0	GRACIOSA/AERODROME	2173
564	39.1	107.983	5.0	OTOG QI	9443
565	39.2	45.417	5.0	NAXCIVAN	914
566	39.383	111.15	5.0	HEQU	8713
567	39.4333	118.9	5.0	LETING	20578
568	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
569	39.5	-76.1667	5.0	ABERDEEN PRVGR	5475
570	39.55	2.617	5.0	PALMA DE MALLORCA	9948
571	39.6667	118.1167	5.0	TANG SHAN	251
572	39.783	105.75	5.0	JARTAI	9470
573	39.8	78.567	5.0	BACHU	9060
574	39.8333	109.9833	5.0	DONGSHENG	23570
575	39.867	4.233	5.0	MENORCA/MAHON	165
576	39.9333	127.55	5.0	HAMHEUNG	11836
577	39.983	46.75	5.0	KHANKANDY	657
578	40.083	124.333	5.0	DANDONG	24594
579	40.1	113.333	5.0	DATONG	8658
580	40.2	-8.417	5.0	COIMBRA	458
581	40.217	69.733	5.0	KHUDJAND	382
582	40.267	97.033	5.0	YUMENZHEN	2942
583	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
584	40.55	70.95	5.0	KOKAND	7416
585	40.633	87.7	5.0	TIKANLIK	16175
586	40.75	104.5	5.0	BAYAN MOD	20474
587	40.783	43.833	5.0	GUMRI	147
588	40.7833	114.8833	5.0	ZHANGJIAKOU	23066
589	40.85	35.583	5.0	MERZIFON	1796
590	40.933	78.45	5.0	AKQI	5651
591	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
592	40.967	117.917	5.0	CHENGDE	6676
593	41.1167	122.95	5.0	AN SHAN	362
594	41.117	121.067	5.0	JINZHOU	26088
595	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
596	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
597	41.433	76.0	5.0	NARYN	13926
598	41.45	31.8	5.0	ZONGULDAK	304
599	41.45	106.383	5.0	HAILS	4738
600	41.55	46.667	5.0	ZAKATALA	424
601	41.5667	108.5167	5.0	HALIUT	23054
602	41.633	41.6	5.0	BATUMI	7554
603	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
604	41.65	25.367	5.0	KURDJALI	9983
605	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
606	41.75	86.133	5.0	KORLA	21640
607	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
608	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
609	42.2	-1.45	5.0	BARDENAS REALES	4866
610	42.217	-75.983	5.0	BINGHAMTON/BROOME C	109
611	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
612	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
613	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
614	42.917	-106.467	5.0	CASPER/NATRONA COUN	1420
615	42.933	89.2	5.0	TURPAN	10824
616	43.0	1.1	5.0	SAINT GIRONS	158
617	43.2	107.167	5.0	HANBOGD	2539
618	43.483	91.633	5.0	SHISANJIANFANG	15467
619	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
620	43.5833	39.7667	5.0	SOCHI	194
621	43.6	118.067	5.0	LINXI	3300
622	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
623	43.75	24.883	5.0	TR. MAGURELE	218
624	43.917	-0.5	5.0	MONT-DE-MARSAN	166
625	43.983	119.4	5.0	LINDONG	4651
626	44.017	89.567	5.0	QITAI	9992
627	44.117	-77.533	5.0	TRENTON ARPT	142
628	44.217	28.633	5.0	CONSTANTA	27610
629	44.317	23.867	5.0	CRAIOVA	548
630	44.567	129.6	5.0	MUDANJIANG	4789
631	44.583	4.733	5.0	MONTELIMAR	189
632	44.583	117.6	5.0	XI UJIMQIN QI	8443
633	44.617	82.9	5.0	JINGHE	10505
634	44.617	114.15	5.0	NARAN BULAG	14093
635	44.633	22.633	5.0	DROBETA TURNU SEVER	953
636	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
637	45.0464	34.5989	5.0	KRYMSKA	493
638	45.15	26.817	5.0	BUZAU	652
639	45.15	29.667	5.0	SULINA	178
640	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
641	45.5	28.2	5.0	GALATI	7351
642	45.6	84.85	5.0	KARAMAY	20097
643	45.667	-0.317	5.0	COGNAC	356
644	45.7264	5.0778	5.0	LYON-ST EXUPERY	35372
645	45.767	106.283	5.0	MANDALGOBI	3030
646	45.867	1.183	5.0	LIMOGES	190
647	45.867	22.9	5.0	DEVA	887
648	45.95	-77.317	5.0	PETAWAWA	1273
649	46.0	18.233	5.0	PECS/POGANY	127
650	46.0303	12.5992	5.0	AVIANO	1508
651	46.2	150.5	5.0	URUP	29544
652	46.2667	102.7833	5.0	ARVAIHEER	13261
653	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
654	46.4	96.25	5.0	ALTAI	14794
655	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
656	46.533	24.533	5.0	TG. MURES	1169
657	46.583	26.983	5.0	BACAU	1500
658	46.733	83.0	5.0	TACHENG	22028
659	46.767	-56.167	5.0	SAINT-PIERRE	690
660	46.81	85.7489	5.0	HOBOKSAR	26741
661	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
662	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
663	46.9931	15.4392	5.0	GRAZ-THALERHOF-FLUGHAFEN	10698
664	47.033	21.9	5.0	ORADEA	822
665	47.067	2.367	5.0	BOURGES	3475
666	47.15	-1.6	5.0	NANTES	256
667	47.167	27.633	5.0	IASI	1100
668	47.2603	11.3439	5.0	INNSBRUCK-FLUGHAFEN	7542
669	47.267	5.083	5.0	DIJON	234
670	47.267	16.633	5.0	SZOMBATHELY	183
671	47.383	123.917	5.0	QIQIHAR	17927
672	47.45	101.467	5.0	TSETSERLEG	2069
673	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
674	47.633	26.25	5.0	SUCEAVA	513
675	47.75	96.85	5.0	ULIASTAI	1923
676	47.8	3.55	5.0	AUXERRE	185
677	47.95	-97.4	5.0	GRAND FORKS AFB	517
678	48.017	91.567	5.0	HOVD	3097
679	48.0833	114.55	5.0	CHOIBALSAN	11826
680	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
681	48.2353	14.1881	5.0	LINZ/HOERSCHING-FLUGHAFEN	10855
682	48.55	-109.767	5.0	HAVRE (AMOS)	690
683	48.667	116.817	5.0	XIN BARAG YOUQI	12550
684	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
685	48.8	103.55	5.0	BULGAN	2639
686	48.917	106.067	5.0	BARUUNHARAA	2895
687	49.08	16.62	5.0	BRNO REBESOVICE	4516
688	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
689	49.3	4.033	5.0	REIMS	179
690	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
691	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
692	49.7167	-124.9	5.0	COMOX A	104
693	49.75	10.2	5.0	KITZINGEN AAF	631
694	49.783	-99.633	5.0	SHILO	6238
695	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
696	50.0	88.667	5.0	KOS-AGAC	10486
697	50.033	5.4	5.0	ST-HUBERT	26357
698	50.133	1.833	5.0	ABBEVILLE	116
699	50.133	65.233	5.0	AMANGELDY	15887
700	50.383	-102.683	5.0	BROADVIEW	8722
701	50.8667	7.1333	5.0	KOLN/BONN	1759
702	51.083	2.65	5.0	KOKSIJDE	311
703	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
704	51.117	-114.017	5.0	CALGARY INTL	15534
705	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
706	51.133	-106.583	5.0	ELBOW CS	165
707	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
708	51.517	-109.183	5.0	KINDERSLEY ARPT	914
709	51.55	12.0667	5.0	OPPIN	3700
710	51.717	126.65	5.0	HUMA	6620
711	51.733	6.267	5.0	KALKAR	3052
712	51.75	-1.583	5.0	BRIZE NORTON	1008
713	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
714	52.167	4.433	5.0	VALKENBURG	583
715	52.267	7.433	5.0	NORDHORN	5346
716	52.4167	-4.0	5.0	CAPEL DEWI	6559
717	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
718	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
719	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
720	52.8	-2.667	5.0	SHAWBURY	561
721	53.167	-0.517	5.0	WADDINGTON	992
722	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
723	53.25	4.917	5.0	VLIELAND	6803
724	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
725	54.2	16.1833	5.0	KOSZALIN	1537
726	54.3	-1.533	5.0	LEEMING	777
727	54.383	10.15	5.0	KEIL/HOLTENAU	15248
728	54.48	-6.1	5.0	LONG KESH	48477
729	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
730	55.317	-3.2	5.0	ESKDALEMUIR	233
731	55.417	-1.6	5.0	BOULMER	13127
732	55.767	12.533	5.0	JAEGERSBORG	40587
733	56.2933	9.1139	5.0	FLYVESTATION KARUP	5675
734	56.5422	3.2236	5.0	EKOFISK	15135
735	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
736	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
737	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
738	57.65	-3.567	5.0	KINLOSS	767
739	57.65	18.35	5.0	VISBY AEROLOGISKA STATION	28914
740	58.183	12.15	5.0	TORPABRON	288
741	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
742	59.9428	10.7194	5.0	OSLO-BLINDERN	934
743	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
744	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
745	66.567	-145.267	5.0	FORT YUKON	133
746	68.1	-165.7667	5.0	CAPE THOMPSON	100
747	69.3153	16.1308	5.0	ANDOYA	3633
748	69.9333	167.9667	5.0	AJON ISLAND	9137
749	71.317	-156.617	5.0	SANDIA LAB. D	523
750	-24.6085	25.91685	5.6	GABORONE,SERETSE KHAMA INTERNATIONAL AI	6466
751	-22.52485	17.283499999999997	5.6	WINDHOEK,HOSEA KUTAKO INTL A	20028
752	-21.11275	55.5058	5.6	ST. PIERRE/FONDS,SAINT-DENIS/GILLOT (REUNION)	30468
753	-17.87515	31.074850000000005	5.6	HARARE (KUTSAGA),HARARE (BELVEDERE)	19508
754	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
755	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
756	-7.649850000000001	110.5915	5.6	ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	6614
757	-6.725	107.625	5.6	BANDUNG/HUSEIN,KALIJATI	3518
758	-5.19165	-80.6	5.6	PIURA,PIURA GRUP7	1436
759	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
760	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
761	-0.23349999999999999	35.008500000000005	5.6	KERICHO,KISUMU	10864
762	0.7499999999999999	35.15	5.6	ELDORET,KITALE	11263
763	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
764	9.4335	6.766499999999999	5.6	ABUJA,MINNA	1412
765	10.73335	106.9917	5.6	BARIA (PHUOC LE),BIEN HOA (VVBH)	1227
766	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
767	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
768	14.208350000000001	-87.43334999999999	5.6	TEGUCIGALPA,SOTO CANO AB	5791
769	15.0585	120.325	5.6	SUBIC BAY WEATHER,CROW VALLEY GUNNERY	4499
770	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
771	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
772	17.66345	102.68820000000001	5.6	UDON THANI,VIENTIANE	50356
773	23.119033962264147	120.35684905660378	5.9	CHIAYI (TW-AFB),PINGTUNG SOUTH(AFB),TAINAN (TW-AFB)	23974
774	24.0835	114.60815	5.6	HEYUAN,LIANPING	23767
775	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
776	26.458499999999997	127.73299999999999	5.6	NAHA,IEJIMA AUXILIARY AB	47138
777	26.6	88.54169999999999	5.6	JALPAIGURI,SILIGURI	21141
778	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
779	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
780	31.108000000000004	-92.833	5.6	FORT POLK (ARMY),CLAIBORNE RNG (AFS)	4525
781	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
782	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
783	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
784	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
785	34.67515	137.95999999999998	5.6	OMAEZAKI,HAMAMATSU AB	41615
786	35.29103773584906	-116.9662641509434	5.9	BICYCLE LAKE (AAF),CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	8450
787	35.48350000000001	8.4	5.6	TEBESSA,THALA	16947
788	35.7085	10.425	5.6	KAIROUAN,MONASTIR-SKANES	45397
789	35.9415	129.0335	5.6	DAEGU AB,POHANG AB	6547
790	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
791	36.716499999999996	8.775	5.6	JENDOUBA,TABARKA	24747
792	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
793	36.966499999999996	67.2335	5.6	MAZAR-I-SHARIF,TERMEZ	22278
794	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
795	37.66775	127.84290000000001	5.6	WONJU AB,CHUNCHEON	6742
796	38.0004	128.75735	5.6	GANGNEUNG AB,SOKCHO	16895
797	38.715792452830186	-104.72005660377359	5.9	AIR FORCE ACADEMY,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS	11440
798	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
799	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
800	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
801	43.575	-1.3	5.6	BIARRITZ,DAX	1383
802	45.1835	-83.18350000000001	5.6	ALPENA/PHELPS COLLI,ENVIRONM BUOY 45003	685
803	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
804	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
805	45.967	21.2835	5.6	TIMISOARA,ARAD	8037
806	45.80800000000001	24.508	5.6	SIBIU,FAGARAS	967
807	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
808	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
809	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
810	49.85	-97.18315	5.6	WINNIPEG UA,WINNIPEG INT.AIRPOR	16919
811	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
812	50.092	8.8085	5.6	LANGEN,HANAU	1153
813	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
814	51.83585000000001	0.89695	5.6	SHOEBURYNESS,WATTISHAM	11190
815	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
816	54.5835	-110.1665	5.6	COLD LAKE,PRIMROSE LAKE	6241
817	-0.20425	37.275000000000006	6.2	EMBU,NYERI,NANUYKI,MERU	7361
