	latitude	longitude	radius	station	records
1016	53.6167	109.6333	5.0	BARGUZIN	6508
1017	53.7333	87.1833	5.0	ABAGUR	181
1018	53.833	-89.867	5.0	TROUT LAKE	15743
1019	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
1020	53.883	-122.667	5.0	PRINCE GEORGE	30854
1021	53.9	-166.53	5.0	DUTCH HARBOR	2953
1022	53.933	27.633	5.0	MINSK	43880
1023	54.0	123.967	5.0	SKOVORODINO	31293
1024	54.2	16.1833	5.0	KOSZALIN	1537
1025	54.3	-1.533	5.0	LEEMING	777
1026	54.383	10.15	5.0	KEIL/HOLTENAU	15248
1027	54.62	-113.33	5.0	MEANOOK	101
1028	54.6333	9.35	5.0	EGGEBECK	2824
1029	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
1030	54.8	105.167	5.0	ZHIGALOVO	35584
1031	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
1032	55.317	-3.2	5.0	ESKDALEMUIR	233
1033	55.35	-131.65	5.0	KETCHIKAN	5932
1034	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
1035	56.0	92.883	5.0	KRASNOYARSK	40900
1036	56.433	-2.867	5.0	SHANWELL	35061
1037	56.483	21.017	5.0	LIEPAJA	26905
1038	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
1039	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
1040	56.8	60.6	5.0	SWERDLOWSK	171
1041	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
1042	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
1043	57.58	39.58	5.0	JAROSLAVL	529
1044	57.717	11.783	5.0	GOTEBURG/TORSLANDA	20557
1045	57.817	28.333	5.0	PSKOV	39213
1046	58.183	12.15	5.0	TORPABRON	288
1047	58.37	-134.58	5.0	JUNEAU	15260
1048	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
1049	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
1050	59.78	21.37	5.0	UTO	674
1051	59.97	11.03	5.0	KJELLER	1688
1052	60.2	-166.1	5.0	NUNIVAK AAF	100
1053	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
1054	60.38	5.33	5.0	BERGEN	179
1055	60.4833	-145.5	5.0	CORDOVA	2276
1056	60.57	28.63	5.0	SUUR-MERIJOKI	418
1057	60.88	26.97	5.0	UTTI	630
1058	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
1059	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
1060	61.267	108.2	5.0	ERBOGACEN	35974
1061	61.95	160.8667	5.0	GIZIGA	28015
1062	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
1063	62.1	42.9	5.0	SENKURSK	255
1064	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
1065	62.7833	148.1333	5.0	SUSUMAN	12807
1066	62.85	149.76	5.0	SHTURMOVOY	2661
1067	62.97	-141.96	5.0	NORTHWAY	12371
1068	63.017	179.283	5.0	BERINGOVSKAJA	25831
1069	63.12	23.08	5.0	KAUHAVA	611
1070	63.183	14.5	5.0	OSTERSUND/FROSON	16859
1071	63.32	30.5	5.0	LIEKSA	148
1072	63.3333	-149.15	5.0	SUMMIT	2843
1073	63.43	-51.18	5.0	MARRAK POINT	353
1074	63.5	-90.7	5.0	CHESTERFIELD INLET	472
1075	63.85	-171.6	5.0	GAMBELL	8490
1076	63.9	-160.7833	5.0	UNALAKLEET	1191
1077	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
1078	64.383	-173.233	5.0	BUHTA PROVIDENJA	27529
1079	64.683	170.417	5.0	MARKOVO	33706
1080	64.7167	-156.9	5.0	GALENA	571
1081	64.917	77.817	5.0	TARKO-SALE	33211
1082	65.6167	-168.05	5.0	WALES	863
1083	65.93	-36.68	5.0	IKATEQ	111
1084	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
1085	66.167	-169.833	5.0	MYS UELEN	30932
1086	66.567	-145.267	5.0	FORT YUKON	133
1087	67.0	-50.8	5.0	KANGERLUSSUAK	3155
1088	67.47	86.57	5.0	IGARKA	13709
1089	67.8167	-115.0833	5.0	COPPERMINE	14703
1090	68.1	-165.7667	5.0	CAPE THOMPSON	100
1091	68.23	-135.0	5.0	AKLAVIK	7053
1092	68.35	-166.7833	5.0	POINT HOPE	425
1093	68.47	17.5	5.0	NARVIK	128
1094	68.47	73.6	5.0	MYS KAMENNY	29022
1095	68.65	43.3	5.0	KANIN NOS	4393
1096	68.92	-179.48	5.0	MYS SHMIDTA	33429
1097	69.3667	-152.1333	5.0	UMIAT	611
1098	69.4	86.17	5.0	DUDINKA	5076
1099	69.7	19.02	5.0	TROMSO	3783
1100	69.783	61.783	5.0	AMDERMA	34229
1101	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
1102	70.42	-21.97	5.0	KAP TOBIN	18381
1103	70.45	-68.55	5.0	CLYDE RIVER	13851
1104	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
1105	71.17	-24.4	5.0	OSTSTATION	106
1106	72.0	-125.27	5.0	SACHS HARBOUR	22298
1107	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
1108	73.2	143.533	5.0	MYS SHALAUROVA	27652
1109	73.33	70.03	5.0	IM POPOVA	11828
1110	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
1111	76.15	152.83	5.0	OSTROV ZOHOVA	20328
1112	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
1113	76.25	-119.35	5.0	MOULD BAY	34676
1114	76.95	68.58	5.0	MYS ZHELANIA	29248
1115	77.23	-62.33	5.0	THULE	119
1116	77.5	82.23	5.0	OSTROV UEDINENIA	24206
1117	77.72	104.28	5.0	MYS CHELIUSKINA	657
1118	78.8	-103.5	5.0	ISACHSEN	21510
1119	79.5	76.98	5.0	OSTROV VIZE	26148
1120	80.05	18.3	5.0	KINNVIKA STATION	259
1121	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
1122	81.6	-16.67	5.0	NORD	10981
1123	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
1124	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
1125	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
1126	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
1127	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
1128	9.975	98.6	5.6	VICTORIA POINT,RANONG	4161
1129	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
1130	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
1131	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
1132	15.242	120.475	5.6	CLARK AB,CROW VALLEY GUNNERY	38919
1133	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
1134	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
1135	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
1136	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
1137	23.1335	-82.39000000000001	5.6	VILLA SAN CRISTOBAL DE LA HABA,CASA BLANCA	9746
1138	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
1139	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
1140	26.5257	-80.09970000000001	5.6	BOCA RATON (AAF),WEST PALM BEACH INTL AP	15396
1141	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
1142	27.233299999999996	-82.49165	5.6	VENICE (AAF),SARASOTA AAF	2304
1143	27.558349999999997	-81.34984999999999	5.6	SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R	13029
1144	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
1145	28.5	-81.31665000000001	5.6	ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3107
1146	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
1147	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
1148	29.511296226415098	-98.38019056603773	5.9	SAN ANTONIO RANDOLPH AFB,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP	26399
1149	29.70815	-85.19149999999999	5.6	CAPE SAN BLAS SITE D 3,APALACHICOLA MUNI	15037
1150	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
1151	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
1152	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
1153	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
1154	30.93315	-93.19985	5.6	DE RIDDER (AFB),FORT POLK (ARMY)	2376
1155	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
1156	31.2665	32.26649999999999	5.6	BUR SAID,PORT SAID/EL GAMIL	5607
1157	31.32418867924528	-92.454	5.9	ALEXANDRIA (ESLER FIELD),CLAIBORNE RNG (AFS),ALEXANDRIA	5329
1158	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
1159	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
1160	32.45	-106.39185000000002	5.6	WHITE SANDS TEST RG,FRYE SITE	8720
1161	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
1162	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
1163	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
1164	33.78674528301887	-118.15272641509434	5.9	LOMITA (AAF),CA SANTA ANA/ORANGE COUNTY AAF,LONG BEACH	8714
1165	33.9085	-80.483	5.6	POINSETT RANGE,SHAW AFB/SUMTER	5600
1166	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
1167	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
1168	35.3	-117.2665	5.6	CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	6790
1169	35.29719433962264	-119.20313584905661	5.9	TAFT (GARDNER FIELD),BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	9417
1170	35.958349999999996	-86.5	5.6	MURFREESBORO,SMYRNA SEWART AFB	6381
1171	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
1172	36.875	-116.15835	5.6	JACKASS FLATS,YUCCA FLATS TEST 21	14158
1173	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
1174	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
1175	38.25815	-104.56665000000001	5.6	PUEBLO,PUEBLO MEMORIAL(AW)	12762
1176	38.54185	-121.4	5.6	SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	14536
1177	38.8335	-104.792	5.6	FORT CARSON/BUTTS,AIR FORCE ACADEMY	10010
1178	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
1179	39.10165000000001	-85.90835	5.6	SEYMOUR FREEMAN FIELD,COLUMBUS	2850
1180	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
1181	39.741499999999995	-86.25014999999999	5.6	INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD	21052
1182	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
1183	39.853975471698114	-75.26382075471697	5.9	CAMDEN,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL	13055
1184	40.10665	-74.18834999999999	5.6	LAKEHURST,SPRING LAKE BELMAR	5769
1185	40.77955094339623	-73.86825471698114	5.9	NEW YORK UNIVERSITY,NEW YORK JFK AP,LA GUARDIA	37282
1186	40.94275849056604	-78.02580188679245	5.9	KYLERTOWN,PHILIPSBURG,BELLEFONTE	17876
1187	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1188	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
1189	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
1190	42.0062716981132	-72.60374905660377	5.9	CHICOPEE FALLS (WESTOVER AFB),HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	14999
1191	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
1192	42.416700000000006	-71.19165000000001	5.6	CAMBRIDGE MIT,BEDFORD HANSCOM AP	930
1193	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1194	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1195	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1196	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
1197	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1198	47.058350000000004	-122.69165000000001	5.6	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB)	1755
1199	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1200	49.7	7.140000000000001	5.6	BAUMHOLDER (USA-AF),TRIER	1562
1201	50.09647169811321	8.711471698113208	5.9	HANAU,LANGEN,WIESBADEN	10990
1202	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
1203	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
1204	78.06834999999998	13.92665	5.6	ISFJORD RADIO,BARENTSBURG	31038
1205	21.425	-157.97910000000002	6.2	BARBERS POINT NAS,HONOLULU HICKAM FIELD,HONOLULU INTL,KAHUKU AAB	36497
1206	33.429075	-112.062525	6.2	CHANDLER (WILLIAMS FIELD),PHOENIX,PHOENIX/SKY HARBOR,PHOENIX (LUKE FIELD)	34782
