	latitude	longitude	radius	station	records
528	43.467	-1.533	5.0	BIARRITZ	1055
529	43.483	91.633	5.0	SHISANJIANFANG	15467
530	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
531	43.6	118.067	5.0	LINXI	3300
532	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
533	43.65	7.2	5.0	NICE	437
534	43.683	-1.067	5.0	DAX	328
535	43.75	24.883	5.0	TR. MAGURELE	218
536	43.917	-0.5	5.0	MONT-DE-MARSAN	166
537	43.983	119.4	5.0	LINDONG	4651
538	44.017	89.567	5.0	QITAI	9992
539	44.117	-77.533	5.0	TRENTON ARPT	142
540	44.317	23.867	5.0	CRAIOVA	548
541	44.567	129.6	5.0	MUDANJIANG	4789
542	44.583	4.733	5.0	MONTELIMAR	189
543	44.583	117.6	5.0	XI UJIMQIN QI	8443
544	44.617	82.9	5.0	JINGHE	10505
545	44.617	114.15	5.0	NARAN BULAG	14093
546	44.633	22.633	5.0	DROBETA TURNU SEVER	953
547	45.067	-83.567	5.0	ALPENA/PHELPS COLLI	111
548	45.15	26.817	5.0	BUZAU	652
549	45.15	29.667	5.0	SULINA	178
550	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
551	45.467	-73.733	5.0	MONTREAL/TRUDEAU INT	17827
552	45.5	28.2	5.0	GALATI	7351
553	45.6	84.85	5.0	KARAMAY	20097
554	45.667	-0.317	5.0	COGNAC	356
555	45.767	21.25	5.0	TIMISOARA	862
556	45.767	106.283	5.0	MANDALGOBI	3030
557	45.783	24.083	5.0	SIBIU	813
558	45.817	-73.433	5.0	LASSOMPTION CDA	104
559	45.833	24.933	5.0	FAGARAS	154
560	45.867	1.183	5.0	LIMOGES	190
561	45.867	22.9	5.0	DEVA	887
562	45.95	-77.317	5.0	PETAWAWA	1273
563	46.0	18.233	5.0	PECS/POGANY	127
564	46.167	21.317	5.0	ARAD	7175
565	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
566	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
567	46.533	24.533	5.0	TG. MURES	1169
568	46.583	26.983	5.0	BACAU	1500
569	46.767	-56.167	5.0	SAINT-PIERRE	690
570	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
571	47.033	21.9	5.0	ORADEA	822
572	47.067	2.367	5.0	BOURGES	3475
573	47.15	-1.6	5.0	NANTES	256
574	47.167	27.633	5.0	IASI	1100
575	47.267	5.083	5.0	DIJON	234
576	47.267	16.633	5.0	SZOMBATHELY	183
577	47.383	123.917	5.0	QIQIHAR	17927
578	47.45	101.467	5.0	TSETSERLEG	2069
579	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
580	47.633	26.25	5.0	SUCEAVA	513
581	47.667	23.5	5.0	BAIA MARE	1152
582	47.717	22.883	5.0	SATU MARE	1507
583	47.75	96.85	5.0	ULIASTAI	1923
584	47.8	3.55	5.0	AUXERRE	185
585	48.017	91.567	5.0	HOVD	3097
586	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
587	48.55	-109.767	5.0	HAVRE (AMOS)	690
588	48.667	116.817	5.0	XIN BARAG YOUQI	12550
589	48.8	103.55	5.0	BULGAN	2639
590	48.917	106.067	5.0	BARUUNHARAA	2895
591	49.08	16.62	5.0	BRNO REBESOVICE	4516
592	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
593	49.3	4.033	5.0	REIMS	179
594	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
595	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
596	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
597	49.7	11.95	5.0	GRAFENWOEHR	3151
598	49.7167	-124.9	5.0	COMOX A	104
599	49.75	10.2	5.0	KITZINGEN AAF	631
600	49.9	-97.233	5.0	WINNIPEG INT.AIRPOR	16336
601	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
602	50.017	8.667	5.0	LANGEN	349
603	50.133	1.833	5.0	ABBEVILLE	116
604	50.233	-119.283	5.0	VERNON AUTO	15732
605	50.383	-102.683	5.0	BROADVIEW	8722
606	50.433	-104.667	5.0	REGINA INTL	6105
607	51.083	2.65	5.0	KOKSIJDE	311
608	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
609	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
610	51.133	-106.583	5.0	ELBOW CS	165
611	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
612	51.517	-109.183	5.0	KINDERSLEY ARPT	914
613	51.55	12.0667	5.0	OPPIN	3700
614	51.717	126.65	5.0	HUMA	6620
615	51.733	6.267	5.0	KALKAR	3052
616	51.75	-1.583	5.0	BRIZE NORTON	1008
617	52.117	0.967	5.0	WATTISHAM	437
618	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
619	52.167	4.433	5.0	VALKENBURG	583
620	52.267	7.433	5.0	NORDHORN	5346
621	52.4167	-4.0	5.0	CAPEL DEWI	6559
622	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
623	52.8	-2.667	5.0	SHAWBURY	561
624	53.167	-0.517	5.0	WADDINGTON	992
625	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
626	53.25	4.917	5.0	VLIELAND	6803
627	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
628	53.667	-113.467	5.0	EDMONTON NAMAO ARPT	5592
629	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
630	54.3	-1.533	5.0	LEEMING	777
631	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
632	55.317	-3.2	5.0	ESKDALEMUIR	233
633	55.417	-1.6	5.0	BOULMER	13127
634	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
635	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
636	57.65	-3.567	5.0	KINLOSS	767
637	58.183	12.15	5.0	TORPABRON	288
638	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
639	66.567	-145.267	5.0	FORT YUKON	133
640	71.317	-156.617	5.0	SANDIA LAB. D	523
641	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
642	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
643	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
644	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
645	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
646	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
647	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
648	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
649	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
650	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
