	latitude	longitude	radius	station	records
485	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
486	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
487	45.683	-118.85	5.0	PENDLETON MUNICIPAL	17867
488	45.717	4.95	5.0	LYON-BRON	10582
489	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
490	45.867	1.183	5.0	LIMOGES	190
491	45.9667	-112.5	5.0	BUTTE	12098
492	46.18	45.35	5.0	YASHKUL	3336
493	46.22	122.05	5.0	ULANHOT	2278
494	46.2667	-119.1167	5.0	PASCO	5233
495	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
496	46.5667	-87.4	5.0	MARQUETTE	8748
497	46.817	130.333	5.0	CHIAMUSSU	2815
498	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
499	46.85	1.7167	5.0	CHATEAUROUX	5082
500	46.85	151.8667	5.0	SIMUSIR	4608
501	46.9	-96.8	5.0	FARGO/HECTOR FIELD	15380
502	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
503	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
504	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
505	47.0333	-120.5167	5.0	ELLENSBURG	10146
506	47.15	-122.4833	5.0	TACOMA (MCCHORD AFB)	538
507	47.15	-1.6	5.0	NANTES	256
508	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
509	47.3	-54.0	5.0	ARGENTIA	11299
510	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
511	47.8	3.55	5.0	AUXERRE	185
512	47.9	-122.2833	5.0	EVERETT (PAINE FIELD)	200
513	47.95	-97.4	5.0	GRAND FORKS AFB	517
514	48.02	7.83	5.0	FREIBURG	1516
515	48.07	5.03	5.0	CHAUMONT	4616
516	48.1333	-123.4167	5.0	PORT ANGELES	3357
517	48.354	11.786	5.0	MUNICH/RIEM	20686
518	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
519	48.55	-109.767	5.0	HAVRE (AMOS)	690
520	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
521	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
522	48.95	-97.25	5.0	PEMBINA	2575
523	49.067	20.25	5.0	POPRAD/TATRY	15541
524	49.3	4.033	5.0	REIMS	179
525	49.6	34.55	5.0	POLTAVA	634
526	49.75	6.98	5.0	TRIER	220
527	49.95	6.57	5.0	BITBURG	3760
528	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
529	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
530	50.133	1.833	5.0	ABBEVILLE	116
531	50.28	-64.17	5.0	MINGAN	632
532	50.28	21.43	5.0	MIELEC	738
533	50.8667	7.1333	5.0	KOLN/BONN	1759
534	51.02	11.03	5.0	ERFURT	465
535	51.1333	71.3667	5.0	CELINOGRAD	167
536	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
537	51.2333	7.6	5.0	LUDENSCHEID	1004
538	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
539	51.733	6.267	5.0	KALKAR	3052
540	51.85	10.7667	5.0	WERNIGERODE	9806
541	51.9833	177.5667	5.0	KISKA ISLAND	308
542	52.05	29.25	5.0	MOZYR (AMOS)	6912
543	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
544	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
545	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
546	52.8	173.16	5.0	ATTU ISLAND	3463
547	53.05	158.33	5.0	NIKOLAEVKA	127
548	53.2	-70.9	5.0	NITCHEQUON	15444
549	53.38	-167.9	5.0	UMNAK ISLAND	2799
550	53.5333	7.8833	5.0	JEVER	872
551	53.6167	109.6333	5.0	BARGUZIN	6508
552	53.7333	87.1833	5.0	ABAGUR	181
553	53.833	-89.867	5.0	TROUT LAKE	15743
554	53.9	-166.53	5.0	DUTCH HARBOR	2953
555	54.2	16.1833	5.0	KOSZALIN	1537
556	54.62	-113.33	5.0	MEANOOK	101
557	54.6333	9.35	5.0	EGGEBECK	2824
558	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
559	55.35	-131.65	5.0	KETCHIKAN	5932
560	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
561	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
562	56.8	60.6	5.0	SWERDLOWSK	171
563	57.58	39.58	5.0	JAROSLAVL	529
564	57.717	11.783	5.0	GOTEBURG/TORSLANDA	20557
565	58.183	12.15	5.0	TORPABRON	288
566	58.37	-134.58	5.0	JUNEAU	15260
567	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
568	59.78	21.37	5.0	UTO	674
569	59.97	11.03	5.0	KJELLER	1688
570	60.2	-166.1	5.0	NUNIVAK AAF	100
571	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
572	60.38	5.33	5.0	BERGEN	179
573	60.4833	-145.5	5.0	CORDOVA	2276
574	60.57	28.63	5.0	SUUR-MERIJOKI	418
575	60.88	26.97	5.0	UTTI	630
576	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
577	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
578	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
579	62.1	42.9	5.0	SENKURSK	255
580	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
581	62.85	149.76	5.0	SHTURMOVOY	2661
582	62.97	-141.96	5.0	NORTHWAY	12371
583	63.12	23.08	5.0	KAUHAVA	611
584	63.32	30.5	5.0	LIEKSA	148
585	63.3333	-149.15	5.0	SUMMIT	2843
586	63.43	-51.18	5.0	MARRAK POINT	353
587	63.5	-90.7	5.0	CHESTERFIELD INLET	472
588	63.85	-171.6	5.0	GAMBELL	8490
589	63.9	-160.7833	5.0	UNALAKLEET	1191
590	64.7167	-156.9	5.0	GALENA	571
591	65.6167	-168.05	5.0	WALES	863
592	65.93	-36.68	5.0	IKATEQ	111
593	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
594	66.567	-145.267	5.0	FORT YUKON	133
595	67.0	-50.8	5.0	KANGERLUSSUAK	3155
596	67.47	86.57	5.0	IGARKA	13709
597	67.8167	-115.0833	5.0	COPPERMINE	14703
598	68.1	-165.7667	5.0	CAPE THOMPSON	100
599	68.23	-135.0	5.0	AKLAVIK	7053
600	68.35	-166.7833	5.0	POINT HOPE	425
601	68.47	17.5	5.0	NARVIK	128
602	68.65	43.3	5.0	KANIN NOS	4393
603	69.3667	-152.1333	5.0	UMIAT	611
604	69.4	86.17	5.0	DUDINKA	5076
605	69.7	19.02	5.0	TROMSO	3783
606	70.42	-21.97	5.0	KAP TOBIN	18381
607	70.45	-68.55	5.0	CLYDE RIVER	13851
608	71.17	-24.4	5.0	OSTSTATION	106
609	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
610	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
611	77.23	-62.33	5.0	THULE	119
612	77.72	104.28	5.0	MYS CHELIUSKINA	657
613	78.0667	13.6333	5.0	ISFJORD RADIO	1297
614	78.8	-103.5	5.0	ISACHSEN	21510
615	80.05	18.3	5.0	KINNVIKA STATION	259
616	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
617	81.6	-16.67	5.0	NORD	10981
618	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
619	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
620	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
621	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
622	21.325	-158.00835	5.6	BARBERS POINT NAS,HONOLULU HICKAM FIELD	2752
623	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
624	28.5	-81.31665000000001	5.6	ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3107
625	29.511296226415098	-98.38019056603773	5.9	SAN ANTONIO RANDOLPH AFB,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP	26399
626	30.106649999999995	31.468349999999997	5.6	ALMAZA,CAIRO	7351
627	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
628	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
629	31.365	-92.425	5.6	ALEXANDRIA,ALEXANDRIA (ESLER FIELD)	2026
630	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
631	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
632	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
633	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
634	33.818349999999995	-118.24164999999998	5.6	LOMITA (AAF),LONG BEACH	7163
635	35.458349999999996	-119.11665	5.6	BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	8981
636	35.958349999999996	-86.5	5.6	MURFREESBORO,SMYRNA SEWART AFB	6381
637	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
638	38.25815	-104.56665000000001	5.6	PUEBLO,PUEBLO MEMORIAL(AW)	12762
639	38.54185	-121.4	5.6	SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	14536
640	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
641	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
642	39.741499999999995	-86.25014999999999	5.6	INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD	21052
643	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
644	39.90815	-75.16665	5.6	PHILADELPHIA INTL,CAMDEN	12034
645	40.10665	-74.18834999999999	5.6	LAKEHURST,SPRING LAKE BELMAR	5769
646	40.77955094339623	-73.86825471698114	5.9	NEW YORK UNIVERSITY,NEW YORK JFK AP,LA GUARDIA	37282
647	40.941649999999996	-78.125	5.6	PHILIPSBURG,KYLERTOWN	13146
648	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
649	41.833299999999994	-72.66665	5.6	HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	12208
650	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
651	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
652	42.416700000000006	-71.19165000000001	5.6	CAMBRIDGE MIT,BEDFORD HANSCOM AP	930
653	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
654	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
655	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
656	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
657	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
658	50.033500000000004	8.4985	5.6	LANGEN,WIESBADEN	10186
659	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
