	latitude	longitude	radius	station	records
450	39.7415	112.2415	5.6	HEQU,DATONG	17371
451	39.7085	3.425	5.6	PALMA DE MALLORCA,MENORCA/MAHON	10113
452	40.716499999999996	-8.55	5.6	COIMBRA,PORTO/PEDRAS RUBRAS	2073
453	41.02515	96.08315	5.6	YUMENZHEN,XING-XING-XIA	3064
454	41.191500000000005	86.9165	5.6	TIKANLIK,KORLA	37815
455	40.843788679245286	122.42711320754715	5.9	JINZHOU,DANDONG,AN SHAN	51044
456	40.92498996018695	70.5146196988056	6.2	TASHKENT,DZHALAL-ABAD,KHUDJAND,KOKAND	85218
457	42.132999999999996	75.2915	5.6	NARYN,BISHKEK	38739
458	41.92288679245283	-5.399056603773585	5.9	LEON/VIRGEN DEL CAM,SALAMANCA/MATACAN,VALLADOLID/VILLANUB	579
459	43.4833	-99.10835	5.6	AINSWORTH AAF,HURON RGNL AP	34974
460	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
461	43.67515	145.72514999999999	5.6	NEMURO,JUZHNO-KURILSK	95036
462	44.16484905660377	118.19883018867925	5.9	XI UJIMQIN QI,LINXI,LINDONG	16394
463	44.651650000000004	33.83165	5.6	SEWASTOPOL,SIMFEROPOL	44303
464	45.283500000000004	-107.75	5.6	SHERIDAN CO. ARPT,BILLINGS/LOGAN INT.	34871
465	46.0	-15.5	5.6	OCEAN WEATHER SHIP K,WEATHERSHIP K CIRRUS	3035
466	46.44185	-113.2915	5.6	BUTTE,MISSOULA/JOHNSON-BE	27980
467	46.633500000000005	17.433	5.6	PECS/POGANY,SZOMBATHELY	310
468	46.525	151.18335000000002	5.6	URUP,SIMUSIR	34152
469	47.275	130.65	5.6	CHIAMUSSU,EKATERINO-NIKOLSKOE	33287
470	47.60850000000001	-1.6664999999999999	5.6	NANTES,RENNES	1358
471	46.842547169811326	122.7483962264151	5.9	QIQIHAR,ULANHOT,TE-PO-SU-K/-MIAO	31889
472	48.125	102.5085	5.6	TSETSERLEG,BULGAN	4708
473	47.332179245283015	-53.98279245283018	5.9	SAINT JOHN'S ARPT,SAINT-PIERRE,ARGENTIA	42084
474	48.55835	-109.71685000000002	5.6	HAVRE (AMOS),HAVRE	20908
475	50.375	-113.4085	5.6	LETHBRIDGE AWOS,CALGARY INTL	25470
476	51.95815	41.0835	5.6	KAMENNAYA STEP NO2,TAMBOV	44606
477	52.25	50.925	5.6	URALSK,SAMARA	74259
478	51.683299999999996	178.40834999999998	5.6	AMCHITKA ISLAND,KISKA ISLAND	2216
479	52.991499999999995	28.441499999999998	5.6	MOZYR (AMOS),MINSK	50792
480	53.64000000000001	-167.215	5.6	UMNAK ISLAND,DUTCH HARBOR	5752
481	55.7	-110.6335	5.6	PRIMROSE LAKE,FORT MCMURRAY ARPT	12315
482	56.7	22.491999999999997	5.6	LIEPAJA,RIGA	74654
483	59.565	19.660000000000004	5.6	STOCKHOLM/BROMMA,UTO	42248
484	60.085	11.0565	5.6	KJELLER,OSLO/GARDERMOEN	29414
485	61.15835	-164.925	5.6	NUNIVAK AAF,MOUNTAIN VILLAGE	247
486	62.81665	148.94665	5.6	SUSUMAN,SHTURMOVOY	15468
487	63.485	-143.84650000000002	5.6	NORTHWAY,FT GREELY/ALLEN AAF	13769
488	63.77	29.115	5.6	LIEKSA,KAJAANI	329
489	64.30834999999999	-158.84165000000002	5.6	UNALAKLEET,GALENA	1762
490	68.435	86.37	5.6	IGARKA,DUDINKA	18785
491	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
492	69.08500000000001	18.259999999999998	5.6	NARVIK,TROMSO	3911
493	69.9435	-179.065	5.6	MYS SHMIDTA,OSTROV VRANGELYA	62903
494	70.28165	165.18335	5.6	AJON ISLAND,OSTROV CHETYREKHSTOLBO	41898
495	70.795	-23.185	5.6	KAP TOBIN,OSTSTATION	18487
496	76.56665000000001	65.57334999999999	5.6	RUSSKAJA GAVAN,MYS ZHELANIA	29494
497	76.8815	-65.53999999999999	5.6	PITUFFIK,THULE	50498
498	79.00309056603773	15.989550943396226	5.9	KINNVIKA STATION,ISFJORD RADIO,BARENTSBURG	31297
499	-42.745000000000005	173.225	6.2	RAKAIA,CHRISTCHURCH,KAIKOURA,OUTLOOK HILL	60517
500	-36.316750000000006	174.38675	6.2	AUCKLAND AIRPORT,AUCKLAND,MT TAMAHUNGA,KAITAIA	55277
501	-21.9915	44.20425	6.2	TOLIARA,RANOHIRA,MOROMBE,MORONDAVA	11543
502	-20.90857391304348	47.785419442165704	6.5	FARAFANGANA,FIANARANTSOA,TANANARIVE/SCM,MANANJARY,MAHANORO	13958
503	-20.86275	30.266749999999995	6.2	BEITBRIDGE,BUFFALO RANGE,BULAWAYO,MASVINGO	32745
504	-17.5125	32.27074999999999	6.2	RUSAPE,HARARE (KUTSAGA),MUTOKO,TETE	9759
505	-17.714944915254236	29.055067796610164	6.8	KAROI,KARIBA,GWERU,KADOMA,HWANGE NATIONAL PAR,GOKWE	17661
506	-14.515749999999999	40.289	6.2	NAMPULA,LUMBO,MOSSURIL,PEMBA	13751
507	-8.700000000000001	125.721	6.2	OE-CUSSIE,DILLI/DILLI AIRPORT,KOMORO,BAU CAU	14613
508	-7.720924999999999	111.35	6.2	MALANG/ABDUL (AFB),MADIUN/ISWAHYUD AFB,ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	10643
509	-3.705870965226883	38.79574395758615	7.1	MALINDI,TANGA,MOMBO,MOMBASA,VOI,KILIMANJARO AIRPORT,MAKINDU	17258
510	5.2917499999999995	15.80825	6.2	BERBERATI,BATOURI,BOUAR,BOSSANGOA	12212
511	4.722119114027891	-54.69753256767843	6.5	STOELMANSEILAND,ZANDERIJ,SAINT-LAURENT,MARIPASOULA,TAFELBERG	7300
512	9.966775	-12.800000000000002	6.2	LUNGI,CONAKRY,MAMOU,LABE	21184
513	10.474174999999999	106.73010000000002	6.2	BA-XUYEN/SOC TRANG,BARIA (PHUOC LE),AN LOC,BIEN HOA (VVBH)	1982
514	10.241999999999999	-70.90825	6.2	MENE GRANDE,BARQUISIMETO,LA CANADA,MARACAIBO-LA CHINIT	3008
515	15.570400000000003	-10.976650000000001	6.2	KAYES,KAYES/DAG-DAG,KIFFA,AIOUN ELATROUSS	37752
516	14.528478813559317	100.1544351694915	6.8	LOP BURI,PHETCHABUN,MERGUI,DAWEI,BANGKOK METROPOLIS,DON MUANG	67557
517	14.269898305084743	43.99893220338982	6.8	SANAA,SANA'A (CIV/MIL),DJIBOUTI,ADEN,TAIZ (CIV/MIL),HODEIDAH (CIV/MIL)	22786
518	18.286765020508614	-66.9555010828548	6.5	ST CROIX (BENEDICT FIELD),PONCE LOSEY FIELD,SABANA DE LA MAR,MAYAGUEZ,AGUADILLA RAMEY AFB	15993
519	22.73786546349467	89.59736013125512	6.5	CHATTAGRAM,DACCA,BARAKPUR,DIAMOND HARBOUR,ALIPORE	10610
520	23.800075	114.20825	6.2	SHANWEI,GUANGZHOU,LIANPING,CHU CHIANG	52503
521	25.945924999999995	92.588325	6.2	SILCHAR,SHILLONG S06 03Z,TEZPUR,TEZPUR/BINDUKURI	6935
522	26.612499999999997	88.60425	6.2	PURNEA,LALMANIR HAT,DARJEELING,PAGRI	6522
523	27.37625361527875	29.568775245933868	7.1	BAHARIA,AL-WAHAT AL-BAHRIYA,AL-DAKHLA,KHARGA,DAKHLA,ASYUT,MINYA	26525
524	30.041750000000004	88.66250000000001	6.2	TINGRI,XIGAZE,XAINZA,BAINGOIN	40048
525	28.85643940677966	100.37164110169492	6.8	JIULONG,KANGDING,LIJING,LA WANG/TZUKEI,DEQEN,BATANG	52039
526	30.521499999999996	25.29075	6.2	SIWA,GIARABUB,SALLUM PLATEAU,SIDI BARRANI	16529
527	31.18775	106.40825	6.2	CHENGDU,NANCHONG,DA XIAN,WANYUAN	69982
528	32.816500000000005	113.571	6.2	XINYANG,GUANGHUA,ZHUMADIAN,XIHUA	24424
529	34.979	-3.925	6.2	TAZA,OUJDA,AL HOCEIMA,TANGER (AERODROME)	14509
530	36.33749999999999	119.179175	6.2	GANYU,YIYUAN,WEI HSIEN,LONGKOU	22135
531	37.237325000000006	115.80817499999999	6.2	ANYANG,JINAN,TE HSIEN/TECHOW,BAODING	50270
532	40.1065	78.646	6.2	SHACHE,BACHU,AKQI,WEN-SU	39587
533	39.99174999999999	117.85092499999999	6.2	LETING,TANG SHAN,PEIPING,CHENGDE	28206
534	42.09291473338802	-110.61724461033636	6.5	ROCK SPRINGS,LANDER HUNT FLD AP,POCATELLO,OGDEN (HILL AFB),OGDEN	73596
535	42.85647321428572	23.047098214285715	6.5	SKOPJE- AIRPORT,KURDJALI,TR. MAGURELE,CRAIOVA,DROBETA TURNU SEVER	14156
536	41.557471698113204	105.76966509433962	6.8	PANG-TING-TO-TO-KAI,JARTAI,BAYAN MOD,HANBOGD,XAMBA,HAILS	39372
537	42.777017555373256	42.2537246923708	6.5	KUTAISI,SUKHUMI (AGMS),PJATIGORSK,BATUMI,SAKARA	45933
538	43.949999999999996	90.23325	6.2	TURPAN,SHISANJIANFANG,QITAI,BAYTIK SHAN	56055
539	44.34175	5.90825	6.2	SAINT-RAPHAEL,NICE,MONTELIMAR,LYON-BRON	11438
540	45.2986794749795	-92.37800840032813	6.5	LA CROSSE,ST PAUL,DULUTH INTL AIRPORT,RICE LAKE RGNL CARLS,ST CLOUD MUNI AP	72230
541	45.27925	82.70425	6.2	ZHARKENT,JINGHE,KARAMAY,TACHENG	76173
542	45.646074999999996	21.500075000000002	6.2	BEOGRAD/SELENO BRD,TIMISOARA,DEVA,ARAD	17693
543	47.44582499999999	-97.50417499999998	6.2	ELLENDALE,FARGO/HECTOR FIELD,GRAND FORKS AFB,PEMBINA	27167
544	48.85832500000001	-124.05425000000001	6.2	PORT ANGELES,TATOOSH ISLAND WB,VANCOUVER INT. AIRP,COMOX A	39477
545	49.28725	-103.64157499999999	6.2	WILLISTON,WILLISTON/SLOULIN F,BROADVIEW,REGINA INTL	21629
546	48.66941525423728	21.78444915254237	6.8	POPRAD/TATRY,MIELEC,ORADEA,BAIA MARE,SATU MARE,UZHHOROD	60468
547	50.17152499999999	-98.80005	6.2	SHILO,WINNIPEG INT.AIRPOR,PORTAGE SOUTHPORT,DAUPHIN AIRPORT	25776
548	52.338971452009844	-107.1521852337982	6.5	SASKATOON DIEFENBAKE,NORTH BATTLEFORD,PRINCE ALBERT ARPT,ELBOW CS,KINDERSLEY ARPT	15175
549	53.80155652173913	-114.14819474979492	6.5	ROCKY MTN HOUSE,EDMONTON INTL ARPT,SLAVE LAKE AIRPORT,EDMONTON NAMAO ARPT,MEANOOK	25131
550	56.819351317636055	-3.5473007952596283	7.1	STORNOWAY,ABERDEEN/DYCE AIRPO,KINLOSS,ESKDALEMUIR,BOULMER,LEUCHARS,SHANWELL	105556
551	61.58332500000001	-148.525	6.2	CORDOVA,ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP,SUMMIT	6314
552	65.004175	-170.67899999999997	6.2	GAMBELL,BUHTA PROVIDENJA,WALES,MYS UELEN	67814
553	-13.951999999999998	49.123	7.4	SAINTE-MARIE AERODR,ANTALAHA,SAMBAVA,VOHEMAR,ANALALAVA,FASCENE (NOSSI-BE),ANTSIRANANA,ILES GLORIEUSES	26834
554	-13.394875	34.058375	7.4	CHILEKA,LILONGWE INTL AIRPO,LILONGWE,SALIMA,CHIPATA,MZIMBA,LICHINGA,MZUZU	37673
555	0.036000000000000046	36.09935661764706	8.6	NANUYKI,ELDORET,TORORO,KITALE,NAROK,EMBU,GARISSA,MERU,NYERI,KERICHO,NAKURU,KISUMU	48917
556	13.866787500000001	-88.69175	7.4	MANAGUA A.C.SANDINO,CHOLUTECA,TEGUCIGALPA,PUERTO BARRIOS,ACAJUTLA,SAN SALVADOR/ILOPAN,SAN JOSE,GUATEMALA CITY	17444
557	15.838825684212564	106.95949834897587	7.699999999999999	AN KHE (VVAK),PLEIKU AB,CHU LAI,QUANG TRI,SAVANNAKHET,NAKHON PHANOM,DONG HA,PAKSE,HUE/PHU BAI	7488
558	21.28780785528031	-157.85510606258146	8.0	HONOLULU HICKAM FIELD,HONOLULU INTL,KANEOHE BAY (MCAF),WAHIAWA,KAHUKU AAB,BARKING SANDS,MORSE FIELD,KAHULUI ARPT/MAUI,MOLOKAI HOMESTEAD FIELD,BARBERS POINT NAS	69846
559	24.39228676470588	120.1951911764706	8.6	TAOYUAN AB,PINGTAN,MAZU (=588490),FUDING,BASCO,467590,DONGGANG (=595530),TAINAN (TW-AFB),CHIAYI (TW-AFB),TAICHUNG (TW-AFB),CHIANGYANG,CHINMEM/SHATOU(AFB)	80093
560	30.639985867014346	32.67074542372882	8.0	EILAT,MAAN,BEER-SHEVA,PORT SAID/EL GAMIL,ALEXANDRIA/NOUZHA,BUR SAID,AL-MINYA,ALMAZA,CAIRO,DEKHEILA/AL DAKHELA	29062
561	31.777745764008188	12.893788693170336	8.3	GARIAT EL-SHARGHIA,HON,SIRTE,MISURATA,TRIPOLI INTL ARPT,ZUARA,WHEELUS,GHADAMES,EL BORMA,NALUT,REMADA	67193
562	33.57263761764193	132.05171296984105	7.699999999999999	KANOYA AB,NAGASAKI AIRPORT,SAGA AIRPORT,OZUKI AB,TOKUSHIMA AB,IWAKUNI,YONAGO,SHIMIZU,KOMATSUSHIMA AB	75377
563	33.69600659182369	35.325347616156265	7.699999999999999	BEER-YA AQOV TO 401790,AMMAN AIRPORT,IRBED,DAMASCUS INT. AIRPO,EPISKOPI,RAFIC HARIRI INTL,AKROTIRI,HAMA,LATTAKIA	49862
564	32.536303736887824	-6.952868577044513	8.3	SAFI,AGADIR AL MASSIRA,AGADIR INEZGANNE,OUARZAZATE,MARRAKECH,ERRACHIDIA,BENI-MELLAL,MIDELT,MEKNES,RABAT,KENITRA PORT LYAUTEY	63222
565	35.52165203729662	2.2084555722064687	7.699999999999999	EL-BAYADH,DJELFA,TIARET,ORAN-SENIA,CHLEF,MILIANA,ALGER,BISKRA,SETIF	105658
566	32.568881692837074	-103.71220960158803	11.3	DRYDEN AAF,MARFA MUNI (AMOS),PYOTE (AFB),BIG SPRING,CLOVIS AAF,DALHART,ABILENE MUNI AP,LUBBOCK/MUNI (TEX),REESE AFB,MELROSE GUNNERY RAN,HOLLOMAN AFB,WHITE SANDS MISSILE,ROSWELL/INDUSTRIAL,ROSWELL,STALLION SITE,EL PASO (FORT BLISS),EL PASO (BIGGS AFB),DEMING AAF,WHITE SANDS TEST RG,CARLSBAD AAF,FRYE SITE	88734
567	35.9979873331051	138.96232555405555	7.699999999999999	YOKKAICHI,OMAEZAKI,OSAKA,TATEYAMA AB,YOKOSUKA,SHIMOFUSA AB,MAEBASHI,NIIGATA,SENDAI	84033
568	36.44158515500795	9.189572063791735	9.8	KELIBIA,TABARKA,BIZERTE,MARSALA,CONSTANTINE,BEJAIA-AEROPORT,ANNABA,SKIKDA,DJERBA MELLITA,GAFSA,SFAX EL-MAOU,TEBESSA,THALA,KAIROUAN,MONASTIR-SKANES,JENDOUBA	256217
569	36.78287643232275	127.94221962580568	9.2	GIMPO INTL AIRPORT,GANGNEUNG AB,SACHEON AB,GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB,YECHEON AB,CHEONGJU,CHEONGJU INTL AIRPO,SEOSAN,SANGDONG,SV RI SAN,SEOUL AB,WONJU AB	69350
570	40.4082875	46.25212500000001	7.4	LANKARAN,KHANKANDY,NAXCIVAN,EVLAKH AIRPORT,GANDJA,GUMRI,ZAKATALA,TBILISI/NOVOALEXEYE	66860
571	39.66424231916926	-103.9765246986154	9.2	SCOTTSBLUFF AAF,ALLIANCE AAF,GOODLAND/RENNER FIE,AKRON,CHEYENNE/WARREN AFB,SYDNEY,RATON,ALAMOSA MUNI(AWOS),LA JUNTA,PUEBLO,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS,AIR FORCE ACADEMY,DENVER (LOWRY FIELD)	66815
572	43.50212499999999	-0.591625	7.4	BARDENAS REALES,LOGRONO/AGONCILLO,SAINT GIRONS,BIARRITZ,TOULOUSE BLAGNAC,DAX,MONT-DE-MARSAN,COGNAC	9215
573	46.16642158479943	26.87385709332452	8.9	KISINEV,IASI,SUCEAVA,PREDEAL,BRASOV-GHIMBAV,CONSTANTA,BUZAU,SULINA,GALATI,SIBIU,FAGARAS,TG. MURES,BACAU	79758
574	45.576000924752066	-120.08558390049443	10.1	BURNS MUNI (AMOS),BURNS,SPOKANE (FELTS FIELD),PENDLETON MUNICIPAL,PASCO,LEWISTON NEZ PERCE,MOSES LAKE (LARSON AFB),ELLENSBURG,GRAY AAF,EUGENE/MAHLON SWEET,PORTLAND INTL,YAKIMA AIRTERM,OLYMPIA MUN I AP,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,SEATTLE (BOEING FIELD),EVERETT (PAINE FIELD)	129519
575	51.7468375	1.4569875	7.4	ABBEVILLE,CRAWLEY,KOKSIJDE,SHOEBURYNESS,WATTISHAM,VALKENBURG,HEMSBY,WADDINGTON	101001
576	53.168337499999986	-3.5458374999999998	7.4	CARDIFF-WALES ARPT,BRIZE NORTON,CAPEL DEWI,SHAWBURY,AUGHTON,LEEMING,LONG KESH,BELFAST/ALDERGROVE ARPT	105791
577	60.1392125	28.1629625	7.4	PSKOV,SLUTSK,LENINGRAD/CHOSSEYNOR,SUUR-MERIJOKI,HELSINKI,HELSINKI/SEUTALA,UTTI,SORTAVALA	83153
578	30.673401811689764	-96.90677855508589	14.6	WACO (JAMES CONNALLY AFB),LONGVIEW WSMO,DALLAS HENSLEY FIELD,DALLAS,SHREVEPORT BARKSDALE AFB,MONROE (SELMAN FIELD),TEXARKANA,SHERMAN PERRIN FIELD,BROWNSVILLE (FORT BROWN),HARLINGEN AAF,MISSION (MOORE FIELD),LAREDO,EAGLE PASS (AAF),BRACKETTVILLE (FORT CLARK),DEL RIO TEXAS,SAN ANTONIO (KELLY FIELD),VICTORIA (ALOE AAF),VICTORIA RGNL AP,GALVESTON (FORT CROCKETT),HOUSTON ELLINGTON AFB,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB,AUSTIN (BERGSTROM FIELD),HOUSTON/INTERCONTIN,BRYAN,COLLEGE STATION (BRYAN AFB),FT HOOD AAF/KILLEEN,MATHIS FLD/S.ANGELO,STEPHENVILLE,GROESBECK,WACO RGNL	199102
579	37.93607126838235	-121.2908170772059	11.0	BAKERSFIELD,BAKERSFIELD (MINTER FIELD),LEMOORE,SALINAS (AAB),FRESNO AIRTERM,HOLLISTER,SAN JOSE/EMSU,CASTLE AFB,CHICO MUNI,RED BLUFF MUNICIPAL,REDDING (AAF),REDDING,SAN FRANCISCO,SAN FRANCISCO CRISSY FIELD,STOCKTON (FIELD),SAN RAFAEL (HAMILTON AFB),SANTA ROSA (AAF),SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB),AUBURN	87717
580	38.05944686330711	-96.35473684390003	12.8	MONETT,KNOBNOSTER SEDALIA AFB,COLUMBIA REGIONAL,KANSAS CITY,SIOUX CITY MUNI,FORT OMAHA,DREXEL,TOPEKA (FORBES AFB),MARSHALL FIELD FORT RILEY,FT RILEY/MARSHALL A,FT. LEAVENWORTH,WICHITA/MID-CONTINE,SALINA,RUSSELL,VICTORIA (WALKER AAF),FT SMITH CAMP CHAFFEE,MUSKOGEE (HATBOX FIELD/AAF),TULSA INTL ARPT(AW),ENID/VANCE AFB,GAGE,ALTUS AFB (OKLA),FORT SILL,WICHITA FALLS,ARDMORE AFB,OKLAHOMA CITY/W. RO,BROKEN ARROW	223011
581	48.61901875	5.16704375	9.8	LIMOGES,CHATEAUROUX,BOURGES,DIJON,AUXERRE,CHAUMONT,STRASBOURG,NANCY/ESSEY,PARIS,REIMS,BITBURG,ST-HUBERT,BAUMHOLDER (USA-AF),TRIER,WIESBADEN,HANAU	90389
582	53.949521706701525	11.871544144018314	15.0	JAEGERSBORG,FLYVESTATION AALBOR,GOTEBURG/TORSLANDA,TORPABRON,KOSZALIN,VLIELAND,JEVER,BORKUM,HAMBURG,KEIL/HOLTENAU,EGGEBECK,TARP,KOBENHAVN/KASTRUP,BERLIN/TEMPELHOF,ERFURT,WAHNSDORF,BRNO REBESOVICE,PRAHA/RUZYNE,WROCLAW,POZNAN,NEUHAUSEN OB ECK,FREIBURG,SIGMARINGEN,MUNICH/RIEM,FEUCHT(USA-AF),GRAFENWOEHR,KITZINGEN AAF,LANGEN,KOLN/BONN,FRITZLAR/KASSELER,LUDENSCHEID,KALKAR,OPPIN,WERNIGERODE,NORDHORN,HANNOVER	359363
583	34.48855520601834	-114.79556564547093	15.0	CHANDLER (WILLIAMS FIELD),PHOENIX/SKY HARBOR,PHOENIX,PHOENIX (LUKE FIELD),WINSLOW MUNI AP,GILA BEND (AAF),COOLIDGE (AAF),DOUGLAS (AAF),FORT HUACHUCA,TUCSON (DAVIS-MONTHAN AFB),LORDSBURG AAF,YUMA INTL AIRPORT,SAN DIEGO (LINDBERGH FIELD),EL CENTRO NAF,MOUNT LAGUNA,CAMP PENDLETON,THERMAL (AAF),BLYTHE,PALM SPRINGS (AAF),CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH,RIVERSIDE (MARCH AFB),LOS ANGELES INTL,SAN BERNARDINO (NORTON AFB),GLENDALE,OXNARD (FLIGHT STRIP),YUCCA FLATS TEST 21,ST. GEORGE,BISHOP AIRPORT,TONAPAH APRT (NEV),MODENA,MILFORD MUNICIPAL,ELY YELLAND FLD AP,WENDOVER/AF. AUX. F,BURBANK,VICTORVILLE (GEORGE AFB),SOUTH VANDENBERG AF,SANDBURG (AUT),LEBEC,SANTA MARIA/PUBLIC (CAL),TAFT (GARDNER FIELD),CUDDLEBACK GUNNERY,BAKER,KINGMAN (AAF),BICYCLE LAKE (AAF),SUPERIOR VALLEY GUN,SHOSHONE,INDIAN SPRINGS GUNN,MERCURY DESERT ROCK AP,JACKASS FLATS	354416
584	40.797407126347515	-73.59362490452934	15.0	WESTHAMPTON SUFFOLK COUNTY AAF,NANTUCKET MEM AP,FISHERS ISLAND FORT H G WRIGHT,POINT JUDITH,NEWBURGH/STEWART AFB,HARTFORD,FALMOUTH OTIS AFB,WINDSOR LOCKS/BRADLEY FIELD,MOUNT WASHINGTON,BURLINGTON,VALCARTIER AIRPORT,MONTREAL/TRUDEAU INT,LASSOMPTION CDA,NORTH TRURO,CHICOPEE FALLS (WESTOVER AFB),CAMBRIDGE MIT,BOSTON/LOGAN INTL,BEDFORD HANSCOM AP,ENVIRONM BUOY 44005,MANCHESTER (GRENIER FIELD),BRUNSWICK,OCEAN WEATHER SHIP H,CHARLOTTE MORRIS FIELD,RALEIGH/RALEIGH-DUR,NEWPORT NEWS (FORT EUSTIS),LYNCHBURG,CAPE HATTERAS WB BLDG,DARE COUNTY GUNNERY,NORFOLK/MUNI (VA),HAMPTON LANGLEY FIELD,RICHMOND/BYRD FIELD,RICHMOND CITY,DAHLGREN,CAMP SPRINGS (ANDREWS AFB),WASHINGTON (BOLLING FIELD),WASHINGTON/NATIONAL,DOVER (AAF),EDGEWOOD,SYRACUSE,ROME,TRENTON ARPT,PETAWAWA,PHILIPSBURG,BELLEFONTE,KYLERTOWN,WILLIAMSPORT/LYCOMI,BINGHAMTON,ELMIRA,BINGHAMTON/BROOME C,ITHACA,ATLANTIC CITY U-A,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL,CAMDEN,LAKEHURST,SPRING LAKE BELMAR,MIDDLETOWN OLMSTED AFB,HARRISBURG,FT. MONMOUTH,READING AAF,STATEN ISLAND MILLER FIELD,NEW YORK JFK AP,NEWARK,HEMPSTEAD MITCHELL AFB,LA GUARDIA,NEW YORK UNIVERSITY	447420
585	40.60614420367837	-85.66465304628701	15.0	DES MOINES INTL,CEDAR RAPIDS ECHO SI,WATERLOO,WAVERLY,CHICAGO/MIDWAY,CHICAGO UNIVERSITY,MILWAUKEE WI AIRPORT,MADISON/DANE COUNTY,BELLEVILLE SCOTT FIELD,ST LOUIS,SPRINGFIELD,RANTOUL,PEORIA GTR PEORIA AP,MOLINE,JOLIET,SOUTH BEND ST JOSEPH,MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD,CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT),COLUMBUS,INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD,DAYTON W PATTERSON AFB,CHATTANOOGA,TULLAHOMA WILLIAM NORTHERN AAF,KNOXVILLE MUNICIPAL,MURFREESBORO,KNOXVILLE (ISLAND AIRPORT),SMYRNA SEWART AFB,FORT KNOX/GODMAN,LOUISVILLE,BLYTHEVILLE AFB,FORT CAMPBELL (AAF),PADUCAH BARKLEY FLD,EVANSVILLE REGIONAL,LOUISVILLE (BOWMAN FIELD),LAWRENCEVILLE GEORGE FIELD,SALEM LECKRONE AP,ST. LOUIS/LAMBERT,DETROIT METRO.,DETROIT,MOUNT CLEMENS SELFRIDGE AFB,EAST LANSING,ENVIRONM BUOY 45003,SAULT STE MARIE SANDERSON FLD,FLINT BISHOP AP,MUSKEGON,ALPENA,ALPENA/PHELPS COLLI,BECKLEY,HUNTINGTON TRI STATE AP,YEAGER,ELKINS,CUMBERLAND,UNIONTOWN BURGESS FIELD,COLUMBUS,PITTSBURGH/EMSU,COLUMBUS LOCKBOURNE AFB,DAYTON MCCOOK FIELD,ROYAL CENTER,FORT WAYNE/BAER FLD,AKRON,CLEVELAND,TOLEDO EXPRESS,YPSILANTI	648566
