	latitude	longitude	radius	station	records
518	31.35	69.467	5.0	ZHOB	8789
519	31.367	90.017	5.0	BAINGOIN	11427
520	31.367	130.833	5.0	KANOYA AB	464
521	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
522	31.4667	-109.6167	5.0	DOUGLAS (AAF)	1752
523	31.5	-96.4667	5.0	GROESBECK	7795
524	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
525	31.533	25.183	5.0	SALLUM PLATEAU	5346
526	31.583	-110.333	5.0	FORT HUACHUCA	9251
527	31.617	-8.033	5.0	MARRAKECH	9944
528	31.62	25.93	5.0	SIDI BARRANI	1563
529	31.62	74.4	5.0	LAHORE	12639
530	31.683	9.3	5.0	EL BORMA	1728
531	31.867	-81.633	5.0	FORT STEWART RESERV	3618
532	31.867	10.983	5.0	NALUT	2037
533	31.867	93.767	5.0	SOG XIAN	7101
534	31.867	117.233	5.0	HEFEI	9149
535	31.9	102.233	5.0	BARKAM	6148
536	31.933	-4.4	5.0	ERRACHIDIA	6598
537	31.933	34.833	5.0	BEER-YA AQOV TO 401790	2572
538	31.9333	5.4	5.0	OUARGLA	2887
539	31.983	35.983	5.0	AMMAN AIRPORT	1315
540	32.0167	-81.1333	5.0	SAVANNAH HUNTER AFB	1973
541	32.067	108.033	5.0	WANYUAN	3574
542	32.1	23.933	5.0	TOBRUK	7553
543	32.133	114.05	5.0	XINYANG	7884
544	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
545	32.2167	-98.1833	5.0	STEPHENVILLE	15234
546	32.2333	-101.5	5.0	BIG SPRING	13868
547	32.25	-107.7167	5.0	DEMING AAF	518
548	32.283	-9.233	5.0	SAFI	1179
549	32.317	10.4	5.0	REMADA	9738
550	32.3333	-108.7	5.0	LORDSBURG AAF	1409
551	32.3333	-90.2333	5.0	JACKSON (AAB)	400
552	32.35	-104.25	5.0	CARLSBAD AAF	2356
553	32.35	-94.65	5.0	LONGVIEW WSMO	14445
554	32.35	-90.8833	5.0	VICKSBURG	4567
555	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
556	32.35	-86.9833	5.0	SELMA CRAIG AFB	1440
557	32.383	111.667	5.0	GUANGHUA	3239
558	32.4167	-99.6833	5.0	ABILENE MUNI AP	19791
559	32.417	15.05	5.0	MISURATA	1073
560	32.5	-93.6667	5.0	SHREVEPORT BARKSDALE AFB	8274
561	32.5	-85.7667	5.0	TUSKEGEE (AAF)	1157
562	32.5	80.067	5.0	SHIQUANHE	10631
563	32.5167	-92.05	5.0	MONROE (SELMAN FIELD)	2178
564	32.55	35.85	5.0	IRBED	691
565	32.683	-4.733	5.0	MIDELT	2966
566	32.717	133.017	5.0	SHIMIZU	5015
567	32.7333	-117.1667	5.0	SAN DIEGO (LINDBERGH FIELD)	248
568	32.783	22.583	5.0	DERNA	4590
569	32.8	21.883	5.0	SHAHAT	1530
570	32.817	-115.683	5.0	EL CENTRO NAF	1361
571	32.8667	-116.4167	5.0	MOUNT LAGUNA	605
572	32.883	12.083	5.0	ZUARA	2793
573	32.9	-106.1	5.0	HOLLOMAN AFB	10948
574	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
575	32.9	13.2833	5.0	WHEELUS	18584
576	32.9167	-80.6333	5.0	WALTERBORO AAF	499
577	32.917	129.917	5.0	NAGASAKI AIRPORT	506
578	32.9333	-111.4333	5.0	COOLIDGE (AAF)	100
579	32.967	114.05	5.0	ZHUMADIAN	6626
580	33.033	40.283	5.0	RUTBAH	2392
581	33.15	130.3	5.0	SAGA AIRPORT	499
582	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
583	33.233	126.25	5.0	MOESULPO AB	17945
584	33.37	43.57	5.0	AL HABBANIYAH	5634
585	33.4	-117.5	5.0	CAMP PENDLETON	207
586	33.45	-94.0	5.0	TEXARKANA	6925
587	33.4667	-82.0333	5.0	AUGUSTA DANIEL FIELD	2266
588	33.48	-90.98	5.0	GREENVILLE	2188
589	33.5	-90.0833	5.0	GREENWOOD AAF	1164
590	33.567	-86.75	5.0	BIRMINGHAM MUNI	14141
591	33.583	102.967	5.0	RUOERGAI	2991
592	33.6	-114.75	5.0	BLYTHE	2084
593	33.6333	-116.1667	5.0	THERMAL (AAF)	348
594	33.6333	-88.45	5.0	COLUMBUS AAF	401
595	33.65	-84.4167	5.0	ATLANTA	23845
596	33.683	1.0	5.0	EL-BAYADH	10962
597	33.6833	-78.9333	5.0	MYRTLE BEACH AAF	2003
598	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
599	33.783	114.517	5.0	XIHUA	6675
600	33.8	-106.6667	5.0	STALLION SITE	610
601	33.8	99.8	5.0	DARLAG	12064
602	33.8333	-116.55	5.0	PALM SPRINGS (AAF)	1411
603	33.883	-5.533	5.0	MEKNES	2167
604	33.8833	-78.0167	5.0	OAK ISLAND	1470
605	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
606	33.95	-81.1167	5.0	COLUMBIA AAB	2011
607	33.95	92.617	5.0	TUOTUOHE	11291
608	33.98	-98.5	5.0	WICHITA FALLS	113
609	34.0	134.633	5.0	KOMATSUSHIMA AB	445
610	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
611	34.05	131.05	5.0	OZUKI AB	303
612	34.15	132.22	5.0	IWAKUNI	2734
613	34.2	-119.0667	5.0	OXNARD (FLIGHT STRIP)	174
614	34.217	-4.0	5.0	TAZA	2441
615	34.217	62.217	5.0	HERAT	1107
616	34.25	108.93	5.0	SIAN	196
617	34.2667	-77.9	5.0	WILMINGTON (NEW HANOVER AP)	1212
618	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
619	34.3	-97.0167	5.0	ARDMORE AFB	1195
620	34.35	-82.3667	5.0	DUE WEST	7331
621	34.3833	-103.3167	5.0	CLOVIS AAF	2127
622	34.417	8.817	5.0	GAFSA	20537
623	34.583	105.75	5.0	TIANSHUI	6899
624	34.5833	-117.3833	5.0	VICTORVILLE (GEORGE AFB)	3313
625	34.6	138.217	5.0	OMAEZAKI	4148
626	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
627	34.6667	-87.3333	5.0	COURTLAND (AAF)	1491
628	34.683	32.817	5.0	EPISKOPI	4391
629	34.683	135.517	5.0	OSAKA	7833
630	34.6833	3.25	5.0	DJELFA	9814
631	34.7667	-82.3833	5.0	GREENVILLE DONALDSON AFB	1649
632	34.783	-1.95	5.0	OUJDA	7639
633	34.8	-79.3667	5.0	LAURINBURG (MAXTON AAB)	2054
634	34.85	119.133	5.0	GANYU	7452
635	34.9	-120.45	5.0	SANTA MARIA/PUBLIC (CAL)	9786
636	34.9167	-81.95	5.0	SPARTANBURG	17820
637	34.917	98.217	5.0	MADOI	6085
638	34.933	136.583	5.0	YOKKAICHI	4758
639	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
640	35.0281	-110.7208	5.0	WINSLOW MUNI AP	47510
641	35.0333	-85.2	5.0	CHATTANOOGA	8998
642	35.05	-89.9833	5.0	MEMPHIS	23896
643	35.083	128.083	5.0	SACHEON AB	8441
644	35.117	36.75	5.0	HAMA	741
645	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
646	35.183	-3.85	5.0	AL HOCEIMA	4040
647	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
648	35.217	93.083	5.0	WUDAOLIANG	5083
649	35.2667	-116.0833	5.0	BAKER	592
650	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
651	35.2667	-75.55	5.0	CAPE HATTERAS WB BLDG	42554
652	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
653	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
654	35.35	1.467	5.0	TIARET	280
655	35.383	-97.6	5.0	OKLAHOMA CITY/W. RO	55703
656	35.3833	-86.2333	5.0	TULLAHOMA WILLIAM NORTHERN AAF	537
657	35.417	8.117	5.0	TEBESSA	6009
658	35.533	35.767	5.0	LATTAKIA	458
659	35.55	8.683	5.0	THALA	10938
660	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
661	35.667	10.1	5.0	KAIROUAN	22918
662	35.733	-5.9	5.0	TANGER (AERODROME)	389
663	35.75	-95.3667	5.0	MUSKOGEE (HATBOX FIELD/AAF)	3078
664	35.8	140.017	5.0	SHIMOFUSA AB	467
665	35.85	14.483	5.0	LUQA	21963
666	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
667	35.9	-89.4	5.0	DYERSBURG AAF	821
668	35.9	62.9667	5.0	TAGTABAZAR	13721
669	35.9	128.65	5.0	DAEGU AB	5685
670	35.933	39.017	5.0	RAQQA	252
671	35.9667	-116.2667	5.0	SHOSHONE	313
672	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
673	35.983	129.417	5.0	POHANG AB	862
674	36.0333	-102.5333	5.0	DALHART	2180
675	36.05	114.4	5.0	ANYANG	7228
676	36.183	5.25	5.0	SETIF	5598
677	36.183	118.15	5.0	YIYUAN	6101
678	36.217	1.333	5.0	CHLEF	3213
679	36.25	-119.95	5.0	LEMOORE	1341
680	36.3	2.233	5.0	MILIANA	14988
681	36.317	43.15	5.0	MOSUL	884
682	36.333	-97.667	5.0	ENID/VANCE AFB	1147
683	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
684	36.4	139.067	5.0	MAEBASHI	5175
685	36.483	8.8	5.0	JENDOUBA	19808
686	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
687	36.617	128.35	5.0	YECHEON AB	5663
688	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
689	36.7	119.1167	5.0	WEI HSIEN	254
690	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
691	36.75	-104.5	5.0	RATON	5905
692	36.767	-119.717	5.0	FRESNO AIRTERM	24368
693	36.767	126.467	5.0	SEOSAN	566
694	36.77	3.05	5.0	ALGER	2691
695	36.85	11.083	5.0	KELIBIA	18563
696	36.867	30.733	5.0	ANTALYA	1476
697	36.883	6.9	5.0	SKIKDA	639
698	36.8833	-93.9	5.0	MONETT	18071
699	36.95	8.75	5.0	TABARKA	4939
700	37.017	-7.967	5.0	FARO/AEROPORTO	1831
701	37.05	41.217	5.0	KAMISHLI	136
702	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
703	37.1	-113.6	5.0	ST. GEORGE	591
704	37.1	128.8667	5.0	SANGDONG	294
705	37.233	9.817	5.0	BIZERTE	7207
706	37.233	67.267	5.0	TERMEZ	20099
707	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
708	37.317	97.217	5.0	DELINGHA	10750
709	37.3333	-79.2	5.0	LYNCHBURG	4148
710	37.3667	-120.5667	5.0	CASTLE AFB	3294
711	37.367	-118.367	5.0	BISHOP AIRPORT	1144
712	37.4	122.683	5.0	CHENGSHANTOU	15581
713	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
714	37.433	127.95	5.0	WONJU AB	6345
715	37.467	53.967	5.0	ESENGYLY	36098
716	37.47	15.07	5.0	CATANIA	912
717	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
718	37.5	71.5	5.0	KHOROG	28898
719	37.617	120.317	5.0	LONGKOU	8328
720	37.65	-97.433	5.0	WICHITA/MID-CONTINE	23414
721	37.75	128.95	5.0	GANGNEUNG AB	6015
722	37.78	12.45	5.0	MARSALA	112
723	37.783	-81.117	5.0	BECKLEY	114
724	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
725	37.8	-113.9	5.0	MODENA	20748
726	37.85	91.65	5.0	MANGYA	1192
727	37.85	95.367	5.0	DA-QAIDAM	5439
728	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
729	37.917	139.05	5.0	NIIGATA	2033
730	37.93	83.65	5.0	ANDIR	14362
731	37.987	58.361	5.0	ASHGABAT KESHI	38470
732	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
733	38.05	-103.52	5.0	LA JUNTA	164
734	38.05	-87.533	5.0	EVANSVILLE REGIONAL	22434
735	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
736	38.2	15.55	5.0	MESSINA	5442
737	38.33	-77.03	5.0	DAHLGREN	2797
738	38.3667	-82.55	5.0	HUNTINGTON TRI STATE AP	35391
739	38.373	-81.6	5.0	YEAGER	1619
740	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
741	38.433	77.267	5.0	SHACHE	15714
742	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
743	38.55	68.783	5.0	DUSHANBE	35803
744	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
745	38.72	-9.15	5.0	LISBOA/GEOFISICO	669
746	38.733	48.833	5.0	LANKARAN	33653
747	38.733	115.483	5.0	BAODING	9153
748	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
749	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
750	38.8	-97.63	5.0	SALINA	3551
751	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
752	38.817	35.433	5.0	KAYSERI/ERKILET	1942
753	38.833	93.383	5.0	LENGHU	15645
754	38.8333	-85.4167	5.0	MADISON JEFFERSON PRVGR	842
755	38.8833	-79.85	5.0	ELKINS	10236
756	38.95	-121.07	5.0	AUBURN	133
757	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
758	39.083	63.6	5.0	CHARDZHEV	36014
759	39.1	107.983	5.0	OTOG QI	9443
760	39.1167	-94.5833	5.0	KANSAS CITY	26901
761	39.1333	-75.4667	5.0	DOVER (AAF)	888
762	39.2	45.417	5.0	NAXCIVAN	914
763	39.283	109.75	5.0	CHASAKOCHI	3515
764	39.295	-114.8453	5.0	ELY YELLAND FLD AP	48437
765	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
766	39.37	-94.92	5.0	FT. LEAVENWORTH	5295
767	39.383	111.15	5.0	HEQU	8713
768	39.4167	-76.3	5.0	EDGEWOOD	823
769	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
770	39.6667	-78.6667	5.0	CUMBERLAND	197
771	39.6667	118.1167	5.0	TANG SHAN	251
772	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
773	39.783	105.75	5.0	JARTAI	9470
774	39.7833	-121.85	5.0	CHICO MUNI	2664
775	39.8	78.567	5.0	BACHU	9060
776	39.8333	-89.6667	5.0	SPRINGFIELD	11873
777	39.8333	-79.75	5.0	UNIONTOWN BURGESS FIELD	472
778	39.867	4.233	5.0	MENORCA/MAHON	165
779	39.9	116.47	5.0	PEIPING	701
780	39.983	46.75	5.0	KHANKANDY	657
781	40.1	113.333	5.0	DATONG	8658
782	40.12	-103.17	5.0	AKRON	214
783	40.15	-122.25	5.0	RED BLUFF MUNICIPAL	4637
784	40.2	-8.417	5.0	COIMBRA	458
785	40.217	69.733	5.0	KHUDJAND	382
786	40.267	97.033	5.0	YUMENZHEN	2942
787	40.3	-88.15	5.0	RANTOUL	16640
788	40.3833	-75.9667	5.0	READING AAF	1035
789	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
790	40.55	70.95	5.0	KOKAND	7416
791	40.617	47.15	5.0	EVLAKH AIRPORT	164
792	40.633	87.7	5.0	TIKANLIK	16175
793	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
794	40.717	46.417	5.0	GANDJA	818
795	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
796	40.783	43.833	5.0	GUMRI	147
797	40.85	-72.6333	5.0	WESTHAMPTON SUFFOLK COUNTY AAF	828
798	40.85	35.583	5.0	MERZIFON	1796
799	40.8833	-86.4833	5.0	ROYAL CENTER	8793
800	40.9019	-117.8072	5.0	WINNEMUCCA MUNI AP	43590
801	40.917	72.95	5.0	DZHALAL-ABAD	30741
802	40.933	78.45	5.0	AKQI	5651
803	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
804	40.967	117.917	5.0	CHENGDE	6676
805	40.97	107.17	5.0	XAMBA	1094
806	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
807	41.0333	-81.4833	5.0	AKRON	11543
808	41.1167	122.95	5.0	AN SHAN	362
809	41.15	-104.817	5.0	CHEYENNE/WARREN AFB	25238
810	41.22	-103.1	5.0	SYDNEY	677
811	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
812	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
813	41.25	-70.0667	5.0	NANTUCKET MEM AP	22618
814	41.26	80.3	5.0	WEN-SU	9162
815	41.2667	-72.0167	5.0	FISHERS ISLAND FORT H G WRIGHT	165
816	41.3667	-71.4833	5.0	POINT JUDITH	1724
817	41.417	-81.867	5.0	CLEVELAND	15064
818	41.433	76.0	5.0	NARYN	13926
819	41.45	-90.5167	5.0	MOLINE	21497
820	41.45	31.8	5.0	ZONGULDAK	304
821	41.45	106.383	5.0	HAILS	4738
822	41.5	-88.1667	5.0	JOLIET	7402
823	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
824	41.533	-93.65	5.0	DES MOINES INTL	11917
825	41.55	46.667	5.0	ZAKATALA	424
826	41.6	-109.0667	5.0	ROCK SPRINGS	20297
827	41.6	-83.8	5.0	TOLEDO EXPRESS	14112
828	41.633	41.6	5.0	BATUMI	7554
829	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
830	41.65	25.367	5.0	KURDJALI	9983
831	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
832	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
833	41.733	64.617	5.0	TAMDY	24209
834	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
835	41.7833	95.1333	5.0	XING-XING-XIA	122
836	41.8	12.233	5.0	ROMA FIUMICINO	25186
837	41.833	59.983	5.0	DASHKHOVUZ	40766
838	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
839	42.0333	-70.0333	5.0	NORTH TRURO	1581
840	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
841	42.1	-102.8333	5.0	ALLIANCE AAF	611
842	42.1667	-76.9	5.0	ELMIRA	1639
843	42.2	-1.45	5.0	BARDENAS REALES	4866
844	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
845	42.4	112.9	5.0	JURH	11935
846	42.45	-76.4833	5.0	ITHACA	3528
847	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
848	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
849	42.5833	-100.0	5.0	AINSWORTH AAF	1523
850	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
851	42.7333	-84.4833	5.0	EAST LANSING	2781
852	42.8167	-108.7333	5.0	LANDER HUNT FLD AP	34519
853	42.9167	-112.5333	5.0	POCATELLO	11754
854	42.933	89.2	5.0	TURPAN	10824
855	42.9333	-71.4333	5.0	MANCHESTER (GRENIER FIELD)	1073
856	42.95	-87.9	5.0	MILWAUKEE WI AIRPORT	11003
857	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
858	43.0	1.1	5.0	SAINT GIRONS	158
859	43.017	41.033	5.0	SUKHUMI (AGMS)	37578
860	43.0667	-76.2667	5.0	SYRACUSE	12089
861	43.133	-89.333	5.0	MADISON/DANE COUNTY	12715
862	43.167	-86.25	5.0	MUSKEGON	10171
863	43.2	107.167	5.0	HANBOGD	2539
864	43.23	-75.4	5.0	ROME	8975
865	43.417	6.75	5.0	SAINT-RAPHAEL	230
866	43.467	-1.533	5.0	BIARRITZ	1055
867	43.483	91.633	5.0	SHISANJIANFANG	15467
868	43.517	16.433	5.0	SPLIT/MARJAN	4568
869	43.6	118.067	5.0	LINXI	3300
870	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
871	43.65	7.2	5.0	NICE	437
872	43.683	-1.067	5.0	DAX	328
873	43.75	24.883	5.0	TR. MAGURELE	218
874	43.88	-69.93	5.0	BRUNSWICK	965
875	43.917	-0.5	5.0	MONT-DE-MARSAN	166
876	43.9333	-91.2833	5.0	LA CROSSE	9613
877	43.983	119.4	5.0	LINDONG	4651
878	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
879	44.017	89.567	5.0	QITAI	9992
880	44.017	145.867	5.0	JUZHNO-KURILSK	37102
881	44.05	43.03	5.0	PJATIGORSK	230
882	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
883	44.167	80.067	5.0	ZHARKENT	23543
884	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
885	44.317	23.867	5.0	CRAIOVA	548
886	44.3833	-98.2167	5.0	HURON RGNL AP	33451
887	44.4667	-73.15	5.0	BURLINGTON	29631
888	44.55	50.25	5.0	FORT SHEVCHENKO	1177
889	44.567	129.6	5.0	MUDANJIANG	4789
890	44.583	4.733	5.0	MONTELIMAR	189
891	44.583	117.6	5.0	XI UJIMQIN QI	8443
892	44.617	82.9	5.0	JINGHE	10505
893	44.617	114.15	5.0	NARAN BULAG	14093
894	44.62	33.53	5.0	SEWASTOPOL	723
895	44.633	22.633	5.0	DROBETA TURNU SEVER	953
896	44.767	-106.967	5.0	SHERIDAN CO. ARPT	16448
897	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
898	44.9	110.117	5.0	SAINSHAND	17817
899	44.9333	-93.0667	5.0	ST PAUL	17907
900	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
901	45.0	136.6	5.0	TERNEJ	35417
902	45.15	26.817	5.0	BUZAU	652
903	45.15	29.667	5.0	SULINA	178
904	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
905	45.467	-73.733	5.0	MONTREAL/TRUDEAU INT	17827
906	45.5	28.2	5.0	GALATI	7351
907	45.5333	-122.6833	5.0	PORTLAND INTL	27685
908	45.55	-94.0667	5.0	ST CLOUD MUNI AP	35321
909	45.667	-0.317	5.0	COGNAC	356
910	45.683	-118.85	5.0	PENDLETON MUNICIPAL	17867
911	45.717	4.95	5.0	LYON-BRON	10582
912	45.767	21.25	5.0	TIMISOARA	862
913	45.767	106.283	5.0	MANDALGOBI	3030
914	45.783	24.083	5.0	SIBIU	813
915	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
916	45.817	-73.433	5.0	LASSOMPTION CDA	104
917	45.833	24.933	5.0	FAGARAS	154
918	45.867	1.183	5.0	LIMOGES	190
919	45.867	22.9	5.0	DEVA	887
920	45.9667	-112.5	5.0	BUTTE	12098
921	45.9833	-98.5667	5.0	ELLENDALE	8695
922	46.0	18.233	5.0	PECS/POGANY	127
923	46.167	21.317	5.0	ARAD	7175
924	46.18	45.35	5.0	YASHKUL	3336
925	46.2	150.5	5.0	URUP	29544
926	46.22	122.05	5.0	ULANHOT	2278
927	46.2667	-119.1167	5.0	PASCO	5233
928	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
929	46.4667	-84.35	5.0	SAULT STE MARIE SANDERSON FLD	58659
930	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
931	46.533	24.533	5.0	TG. MURES	1169
932	46.5667	-87.4	5.0	MARQUETTE	8748
933	46.567	-120.533	5.0	YAKIMA AIRTERM	2200
934	46.583	26.983	5.0	BACAU	1500
935	46.767	-56.167	5.0	SAINT-PIERRE	690
936	46.783	61.65	5.0	ARALSKOE MORE	40172
937	46.8	75.083	5.0	BALHASH	36009
938	46.817	130.333	5.0	CHIAMUSSU	2815
939	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
940	46.85	1.7167	5.0	CHATEAUROUX	5082
941	46.85	151.8667	5.0	SIMUSIR	4608
942	46.9	-96.8	5.0	FARGO/HECTOR FIELD	15380
943	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
944	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
945	47.033	21.9	5.0	ORADEA	822
946	47.0333	-120.5167	5.0	ELLENSBURG	10146
947	47.15	-1.6	5.0	NANTES	256
948	47.167	27.633	5.0	IASI	1100
949	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
950	47.267	5.083	5.0	DIJON	234
951	47.267	16.633	5.0	SZOMBATHELY	183
952	47.3	-54.0	5.0	ARGENTIA	11299
953	47.383	123.917	5.0	QIQIHAR	17927
954	47.45	101.467	5.0	TSETSERLEG	2069
955	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
956	47.633	26.25	5.0	SUCEAVA	513
957	47.65	9.4833	5.0	FRIEDRICHSHAFEN	1299
958	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
959	47.667	23.5	5.0	BAIA MARE	1152
960	47.717	22.883	5.0	SATU MARE	1507
961	47.733	130.967	5.0	EKATERINO-NIKOLSKOE	30472
962	47.75	96.85	5.0	ULIASTAI	1923
963	47.8	3.55	5.0	AUXERRE	185
964	47.9	-122.2833	5.0	EVERETT (PAINE FIELD)	200
965	47.95	-97.4	5.0	GRAND FORKS AFB	517
966	47.983	8.9	5.0	NEUHAUSEN OB ECK	13874
967	48.017	91.567	5.0	HOVD	3097
968	48.02	7.83	5.0	FREIBURG	1516
969	48.067	-1.733	5.0	RENNES	1102
970	48.07	5.03	5.0	CHAUMONT	4616
971	48.1333	-123.4167	5.0	PORT ANGELES	3357
972	48.354	11.786	5.0	MUNICH/RIEM	20686
973	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
974	48.55	7.6333	5.0	STRASBOURG	1364
975	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
976	48.667	116.817	5.0	XIN BARAG YOUQI	12550
977	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
978	48.8	103.55	5.0	BULGAN	2639
979	48.85	2.33	5.0	PARIS	270
980	48.917	106.067	5.0	BARUUNHARAA	2895
981	48.95	-97.25	5.0	PEMBINA	2575
982	49.067	20.25	5.0	POPRAD/TATRY	15541
983	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
984	49.3	4.033	5.0	REIMS	179
985	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
986	49.6	34.55	5.0	POLTAVA	634
987	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
988	49.7	11.95	5.0	GRAFENWOEHR	3151
989	49.75	10.2	5.0	KITZINGEN AAF	631
990	49.9	-97.233	5.0	WINNIPEG INT.AIRPOR	16336
991	49.95	6.57	5.0	BITBURG	3760
992	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
993	50.0	88.667	5.0	KOS-AGAC	10486
994	50.017	155.4	5.0	M. VASILYEV	34757
995	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
996	50.133	1.833	5.0	ABBEVILLE	116
997	50.133	65.233	5.0	AMANGELDY	15887
998	50.233	-119.283	5.0	VERNON AUTO	15732
999	50.28	-64.17	5.0	MINGAN	632
1000	50.28	21.43	5.0	MIELEC	738
1001	50.383	-102.683	5.0	BROADVIEW	8722
1002	50.417	80.3	5.0	SEMIPALATINSK	42269
1003	50.433	-104.667	5.0	REGINA INTL	6105
1004	50.8667	7.1333	5.0	KOLN/BONN	1759
1005	51.02	11.03	5.0	ERFURT	465
1006	51.083	-0.217	5.0	CRAWLEY	37592
1007	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
1008	51.11	13.67	5.0	WAHNSDORF	40165
1009	51.117	-114.017	5.0	CALGARY INTL	15534
1010	51.12	17.03	5.0	WROCLAW	146
1011	51.133	-106.583	5.0	ELBOW CS	165
1012	51.1333	71.3667	5.0	CELINOGRAD	167
1013	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
1014	51.2333	7.6	5.0	LUDENSCHEID	1004
1015	51.25	51.4	5.0	URALSK	34602
1016	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
1017	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
