	latitude	longitude	radius	station	records
1025	52.4167	-4.0	5.0	CAPEL DEWI	6559
1026	52.417	16.85	5.0	POZNAN	31288
1027	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
1028	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
1029	52.67	1.68	5.0	HEMSBY	50217
1030	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
1031	52.8	-2.667	5.0	SHAWBURY	561
1032	53.05	158.33	5.0	NIKOLAEVKA	127
1033	53.067	132.983	5.0	EKIMCHAN	29232
1034	53.167	-0.517	5.0	WADDINGTON	992
1035	53.2	-70.9	5.0	NITCHEQUON	15444
1036	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
1037	53.25	4.917	5.0	VLIELAND	6803
1038	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
1039	53.3894	7.2269	5.0	EMDEN-FLUGPLATZ	46395
1040	53.6167	109.6333	5.0	BARGUZIN	6508
1041	53.667	-113.467	5.0	EDMONTON NAMAO ARPT	5592
1042	53.7333	87.1833	5.0	ABAGUR	181
1043	53.833	-89.867	5.0	TROUT LAKE	15743
1044	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
1045	53.883	-122.667	5.0	PRINCE GEORGE	30854
1046	53.9	-166.53	5.0	DUTCH HARBOR	2953
1047	54.2	16.1833	5.0	KOSZALIN	1537
1048	54.3	-1.533	5.0	LEEMING	777
1049	54.383	10.15	5.0	KEIL/HOLTENAU	15248
1050	54.417	-110.283	5.0	COLD LAKE	5396
1051	54.4667	113.5833	5.0	BAGDARIN	52127
1052	54.48	-6.1	5.0	LONG KESH	48477
1053	54.75	-110.05	5.0	PRIMROSE LAKE	845
1054	54.8	105.167	5.0	ZHIGALOVO	35584
1055	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
1056	55.317	-3.2	5.0	ESKDALEMUIR	233
1057	55.417	-1.6	5.0	BOULMER	13127
1058	55.767	12.533	5.0	JAEGERSBORG	40587
1059	56.0	92.883	5.0	KRASNOYARSK	40900
1060	56.2933	9.1139	5.0	FLYVESTATION KARUP	5675
1061	56.433	-2.867	5.0	SHANWELL	35061
1062	56.45	138.15	5.0	AYAN	39966
1063	56.483	21.017	5.0	LIEPAJA	26905
1064	56.5422	3.2236	5.0	EKOFISK	15135
1065	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
1066	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
1067	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
1068	57.58	39.58	5.0	JAROSLAVL	529
1069	57.65	-3.567	5.0	KINLOSS	767
1070	57.65	18.35	5.0	VISBY AEROLOGISKA STATION	28914
1071	58.183	12.15	5.0	TORPABRON	288
1072	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
1073	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
1074	59.9428	10.7194	5.0	OSLO-BLINDERN	934
1075	60.35	166.0	5.0	KORF	42069
1076	60.3667	120.4167	5.0	OLEKMINSK	49772
1077	60.8139	23.4975	5.0	JOKIOINEN OBSERVATORY	60413
1078	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
1079	61.267	108.2	5.0	ERBOGACEN	35974
1080	61.95	160.8667	5.0	GIZIGA	28015
1081	62.1	42.9	5.0	SENKURSK	255
1082	62.3975	25.6708	5.0	JYVASKYLA AIRPORT	54064
1083	62.7833	148.1333	5.0	SUSUMAN	12807
1084	62.85	149.76	5.0	SHTURMOVOY	2661
1085	63.7056	9.6117	5.0	ORLAND III	40241
1086	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
1087	64.2	-83.3667	5.0	CORAL HARBOUR UA	45390
1088	64.683	170.417	5.0	MARKOVO	33706
1089	64.917	77.817	5.0	TARKO-SALE	33211
1090	65.7333	150.9	5.0	ZYRYANKA	35043
1091	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
1092	66.567	-145.267	5.0	FORT YUKON	133
1093	67.47	86.57	5.0	IGARKA	13709
1094	68.1	-165.7667	5.0	CAPE THOMPSON	100
1095	68.23	-135.0	5.0	AKLAVIK	7053
1096	68.47	73.6	5.0	MYS KAMENNY	29022
1097	68.5	112.4333	5.0	OLENEK	41890
1098	68.65	43.3	5.0	KANIN NOS	4393
1099	69.3153	16.1308	5.0	ANDOYA	3633
1100	69.4	86.17	5.0	DUDINKA	5076
1101	69.9333	167.9667	5.0	AJON ISLAND	9137
1102	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
1103	70.45	-68.55	5.0	CLYDE RIVER	13851
1104	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
1105	71.317	-156.617	5.0	SANDIA LAB. D	523
1106	72.0	-125.27	5.0	SACHS HARBOUR	22298
1107	73.2	143.533	5.0	MYS SHALAUROVA	27652
1108	73.33	70.03	5.0	IM POPOVA	11828
1109	74.5039	19.0011	5.0	BJORNOYA	46944
1110	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
1111	76.15	152.83	5.0	OSTROV ZOHOVA	20328
1112	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
1113	77.23	-62.33	5.0	THULE	119
1114	77.5	82.23	5.0	OSTROV UEDINENIA	24206
1115	78.0667	13.6333	5.0	ISFJORD RADIO	1297
1116	79.5	76.98	5.0	OSTROV VIZE	26148
1117	80.05	18.3	5.0	KINNVIKA STATION	259
1118	81.6	-16.67	5.0	NORD	10981
1119	-24.6085	25.91685	5.6	GABORONE,SERETSE KHAMA INTERNATIONAL AI	6466
1120	-17.87515	31.074850000000005	5.6	HARARE (KUTSAGA),HARARE (BELVEDERE)	19508
1121	-17.725	168.3	5.6	VILA (EFATE),BAUERFIELD (EFATE)	20259
1122	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
1123	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
1124	-5.19165	-80.6	5.6	PIURA,PIURA GRUP7	1436
1125	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
1126	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
1127	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
1128	6.541499999999999	3.3581499999999997	5.6	LAGOS/OSHODI,LAGOS/IKEJA	4663
1129	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
1130	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
1131	13.825	100.5835	5.6	BANGKOK METROPOLIS,DON MUANG	59253
1132	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
1133	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
1134	22.56685	120.44149999999999	5.6	DONGGANG (=595530),PINGTUNG SOUTH(AFB)	33375
1135	25.050150000000002	121.37485	5.6	TAIBEI,TAOYUAN AB	48226
1136	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
1137	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
1138	31.899850000000004	34.75815	5.6	ASHDOD NORTH,BEER-YA AQOV TO 401790	4025
1139	33.26345	126.2064	5.6	MOESULPO AB,GOSAN	38973
1140	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
1141	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
1142	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
1143	36.82336603773585	-116.10137735849055	5.9	YUCCA FLATS TEST 21,MERCURY DESERT ROCK AP,JACKASS FLATS	40656
1144	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
1145	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1146	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1147	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
1148	49.85	-97.18315	5.6	WINNIPEG UA,WINNIPEG INT.AIRPOR	16919
1149	50.092	8.8085	5.6	LANGEN,HANAU	1153
1150	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
