	latitude	longitude	radius	station	records
525	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
526	45.9667	-112.5	5.0	BUTTE	12098
527	45.9833	-98.5667	5.0	ELLENDALE	8695
528	46.0	18.233	5.0	PECS/POGANY	127
529	46.18	45.35	5.0	YASHKUL	3336
530	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
531	46.4667	-84.35	5.0	SAULT STE MARIE SANDERSON FLD	58659
532	46.5667	-87.4	5.0	MARQUETTE	8748
533	46.767	-56.167	5.0	SAINT-PIERRE	690
534	46.783	61.65	5.0	ARALSKOE MORE	40172
535	46.8	75.083	5.0	BALHASH	36009
536	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
537	46.85	1.7167	5.0	CHATEAUROUX	5082
538	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
539	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
540	47.267	16.633	5.0	SZOMBATHELY	183
541	47.3	-54.0	5.0	ARGENTIA	11299
542	47.383	123.917	5.0	QIQIHAR	17927
543	47.45	101.467	5.0	TSETSERLEG	2069
544	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
545	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
546	47.75	96.85	5.0	ULIASTAI	1923
547	48.017	91.567	5.0	HOVD	3097
548	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
549	48.667	116.817	5.0	XIN BARAG YOUQI	12550
550	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
551	48.8	103.55	5.0	BULGAN	2639
552	48.85	2.33	5.0	PARIS	270
553	48.917	106.067	5.0	BARUUNHARAA	2895
554	49.067	20.25	5.0	POPRAD/TATRY	15541
555	49.3	4.033	5.0	REIMS	179
556	49.6	34.55	5.0	POLTAVA	634
557	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
558	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
559	50.0	88.667	5.0	KOS-AGAC	10486
560	50.017	155.4	5.0	M. VASILYEV	34757
561	50.133	1.833	5.0	ABBEVILLE	116
562	50.133	65.233	5.0	AMANGELDY	15887
563	50.233	-119.283	5.0	VERNON AUTO	15732
564	50.28	-64.17	5.0	MINGAN	632
565	50.28	21.43	5.0	MIELEC	738
566	50.383	-102.683	5.0	BROADVIEW	8722
567	50.417	80.3	5.0	SEMIPALATINSK	42269
568	50.433	-104.667	5.0	REGINA INTL	6105
569	51.083	-0.217	5.0	CRAWLEY	37592
570	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
571	51.117	-114.017	5.0	CALGARY INTL	15534
572	51.12	17.03	5.0	WROCLAW	146
573	51.1333	71.3667	5.0	CELINOGRAD	167
574	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
575	51.25	51.4	5.0	URALSK	34602
576	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
577	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
578	51.517	-109.183	5.0	KINDERSLEY ARPT	914
579	51.717	126.65	5.0	HUMA	6620
580	51.883	-176.65	5.0	ADAK (NAS)	33391
581	51.9833	177.5667	5.0	KISKA ISLAND	308
582	52.05	29.25	5.0	MOZYR (AMOS)	6912
583	52.18	20.97	5.0	WARSZAWA	1720
584	52.267	104.317	5.0	IRKUTSK	39087
585	52.417	16.85	5.0	POZNAN	31288
586	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
587	52.483	13.417	5.0	BERLIN/TEMPELHOF	30570
588	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
589	52.733	41.467	5.0	TAMBOV	38381
590	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
591	52.8	173.16	5.0	ATTU ISLAND	3463
592	53.05	158.33	5.0	NIKOLAEVKA	127
593	53.067	132.983	5.0	EKIMCHAN	29232
594	53.2	-70.9	5.0	NITCHEQUON	15444
595	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
596	53.25	50.45	5.0	SAMARA	39657
597	53.6167	109.6333	5.0	BARGUZIN	6508
598	53.7333	87.1833	5.0	ABAGUR	181
599	53.833	-89.867	5.0	TROUT LAKE	15743
600	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
601	53.883	-122.667	5.0	PRINCE GEORGE	30854
602	53.933	27.633	5.0	MINSK	43880
603	54.0	123.967	5.0	SKOVORODINO	31293
604	54.2	16.1833	5.0	KOSZALIN	1537
605	54.3	-1.533	5.0	LEEMING	777
606	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
607	54.8	105.167	5.0	ZHIGALOVO	35584
608	55.35	-131.65	5.0	KETCHIKAN	5932
609	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
610	56.0	92.883	5.0	KRASNOYARSK	40900
611	56.483	21.017	5.0	LIEPAJA	26905
612	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
613	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
614	56.8	60.6	5.0	SWERDLOWSK	171
615	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
616	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
617	57.58	39.58	5.0	JAROSLAVL	529
618	57.817	28.333	5.0	PSKOV	39213
619	58.37	-134.58	5.0	JUNEAU	15260
620	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
621	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
622	59.78	21.37	5.0	UTO	674
623	59.97	11.03	5.0	KJELLER	1688
624	60.2	-166.1	5.0	NUNIVAK AAF	100
625	60.38	5.33	5.0	BERGEN	179
626	60.4833	-145.5	5.0	CORDOVA	2276
627	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
628	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
629	61.267	108.2	5.0	ERBOGACEN	35974
630	61.717	30.717	5.0	SORTAVALA	36442
631	61.95	160.8667	5.0	GIZIGA	28015
632	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
633	62.1	42.9	5.0	SENKURSK	255
634	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
635	62.97	-141.96	5.0	NORTHWAY	12371
636	63.017	179.283	5.0	BERINGOVSKAJA	25831
637	63.12	23.08	5.0	KAUHAVA	611
638	63.183	14.5	5.0	OSTERSUND/FROSON	16859
639	63.32	30.5	5.0	LIEKSA	148
640	63.3333	-149.15	5.0	SUMMIT	2843
641	63.43	-51.18	5.0	MARRAK POINT	353
642	63.5	-90.7	5.0	CHESTERFIELD INLET	472
643	63.9	-160.7833	5.0	UNALAKLEET	1191
644	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
645	64.13	-21.9	5.0	REYKJAVIK	270
646	64.22	27.73	5.0	KAJAANI	181
647	64.683	170.417	5.0	MARKOVO	33706
648	64.7167	-156.9	5.0	GALENA	571
649	64.917	77.817	5.0	TARKO-SALE	33211
650	65.7	-18.0	5.0	AKUREYRI	271
651	65.93	-36.68	5.0	IKATEQ	111
652	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
653	66.567	-145.267	5.0	FORT YUKON	133
654	67.0	-50.8	5.0	KANGERLUSSUAK	3155
655	67.47	86.57	5.0	IGARKA	13709
656	67.8167	-115.0833	5.0	COPPERMINE	14703
657	68.23	-135.0	5.0	AKLAVIK	7053
658	68.47	17.5	5.0	NARVIK	128
659	68.47	73.6	5.0	MYS KAMENNY	29022
660	68.65	43.3	5.0	KANIN NOS	4393
661	68.92	-179.48	5.0	MYS SHMIDTA	33429
662	69.3667	-152.1333	5.0	UMIAT	611
663	69.4	86.17	5.0	DUDINKA	5076
664	69.7	19.02	5.0	TROMSO	3783
665	69.783	61.783	5.0	AMDERMA	34229
666	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
667	70.45	-68.55	5.0	CLYDE RIVER	13851
668	70.63	162.4	5.0	OSTROV CHETYREKHSTOLBO	32761
669	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
670	72.0	-125.27	5.0	SACHS HARBOUR	22298
671	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
672	73.2	143.533	5.0	MYS SHALAUROVA	27652
673	73.33	70.03	5.0	IM POPOVA	11828
674	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
675	76.15	152.83	5.0	OSTROV ZOHOVA	20328
676	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
677	76.25	-119.35	5.0	MOULD BAY	34676
678	76.95	68.58	5.0	MYS ZHELANIA	29248
679	77.23	-62.33	5.0	THULE	119
680	77.5	82.23	5.0	OSTROV UEDINENIA	24206
681	77.72	104.28	5.0	MYS CHELIUSKINA	657
682	78.8	-103.5	5.0	ISACHSEN	21510
683	79.5	76.98	5.0	OSTROV VIZE	26148
684	80.05	18.3	5.0	KINNVIKA STATION	259
685	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
686	81.6	-16.67	5.0	NORD	10981
687	-78.37698113207547	-163.10320754716983	5.9	LITTLE AMERICA,LITTLE AMERICA I,LITTLE AMERICA	2784
688	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
689	-54.3	-68.03335	5.6	USHUAIA,RIO GRANDE AIRPORT	5210
690	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
691	-25.225	25.725	5.6	MAFIKENG WO,GABORONE	1849
692	-21.29185	-138.675	5.6	MURUROA,TUREIA	7178
693	-14.91685	28.400149999999996	5.6	LUSAKA CITY AIRPORT,KABWE	21613
694	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
695	-14.641499999999999	50.25	5.6	ANTALAHA,SAMBAVA	7417
696	-14.083350000000001	-171.28315	5.6	LEONE BAY AMERICAN S,APIA	10855
697	-13.540377358490568	34.656358490566035	5.9	LICHINGA,LILONGWE,SALIMA	11460
698	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
699	-9.4415	33.675	5.6	KARONGA,MBEYA	3362
700	-8.526415094339622	126.21958490566038	5.9	BAU CAU,DILLI/DILLI AIRPORT,KOMORO	14115
701	-7.613537735849056	110.8688679245283	5.9	SURAKARTA/ADISUMARM,ADISUCIPTO/JOGYAKAR,MADIUN/ISWAHYUD AFB	10057
702	-6.849283018867924	107.79881132075472	5.9	KALIJATI,CIBEUREM/TASIK(AFB),BANDUNG/HUSEIN	4143
703	-4.983	38.675	5.6	TANGA,MOMBO	889
704	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
705	-3.625	39.8585	5.6	MOMBASA,MALINDI	5442
706	-0.217	30.375	5.6	MBARARA,KASESE	533
707	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
708	9.09185	-13.408350000000002	5.6	LUNGI,CONAKRY	14953
709	9.975	98.6	5.6	VICTORIA POINT,RANONG	4161
710	10.517000000000001	-64.325	5.6	BARCELONA,PORLAMAR	2198
711	10.8417	-12.19165	5.6	MAMOU,LABE	6231
712	10.355679245283017	-71.49975471698114	5.9	MARACAIBO-LA CHINIT,MENE GRANDE,LA CANADA	2267
713	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
714	12.209999999999999	-15.883499999999998	5.6	BISSAU,ZIGUINCHOR	42988
715	12.948500000000001	74.88149999999999	5.6	MANGALORE/BAJPE,MANGALORE/MANGALURU	5531
716	13.675	-87.21665	5.6	CHOLUTECA,TEGUCIGALPA	6260
717	13.633500000000002	-89.475	5.6	ACAJUTLA,SAN SALVADOR/ILOPAN	874
718	14.22515	-90.69185	5.6	SAN JOSE,GUATEMALA CITY	6840
719	14.358499999999998	100.6085	5.6	DON MUANG,LOP BURI	1617
720	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
721	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
722	15.140811320754716	120.40096226415095	5.9	CROW VALLEY GUNNERY,SUBIC BAY WEATHER,CLARK AB	40252
723	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
724	15.616499999999998	73.72349999999999	5.6	GOA/DABOLIM AIRPORT,VENGURLA	2023
725	16.9835	104.7165	5.6	SAVANNAKHET,NAKHON PHANOM	3036
726	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
727	18.30629811320755	-66.96601320754718	5.9	AGUADILLA RAMEY AFB,PONCE LOSEY FIELD,MAYAGUEZ	11588
728	21.433	96.0	5.6	MEIKTILA,MANDALAY	10196
729	22.865000000000002	69.8765	5.6	JAMNAGAR,BHUJ	2574
730	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
731	22.55075471698113	88.32773584905661	5.9	BARAKPUR,DIAMOND HARBOUR,ALIPORE	5335
732	23.1335	-82.39000000000001	5.6	VILLA SAN CRISTOBAL DE LA HABA,CASA BLANCA	9746
733	24.625	120.94149999999999	5.6	TAICHUNG (TW-AFB),TAOYUAN AB	18074
734	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
735	24.816499999999998	73.78999999999999	5.6	UDAIPUR,KANKROLI/RAJSAMAND	2786
736	25.198349999999998	92.36665	5.6	SILCHAR,SHILLONG S06 03Z	1757
737	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
738	25.833499999999997	119.8665	5.6	PINGTAN,MAZU (=588490)	7243
739	26.267000000000003	50.391999999999996	5.6	DHAHRAN,BAHRAIN/MUHARRAQ	35913
740	26.533499999999997	127.7665	5.6	KADENA AB,IEJIMA AUXILIARY AB	25751
741	26.5257	-80.09970000000001	5.6	BOCA RATON (AAF),WEST PALM BEACH INTL AP	15396
742	26.21947924528302	-97.95818490566039	5.9	MISSION (MOORE FIELD),BROWNSVILLE (FORT BROWN),HARLINGEN AAF	4611
743	26.6935	92.80999999999999	5.6	TEZPUR,TEZPUR/BINDUKURI	5178
744	27.341499999999996	85.1085	5.6	RAXAUL,KATHMANDU AIRPORT	1791
745	27.641499999999997	30.926499999999997	5.6	ASYUT,MINYA	6761
746	28.058349999999997	98.63315	5.6	LA WANG/TZUKEI,DEQEN	7026
747	28.391499999999997	108.5085	5.6	SINAN,YOUYANG	3313
748	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
749	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
750	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
751	29.541500000000003	101.7335	5.6	JIULONG,KANGDING	5153
752	29.466499999999996	25.025	5.6	SIWA,GIARABUB	9620
753	29.201250943396232	-100.66759433962265	5.9	DEL RIO TEXAS,EAGLE PASS (AAF),BRACKETTVILLE (FORT CLARK)	18583
754	29.858500000000003	35.3665	5.6	EILAT,MAAN	6787
755	29.693867924528302	-95.16950566037735	5.9	HOUSTON/INTERCONTIN,GALVESTON (FORT CROCKETT),HOUSTON ELLINGTON AFB	23113
756	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
757	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
758	31.558500000000002	-82.0165	5.6	WAYCROSS WARE CO AP,FORT STEWART RESERV	23809
759	31.2665	32.26649999999999	5.6	BUR SAID,PORT SAID/EL GAMIL	5607
760	31.524849999999997	-109.97484999999999	5.6	DOUGLAS (AAF),FORT HUACHUCA	11003
761	31.5765	25.5565	5.6	SALLUM PLATEAU,SIDI BARRANI	6909
762	31.937264150943395	10.384433962264152	5.9	NALUT,EL BORMA,REMADA	13503
763	32.308	-4.5665	5.6	ERRACHIDIA,MIDELT	9564
764	32.55	114.05	5.6	XINYANG,ZHUMADIAN	14510
765	32.291650000000004	-108.20835	5.6	DEMING AAF,LORDSBURG AAF	1927
766	32.825	-104.3915	5.6	CARLSBAD AAF,ROSWELL/INDUSTRIAL	3324
767	32.7915	22.232999999999997	5.6	DERNA,SHAHAT	6120
768	32.8915	12.683150000000001	5.6	ZUARA,WHEELUS	21377
769	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
770	32.908490566037734	-94.08365660377359	5.9	TEXARKANA,LONGVIEW WSMO,SHREVEPORT BARKSDALE AFB	29644
771	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
772	34.315	-98.88335	5.6	WICHITA FALLS,ALTUS AFB (OKLA)	2788
773	34.341499999999996	135.075	5.6	KOMATSUSHIMA AB,OSAKA	8278
774	34.1	131.635	5.6	OZUKI AB,IWAKUNI	3037
775	34.7	-3.925	5.6	TAZA,AL HOCEIMA	6481
776	34.12381132075472	-6.362184905660378	5.9	KENITRA PORT LYAUTEY,MEKNES,RABAT	14845
777	34.10155660377359	-103.76573018867924	5.9	CLOVIS AAF,ROSWELL,MELROSE GUNNERY RAN	13097
778	35.325	36.258500000000005	5.6	HAMA,LATTAKIA	1199
779	35.46685	-75.725	5.6	CAPE HATTERAS WB BLDG,DARE COUNTY GUNNERY	48399
780	35.858000000000004	-97.6335	5.6	OKLAHOMA CITY/W. RO,ENID/VANCE AFB	56850
781	35.89185	-83.94985	5.6	KNOXVILLE MUNICIPAL,KNOXVILLE (ISLAND AIRPORT)	22111
782	35.70707547169811	-89.81351320754717	5.9	BLYTHEVILLE AFB,MEMPHIS,DYERSBURG AAF	26092
783	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
784	36.4415	118.63335	5.6	YIYUAN,WEI HSIEN	6355
785	36.716499999999996	8.775	5.6	JENDOUBA,TABARKA	24747
786	36.86685	-88.13335	5.6	FORT CAMPBELL (AAF),PADUCAH BARKLEY FLD	6416
787	37.0415	10.45	5.6	KELIBIA,BIZERTE	25770
788	37.835	15.309999999999999	5.6	CATANIA,MESSINA	6354
789	38.40835	-87.57485	5.6	EVANSVILLE REGIONAL,LAWRENCEVILLE GEORGE FIELD	23819
790	38.21417924528302	-81.9205283018868	5.9	HUNTINGTON TRI STATE AP,BECKLEY,YEAGER	37124
791	37.9061320754717	-113.40424528301888	5.9	MILFORD MUNICIPAL,ST. GEORGE,MODENA	22113
792	38.77515	-92.89185	5.6	KNOBNOSTER SEDALIA AFB,COLUMBIA REGIONAL	20756
793	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
794	39.24335	-94.75165	5.6	KANSAS CITY,FT. LEAVENWORTH	32196
795	39.333000000000006	110.45	5.6	CHASAKOCHI,HEQU	12228
796	40.366499999999995	78.5085	5.6	BACHU,AKQI	14711
797	40.67	-103.13499999999999	5.6	AKRON,SYDNEY	891
798	40.716499999999996	-8.55	5.6	COIMBRA,PORTO/PEDRAS RUBRAS	2073
799	40.3835	70.3415	5.6	KHUDJAND,KOKAND	7798
800	40.27358490566038	-88.95566037735848	5.9	RANTOUL,SPRINGFIELD,PEORIA GTR PEORIA AP	57708
801	39.930023212740174	-79.60238575385148	6.2	PITTSBURGH/EMSU,CUMBERLAND,ELKINS,UNIONTOWN BURGESS FIELD	11449
802	41.3335	-5.175	5.6	SALAMANCA/MATACAN,VALLADOLID/VILLANUB	379
803	41.21	106.77649999999998	5.6	XAMBA,HAILS	5832
804	41.22515	-81.67515	5.6	AKRON,CLEVELAND	26607
805	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
806	41.766650000000006	-91.0667	5.6	MOLINE,CEDAR RAPIDS ECHO SI	22807
807	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
808	42.03632075471699	42.548811320754716	5.9	SAKARA,BATUMI,KUTAISI	8125
809	42.325	-1.8915	5.6	BARDENAS REALES,LOGRONO/AGONCILLO	5215
810	41.83207547169811	-96.23790188679244	5.9	SIOUX CITY MUNI,FORT OMAHA,DREXEL	14006
811	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
812	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
813	43.475	89.3835	5.6	TURPAN,QITAI	20816
814	43.0415	-88.6165	5.6	MILWAUKEE WI AIRPORT,MADISON/DANE COUNTY	23718
815	43.316500000000005	1.2335	5.6	SAINT GIRONS,TOULOUSE BLAGNAC	2095
816	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
817	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
818	44.033500000000004	24.375	5.6	TR. MAGURELE,CRAIOVA	766
819	44.073350000000005	-70.61500000000001	5.6	BRUNSWICK,MOUNT WASHINGTON	1471
820	43.736320754716985	-0.9226415094339623	5.9	MONT-DE-MARSAN,BIARRITZ,DAX	1549
821	45.15	4.8415	5.6	MONTELIMAR,LYON-BRON	10771
822	44.16484905660377	118.19883018867925	5.9	XI UJIMQIN QI,LINXI,LINDONG	16394
823	45.24165000000001	-93.5667	5.6	ST PAUL,ST CLOUD MUNI AP	53228
824	45.325	28.933500000000002	5.6	SULINA,GALATI	7529
825	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
826	45.766999999999996	0.433	5.6	COGNAC,LIMOGES	546
827	45.3678641509434	-73.43749056603774	5.9	LASSOMPTION CDA,BURLINGTON,MONTREAL/TRUDEAU INT	47562
828	46.525	151.18335000000002	5.6	URUP,SIMUSIR	34152
829	46.36	121.705	5.6	ULANHOT,TE-PO-SU-K/-MIAO	13962
830	47.275	130.65	5.6	CHIAMUSSU,EKATERINO-NIKOLSKOE	33287
831	47.425	-97.1	5.6	FARGO/HECTOR FIELD,GRAND FORKS AFB	15897
832	47.60850000000001	-1.6664999999999999	5.6	NANTES,RENNES	1358
833	47.232547169811326	26.808943396226418	5.9	SUCEAVA,BACAU,IASI	3113
834	47.512735849056604	22.91437735849057	5.9	BAIA MARE,ORADEA,SATU MARE	3481
835	47.78656603773585	4.653056603773585	5.9	CHAUMONT,DIJON,AUXERRE	5035
836	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
837	48.55835	-109.71685000000002	5.6	HAVRE (AMOS),HAVRE	20908
838	49.425	-97.2415	5.6	PEMBINA,WINNIPEG INT.AIRPOR	18911
839	48.702498113207554	-123.64669811320755	5.9	VANCOUVER INT. AIRP,PORT ANGELES,TATOOSH ISLAND WB	39373
840	50.605000000000004	13.976650000000001	5.6	PRAHA/RUZYNE,WAHNSDORF	48935
841	51.435	10.898349999999999	5.6	ERFURT,WERNIGERODE	10271
842	51.65	-106.65	5.6	ELBOW CS,SASKATOON DIEFENBAKE	2474
843	53.043499999999995	9.84	5.6	HANNOVER,HAMBURG	45717
844	53.175	-2.792	5.6	SHAWBURY,AUGHTON	43846
845	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
846	53.64000000000001	-167.215	5.6	UMNAK ISLAND,DUTCH HARBOR	5752
847	53.55664999999999	7.281649999999999	5.6	JEVER,BORKUM	1056
848	54.951499999999996	-114.0565	5.6	MEANOOK,SLAVE LAKE AIRPORT	13284
849	54.584494339622644	9.584905660377359	5.9	TARP,KEIL/HOLTENAU,EGGEBECK	18249
850	55.875	-3.0335	5.6	ESKDALEMUIR,SHANWELL	35294
851	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
852	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
853	60.25834999999999	24.943350000000002	5.6	HELSINKI,HELSINKI/SEUTALA	6010
854	60.725	27.8	5.6	SUUR-MERIJOKI,UTTI	1048
855	62.81665	148.94665	5.6	SUSUMAN,SHTURMOVOY	15468
856	64.1165	-172.41649999999998	5.6	GAMBELL,BUHTA PROVIDENJA	36019
857	65.89185	-168.9415	5.6	WALES,MYS UELEN	31795
858	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
859	70.795	-23.185	5.6	KAP TOBIN,OSTSTATION	18487
860	78.06834999999998	13.92665	5.6	ISFJORD RADIO,BARENTSBURG	31038
861	0.52075	34.80425	6.2	KISUMU,ELDORET,TORORO,KITALE	20604
862	-0.32320505223764223	36.72066139092468	7.1	MERU,EMBU,NYERI,NAROK,KERICHO,NAKURU,NANUYKI	21134
863	21.357705130204273	-157.67373159207858	7.1	KAHUKU AAB,BARBERS POINT NAS,HONOLULU HICKAM FIELD,KAHULUI ARPT/MAUI,MOLOKAI HOMESTEAD FIELD,HONOLULU INTL,WAHIAWA	62655
864	22.721	120.44574999999999	6.2	467590,DONGGANG (=595530),TAINAN (TW-AFB),CHIAYI (TW-AFB)	39053
865	29.474975	-98.44999999999999	6.2	SAN ANTONIO (KELLY FIELD),SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB	31337
866	29.979	-85.66232499999998	6.2	CAPE SAN BLAS SITE D 3,APALACHICOLA MUNI,PANAMA CITY (TYNDALL FIELD),HURLBURT FIELD (AF)	16486
867	30.558400000000002	-87.483425	6.2	PENSACOLA FOREST SHERMAN NAS,EGLIN AFB RANGE NO.,MOBILE (BROOKLEY AFB),MOBILE	15478
868	30.527547169811328	-89.93364339622642	6.8	BATON ROUGE (HARDING FIELD),NEW ORLEANS,NEW ORLEANS (AAB),HATTIESBURG,NASA MISS. TEST,BILOXI (KEESLER AFB)	30464
869	31.92475	35.36225	6.2	BEER-SHEVA,BEER-YA AQOV TO 401790,AMMAN AIRPORT,IRBED	6896
870	31.50463347457627	-92.55365974576272	6.8	ALEXANDRIA (ESLER FIELD),MONROE (SELMAN FIELD),DE RIDDER (AFB),FORT POLK (ARMY),CLAIBORNE RNG (AFS),ALEXANDRIA	9883
871	32.915825	-90.544975	6.2	JACKSON (AAB),VICKSBURG,GREENVILLE,GREENWOOD AAF	8319
872	33.233324999999994	-83.74585	6.2	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD,ATLANTA,ATHENS BEN EPPS AP	55789
873	33.4	-96.87502499999998	6.2	DALLAS HENSLEY FIELD,DALLAS,SHERMAN PERRIN FIELD,ARDMORE AFB	21274
874	33.21138898305085	-111.85234194915255	6.8	PHOENIX,PHOENIX (LUKE FIELD),TUCSON (DAVIS-MONTHAN AFB),COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD),PHOENIX/SKY HARBOR	35118
875	33.171674152542366	-80.95985423728813	6.8	SAVANNAH HUNTER AFB,WALTERBORO AAF,AUGUSTA DANIEL FIELD,COLUMBIA AAB,POINSETT RANGE,SHAW AFB/SUMTER	12349
876	32.746410244815216	-106.43563248089816	7.1	STALLION SITE,HOLLOMAN AFB,WHITE SANDS MISSILE,EL PASO (FORT BLISS),EL PASO (BIGGS AFB),WHITE SANDS TEST RG,FRYE SITE	24594
877	34.808350000000004	-81.91250000000001	6.2	DUE WEST,GREENVILLE DONALDSON AFB,SPARTANBURG,CHARLOTTE MORRIS FIELD	27402
878	35.262750000000004	8.92925	6.2	GAFSA,TEBESSA,THALA,KAIROUAN	60402
879	35.28704330357143	-85.99805625	6.5	CHATTANOOGA,COURTLAND (AAF),TULLAHOMA WILLIAM NORTHERN AAF,MURFREESBORO,SMYRNA SEWART AFB	17407
880	35.61575	139.64675	6.2	TATEYAMA AB,YOKOSUKA,SHIMOFUSA AB,MAEBASHI	7589
881	35.53375	128.771	6.2	SACHEON AB,GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB	20565
