	latitude	longitude	radius	station	records
500	66.567	-145.267	5.0	FORT YUKON	133
501	67.0	-50.8	5.0	KANGERLUSSUAK	3155
502	67.47	86.57	5.0	IGARKA	13709
503	67.8167	-115.0833	5.0	COPPERMINE	14703
504	68.23	-135.0	5.0	AKLAVIK	7053
505	68.47	17.5	5.0	NARVIK	128
506	68.65	43.3	5.0	KANIN NOS	4393
507	69.3667	-152.1333	5.0	UMIAT	611
508	69.4	86.17	5.0	DUDINKA	5076
509	69.7	19.02	5.0	TROMSO	3783
510	70.42	-21.97	5.0	KAP TOBIN	18381
511	70.45	-68.55	5.0	CLYDE RIVER	13851
512	71.17	-24.4	5.0	OSTSTATION	106
513	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
514	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
515	77.23	-62.33	5.0	THULE	119
516	77.72	104.28	5.0	MYS CHELIUSKINA	657
517	78.0667	13.6333	5.0	ISFJORD RADIO	1297
518	78.8	-103.5	5.0	ISACHSEN	21510
519	80.05	18.3	5.0	KINNVIKA STATION	259
520	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
521	81.6	-16.67	5.0	NORD	10981
522	-78.37698113207547	-163.10320754716983	5.9	LITTLE AMERICA,LITTLE AMERICA I,LITTLE AMERICA	2784
523	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
524	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
525	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
526	12.948500000000001	74.88149999999999	5.6	MANGALORE/BAJPE,MANGALORE/MANGALURU	5531
527	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
528	15.616499999999998	73.72349999999999	5.6	GOA/DABOLIM AIRPORT,VENGURLA	2023
529	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
530	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
531	21.50188679245283	-157.98870377358492	5.9	KAHUKU AAB,BARBERS POINT NAS,HONOLULU HICKAM FIELD	3125
532	22.55075471698113	88.32773584905661	5.9	BARAKPUR,DIAMOND HARBOUR,ALIPORE	5335
533	24.816499999999998	73.78999999999999	5.6	UDAIPUR,KANKROLI/RAJSAMAND	2786
534	26.058299999999996	-97.60835	5.6	BROWNSVILLE (FORT BROWN),HARLINGEN AAF	2478
535	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
536	26.6935	92.80999999999999	5.6	TEZPUR,TEZPUR/BINDUKURI	5178
537	27.524196226415096	-82.49558867924529	5.9	TAMPA MACDILL FIELD,VENICE (AAF),SARASOTA AAF	2510
538	28.641509433962266	-81.54464528301887	5.9	LEESBURG (AAF),ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3240
539	29.201250943396232	-100.66759433962265	5.9	DEL RIO TEXAS,EAGLE PASS (AAF),BRACKETTVILLE (FORT CLARK)	18583
540	29.875	-85.46665	5.6	CAPE SAN BLAS SITE D 3,PANAMA CITY (TYNDALL FIELD)	3581
541	29.693867924528302	-95.16950566037735	5.9	HOUSTON/INTERCONTIN,GALVESTON (FORT CROCKETT),HOUSTON ELLINGTON AFB	23113
542	30.00665	-90.14165	5.6	NEW ORLEANS,NEW ORLEANS (AAB)	24687
543	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
544	30.38335	-89.25	5.6	NASA MISS. TEST,BILOXI (KEESLER AFB)	3082
545	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
546	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
547	31.05	-83.45	5.6	VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD	3706
548	31.100941509433966	-85.16823018867925	5.9	DOTHAN (NAPIER FIELD),MARIANNA (AAF),BAINBRIDGE AAF	3917
549	31.365	-92.425	5.6	ALEXANDRIA,ALEXANDRIA (ESLER FIELD)	2026
550	31.590400000000002	-96.97910566037736	5.9	WACO RGNL,GROESBECK,WACO (JAMES CONNALLY AFB)	19540
551	31.808300000000003	-106.40835000000001	5.6	EL PASO (FORT BLISS),EL PASO (BIGGS AFB)	2777
552	31.68117924528302	-84.16374905660378	5.9	LEESBURG,ALBANY,ALBANY TURNER FIELD	1965
553	32.34165	-90.5583	5.6	JACKSON (AAB),VICKSBURG	4967
554	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
555	32.79165	-96.90835	5.6	DALLAS HENSLEY FIELD,DALLAS	18900
556	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
557	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
558	33.7333	-116.35835000000002	5.6	THERMAL (AAF),PALM SPRINGS (AAF)	1759
559	34.075	-77.95835	5.6	OAK ISLAND,WILMINGTON (NEW HANOVER AP)	2682
560	33.9585	-80.79984999999999	5.6	COLUMBIA AAB,SHAW AFB/SUMTER	3974
561	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
562	34.34165	-103.55834999999999	5.6	MELROSE GUNNERY RAN,CLOVIS AAF	2278
563	34.72738301886793	-82.1745283018868	5.9	SPARTANBURG,DUE WEST,GREENVILLE DONALDSON AFB	26800
564	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
565	35.376747169811324	-119.17891509433962	5.9	BAKERSFIELD (MINTER FIELD),TAFT (GARDNER FIELD),BAKERSFIELD	9417
566	35.89185	-83.94985	5.6	KNOXVILLE MUNICIPAL,KNOXVILLE (ISLAND AIRPORT)	22111
567	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
568	35.81509433962264	-86.43646226415095	5.9	SMYRNA SEWART AFB,TULLAHOMA WILLIAM NORTHERN AAF,MURFREESBORO	6918
569	36.05030566037736	-95.72028301886793	5.9	TULSA INTL ARPT(AW),MUSKOGEE (HATBOX FIELD/AAF),BROKEN ARROW	19587
570	36.508500000000005	-119.8335	5.6	LEMOORE,FRESNO AIRTERM	25709
571	36.6665	-115.96685	5.6	INDIAN SPRINGS GUNN,JACKASS FLATS	872
572	36.75	-121.50835	5.6	SALINAS (AAB),HOLLISTER	1219
573	37.05405471698113	-76.43271320754718	5.9	NEWPORT NEWS (FORT EUSTIS),NORFOLK/MUNI (VA),HAMPTON LANGLEY FIELD	36537
574	37.4667	-122.125	5.6	SAN JOSE/EMSU,SAN FRANCISCO	1623
575	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
576	38.25815	-104.56665000000001	5.6	PUEBLO,PUEBLO MEMORIAL(AW)	12762
577	38.208515094339624	-122.62830188679244	5.9	SANTA ROSA (AAF),SAN FRANCISCO CRISSY FIELD,SAN RAFAEL (HAMILTON AFB)	5409
578	38.23909056603773	-121.3213679245283	5.9	STOCKTON (FIELD),SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	15740
579	38.66634339622642	-90.18632075471699	5.9	ST. LOUIS/LAMBERT,BELLEVILLE SCOTT FIELD,ST LOUIS	36722
580	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
581	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
582	39.24335	-94.75165	5.6	KANSAS CITY,FT. LEAVENWORTH	32196
583	39.41226226415094	-75.89497735849056	5.9	EDGEWOOD,DOVER (AAF),WILMINGTON (NEW CASTLE AAB)	2732
584	39.618716981132074	-86.15416037735848	5.9	INDIANAPOLIS STOUT FIELD,COLUMBUS,INDIANAPOLIS/I.-MUN	22205
585	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
586	40.13315	-79.875	5.6	UNIONTOWN BURGESS FIELD,PITTSBURGH/EMSU	1016
587	39.90815	-75.16665	5.6	PHILADELPHIA INTL,CAMDEN	12034
588	40.29087358490566	-76.41134528301886	5.9	READING AAF,MIDDLETOWN OLMSTED AFB,HARRISBURG	15524
589	41.058350000000004	-72.325	5.6	WESTHAMPTON SUFFOLK COUNTY AAF,FISHERS ISLAND FORT H G WRIGHT	993
590	40.94275849056604	-78.02580188679245	5.9	KYLERTOWN,PHILIPSBURG,BELLEFONTE	17876
591	41.22515	-81.67515	5.6	AKRON,CLEVELAND	26607
592	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
593	41.325	-96.10835	5.6	FORT OMAHA,DREXEL	4279
594	41.7162641509434	-87.78931698113207	5.9	CHICAGO UNIVERSITY,JOLIET,CHICAGO/MIDWAY	33598
595	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
596	41.72514150943396	-70.16981320754716	5.9	NORTH TRURO,NANTUCKET MEM AP,FALMOUTH OTIS AFB	24582
597	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
598	42.0062716981132	-72.60374905660377	5.9	CHICOPEE FALLS (WESTOVER AFB),HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	14999
599	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
600	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
601	43.575	-1.3	5.6	BIARRITZ,DAX	1383
602	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
603	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
604	45.97485	-118.98335	5.6	PENDLETON MUNICIPAL,PASCO	23100
605	46.800149999999995	-120.52484999999999	5.6	YAKIMA AIRTERM,ELLENSBURG	12346
606	47.058350000000004	-122.69165000000001	5.6	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB)	1755
607	47.71665	-122.2583	5.6	SEATTLE (BOEING FIELD),EVERETT (PAINE FIELD)	18426
608	48.285000000000004	7.731649999999999	5.6	FREIBURG,STRASBOURG	2880
609	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
610	48.55835	-109.71685000000002	5.6	HAVRE (AMOS),HAVRE	20908
611	49.85	6.775	5.6	TRIER,BITBURG	3980
612	50.033500000000004	8.4985	5.6	LANGEN,WIESBADEN	10186
613	51.05	7.36665	5.6	KOLN/BONN,LUDENSCHEID	2763
614	54.65165	9.375	5.6	EGGEBECK,TARP	3001
615	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
616	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
617	60.25834999999999	24.943350000000002	5.6	HELSINKI,HELSINKI/SEUTALA	6010
618	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
619	29.474975	-98.44999999999999	6.2	SAN ANTONIO (KELLY FIELD),SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB	31337
620	32.38541522559475	-86.36165704675965	6.5	MONTGOMERY DANNELLY FLD,SELMA CRAIG AFB,TUSKEGEE (AAF),MONTGOMERY (MAXWELL FIELD),MONTGOMERY (GUNTER FIELD)	33336
621	33.30415	-111.87085	6.2	COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD),PHOENIX,PHOENIX (LUKE FIELD)	27621
622	33.99165	-117.34164999999999	6.2	CAMP PENDLETON,RIVERSIDE (MARCH AFB),SAN BERNARDINO (NORTON AFB),VICTORVILLE (GEORGE AFB)	11230
623	38.541650000000004	-85.68335	6.2	LOUISVILLE,LOUISVILLE (BOWMAN FIELD),MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD	13143
624	38.707499999999996	-76.982425	6.2	DAHLGREN,CAMP SPRINGS (ANDREWS AFB),WASHINGTON (BOLLING FIELD),WASHINGTON/NATIONAL	48299
625	40.254175000000004	-122.204175	6.2	CHICO MUNI,RED BLUFF MUNICIPAL,REDDING (AAF),REDDING	25609
626	42.22925	-76.366575	6.2	BINGHAMTON,ELMIRA,BINGHAMTON/BROOME C,ITHACA	14450
627	42.387499999999996	-83.14582499999999	6.2	YPSILANTI,DETROIT METRO.,DETROIT,MOUNT CLEMENS SELFRIDGE AFB	32890
628	42.53342500000001	-71.2124	6.2	CAMBRIDGE MIT,BOSTON/LOGAN INTL,BEDFORD HANSCOM AP,MANCHESTER (GRENIER FIELD)	24319
629	34.2149625	-118.52704999999999	7.4	LOMITA (AAF),LONG BEACH,LOS ANGELES INTL,GLENDALE,OXNARD (FLIGHT STRIP),BURBANK,SANDBURG (AUT),LEBEC	62467
630	40.54518285705981	-73.9735024322893	7.699999999999999	LAKEHURST,SPRING LAKE BELMAR,NEW YORK JFK AP,NEWARK,HEMPSTEAD MITCHELL AFB,LA GUARDIA,NEW YORK UNIVERSITY,FT. MONMOUTH,STATEN ISLAND MILLER FIELD	61347
