	latitude	longitude	radius	station	records
528	58.183	12.15	5.0	TORPABRON	288
529	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
530	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
531	66.567	-145.267	5.0	FORT YUKON	133
532	68.1	-165.7667	5.0	CAPE THOMPSON	100
533	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
534	-7.649850000000001	110.5915	5.6	ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	6614
535	-6.725	107.625	5.6	BANDUNG/HUSEIN,KALIJATI	3518
536	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
537	-0.23349999999999999	35.008500000000005	5.6	KERICHO,KISUMU	10864
538	0.7499999999999999	35.15	5.6	ELDORET,KITALE	11263
539	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
540	10.73335	106.9917	5.6	BARIA (PHUOC LE),BIEN HOA (VVBH)	1227
541	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
542	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
543	15.0585	120.325	5.6	SUBIC BAY WEATHER,CROW VALLEY GUNNERY	4499
544	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
545	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
546	23.208499999999997	120.3	5.6	TAINAN (TW-AFB),CHIAYI (TW-AFB)	12503
547	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
548	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
549	31.108000000000004	-92.833	5.6	FORT POLK (ARMY),CLAIBORNE RNG (AFS)	4525
550	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
551	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
552	35.29103773584906	-116.9662641509434	5.9	BICYCLE LAKE (AAF),CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	8450
553	35.48350000000001	8.4	5.6	TEBESSA,THALA	16947
554	35.9415	129.0335	5.6	DAEGU AB,POHANG AB	6547
555	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
556	36.716499999999996	8.775	5.6	JENDOUBA,TABARKA	24747
557	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
558	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
559	38.715792452830186	-104.72005660377359	5.9	AIR FORCE ACADEMY,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS	11440
560	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
561	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
562	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
563	43.575	-1.3	5.6	BIARRITZ,DAX	1383
564	45.1835	-83.18350000000001	5.6	ALPENA/PHELPS COLLI,ENVIRONM BUOY 45003	685
565	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
566	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
567	45.967	21.2835	5.6	TIMISOARA,ARAD	8037
568	45.80800000000001	24.508	5.6	SIBIU,FAGARAS	967
569	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
570	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
571	50.092	8.8085	5.6	LANGEN,HANAU	1153
572	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
573	-0.20425	37.275000000000006	6.2	EMBU,NYERI,NANUYKI,MERU	7361
