	latitude	longitude	radius	station	records
518	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
519	34.6667	-87.3333	5.0	COURTLAND (AAF)	1491
520	34.683	32.817	5.0	EPISKOPI	4391
521	34.683	135.517	5.0	OSAKA	7833
522	34.6833	3.25	5.0	DJELFA	9814
523	34.7667	-82.3833	5.0	GREENVILLE DONALDSON AFB	1649
524	34.783	-1.95	5.0	OUJDA	7639
525	34.85	119.133	5.0	GANYU	7452
526	34.9	-120.45	5.0	SANTA MARIA/PUBLIC (CAL)	9786
527	34.917	98.217	5.0	MADOI	6085
528	34.933	136.583	5.0	YOKKAICHI	4758
529	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
530	35.0333	-85.2	5.0	CHATTANOOGA	8998
531	35.083	128.083	5.0	SACHEON AB	8441
532	35.117	36.75	5.0	HAMA	741
533	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
534	35.183	-3.85	5.0	AL HOCEIMA	4040
535	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
536	35.217	93.083	5.0	WUDAOLIANG	5083
537	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
538	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
539	35.35	1.467	5.0	TIARET	280
540	35.3833	-86.2333	5.0	TULLAHOMA WILLIAM NORTHERN AAF	537
541	35.533	35.767	5.0	LATTAKIA	458
542	35.667	10.1	5.0	KAIROUAN	22918
543	35.733	-5.9	5.0	TANGER (AERODROME)	389
544	35.8	140.017	5.0	SHIMOFUSA AB	467
545	35.85	14.483	5.0	LUQA	21963
546	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
547	35.9	62.9667	5.0	TAGTABAZAR	13721
548	35.933	39.017	5.0	RAQQA	252
549	35.9667	-116.2667	5.0	SHOSHONE	313
550	36.0	-86.5333	5.0	SMYRNA SEWART AFB	1139
551	36.0333	-102.5333	5.0	DALHART	2180
552	36.05	114.4	5.0	ANYANG	7228
553	36.183	118.15	5.0	YIYUAN	6101
554	36.217	1.333	5.0	CHLEF	3213
555	36.25	-119.95	5.0	LEMOORE	1341
556	36.3	2.233	5.0	MILIANA	14988
557	36.317	43.15	5.0	MOSUL	884
558	36.333	-97.667	5.0	ENID/VANCE AFB	1147
559	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
560	36.4	139.067	5.0	MAEBASHI	5175
561	36.617	128.35	5.0	YECHEON AB	5663
562	36.6667	-121.6167	5.0	SALINAS (AAB)	782
563	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
564	36.7	119.1167	5.0	WEI HSIEN	254
565	36.75	-104.5	5.0	RATON	5905
566	36.767	126.467	5.0	SEOSAN	566
567	36.85	11.083	5.0	KELIBIA	18563
568	36.867	30.733	5.0	ANTALYA	1476
569	36.883	6.9	5.0	SKIKDA	639
570	36.8833	-93.9	5.0	MONETT	18071
571	36.8833	-76.2	5.0	NORFOLK/MUNI (VA)	27148
572	37.017	-7.967	5.0	FARO/AEROPORTO	1831
573	37.05	41.217	5.0	KAMISHLI	136
574	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
575	37.1	-113.6	5.0	ST. GEORGE	591
576	37.1	128.8667	5.0	SANGDONG	294
577	37.233	9.817	5.0	BIZERTE	7207
578	37.233	67.267	5.0	TERMEZ	20099
579	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
580	37.317	97.217	5.0	DELINGHA	10750
581	37.3333	-79.2	5.0	LYNCHBURG	4148
582	37.3667	-120.5667	5.0	CASTLE AFB	3294
583	37.367	-118.367	5.0	BISHOP AIRPORT	1144
584	37.4	122.683	5.0	CHENGSHANTOU	15581
585	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
586	37.433	127.95	5.0	WONJU AB	6345
587	37.467	53.967	5.0	ESENGYLY	36098
588	37.47	15.07	5.0	CATANIA	912
589	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
590	37.5	-77.333	5.0	RICHMOND/BYRD FIELD	4674
591	37.5	71.5	5.0	KHOROG	28898
592	37.617	120.317	5.0	LONGKOU	8328
593	37.75	128.95	5.0	GANGNEUNG AB	6015
594	37.78	12.45	5.0	MARSALA	112
595	37.783	-81.117	5.0	BECKLEY	114
596	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
597	37.85	91.65	5.0	MANGYA	1192
598	37.85	95.367	5.0	DA-QAIDAM	5439
599	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
600	37.917	139.05	5.0	NIIGATA	2033
601	37.93	83.65	5.0	ANDIR	14362
602	37.987	58.361	5.0	ASHGABAT KESHI	38470
603	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
604	38.05	-103.52	5.0	LA JUNTA	164
605	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
606	38.2	15.55	5.0	MESSINA	5442
607	38.3667	-82.55	5.0	HUNTINGTON TRI STATE AP	35391
608	38.373	-81.6	5.0	YEAGER	1619
609	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
610	38.433	77.267	5.0	SHACHE	15714
611	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
612	38.55	68.783	5.0	DUSHANBE	35803
613	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
614	38.733	48.833	5.0	LANKARAN	33653
615	38.733	115.483	5.0	BAODING	9153
616	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
617	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
618	38.8	-97.63	5.0	SALINA	3551
619	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
620	38.817	35.433	5.0	KAYSERI/ERKILET	1942
621	38.833	93.383	5.0	LENGHU	15645
622	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
623	39.05	-84.667	5.0	CINCINNATI/GREATER	1311
624	39.083	63.6	5.0	CHARDZHEV	36014
625	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
626	39.1	107.983	5.0	OTOG QI	9443
627	39.2	45.417	5.0	NAXCIVAN	914
628	39.283	109.75	5.0	CHASAKOCHI	3515
629	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
630	39.383	111.15	5.0	HEQU	8713
631	39.6667	118.1167	5.0	TANG SHAN	251
632	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
633	39.783	105.75	5.0	JARTAI	9470
634	39.8	78.567	5.0	BACHU	9060
635	39.8167	-82.9333	5.0	COLUMBUS LOCKBOURNE AFB	1438
636	39.867	4.233	5.0	MENORCA/MAHON	165
637	39.983	46.75	5.0	KHANKANDY	657
638	40.1	113.333	5.0	DATONG	8658
639	40.12	-103.17	5.0	AKRON	214
640	40.2	-8.417	5.0	COIMBRA	458
641	40.217	69.733	5.0	KHUDJAND	382
642	40.267	97.033	5.0	YUMENZHEN	2942
643	40.3833	-75.9667	5.0	READING AAF	1035
644	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
645	40.55	70.95	5.0	KOKAND	7416
646	40.633	87.7	5.0	TIKANLIK	16175
647	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
648	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
649	40.783	43.833	5.0	GUMRI	147
650	40.85	35.583	5.0	MERZIFON	1796
651	40.8833	-78.0833	5.0	PHILIPSBURG	5127
652	40.917	72.95	5.0	DZHALAL-ABAD	30741
653	40.933	78.45	5.0	AKQI	5651
654	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
655	40.967	117.917	5.0	CHENGDE	6676
656	40.97	107.17	5.0	XAMBA	1094
657	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
658	41.1167	122.95	5.0	AN SHAN	362
659	41.22	-103.1	5.0	SYDNEY	677
660	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
661	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
662	41.26	80.3	5.0	WEN-SU	9162
663	41.3667	-71.4833	5.0	POINT JUDITH	1724
664	41.433	76.0	5.0	NARYN	13926
665	41.45	31.8	5.0	ZONGULDAK	304
666	41.45	106.383	5.0	HAILS	4738
667	41.5	-88.1667	5.0	JOLIET	7402
668	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
669	41.55	46.667	5.0	ZAKATALA	424
670	41.633	41.6	5.0	BATUMI	7554
671	41.65	25.367	5.0	KURDJALI	9983
672	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
673	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
674	41.733	64.617	5.0	TAMDY	24209
675	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
676	41.7833	95.1333	5.0	XING-XING-XIA	122
677	41.8	12.233	5.0	ROMA FIUMICINO	25186
678	41.833	59.983	5.0	DASHKHOVUZ	40766
679	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
680	42.2	-1.45	5.0	BARDENAS REALES	4866
681	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
682	42.4	112.9	5.0	JURH	11935
683	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
684	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
685	42.5833	-100.0	5.0	AINSWORTH AAF	1523
686	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
687	42.8167	-108.7333	5.0	LANDER HUNT FLD AP	34519
688	42.933	89.2	5.0	TURPAN	10824
689	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
690	43.0	1.1	5.0	SAINT GIRONS	158
691	43.017	41.033	5.0	SUKHUMI (AGMS)	37578
692	43.167	-86.25	5.0	MUSKEGON	10171
693	43.2	107.167	5.0	HANBOGD	2539
694	43.23	-75.4	5.0	ROME	8975
695	43.483	91.633	5.0	SHISANJIANFANG	15467
696	43.517	16.433	5.0	SPLIT/MARJAN	4568
697	43.6	118.067	5.0	LINXI	3300
698	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
699	43.75	24.883	5.0	TR. MAGURELE	218
700	43.88	-69.93	5.0	BRUNSWICK	965
701	43.917	-0.5	5.0	MONT-DE-MARSAN	166
702	43.9333	-91.2833	5.0	LA CROSSE	9613
703	43.983	119.4	5.0	LINDONG	4651
704	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
705	44.017	89.567	5.0	QITAI	9992
706	44.017	145.867	5.0	JUZHNO-KURILSK	37102
707	44.05	43.03	5.0	PJATIGORSK	230
708	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
709	44.167	80.067	5.0	ZHARKENT	23543
710	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
711	44.317	23.867	5.0	CRAIOVA	548
712	44.55	50.25	5.0	FORT SHEVCHENKO	1177
713	44.567	129.6	5.0	MUDANJIANG	4789
714	44.583	4.733	5.0	MONTELIMAR	189
715	44.583	117.6	5.0	XI UJIMQIN QI	8443
716	44.617	82.9	5.0	JINGHE	10505
717	44.617	114.15	5.0	NARAN BULAG	14093
718	44.633	22.633	5.0	DROBETA TURNU SEVER	953
719	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
720	44.9	110.117	5.0	SAINSHAND	17817
721	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
722	45.0	136.6	5.0	TERNEJ	35417
723	45.15	26.817	5.0	BUZAU	652
724	45.15	29.667	5.0	SULINA	178
725	45.5	28.2	5.0	GALATI	7351
726	45.55	-94.0667	5.0	ST CLOUD MUNI AP	35321
727	45.667	-0.317	5.0	COGNAC	356
728	45.717	4.95	5.0	LYON-BRON	10582
729	45.767	106.283	5.0	MANDALGOBI	3030
730	45.867	1.183	5.0	LIMOGES	190
731	45.867	22.9	5.0	DEVA	887
732	46.0	18.233	5.0	PECS/POGANY	127
733	46.18	45.35	5.0	YASHKUL	3336
734	46.2	150.5	5.0	URUP	29544
735	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
736	46.533	24.533	5.0	TG. MURES	1169
737	46.5667	-87.4	5.0	MARQUETTE	8748
738	46.583	26.983	5.0	BACAU	1500
739	46.767	-56.167	5.0	SAINT-PIERRE	690
740	46.783	61.65	5.0	ARALSKOE MORE	40172
741	46.8	75.083	5.0	BALHASH	36009
742	46.817	130.333	5.0	CHIAMUSSU	2815
743	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
744	46.85	1.7167	5.0	CHATEAUROUX	5082
745	46.85	151.8667	5.0	SIMUSIR	4608
746	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
747	47.033	21.9	5.0	ORADEA	822
748	47.0333	-120.5167	5.0	ELLENSBURG	10146
749	47.15	-1.6	5.0	NANTES	256
750	47.167	27.633	5.0	IASI	1100
751	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
752	47.267	5.083	5.0	DIJON	234
753	47.267	16.633	5.0	SZOMBATHELY	183
754	47.3	-54.0	5.0	ARGENTIA	11299
755	47.383	123.917	5.0	QIQIHAR	17927
756	47.45	101.467	5.0	TSETSERLEG	2069
757	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
758	47.633	26.25	5.0	SUCEAVA	513
759	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
760	47.733	130.967	5.0	EKATERINO-NIKOLSKOE	30472
761	47.75	96.85	5.0	ULIASTAI	1923
762	47.8	3.55	5.0	AUXERRE	185
763	47.95	-97.4	5.0	GRAND FORKS AFB	517
764	47.983	8.9	5.0	NEUHAUSEN OB ECK	13874
765	48.017	91.567	5.0	HOVD	3097
766	48.02	7.83	5.0	FREIBURG	1516
767	48.07	5.03	5.0	CHAUMONT	4616
768	48.1333	-123.4167	5.0	PORT ANGELES	3357
769	48.354	11.786	5.0	MUNICH/RIEM	20686
770	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
771	48.55	-109.767	5.0	HAVRE (AMOS)	690
772	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
773	48.667	116.817	5.0	XIN BARAG YOUQI	12550
774	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
775	48.8	103.55	5.0	BULGAN	2639
776	48.917	106.067	5.0	BARUUNHARAA	2895
777	49.067	20.25	5.0	POPRAD/TATRY	15541
778	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
779	49.3	4.033	5.0	REIMS	179
780	49.6	34.55	5.0	POLTAVA	634
781	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
782	49.75	10.2	5.0	KITZINGEN AAF	631
783	49.9	-97.233	5.0	WINNIPEG INT.AIRPOR	16336
784	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
785	50.0	88.667	5.0	KOS-AGAC	10486
786	50.017	155.4	5.0	M. VASILYEV	34757
787	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
788	50.133	1.833	5.0	ABBEVILLE	116
789	50.133	65.233	5.0	AMANGELDY	15887
790	50.233	-119.283	5.0	VERNON AUTO	15732
791	50.28	-64.17	5.0	MINGAN	632
792	50.28	21.43	5.0	MIELEC	738
793	50.383	-102.683	5.0	BROADVIEW	8722
794	50.417	80.3	5.0	SEMIPALATINSK	42269
795	50.433	-104.667	5.0	REGINA INTL	6105
796	51.083	-0.217	5.0	CRAWLEY	37592
797	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
798	51.11	13.67	5.0	WAHNSDORF	40165
799	51.117	-114.017	5.0	CALGARY INTL	15534
800	51.133	-106.583	5.0	ELBOW CS	165
801	51.1333	71.3667	5.0	CELINOGRAD	167
802	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
803	51.25	51.4	5.0	URALSK	34602
804	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
805	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
806	51.517	-109.183	5.0	KINDERSLEY ARPT	914
807	51.717	126.65	5.0	HUMA	6620
808	51.733	6.267	5.0	KALKAR	3052
809	51.85	10.7667	5.0	WERNIGERODE	9806
810	51.883	-176.65	5.0	ADAK (NAS)	33391
811	51.9833	177.5667	5.0	KISKA ISLAND	308
812	52.05	29.25	5.0	MOZYR (AMOS)	6912
813	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
814	52.267	7.433	5.0	NORDHORN	5346
815	52.267	104.317	5.0	IRKUTSK	39087
816	52.417	16.85	5.0	POZNAN	31288
817	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
818	52.467	9.7	5.0	HANNOVER	44613
819	52.483	13.417	5.0	BERLIN/TEMPELHOF	30570
820	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
821	52.733	41.467	5.0	TAMBOV	38381
822	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
823	52.8	-2.667	5.0	SHAWBURY	561
824	52.8	173.16	5.0	ATTU ISLAND	3463
825	53.05	158.33	5.0	NIKOLAEVKA	127
826	53.067	132.983	5.0	EKIMCHAN	29232
827	53.2	-70.9	5.0	NITCHEQUON	15444
828	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
829	53.38	-167.9	5.0	UMNAK ISLAND	2799
830	53.5333	7.8833	5.0	JEVER	872
831	53.55	-2.917	5.0	AUGHTON	43285
832	53.6167	109.6333	5.0	BARGUZIN	6508
833	53.7333	87.1833	5.0	ABAGUR	181
834	53.833	-89.867	5.0	TROUT LAKE	15743
835	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
836	53.883	-122.667	5.0	PRINCE GEORGE	30854
837	53.9	-166.53	5.0	DUTCH HARBOR	2953
838	54.0	123.967	5.0	SKOVORODINO	31293
839	54.2	16.1833	5.0	KOSZALIN	1537
840	54.3	-1.533	5.0	LEEMING	777
841	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
842	54.8	105.167	5.0	ZHIGALOVO	35584
843	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
844	55.317	-3.2	5.0	ESKDALEMUIR	233
845	55.35	-131.65	5.0	KETCHIKAN	5932
846	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
847	56.0	92.883	5.0	KRASNOYARSK	40900
848	56.433	-2.867	5.0	SHANWELL	35061
849	56.483	21.017	5.0	LIEPAJA	26905
850	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
851	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
852	56.8	60.6	5.0	SWERDLOWSK	171
853	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
854	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
855	57.58	39.58	5.0	JAROSLAVL	529
856	57.817	28.333	5.0	PSKOV	39213
857	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
858	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
859	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
860	60.2	-166.1	5.0	NUNIVAK AAF	100
861	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
862	60.38	5.33	5.0	BERGEN	179
863	60.4833	-145.5	5.0	CORDOVA	2276
864	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
865	61.267	108.2	5.0	ERBOGACEN	35974
866	61.95	160.8667	5.0	GIZIGA	28015
867	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
868	62.1	42.9	5.0	SENKURSK	255
869	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
870	62.7833	148.1333	5.0	SUSUMAN	12807
871	62.85	149.76	5.0	SHTURMOVOY	2661
872	62.97	-141.96	5.0	NORTHWAY	12371
873	63.017	179.283	5.0	BERINGOVSKAJA	25831
874	63.183	14.5	5.0	OSTERSUND/FROSON	16859
875	63.3333	-149.15	5.0	SUMMIT	2843
876	63.43	-51.18	5.0	MARRAK POINT	353
877	63.85	-171.6	5.0	GAMBELL	8490
878	63.9	-160.7833	5.0	UNALAKLEET	1191
879	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
880	64.383	-173.233	5.0	BUHTA PROVIDENJA	27529
881	64.683	170.417	5.0	MARKOVO	33706
882	64.7167	-156.9	5.0	GALENA	571
883	64.917	77.817	5.0	TARKO-SALE	33211
884	65.6167	-168.05	5.0	WALES	863
885	65.93	-36.68	5.0	IKATEQ	111
886	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
887	66.167	-169.833	5.0	MYS UELEN	30932
888	66.567	-145.267	5.0	FORT YUKON	133
889	67.0	-50.8	5.0	KANGERLUSSUAK	3155
890	67.47	86.57	5.0	IGARKA	13709
891	68.23	-135.0	5.0	AKLAVIK	7053
892	68.47	17.5	5.0	NARVIK	128
893	68.47	73.6	5.0	MYS KAMENNY	29022
894	68.65	43.3	5.0	KANIN NOS	4393
895	69.3667	-152.1333	5.0	UMIAT	611
896	69.4	86.17	5.0	DUDINKA	5076
897	69.783	61.783	5.0	AMDERMA	34229
898	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
899	70.42	-21.97	5.0	KAP TOBIN	18381
900	70.45	-68.55	5.0	CLYDE RIVER	13851
901	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
902	72.0	-125.27	5.0	SACHS HARBOUR	22298
903	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
904	73.2	143.533	5.0	MYS SHALAUROVA	27652
905	73.33	70.03	5.0	IM POPOVA	11828
906	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
907	76.15	152.83	5.0	OSTROV ZOHOVA	20328
908	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
909	76.25	-119.35	5.0	MOULD BAY	34676
910	77.23	-62.33	5.0	THULE	119
911	77.5	82.23	5.0	OSTROV UEDINENIA	24206
912	77.72	104.28	5.0	MYS CHELIUSKINA	657
913	78.0667	13.6333	5.0	ISFJORD RADIO	1297
914	78.8	-103.5	5.0	ISACHSEN	21510
915	79.5	76.98	5.0	OSTROV VIZE	26148
916	80.05	18.3	5.0	KINNVIKA STATION	259
917	81.6	-16.67	5.0	NORD	10981
918	-78.35	-163.025	5.6	LITTLE AMERICA,LITTLE AMERICA	1819
919	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
920	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
921	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
922	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
923	-7.649850000000001	110.5915	5.6	ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	6614
924	-6.725	107.625	5.6	BANDUNG/HUSEIN,KALIJATI	3518
925	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
926	-0.23349999999999999	35.008500000000005	5.6	KERICHO,KISUMU	10864
927	0.7499999999999999	35.15	5.6	ELDORET,KITALE	11263
928	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
929	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
930	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
931	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
932	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
933	15.140811320754716	120.40096226415095	5.9	CROW VALLEY GUNNERY,SUBIC BAY WEATHER,CLARK AB	40252
934	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
935	15.616499999999998	73.72349999999999	5.6	GOA/DABOLIM AIRPORT,VENGURLA	2023
936	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
937	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
938	21.50629811320755	-157.98421320754716	5.9	KAHUKU AAB,BARBERS POINT NAS,HONOLULU INTL	34074
939	22.2335	120.5915	5.6	467590,DONGGANG (=595530)	26550
940	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
941	23.208499999999997	120.3	5.6	TAINAN (TW-AFB),CHIAYI (TW-AFB)	12503
942	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
943	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
944	26.533499999999997	127.7665	5.6	KADENA AB,IEJIMA AUXILIARY AB	25751
945	26.5257	-80.09970000000001	5.6	BOCA RATON (AAF),WEST PALM BEACH INTL AP	15396
946	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
947	27.558349999999997	-81.34984999999999	5.6	SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R	13029
948	27.524196226415096	-82.49558867924529	5.9	TAMPA MACDILL FIELD,VENICE (AAF),SARASOTA AAF	2510
949	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
950	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
951	28.641509433962266	-81.54464528301887	5.9	LEESBURG (AAF),ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3240
952	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
953	30.2	-89.8083	5.6	NEW ORLEANS (AAB),NASA MISS. TEST	1504
954	29.877277358490566	-85.37631132075471	5.9	PANAMA CITY (TYNDALL FIELD),CAPE SAN BLAS SITE D 3,APALACHICOLA MUNI	16111
955	30.47428301886792	-86.67775094339622	5.9	EGLIN AFB RANGE NO.,PENSACOLA FOREST SHERMAN NAS,HURLBURT FIELD (AF)	4240
956	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
957	30.93315	-93.19985	5.6	DE RIDDER (AFB),FORT POLK (ARMY)	2376
958	31.05	-83.45	5.6	VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD	3706
959	31.100941509433966	-85.16823018867925	5.9	DOTHAN (NAPIER FIELD),MARIANNA (AAF),BAINBRIDGE AAF	3917
960	31.32418867924528	-92.454	5.9	ALEXANDRIA (ESLER FIELD),CLAIBORNE RNG (AFS),ALEXANDRIA	5329
961	31.524849999999997	-109.97484999999999	5.6	DOUGLAS (AAF),FORT HUACHUCA	11003
962	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
963	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
964	31.94185	-81.38315	5.6	FORT STEWART RESERV,SAVANNAH HUNTER AFB	5591
965	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
966	32.375	-86.61665	5.6	SELMA CRAIG AFB,MONTGOMERY (GUNTER FIELD)	2757
967	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
968	32.7915	22.232999999999997	5.6	DERNA,SHAHAT	6120
969	32.84185	-116.04985000000002	5.6	EL CENTRO NAF,MOUNT LAGUNA	1966
970	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
971	33.11665000000001	-111.55	5.6	COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD)	2009
972	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
973	33.491499999999995	-112.28335	5.6	PHOENIX/SKY HARBOR,PHOENIX (LUKE FIELD)	9703
974	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
975	33.7333	-116.35835000000002	5.6	THERMAL (AAF),PALM SPRINGS (AAF)	1759
976	34.075	-77.95835	5.6	OAK ISLAND,WILMINGTON (NEW HANOVER AP)	2682
