	latitude	longitude	radius	station	records
464	37.70835	-122.40830000000001	5.6	SAN FRANCISCO,SAN FRANCISCO CRISSY FIELD	1741
465	38.2	-85.7	5.6	LOUISVILLE,LOUISVILLE (BOWMAN FIELD)	10604
466	38.825	-76.93334999999999	5.6	CAMP SPRINGS (ANDREWS AFB),WASHINGTON (BOLLING FIELD)	3154
467	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
468	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
469	40.10665	-74.18834999999999	5.6	LAKEHURST,SPRING LAKE BELMAR	5769
470	40.20835	-76.80834999999999	5.6	MIDDLETOWN OLMSTED AFB,HARRISBURG	14489
471	40.43335	-74.075	5.6	FT. MONMOUTH,STATEN ISLAND MILLER FIELD	1547
472	40.541700000000006	-122.35835000000002	5.6	REDDING (AAF),REDDING	18308
473	40.775	-74.0417	5.6	NEWARK,NEW YORK UNIVERSITY	11779
474	40.941649999999996	-78.125	5.6	PHILIPSBURG,KYLERTOWN	13146
475	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
476	41.325	-96.10835	5.6	FORT OMAHA,DREXEL	4279
477	41.833299999999994	-72.66665	5.6	HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	12208
478	42.416700000000006	-71.19165000000001	5.6	CAMBRIDGE MIT,BEDFORD HANSCOM AP	930
479	42.5	-82.90835	5.6	DETROIT,MOUNT CLEMENS SELFRIDGE AFB	21079
480	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
481	54.65165	9.375	5.6	EGGEBECK,TARP	3001
482	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
483	60.25834999999999	24.943350000000002	5.6	HELSINKI,HELSINKI/SEUTALA	6010
484	29.474975	-98.44999999999999	6.2	SAN ANTONIO (KELLY FIELD),SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB	31337
