	latitude	longitude	radius	station	records
530	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
531	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
532	42.917	-106.467	5.0	CASPER/NATRONA COUN	1420
533	42.933	89.2	5.0	TURPAN	10824
534	43.0	1.1	5.0	SAINT GIRONS	158
535	43.2	107.167	5.0	HANBOGD	2539
536	43.483	91.633	5.0	SHISANJIANFANG	15467
537	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
538	43.6	118.067	5.0	LINXI	3300
539	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
540	43.75	24.883	5.0	TR. MAGURELE	218
541	43.917	-0.5	5.0	MONT-DE-MARSAN	166
542	43.983	119.4	5.0	LINDONG	4651
543	44.017	89.567	5.0	QITAI	9992
544	44.117	-77.533	5.0	TRENTON ARPT	142
545	44.217	28.633	5.0	CONSTANTA	27610
546	44.317	23.867	5.0	CRAIOVA	548
547	44.567	129.6	5.0	MUDANJIANG	4789
548	44.583	4.733	5.0	MONTELIMAR	189
549	44.583	117.6	5.0	XI UJIMQIN QI	8443
550	44.617	82.9	5.0	JINGHE	10505
551	44.617	114.15	5.0	NARAN BULAG	14093
552	44.633	22.633	5.0	DROBETA TURNU SEVER	953
553	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
554	45.15	26.817	5.0	BUZAU	652
555	45.15	29.667	5.0	SULINA	178
556	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
557	45.5	28.2	5.0	GALATI	7351
558	45.6	84.85	5.0	KARAMAY	20097
559	45.667	-0.317	5.0	COGNAC	356
560	45.767	106.283	5.0	MANDALGOBI	3030
561	45.867	1.183	5.0	LIMOGES	190
562	45.867	22.9	5.0	DEVA	887
563	45.95	-77.317	5.0	PETAWAWA	1273
564	46.0	18.233	5.0	PECS/POGANY	127
565	46.2	150.5	5.0	URUP	29544
566	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
567	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
568	46.533	24.533	5.0	TG. MURES	1169
569	46.583	26.983	5.0	BACAU	1500
570	46.733	83.0	5.0	TACHENG	22028
571	46.767	-56.167	5.0	SAINT-PIERRE	690
572	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
573	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
574	47.033	21.9	5.0	ORADEA	822
575	47.067	2.367	5.0	BOURGES	3475
576	47.15	-1.6	5.0	NANTES	256
577	47.167	27.633	5.0	IASI	1100
578	47.267	5.083	5.0	DIJON	234
579	47.267	16.633	5.0	SZOMBATHELY	183
580	47.383	123.917	5.0	QIQIHAR	17927
581	47.45	101.467	5.0	TSETSERLEG	2069
582	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
583	47.633	26.25	5.0	SUCEAVA	513
584	47.75	96.85	5.0	ULIASTAI	1923
585	47.8	3.55	5.0	AUXERRE	185
586	47.95	-97.4	5.0	GRAND FORKS AFB	517
587	48.017	91.567	5.0	HOVD	3097
588	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
589	48.55	-109.767	5.0	HAVRE (AMOS)	690
590	48.667	116.817	5.0	XIN BARAG YOUQI	12550
591	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
592	48.8	103.55	5.0	BULGAN	2639
593	48.917	106.067	5.0	BARUUNHARAA	2895
594	49.08	16.62	5.0	BRNO REBESOVICE	4516
595	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
596	49.3	4.033	5.0	REIMS	179
597	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
598	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
599	49.7167	-124.9	5.0	COMOX A	104
600	49.75	10.2	5.0	KITZINGEN AAF	631
601	49.783	-99.633	5.0	SHILO	6238
602	49.9	-97.233	5.0	WINNIPEG INT.AIRPOR	16336
603	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
604	50.0	88.667	5.0	KOS-AGAC	10486
605	50.033	5.4	5.0	ST-HUBERT	26357
606	50.133	1.833	5.0	ABBEVILLE	116
607	50.133	65.233	5.0	AMANGELDY	15887
608	50.233	-119.283	5.0	VERNON AUTO	15732
609	50.383	-102.683	5.0	BROADVIEW	8722
610	50.433	-104.667	5.0	REGINA INTL	6105
611	50.8667	7.1333	5.0	KOLN/BONN	1759
612	51.083	2.65	5.0	KOKSIJDE	311
613	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
614	51.117	-114.017	5.0	CALGARY INTL	15534
615	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
616	51.133	-106.583	5.0	ELBOW CS	165
617	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
618	51.517	-109.183	5.0	KINDERSLEY ARPT	914
619	51.55	12.0667	5.0	OPPIN	3700
620	51.717	126.65	5.0	HUMA	6620
621	51.733	6.267	5.0	KALKAR	3052
622	51.75	-1.583	5.0	BRIZE NORTON	1008
623	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
624	52.167	4.433	5.0	VALKENBURG	583
625	52.267	7.433	5.0	NORDHORN	5346
626	52.4167	-4.0	5.0	CAPEL DEWI	6559
627	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
628	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
629	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
630	52.8	-2.667	5.0	SHAWBURY	561
631	53.167	-0.517	5.0	WADDINGTON	992
632	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
633	53.25	4.917	5.0	VLIELAND	6803
634	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
635	54.2	16.1833	5.0	KOSZALIN	1537
636	54.3	-1.533	5.0	LEEMING	777
637	54.383	10.15	5.0	KEIL/HOLTENAU	15248
638	54.48	-6.1	5.0	LONG KESH	48477
639	54.75	-110.05	5.0	PRIMROSE LAKE	845
640	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
641	55.317	-3.2	5.0	ESKDALEMUIR	233
642	55.417	-1.6	5.0	BOULMER	13127
643	55.767	12.533	5.0	JAEGERSBORG	40587
644	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
645	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
646	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
647	57.65	-3.567	5.0	KINLOSS	767
648	58.183	12.15	5.0	TORPABRON	288
649	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
650	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
651	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
652	66.567	-145.267	5.0	FORT YUKON	133
653	68.1	-165.7667	5.0	CAPE THOMPSON	100
654	69.9333	167.9667	5.0	AJON ISLAND	9137
655	71.317	-156.617	5.0	SANDIA LAB. D	523
656	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
657	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
658	-7.649850000000001	110.5915	5.6	ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	6614
659	-6.725	107.625	5.6	BANDUNG/HUSEIN,KALIJATI	3518
660	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
661	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
662	-0.23349999999999999	35.008500000000005	5.6	KERICHO,KISUMU	10864
663	0.7499999999999999	35.15	5.6	ELDORET,KITALE	11263
664	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
665	10.73335	106.9917	5.6	BARIA (PHUOC LE),BIEN HOA (VVBH)	1227
666	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
667	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
668	15.0585	120.325	5.6	SUBIC BAY WEATHER,CROW VALLEY GUNNERY	4499
669	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
670	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
671	23.208499999999997	120.3	5.6	TAINAN (TW-AFB),CHIAYI (TW-AFB)	12503
672	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
673	26.458499999999997	127.73299999999999	5.6	NAHA,IEJIMA AUXILIARY AB	47138
674	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
675	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
676	31.108000000000004	-92.833	5.6	FORT POLK (ARMY),CLAIBORNE RNG (AFS)	4525
677	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
678	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
679	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
680	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
681	35.29103773584906	-116.9662641509434	5.9	BICYCLE LAKE (AAF),CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	8450
682	35.48350000000001	8.4	5.6	TEBESSA,THALA	16947
683	35.7085	10.425	5.6	KAIROUAN,MONASTIR-SKANES	45397
684	35.9415	129.0335	5.6	DAEGU AB,POHANG AB	6547
685	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
686	36.716499999999996	8.775	5.6	JENDOUBA,TABARKA	24747
687	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
688	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
689	38.715792452830186	-104.72005660377359	5.9	AIR FORCE ACADEMY,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS	11440
690	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
691	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
692	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
693	43.575	-1.3	5.6	BIARRITZ,DAX	1383
694	45.1835	-83.18350000000001	5.6	ALPENA/PHELPS COLLI,ENVIRONM BUOY 45003	685
695	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
696	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
697	45.967	21.2835	5.6	TIMISOARA,ARAD	8037
698	45.80800000000001	24.508	5.6	SIBIU,FAGARAS	967
699	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
700	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
701	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
702	50.092	8.8085	5.6	LANGEN,HANAU	1153
703	51.83585000000001	0.89695	5.6	SHOEBURYNESS,WATTISHAM	11190
704	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
705	-0.20425	37.275000000000006	6.2	EMBU,NYERI,NANUYKI,MERU	7361
