	latitude	longitude	radius	station	records
522	38.55	68.783	5.0	DUSHANBE	35803
523	38.733	48.833	5.0	LANKARAN	33653
524	38.733	115.483	5.0	BAODING	9153
525	38.817	35.433	5.0	KAYSERI/ERKILET	1942
526	38.833	93.383	5.0	LENGHU	15645
527	39.083	63.6	5.0	CHARDZHEV	36014
528	39.1	107.983	5.0	OTOG QI	9443
529	39.2	45.417	5.0	NAXCIVAN	914
530	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
531	39.55	2.617	5.0	PALMA DE MALLORCA	9948
532	39.783	105.75	5.0	JARTAI	9470
533	39.8167	-82.9333	5.0	COLUMBUS LOCKBOURNE AFB	1438
534	39.867	4.233	5.0	MENORCA/MAHON	165
535	40.083	124.333	5.0	DANDONG	24594
536	40.1	113.333	5.0	DATONG	8658
537	40.267	97.033	5.0	YUMENZHEN	2942
538	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
539	40.633	87.7	5.0	TIKANLIK	16175
540	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
541	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
542	40.783	43.833	5.0	GUMRI	147
543	40.85	35.583	5.0	MERZIFON	1796
544	40.8833	-78.0833	5.0	PHILIPSBURG	5127
545	40.917	72.95	5.0	DZHALAL-ABAD	30741
546	40.967	117.917	5.0	CHENGDE	6676
547	41.1167	122.95	5.0	AN SHAN	362
548	41.117	121.067	5.0	JINZHOU	26088
549	41.26	80.3	5.0	WEN-SU	9162
550	41.433	76.0	5.0	NARYN	13926
551	41.45	31.8	5.0	ZONGULDAK	304
552	41.5	-88.1667	5.0	JOLIET	7402
553	41.65	25.367	5.0	KURDJALI	9983
554	41.6833	44.95	5.0	TBILISI/NOVOALEXEYE	30083
555	41.733	64.617	5.0	TAMDY	24209
556	41.75	86.133	5.0	KORLA	21640
557	41.7833	95.1333	5.0	XING-XING-XIA	122
558	41.8	12.233	5.0	ROMA FIUMICINO	25186
559	41.833	59.983	5.0	DASHKHOVUZ	40766
560	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
561	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
562	42.4	112.9	5.0	JURH	11935
563	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
564	42.5833	-100.0	5.0	AINSWORTH AAF	1523
565	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
566	42.8167	-108.7333	5.0	LANDER HUNT FLD AP	34519
567	42.833	74.583	5.0	BISHKEK	24813
568	43.017	41.033	5.0	SUKHUMI (AGMS)	37578
569	43.167	-86.25	5.0	MUSKEGON	10171
570	43.2	107.167	5.0	HANBOGD	2539
571	43.483	91.633	5.0	SHISANJIANFANG	15467
572	43.517	16.433	5.0	SPLIT/MARJAN	4568
573	43.9333	-91.2833	5.0	LA CROSSE	9613
574	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
575	44.05	43.03	5.0	PJATIGORSK	230
576	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
577	44.117	-77.533	5.0	TRENTON ARPT	142
578	44.167	80.067	5.0	ZHARKENT	23543
579	44.55	50.25	5.0	FORT SHEVCHENKO	1177
580	44.567	129.6	5.0	MUDANJIANG	4789
581	44.617	82.9	5.0	JINGHE	10505
582	44.617	114.15	5.0	NARAN BULAG	14093
583	44.6833	34.1333	5.0	SIMFEROPOL	43580
584	44.9	110.117	5.0	SAINSHAND	17817
585	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
586	45.0	136.6	5.0	TERNEJ	35417
587	45.367	90.533	5.0	BAYTIK SHAN	19772
588	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
589	45.55	-94.0667	5.0	ST CLOUD MUNI AP	35321
590	45.6	84.85	5.0	KARAMAY	20097
591	45.767	106.283	5.0	MANDALGOBI	3030
592	45.95	-77.317	5.0	PETAWAWA	1273
593	46.0	18.233	5.0	PECS/POGANY	127
594	46.18	45.35	5.0	YASHKUL	3336
595	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
596	46.5667	-87.4	5.0	MARQUETTE	8748
597	46.733	83.0	5.0	TACHENG	22028
598	46.767	-56.167	5.0	SAINT-PIERRE	690
599	46.783	61.65	5.0	ARALSKOE MORE	40172
600	46.8	75.083	5.0	BALHASH	36009
601	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
602	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
603	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
604	47.15	-1.6	5.0	NANTES	256
605	47.267	16.633	5.0	SZOMBATHELY	183
606	47.383	123.917	5.0	QIQIHAR	17927
607	47.45	101.467	5.0	TSETSERLEG	2069
608	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
609	47.633	26.25	5.0	SUCEAVA	513
610	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
611	47.75	96.85	5.0	ULIASTAI	1923
612	47.95	-97.4	5.0	GRAND FORKS AFB	517
613	48.017	91.567	5.0	HOVD	3097
614	48.55	-109.767	5.0	HAVRE (AMOS)	690
615	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
616	48.667	116.817	5.0	XIN BARAG YOUQI	12550
617	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
618	48.8	103.55	5.0	BULGAN	2639
619	48.917	106.067	5.0	BARUUNHARAA	2895
620	49.067	20.25	5.0	POPRAD/TATRY	15541
621	49.08	16.62	5.0	BRNO REBESOVICE	4516
622	49.6	34.55	5.0	POLTAVA	634
623	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
624	49.7167	-124.9	5.0	COMOX A	104
625	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
626	50.0	88.667	5.0	KOS-AGAC	10486
627	50.017	155.4	5.0	M. VASILYEV	34757
628	50.133	65.233	5.0	AMANGELDY	15887
629	50.233	-119.283	5.0	VERNON AUTO	15732
630	50.28	-64.17	5.0	MINGAN	632
631	50.28	21.43	5.0	MIELEC	738
632	50.383	-102.683	5.0	BROADVIEW	8722
633	50.417	80.3	5.0	SEMIPALATINSK	42269
634	50.433	-104.667	5.0	REGINA INTL	6105
635	50.6	137.0333	5.0	KOMSOMOLSK-ON-AMUR	33016
636	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
637	51.117	-114.017	5.0	CALGARY INTL	15534
638	51.1333	71.3667	5.0	CELINOGRAD	167
639	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
640	51.25	51.4	5.0	URALSK	34602
641	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
642	51.517	-109.183	5.0	KINDERSLEY ARPT	914
643	51.717	126.65	5.0	HUMA	6620
644	51.883	-176.65	5.0	ADAK (NAS)	33391
645	51.9833	177.5667	5.0	KISKA ISLAND	308
646	52.05	29.25	5.0	MOZYR (AMOS)	6912
647	52.267	104.317	5.0	IRKUTSK	39087
648	52.417	16.85	5.0	POZNAN	31288
649	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
650	52.467	9.7	5.0	HANNOVER	44613
651	52.483	13.417	5.0	BERLIN/TEMPELHOF	30570
652	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
653	52.733	41.467	5.0	TAMBOV	38381
654	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
655	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
656	52.8	173.16	5.0	ATTU ISLAND	3463
657	53.05	158.33	5.0	NIKOLAEVKA	127
658	53.067	132.983	5.0	EKIMCHAN	29232
659	53.167	-0.517	5.0	WADDINGTON	992
660	53.2	-70.9	5.0	NITCHEQUON	15444
661	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
662	53.5333	7.8833	5.0	JEVER	872
663	53.6167	109.6333	5.0	BARGUZIN	6508
664	53.7333	87.1833	5.0	ABAGUR	181
665	53.833	-89.867	5.0	TROUT LAKE	15743
666	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
667	53.883	-122.667	5.0	PRINCE GEORGE	30854
668	54.0	123.967	5.0	SKOVORODINO	31293
669	54.2	16.1833	5.0	KOSZALIN	1537
670	54.75	-110.05	5.0	PRIMROSE LAKE	845
671	54.8	105.167	5.0	ZHIGALOVO	35584
672	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
673	55.35	-131.65	5.0	KETCHIKAN	5932
674	56.0	92.883	5.0	KRASNOYARSK	40900
675	56.483	21.017	5.0	LIEPAJA	26905
676	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
677	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
678	56.8	60.6	5.0	SWERDLOWSK	171
679	56.917	23.967	5.0	RIGA	47749
680	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
681	57.58	39.58	5.0	JAROSLAVL	529
682	57.817	28.333	5.0	PSKOV	39213
683	58.217	-6.317	5.0	STORNOWAY	52782
684	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
685	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
686	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
687	60.2	-166.1	5.0	NUNIVAK AAF	100
688	60.2	11.083	5.0	OSLO/GARDERMOEN	27726
689	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
690	60.35	166.0	5.0	KORF	42069
691	60.38	5.33	5.0	BERGEN	179
692	60.4833	-145.5	5.0	CORDOVA	2276
693	61.267	108.2	5.0	ERBOGACEN	35974
694	61.95	160.8667	5.0	GIZIGA	28015
695	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
696	62.1	42.9	5.0	SENKURSK	255
697	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
698	62.97	-141.96	5.0	NORTHWAY	12371
699	63.017	179.283	5.0	BERINGOVSKAJA	25831
700	63.183	14.5	5.0	OSTERSUND/FROSON	16859
701	63.3333	-149.15	5.0	SUMMIT	2843
702	63.43	-51.18	5.0	MARRAK POINT	353
703	63.9	-160.7833	5.0	UNALAKLEET	1191
704	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
705	64.683	170.417	5.0	MARKOVO	33706
706	64.7167	-156.9	5.0	GALENA	571
707	64.917	77.817	5.0	TARKO-SALE	33211
708	65.93	-36.68	5.0	IKATEQ	111
709	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
710	66.567	-145.267	5.0	FORT YUKON	133
711	67.0	-50.8	5.0	KANGERLUSSUAK	3155
712	67.47	86.57	5.0	IGARKA	13709
713	68.23	-135.0	5.0	AKLAVIK	7053
714	68.47	17.5	5.0	NARVIK	128
715	68.47	73.6	5.0	MYS KAMENNY	29022
716	68.65	43.3	5.0	KANIN NOS	4393
717	69.3667	-152.1333	5.0	UMIAT	611
718	69.4	86.17	5.0	DUDINKA	5076
719	69.783	61.783	5.0	AMDERMA	34229
720	69.9333	167.9667	5.0	AJON ISLAND	9137
721	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
722	70.42	-21.97	5.0	KAP TOBIN	18381
723	70.45	-68.55	5.0	CLYDE RIVER	13851
724	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
725	71.317	-156.617	5.0	SANDIA LAB. D	523
726	72.0	-125.27	5.0	SACHS HARBOUR	22298
727	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
728	73.2	143.533	5.0	MYS SHALAUROVA	27652
729	73.33	70.03	5.0	IM POPOVA	11828
730	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
731	76.15	152.83	5.0	OSTROV ZOHOVA	20328
732	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
733	76.25	-119.35	5.0	MOULD BAY	34676
734	76.533	-68.75	5.0	PITUFFIK	50379
735	77.23	-62.33	5.0	THULE	119
736	77.5	82.23	5.0	OSTROV UEDINENIA	24206
737	77.72	104.28	5.0	MYS CHELIUSKINA	657
738	78.0667	13.6333	5.0	ISFJORD RADIO	1297
739	78.8	-103.5	5.0	ISACHSEN	21510
740	79.5	76.98	5.0	OSTROV VIZE	26148
741	80.05	18.3	5.0	KINNVIKA STATION	259
742	81.6	-16.67	5.0	NORD	10981
743	-78.35	-163.025	5.6	LITTLE AMERICA,LITTLE AMERICA	1819
744	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
745	-54.3	-68.03335	5.6	USHUAIA,RIO GRANDE AIRPORT	5210
746	-43.6315	172.285	5.6	RAKAIA,CHRISTCHURCH	44077
747	-36.63467924528302	174.74754716981133	5.9	MT TAMAHUNGA,AUCKLAND AIRPORT,AUCKLAND	40740
748	-25.225	25.725	5.6	MAFIKENG WO,GABORONE	1849
749	-21.29185	-138.675	5.6	MURUROA,TUREIA	7178
750	-20.542	31.225	5.6	BUFFALO RANGE,MASVINGO	14717
751	-18.569113207547172	29.42616981132075	5.9	GOKWE,GWERU,KADOMA	8311
752	-18.107301886792452	26.098584905660378	5.9	LIVINGSTONE,HWANGE NATIONAL PAR,VICTORIA FALLS	16268
753	-17.843867924528304	31.912962264150938	5.9	MUTOKO,RUSAPE,HARARE (KUTSAGA)	7685
754	-16.675	29.25	5.6	KAROI,KARIBA	7161
755	-14.91685	28.400149999999996	5.6	LUSAKA CITY AIRPORT,KABWE	21613
756	-14.641499999999999	50.25	5.6	ANTALAHA,SAMBAVA	7417
757	-14.083350000000001	-171.28315	5.6	LEONE BAY AMERICAN S,APIA	10855
758	-13.525	34.908	5.6	SALIMA,LICHINGA	4250
759	-13.667018867924527	33.19081132075472	5.9	CHIPATA,LILONGWE INTL AIRPO,LILONGWE	15238
760	-12.4585	44.85815	5.6	DZAOUDZI/PAMANZI,OUANI (ANJOUAN)	18388
761	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
762	-9.4415	33.675	5.6	KARONGA,MBEYA	3362
763	-8.526415094339622	126.21958490566038	5.9	BAU CAU,DILLI/DILLI AIRPORT,KOMORO	14115
764	-7.613537735849056	110.8688679245283	5.9	SURAKARTA/ADISUMARM,ADISUCIPTO/JOGYAKAR,MADIUN/ISWAHYUD AFB	10057
765	-6.849283018867924	107.79881132075472	5.9	KALIJATI,CIBEUREM/TASIK(AFB),BANDUNG/HUSEIN	4143
766	-4.8835	-80.9165	5.6	PIURA,TALARA	2742
767	-4.983	38.675	5.6	TANGA,MOMBO	889
768	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
769	-3.625	39.8585	5.6	MOMBASA,MALINDI	5442
770	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
771	-0.217	30.375	5.6	MBARARA,KASESE	533
772	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
773	3.9915	-54.225	5.6	MARIPASOULA,STOELMANSEILAND	1482
774	5.475	-54.616499999999995	5.6	ZANDERIJ,SAINT-LAURENT	5590
775	9.09185	-13.408350000000002	5.6	LUNGI,CONAKRY	14953
776	10.517000000000001	-64.325	5.6	BARCELONA,PORLAMAR	2198
777	10.8417	-12.19165	5.6	MAMOU,LABE	6231
778	10.355679245283017	-71.49975471698114	5.9	MARACAIBO-LA CHINIT,MENE GRANDE,LA CANADA	2267
779	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
780	12.209999999999999	-15.883499999999998	5.6	BISSAU,ZIGUINCHOR	42988
781	13.675	-87.21665	5.6	CHOLUTECA,TEGUCIGALPA	6260
782	13.633500000000002	-89.475	5.6	ACAJUTLA,SAN SALVADOR/ILOPAN	874
783	14.175	-60.989999999999995	5.6	VIEUX FORT,LAMENTIN AERO	10049
784	14.22515	-90.69185	5.6	SAN JOSE,GUATEMALA CITY	6840
785	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
786	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
787	14.284905660377358	100.59930188679247	5.9	LOP BURI,BANGKOK METROPOLIS,DON MUANG	60090
788	15.140811320754716	120.40096226415095	5.9	CROW VALLEY GUNNERY,SUBIC BAY WEATHER,CLARK AB	40252
789	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
790	15.616499999999998	73.72349999999999	5.6	GOA/DABOLIM AIRPORT,VENGURLA	2023
791	16.9835	104.7165	5.6	SAVANNAKHET,NAKHON PHANOM	3036
792	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
793	18.30629811320755	-66.96601320754718	5.9	AGUADILLA RAMEY AFB,PONCE LOSEY FIELD,MAYAGUEZ	11588
794	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
795	24.625	120.94149999999999	5.6	TAICHUNG (TW-AFB),TAOYUAN AB	18074
796	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
797	24.600150000000003	113.9915	5.6	LIANPING,CHU CHIANG	22177
798	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
799	25.833499999999997	119.8665	5.6	PINGTAN,MAZU (=588490)	7243
800	26.31665	-98.00835	5.6	HARLINGEN AAF,MISSION (MOORE FIELD)	4450
801	26.5257	-80.09970000000001	5.6	BOCA RATON (AAF),WEST PALM BEACH INTL AP	15396
802	26.483490566037734	127.7478679245283	5.9	IEJIMA AUXILIARY AB,NAHA,KADENA AB	71318
803	27.341499999999996	85.1085	5.6	RAXAUL,KATHMANDU AIRPORT	1791
804	28.058349999999997	98.63315	5.6	LA WANG/TZUKEI,DEQEN	7026
805	28.391499999999997	108.5085	5.6	SINAN,YOUYANG	3313
806	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
807	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
808	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
809	29.541500000000003	101.7335	5.6	JIULONG,KANGDING	5153
810	29.466499999999996	25.025	5.6	SIWA,GIARABUB	9620
811	29.866650000000003	-97.975	5.6	SAN ANTONIO RANDOLPH AFB,AUSTIN (BERGSTROM FIELD)	1937
812	29.858500000000003	35.3665	5.6	EILAT,MAAN	6787
813	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
814	30.357216981132076	-90.44117735849056	5.9	BATON ROUGE (HARDING FIELD),NEW ORLEANS (AAB),NASA MISS. TEST	2989
815	30.32695849056603	-95.96547169811322	5.9	HOUSTON/INTERCONTIN,BRYAN,COLLEGE STATION (BRYAN AFB)	4447
816	31.641999999999996	107.7665	5.6	DA XIAN,WANYUAN	27139
817	31.558500000000002	-82.0165	5.6	WAYCROSS WARE CO AP,FORT STEWART RESERV	23809
818	30.87044716981132	-88.84938867924528	5.9	HATTIESBURG,BILOXI (KEESLER AFB),MOBILE (BROOKLEY AFB)	3885
819	31.524849999999997	-109.97484999999999	5.6	DOUGLAS (AAF),FORT HUACHUCA	11003
820	31.937264150943395	10.384433962264152	5.9	NALUT,EL BORMA,REMADA	13503
821	32.308	-4.5665	5.6	ERRACHIDIA,MIDELT	9564
822	32.55	114.05	5.6	XINYANG,ZHUMADIAN	14510
823	32.825	-104.3915	5.6	CARLSBAD AAF,ROSWELL/INDUSTRIAL	3324
824	32.7915	22.232999999999997	5.6	DERNA,SHAHAT	6120
825	32.62264150943396	-86.9154	5.9	CENTREVILLE WSMO,SELMA CRAIG AFB,MONTGOMERY (GUNTER FIELD)	17204
826	32.8382679245283	12.935439622641509	5.9	WHEELUS,TRIPOLI INTL ARPT,ZUARA	39589
827	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
828	33.617000000000004	36.0	5.6	DAMASCUS INT. AIRPO,RAFIC HARIRI INTL	22184
829	32.944386792452825	-90.39091886792453	5.9	JACKSON (AAB),GREENVILLE,GREENWOOD AAF	3752
830	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
831	34.00835	-96.8417	5.6	SHERMAN PERRIN FIELD,ARDMORE AFB	2374
832	34.291999999999994	10.725	5.6	DJERBA MELLITA,SFAX EL-MAOU	58346
833	34.35835	-82.85	5.6	ATHENS BEN EPPS AP,GREENVILLE DONALDSON AFB	30230
834	34.315	-98.88335	5.6	WICHITA FALLS,ALTUS AFB (OKLA)	2788
835	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
836	34.1	131.635	5.6	OZUKI AB,IWAKUNI	3037
837	34.7	-3.925	5.6	TAZA,AL HOCEIMA	6481
838	34.01131886792453	-78.20377358490566	5.9	WILMINGTON (NEW HANOVER AP),MYRTLE BEACH AAF,OAK ISLAND	4685
839	34.12381132075472	-6.362184905660378	5.9	KENITRA PORT LYAUTEY,MEKNES,RABAT	14845
840	34.10155660377359	-103.76573018867924	5.9	CLOVIS AAF,ROSWELL,MELROSE GUNNERY RAN	13097
841	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
842	35.025	-86.7833	5.6	COURTLAND (AAF),TULLAHOMA WILLIAM NORTHERN AAF	2028
843	34.808	136.05	5.6	OSAKA,YOKKAICHI	12591
844	35.325	36.258500000000005	5.6	HAMA,LATTAKIA	1199
845	35.46685	-75.725	5.6	CAPE HATTERAS WB BLDG,DARE COUNTY GUNNERY	48399
846	36.3	10.9165	5.6	MONASTIR-SKANES,KELIBIA	41042
847	35.39126415094339	-78.97680754716981	5.9	RALEIGH/RALEIGH-DUR,LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS	11804
848	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
849	36.3335	-87.01665	5.6	SMYRNA SEWART AFB,FORT CAMPBELL (AAF)	3165
850	36.433	117.56649999999999	5.6	YIYUAN,JINAN	39492
851	36.0271320754717	1.7929245283018869	5.9	MILIANA,TIARET,CHLEF	18481
852	36.461301886792455	5.5247735849056605	5.9	BEJAIA-AEROPORT,SETIF,CONSTANTINE	39232
853	36.7641320754717	7.6441132075471705	5.9	SKIKDA,JENDOUBA,ANNABA	50535
854	37.191649999999996	-76.7665	5.6	NORFOLK/MUNI (VA),RICHMOND/BYRD FIELD	31822
855	37.091499999999996	9.2835	5.6	TABARKA,BIZERTE	12146
856	37.835	15.309999999999999	5.6	CATANIA,MESSINA	6354
857	38.05	91.25	5.6	MANGYA,MANGNAI	16222
858	38.57334999999999	-76.94	5.6	DAHLGREN,CAMP SPRINGS (ANDREWS AFB)	3534
859	38.21417924528302	-81.9205283018868	5.9	HUNTINGTON TRI STATE AP,BECKLEY,YEAGER	37124
860	38.75834999999999	-121.18499999999999	5.6	SACRAMENTO (MATHER AFB),AUBURN	548
861	38.70835	-88.29169999999999	5.6	SALEM LECKRONE AP,LAWRENCEVILLE GEORGE FIELD	16608
862	38.77515	-92.89185	5.6	KNOBNOSTER SEDALIA AFB,COLUMBIA REGIONAL	20756
863	38.865660377358495	-98.64561320754716	5.9	VICTORIA (WALKER AAF),SALINA,RUSSELL	5124
864	39.025	-96.21685	5.6	TOPEKA (FORBES AFB),FT RILEY/MARSHALL A	3152
865	39.333000000000006	110.45	5.6	CHASAKOCHI,HEQU	12228
866	39.55	118.50835	5.6	LETING,TANG SHAN	20829
867	40.366499999999995	78.5085	5.6	BACHU,AKQI	14711
868	40.67	-103.13499999999999	5.6	AKRON,SYDNEY	891
869	40.716499999999996	-8.55	5.6	COIMBRA,PORTO/PEDRAS RUBRAS	2073
870	40.3835	70.3415	5.6	KHUDJAND,KOKAND	7798
871	40.816649999999996	-76.44185	5.6	READING AAF,WILLIAMSPORT/LYCOMI	1498
872	40.22610754716982	-122.1679245283019	5.9	REDDING (AAF),CHICO MUNI,RED BLUFF MUNICIPAL	7410
873	41.25	104.23335	5.6	BAYAN MOD,PANG-TING-TO-TO-KAI	21531
874	41.3335	-5.175	5.6	SALAMANCA/MATACAN,VALLADOLID/VILLANUB	379
875	41.21	106.77649999999998	5.6	XAMBA,HAILS	5832
876	41.35	-85.75835	5.6	FORT WAYNE/BAER FLD,SOUTH BEND ST JOSEPH	10146
877	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
878	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
879	42.03632075471699	42.548811320754716	5.9	SAKARA,BATUMI,KUTAISI	8125
880	42.325	-1.8915	5.6	BARDENAS REALES,LOGRONO/AGONCILLO	5215
881	42.48945660377358	-92.23224150943396	5.9	WAVERLY,CEDAR RAPIDS ECHO SI,WATERLOO	2858
882	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
883	43.475	89.3835	5.6	TURPAN,QITAI	20816
884	42.601273584905655	-83.55627169811319	5.9	FLINT BISHOP AP,YPSILANTI,DETROIT METRO.	40859
885	43.316500000000005	1.2335	5.6	SAINT GIRONS,TOULOUSE BLAGNAC	2095
886	42.65951320754717	-75.73890566037736	5.9	ROME,BINGHAMTON,BINGHAMTON/BROOME C	18258
887	43.67515	145.72514999999999	5.6	NEMURO,JUZHNO-KURILSK	95036
888	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
889	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
890	44.033500000000004	24.375	5.6	TR. MAGURELE,CRAIOVA	766
891	44.073350000000005	-70.61500000000001	5.6	BRUNSWICK,MOUNT WASHINGTON	1471
892	43.736320754716985	-0.9226415094339623	5.9	MONT-DE-MARSAN,BIARRITZ,DAX	1549
893	45.15	4.8415	5.6	MONTELIMAR,LYON-BRON	10771
894	44.16484905660377	118.19883018867925	5.9	XI UJIMQIN QI,LINXI,LINDONG	16394
895	44.802358490566036	28.79175471698113	5.9	CONSTANTA,SULINA,GALATI	35139
896	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
897	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
898	45.766999999999996	0.433	5.6	COGNAC,LIMOGES	546
899	46.525	151.18335000000002	5.6	URUP,SIMUSIR	34152
900	46.36	121.705	5.6	ULANHOT,TE-PO-SU-K/-MIAO	13962
901	47.275	130.65	5.6	CHIAMUSSU,EKATERINO-NIKOLSKOE	33287
902	46.9585	2.04185	5.6	CHATEAUROUX,BOURGES	8557
903	46.941981132075476	28.043377358490567	5.9	KISINEV,BACAU,IASI	39817
904	47.1083	-119.91669999999999	5.6	ELLENSBURG,MOSES LAKE (LARSON AFB)	10490
905	47.483349999999994	-53.375	5.6	ARGENTIA,SAINT JOHN'S ARPT	41394
906	48.04796226415095	8.78245283018868	5.9	SIGMARINGEN,NEUHAUSEN OB ECK,FREIBURG	22927
907	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
908	48.02661848710404	22.61741526743985	6.2	UZHHOROD,BAIA MARE,ORADEA,SATU MARE	44189
909	48.702498113207554	-123.64669811320755	5.9	VANCOUVER INT. AIRP,PORT ANGELES,TATOOSH ISLAND WB	39373
910	49.6665	4.716500000000001	5.6	REIMS,ST-HUBERT	26536
911	49.86991320754717	-98.14463773584905	5.9	WINNIPEG INT.AIRPOR,SHILO,PORTAGE SOUTHPORT	23128
912	50.605000000000004	13.976650000000001	5.6	PRAHA/RUZYNE,WAHNSDORF	48935
913	50.608000000000004	2.2415	5.6	ABBEVILLE,KOKSIJDE	427
914	51.65	-106.65	5.6	ELBOW CS,SASKATOON DIEFENBAKE	2474
915	51.7	11.4167	5.6	OPPIN,WERNIGERODE	13506
916	52.0	6.85	5.6	KALKAR,NORDHORN	8398
917	52.7085	4.675	5.6	VALKENBURG,VLIELAND	7386
