	latitude	longitude	radius	station	records
522	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
523	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
524	53.05	158.33	5.0	NIKOLAEVKA	127
525	53.2	-70.9	5.0	NITCHEQUON	15444
526	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
527	53.6167	109.6333	5.0	BARGUZIN	6508
528	53.7333	87.1833	5.0	ABAGUR	181
529	53.833	-89.867	5.0	TROUT LAKE	15743
530	53.9	-166.53	5.0	DUTCH HARBOR	2953
531	54.2	16.1833	5.0	KOSZALIN	1537
532	57.58	39.58	5.0	JAROSLAVL	529
533	58.183	12.15	5.0	TORPABRON	288
534	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
535	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
536	62.1	42.9	5.0	SENKURSK	255
537	62.85	149.76	5.0	SHTURMOVOY	2661
538	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
539	66.567	-145.267	5.0	FORT YUKON	133
540	67.47	86.57	5.0	IGARKA	13709
541	68.1	-165.7667	5.0	CAPE THOMPSON	100
542	68.23	-135.0	5.0	AKLAVIK	7053
543	68.65	43.3	5.0	KANIN NOS	4393
544	69.4	86.17	5.0	DUDINKA	5076
545	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
546	70.45	-68.55	5.0	CLYDE RIVER	13851
547	72.0	-125.27	5.0	SACHS HARBOUR	22298
548	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
549	77.23	-62.33	5.0	THULE	119
550	78.0667	13.6333	5.0	ISFJORD RADIO	1297
551	80.05	18.3	5.0	KINNVIKA STATION	259
552	81.6	-16.67	5.0	NORD	10981
553	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
554	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
555	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
556	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
557	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
558	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
559	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
560	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
561	50.092	8.8085	5.6	LANGEN,HANAU	1153
