	latitude	longitude	radius	station	records
519	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
520	66.567	-145.267	5.0	FORT YUKON	133
521	67.0	-50.8	5.0	KANGERLUSSUAK	3155
522	67.47	86.57	5.0	IGARKA	13709
523	67.8167	-115.0833	5.0	COPPERMINE	14703
524	68.23	-135.0	5.0	AKLAVIK	7053
525	68.47	17.5	5.0	NARVIK	128
526	68.65	43.3	5.0	KANIN NOS	4393
527	69.3667	-152.1333	5.0	UMIAT	611
528	69.4	86.17	5.0	DUDINKA	5076
529	69.7	19.02	5.0	TROMSO	3783
530	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
531	70.45	-68.55	5.0	CLYDE RIVER	13851
532	72.0	-125.27	5.0	SACHS HARBOUR	22298
533	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
534	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
535	77.23	-62.33	5.0	THULE	119
536	77.72	104.28	5.0	MYS CHELIUSKINA	657
537	78.0667	13.6333	5.0	ISFJORD RADIO	1297
538	78.8	-103.5	5.0	ISACHSEN	21510
539	80.05	18.3	5.0	KINNVIKA STATION	259
540	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
541	81.6	-16.67	5.0	NORD	10981
542	-78.35	-163.025	5.6	LITTLE AMERICA,LITTLE AMERICA	1819
543	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
544	-54.3	-68.03335	5.6	USHUAIA,RIO GRANDE AIRPORT	5210
545	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
546	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
547	-14.083350000000001	-171.28315	5.6	LEONE BAY AMERICAN S,APIA	10855
548	-13.825	50.0835	5.6	SAMBAVA,VOHEMAR	3570
549	-13.655000000000001	33.14149999999999	5.6	LILONGWE,CHIPATA	7350
550	-8.525	125.975	5.6	DILLI/DILLI AIRPORT,BAU CAU	7731
551	-4.983	38.675	5.6	TANGA,MOMBO	889
552	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
553	-3.625	39.8585	5.6	MOMBASA,MALINDI	5442
554	-0.217	30.375	5.6	MBARARA,KASESE	533
555	-0.2	37.0	5.6	NYERI,NANUYKI	3861
556	10.517000000000001	-64.325	5.6	BARCELONA,PORLAMAR	2198
557	10.8417	-12.19165	5.6	MAMOU,LABE	6231
558	10.355679245283017	-71.49975471698114	5.9	MARACAIBO-LA CHINIT,MENE GRANDE,LA CANADA	2267
559	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
560	13.633500000000002	-89.475	5.6	ACAJUTLA,SAN SALVADOR/ILOPAN	874
561	14.22515	-90.69185	5.6	SAN JOSE,GUATEMALA CITY	6840
562	14.358499999999998	100.6085	5.6	DON MUANG,LOP BURI	1617
563	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
564	15.616499999999998	73.72349999999999	5.6	GOA/DABOLIM AIRPORT,VENGURLA	2023
565	16.9835	104.7165	5.6	SAVANNAKHET,NAKHON PHANOM	3036
566	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
567	18.30629811320755	-66.96601320754718	5.9	AGUADILLA RAMEY AFB,PONCE LOSEY FIELD,MAYAGUEZ	11588
568	22.865000000000002	69.8765	5.6	JAMNAGAR,BHUJ	2574
569	24.816499999999998	73.78999999999999	5.6	UDAIPUR,KANKROLI/RAJSAMAND	2786
570	25.198349999999998	92.36665	5.6	SILCHAR,SHILLONG S06 03Z	1757
571	26.31665	-98.00835	5.6	HARLINGEN AAF,MISSION (MOORE FIELD)	4450
572	26.533499999999997	127.7665	5.6	KADENA AB,IEJIMA AUXILIARY AB	25751
573	27.341499999999996	85.1085	5.6	RAXAUL,KATHMANDU AIRPORT	1791
574	28.058349999999997	98.63315	5.6	LA WANG/TZUKEI,DEQEN	7026
575	28.391499999999997	108.5085	5.6	SINAN,YOUYANG	3313
576	29.1	-100.7	5.6	EAGLE PASS (AAF),DEL RIO TEXAS	18396
577	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
578	29.541500000000003	101.7335	5.6	JIULONG,KANGDING	5153
579	29.858500000000003	35.3665	5.6	EILAT,MAAN	6787
580	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
581	30.357216981132076	-90.44117735849056	5.9	BATON ROUGE (HARDING FIELD),NEW ORLEANS (AAB),NASA MISS. TEST	2989
582	30.32695849056603	-95.96547169811322	5.9	HOUSTON/INTERCONTIN,BRYAN,COLLEGE STATION (BRYAN AFB)	4447
583	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
584	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
585	32.825	-104.3915	5.6	CARLSBAD AAF,ROSWELL/INDUSTRIAL	3324
586	32.975	-93.83335	5.6	SHREVEPORT BARKSDALE AFB,TEXARKANA	15199
587	32.7915	22.232999999999997	5.6	DERNA,SHAHAT	6120
588	32.8915	12.683150000000001	5.6	ZUARA,WHEELUS	21377
589	32.9372641509434	-86.67955094339622	5.9	BIRMINGHAM MUNI,SELMA CRAIG AFB,MONTGOMERY (GUNTER FIELD)	16898
590	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
591	34.315	-98.88335	5.6	WICHITA FALLS,ALTUS AFB (OKLA)	2788
592	34.1	131.635	5.6	OZUKI AB,IWAKUNI	3037
593	34.7	-3.925	5.6	TAZA,AL HOCEIMA	6481
594	34.01131886792453	-78.20377358490566	5.9	WILMINGTON (NEW HANOVER AP),MYRTLE BEACH AAF,OAK ISLAND	4685
595	33.73207547169812	-96.91103962264151	5.9	ARDMORE AFB,DALLAS HENSLEY FIELD,SHERMAN PERRIN FIELD	2879
596	34.12381132075472	-6.362184905660378	5.9	KENITRA PORT LYAUTEY,MEKNES,RABAT	14845
597	34.10155660377359	-103.76573018867924	5.9	CLOVIS AAF,ROSWELL,MELROSE GUNNERY RAN	13097
598	35.325	36.258500000000005	5.6	HAMA,LATTAKIA	1199
599	35.01070943396226	-81.59275849056604	5.9	CHARLOTTE MORRIS FIELD,GREENVILLE DONALDSON AFB,SPARTANBURG	20071
600	35.39126415094339	-78.97680754716981	5.9	RALEIGH/RALEIGH-DUR,LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS	11804
601	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
602	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
603	36.4415	118.63335	5.6	YIYUAN,WEI HSIEN	6355
604	36.50935471698113	-116.10828867924528	5.9	JACKASS FLATS,SHOSHONE,INDIAN SPRINGS GUNN	1185
605	37.835	15.309999999999999	5.6	CATANIA,MESSINA	6354
606	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
607	38.077999999999996	-81.3585	5.6	BECKLEY,YEAGER	1733
608	38.20832452830189	-104.27634339622642	5.9	PUEBLO MEMORIAL(AW),LA JUNTA,PUEBLO	12926
609	38.70835	-88.29169999999999	5.6	SALEM LECKRONE AP,LAWRENCEVILLE GEORGE FIELD	16608
610	38.77515	-92.89185	5.6	KNOBNOSTER SEDALIA AFB,COLUMBIA REGIONAL	20756
611	39.025	-96.21685	5.6	TOPEKA (FORBES AFB),FT RILEY/MARSHALL A	3152
612	39.333000000000006	110.45	5.6	CHASAKOCHI,HEQU	12228
613	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
614	40.67	-103.13499999999999	5.6	AKRON,SYDNEY	891
615	40.716499999999996	-8.55	5.6	COIMBRA,PORTO/PEDRAS RUBRAS	2073
616	40.22610754716982	-122.1679245283019	5.9	REDDING (AAF),CHICO MUNI,RED BLUFF MUNICIPAL	7410
617	41.3335	-5.175	5.6	SALAMANCA/MATACAN,VALLADOLID/VILLANUB	379
618	41.21	106.77649999999998	5.6	XAMBA,HAILS	5832
619	41.35	-85.75835	5.6	FORT WAYNE/BAER FLD,SOUTH BEND ST JOSEPH	10146
620	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
621	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
622	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
623	42.325	-1.8915	5.6	BARDENAS REALES,LOGRONO/AGONCILLO	5215
624	42.10535283018868	-83.46223962264152	5.9	DETROIT METRO.,TOLEDO EXPRESS,YPSILANTI	25923
625	42.48945660377358	-92.23224150943396	5.9	WAVERLY,CEDAR RAPIDS ECHO SI,WATERLOO	2858
626	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
627	43.316500000000005	1.2335	5.6	SAINT GIRONS,TOULOUSE BLAGNAC	2095
628	42.919279245283015	-75.78293962264152	5.9	ROME,BINGHAMTON/BROOME C,SYRACUSE	21173
629	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
630	44.033500000000004	24.375	5.6	TR. MAGURELE,CRAIOVA	766
631	44.073350000000005	-70.61500000000001	5.6	BRUNSWICK,MOUNT WASHINGTON	1471
632	43.736320754716985	-0.9226415094339623	5.9	MONT-DE-MARSAN,BIARRITZ,DAX	1549
633	45.15	4.8415	5.6	MONTELIMAR,LYON-BRON	10771
634	44.16484905660377	118.19883018867925	5.9	XI UJIMQIN QI,LINXI,LINDONG	16394
635	45.27515	20.89165	5.6	BEOGRAD/SELENO BRD,TIMISOARA	9631
636	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
637	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
638	45.825	23.4915	5.6	SIBIU,DEVA	1700
639	46.3585	1.44985	5.6	LIMOGES,CHATEAUROUX	5272
640	47.425	-97.1	5.6	FARGO/HECTOR FIELD,GRAND FORKS AFB	15897
641	47.78656603773585	4.653056603773585	5.9	CHAUMONT,DIJON,AUXERRE	5035
642	48.2583	-124.075	5.6	PORT ANGELES,TATOOSH ISLAND WB	25317
643	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
644	48.8685	11.4765	5.6	MUNICH/RIEM,FEUCHT(USA-AF)	22214
645	51.435	10.898349999999999	5.6	ERFURT,WERNIGERODE	10271
646	53.64000000000001	-167.215	5.6	UMNAK ISLAND,DUTCH HARBOR	5752
647	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
648	60.59835	25.968349999999997	5.6	HELSINKI/SEUTALA,UTTI	5174
649	60.166641509433965	29.556377358490565	5.9	SUUR-MERIJOKI,SLUTSK,LENINGRAD/CHOSSEYNOR	858
650	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
651	70.795	-23.185	5.6	KAP TOBIN,OSTSTATION	18487
652	21.375000000000004	-157.77085	6.2	MOLOKAI HOMESTEAD FIELD,BARBERS POINT NAS,HONOLULU HICKAM FIELD,KAHUKU AAB	5046
653	26.549975	-81.929175	6.2	DELTA SEVEN,FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF),VENICE (AAF)	2218
654	28.114147045064712	-81.60135359426164	7.1	ORLANDO (AAB),TAMPA MACDILL FIELD,LEESBURG (AAF),SARASOTA AAF,SEBRING HENDRICKS FIELD,VALKARIA,ORLANDO (PINECASTLE AAF)	7930
655	29.265888983050846	-97.64938898305083	6.8	VICTORIA (ALOE AAF),VICTORIA RGNL AP,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB,AUSTIN (BERGSTROM FIELD)	47417
656	30.166750000000004	-86.14175	6.2	CAPE SAN BLAS SITE D 3,PANAMA CITY (TYNDALL FIELD),PENSACOLA FOREST SHERMAN NAS,EGLIN AFB RANGE NO.	7446
657	30.745825000000004	-88.616675	6.2	BILOXI (KEESLER AFB),MOBILE (BROOKLEY AFB),MOBILE,HATTIESBURG	14837
658	31.92475	35.36225	6.2	BEER-SHEVA,BEER-YA AQOV TO 401790,AMMAN AIRPORT,IRBED	6896
659	31.50463347457627	-92.55365974576272	6.8	ALEXANDRIA (ESLER FIELD),MONROE (SELMAN FIELD),DE RIDDER (AFB),FORT POLK (ARMY),CLAIBORNE RNG (AFS),ALEXANDRIA	9883
660	33.013347957342084	-111.63596477440525	6.5	TUCSON (DAVIS-MONTHAN AFB),COOLIDGE (AAF),PHOENIX (LUKE FIELD),CHANDLER (WILLIAMS FIELD),PHOENIX	27857
661	32.92925	-106.82502500000001	6.2	DEMING AAF,FRYE SITE,WHITE SANDS MISSILE,STALLION SITE	2822
662	32.915825	-90.544975	6.2	JACKSON (AAB),VICKSBURG,GREENVILLE,GREENWOOD AAF	8319
663	33.171674152542366	-80.95985423728813	6.8	SAVANNAH HUNTER AFB,WALTERBORO AAF,AUGUSTA DANIEL FIELD,COLUMBIA AAB,POINSETT RANGE,SHAW AFB/SUMTER	12349
664	35.28704330357143	-85.99805625	6.5	CHATTANOOGA,COURTLAND (AAF),TULLAHOMA WILLIAM NORTHERN AAF,MURFREESBORO,SMYRNA SEWART AFB	17407
665	35.61575	139.64675	6.2	TATEYAMA AB,YOKOSUKA,SHIMOFUSA AB,MAEBASHI	7589
666	36.15925	2.02075	6.2	TIARET,CHLEF,MILIANA,ALGER	21172
667	35.16939877477573	-119.35650745058088	7.4	LEMOORE,BAKERSFIELD,BAKERSFIELD (MINTER FIELD),OXNARD (FLIGHT STRIP),BURBANK,SANTA MARIA/PUBLIC (CAL),SANDBURG (AUT),TAFT (GARDNER FIELD)	56353
668	37.56164999999999	-76.99492500000001	6.2	NORFOLK/MUNI (VA),RICHMOND/BYRD FIELD,RICHMOND CITY,DAHLGREN	47793
669	38.55500000000001	-98.249925	6.2	WICHITA/MID-CONTINE,SALINA,RUSSELL,VICTORIA (WALKER AAF)	28538
670	40.71675	46.746	6.2	KHANKANDY,EVLAKH AIRPORT,GANDJA,ZAKATALA	2063
671	46.541575	-119.450025	6.2	PENDLETON MUNICIPAL,PASCO,ELLENSBURG,MOSES LAKE (LARSON AFB)	33590
672	47.366675	-122.49165000000002	6.2	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,EVERETT (PAINE FIELD)	20528
673	49.93154015281459	8.226533915484172	7.1	HANAU,KITZINGEN AAF,LANGEN,BAUMHOLDER (USA-AF),TRIER,BITBURG,WIESBADEN	16943
674	51.525	7.108325	6.2	KOLN/BONN,LUDENSCHEID,KALKAR,NORDHORN	11161
675	31.643880774045765	-84.26064970053066	8.3	MARIANNA (AAF),BAINBRIDGE AAF,VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD,WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD,DOTHAN (NAPIER FIELD),ALBANY,TUSKEGEE (AAF),ALBANY TURNER FIELD,FORT BENNING	16963
676	34.06894963235294	-117.12769136029412	8.6	PALM SPRINGS (AAF),VICTORVILLE (GEORGE AFB),BAKER,CUDDLEBACK GUNNERY,SAN DIEGO (LINDBERGH FIELD),MOUNT LAGUNA,CAMP PENDLETON,THERMAL (AAF),CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH,SAN BERNARDINO (NORTON AFB)	18944
677	37.90965144067797	-121.55623328552802	8.0	SALINAS (AAB),SAN JOSE/EMSU,CASTLE AFB,STOCKTON (FIELD),SACRAMENTO (MATHER AFB),AUBURN,SAN FRANCISCO,SAN RAFAEL (HAMILTON AFB),SANTA ROSA (AAF),SACRAMENTO/EXECUTIV	26675
678	39.106612500000004	-85.5688375	7.4	LOUISVILLE,MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD,CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT),COLUMBUS,INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD	51210
679	39.7891125	-75.05125000000001	7.4	CAMP SPRINGS (ANDREWS AFB),DOVER (AAF),WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL,CAMDEN,LAKEHURST,SPRING LAKE BELMAR,NEW YORK JFK AP	45372
680	41.110412499999995	-77.08755000000001	7.4	HARRISBURG,READING AAF,PHILIPSBURG,BELLEFONTE,KYLERTOWN,WILLIAMSPORT/LYCOMI,BINGHAMTON,ELMIRA	41607
681	41.728130339705814	-71.933497857898	9.5	CAMBRIDGE MIT,BEDFORD HANSCOM AP,NANTUCKET MEM AP,POINT JUDITH,FALMOUTH OTIS AFB,NORTH TRURO,LA GUARDIA,NEW YORK UNIVERSITY,WESTHAMPTON SUFFOLK COUNTY AAF,FISHERS ISLAND FORT H G WRIGHT,NEWBURGH/STEWART AFB,HARTFORD,MANCHESTER (GRENIER FIELD),WINDSOR LOCKS/BRADLEY FIELD,CHICOPEE FALLS (WESTOVER AFB)	59764
