	latitude	longitude	radius	station	records
1490	64.7167	-156.9	5.0	GALENA	571
1491	64.7833	177.5667	5.0	ANADYR	38190
1492	64.917	77.817	5.0	TARKO-SALE	33211
1493	65.5433	22.1144	5.0	LULEA-KALLAX	41162
1494	65.6167	-168.05	5.0	WALES	863
1495	65.7333	150.9	5.0	ZYRYANKA	35043
1496	65.93	-36.68	5.0	IKATEQ	111
1497	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
1498	66.167	-169.833	5.0	MYS UELEN	30932
1499	66.567	-145.267	5.0	FORT YUKON	133
1500	67.0	-50.8	5.0	KANGERLUSSUAK	3155
1501	67.2669	14.3586	5.0	BODO VI	38387
1502	67.3667	26.6289	5.0	SODANKYLA ARCTIC RESEARCH CENT	63539
1503	67.47	86.57	5.0	IGARKA	13709
1504	67.8167	-115.0833	5.0	COPPERMINE	14703
1505	68.1	-165.7667	5.0	CAPE THOMPSON	100
1506	68.23	-135.0	5.0	AKLAVIK	7053
1507	68.35	-166.7833	5.0	POINT HOPE	425
1508	68.47	17.5	5.0	NARVIK	128
1509	68.47	73.6	5.0	MYS KAMENNY	29022
1510	68.5	112.4333	5.0	OLENEK	41890
1511	68.65	43.3	5.0	KANIN NOS	4393
1512	68.92	-179.48	5.0	MYS SHMIDTA	33429
1513	68.9833	33.1167	5.0	MURMANSK	57431
1514	69.3153	16.1308	5.0	ANDOYA	3633
1515	69.3667	-152.1333	5.0	UMIAT	611
1516	69.4	86.17	5.0	DUDINKA	5076
1517	69.7	19.02	5.0	TROMSO	3783
1518	69.783	61.783	5.0	AMDERMA	34229
1519	69.9333	167.9667	5.0	AJON ISLAND	9137
1520	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
1521	70.42	-21.97	5.0	KAP TOBIN	18381
1522	70.45	-68.55	5.0	CLYDE RIVER	13851
1523	70.63	162.4	5.0	OSTROV CHETYREKHSTOLBO	32761
1524	70.9397	-8.6678	5.0	JAN MAYEN	48594
1525	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
1526	71.17	-24.4	5.0	OSTSTATION	106
1527	71.317	-156.617	5.0	SANDIA LAB. D	523
1528	71.9772	102.4664	5.0	HATANGA	34969
1529	72.0	-125.27	5.0	SACHS HARBOUR	22298
1530	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
1531	73.2	143.533	5.0	MYS SHALAUROVA	27652
1532	73.33	70.03	5.0	IM POPOVA	11828
1533	74.5039	19.0011	5.0	BJORNOYA	46944
1534	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
1535	76.15	152.83	5.0	OSTROV ZOHOVA	20328
1536	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
1537	76.25	-119.35	5.0	MOULD BAY	34676
1538	76.533	-68.75	5.0	PITUFFIK	50379
1539	76.95	68.58	5.0	MYS ZHELANIA	29248
1540	77.23	-62.33	5.0	THULE	119
1541	77.5	82.23	5.0	OSTROV UEDINENIA	24206
1542	77.72	104.28	5.0	MYS CHELIUSKINA	657
1543	78.8	-103.5	5.0	ISACHSEN	21510
1544	79.5	76.98	5.0	OSTROV VIZE	26148
1545	80.05	18.3	5.0	KINNVIKA STATION	259
1546	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
1547	81.6	-16.67	5.0	NORD	10981
1548	-78.535	-163.865	5.6	LITTLE AMERICA I,LITTLE AMERICA	1172
1549	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
1550	-24.6085	25.91685	5.6	GABORONE,SERETSE KHAMA INTERNATIONAL AI	6466
1551	-17.87515	31.074850000000005	5.6	HARARE (KUTSAGA),HARARE (BELVEDERE)	19508
1552	-17.725	168.3	5.6	VILA (EFATE),BAUERFIELD (EFATE)	20259
1553	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
1554	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
1555	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
1556	-5.19165	-80.6	5.6	PIURA,PIURA GRUP7	1436
1557	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
1558	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
1559	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
1560	6.541499999999999	3.3581499999999997	5.6	LAGOS/OSHODI,LAGOS/IKEJA	4663
1561	9.975	98.6	5.6	VICTORIA POINT,RANONG	4161
1562	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
1563	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
1564	12.948500000000001	74.88149999999999	5.6	MANGALORE/BAJPE,MANGALORE/MANGALURU	5531
1565	13.825	100.5835	5.6	BANGKOK METROPOLIS,DON MUANG	59253
1566	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
1567	15.242	120.475	5.6	CLARK AB,CROW VALLEY GUNNERY	38919
1568	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
1569	15.59	32.55	5.6	AL-KHARTUM,KHARTOUM	13664
1570	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
1571	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
1572	22.56685	120.44149999999999	5.6	DONGGANG (=595530),PINGTUNG SOUTH(AFB)	33375
1573	22.65	88.385	5.6	ALIPORE,BARAKPUR	4067
1574	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
1575	23.1335	-82.39000000000001	5.6	VILLA SAN CRISTOBAL DE LA HABA,CASA BLANCA	9746
1576	23.265	69.735	5.6	BHUJ-RUDRAMATA,BHUJ	14118
1577	25.050150000000002	121.37485	5.6	TAIBEI,TAOYUAN AB	48226
1578	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
1579	26.275	127.7165	5.6	NAHA,KADENA AB	69747
1580	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
1581	26.6935	92.80999999999999	5.6	TEZPUR,TEZPUR/BINDUKURI	5178
1582	27.558349999999997	-81.34984999999999	5.6	SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R	13029
1583	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
1584	28.5	-81.31665000000001	5.6	ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3107
1585	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
1586	30.00665	-90.14165	5.6	NEW ORLEANS,NEW ORLEANS (AAB)	24687
1587	30.106649999999995	31.468349999999997	5.6	ALMAZA,CAIRO	7351
1588	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
1589	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
1590	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
1591	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
1592	31.256499999999996	-92.5915	5.6	CLAIBORNE RNG (AFS),ALEXANDRIA	4202
1593	31.2665	32.26649999999999	5.6	BUR SAID,PORT SAID/EL GAMIL	5607
1594	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
1595	31.808300000000003	-106.40835000000001	5.6	EL PASO (FORT BLISS),EL PASO (BIGGS AFB)	2777
1596	31.68117924528302	-84.16374905660378	5.9	LEESBURG,ALBANY,ALBANY TURNER FIELD	1965
1597	31.899850000000004	34.75815	5.6	ASHDOD NORTH,BEER-YA AQOV TO 401790	4025
1598	32.341499999999996	-84.9165	5.6	FORT BENNING,FORT BENNING LAWSON AAF	8029
1599	32.45	-106.39185000000002	5.6	WHITE SANDS TEST RG,FRYE SITE	8720
1600	32.36917358490566	-86.31603773584906	5.9	MONTGOMERY (GUNTER FIELD),MONTGOMERY DANNELLY FLD,MONTGOMERY (MAXWELL FIELD)	30739
1601	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
1602	32.791650000000004	13.225	5.6	TRIPOLI INTL ARPT,WHEELUS	36796
1603	32.79165	-96.90835	5.6	DALLAS HENSLEY FIELD,DALLAS	18900
1604	33.26345	126.2064	5.6	MOESULPO AB,GOSAN	38973
1605	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
1606	33.441098113207545	-112.03365660377358	5.9	WFO PHOENIX,PHOENIX/SKY HARBOR,PHOENIX	35335
1607	33.818349999999995	-118.24164999999998	5.6	LOMITA (AAF),LONG BEACH	7163
1608	33.9085	-80.483	5.6	POINSETT RANGE,SHAW AFB/SUMTER	5600
1609	33.99165	-117.24165	5.6	RIVERSIDE (MARCH AFB),SAN BERNARDINO (NORTON AFB)	7710
1610	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
1611	34.15835	-119.09169999999999	5.6	POINT MUGU/NAS,OXNARD (FLIGHT STRIP)	17670
1612	34.120675471698114	-118.35787735849057	5.9	BURBANK,LOS ANGELES INTL,GLENDALE	36332
1613	34.275	108.9315	5.6	SIAN,XIAN	36871
1614	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
1615	34.775	-120.5085	5.6	SOUTH VANDENBERG AF,SANTA MARIA/PUBLIC (CAL)	16004
1616	34.791650000000004	-118.79984999999999	5.6	SANDBURG (AUT),LEBEC	18798
1617	35.15	-78.983	5.6	FORT BRAGG/SIMMONS,POPE AFB	8685
1618	35.458349999999996	-119.11665	5.6	BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	8981
1619	35.89185	-83.94985	5.6	KNOXVILLE MUNICIPAL,KNOXVILLE (ISLAND AIRPORT)	22111
1620	35.958349999999996	-86.5	5.6	MURFREESBORO,SMYRNA SEWART AFB	6381
1621	36.141650000000006	-95.83315	5.6	BROKEN ARROW,TULSA INTL ARPT(AW)	16509
1622	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
1623	36.75	-121.50835	5.6	SALINAS (AAB),HOLLISTER	1219
1624	36.9833	-76.28335	5.6	NORFOLK/MUNI (VA),HAMPTON LANGLEY FIELD	36066
1625	36.82336603773585	-116.10137735849055	5.9	YUCCA FLATS TEST 21,MERCURY DESERT ROCK AP,JACKASS FLATS	40656
1626	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
1627	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
1628	37.70835	-122.40830000000001	5.6	SAN FRANCISCO,SAN FRANCISCO CRISSY FIELD	1741
1629	38.2	-85.7	5.6	LOUISVILLE,LOUISVILLE (BOWMAN FIELD)	10604
1630	38.25815	-104.56665000000001	5.6	PUEBLO,PUEBLO MEMORIAL(AW)	12762
1631	38.54185	-121.4	5.6	SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	14536
1632	38.691649999999996	-90.2835	5.6	ST LOUIS,ST. LOUIS/LAMBERT	27342
1633	38.74335	-9.14165	5.6	LISBOA/GEOFISICO,LISBOA/GAGO COUTINHO	42202
1634	38.83679245283019	-76.98035471698113	5.9	WASHINGTON/NATIONAL,CAMP SPRINGS (ANDREWS AFB),WASHINGTON (BOLLING FIELD)	45502
1635	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
1636	39.075	-96.76685	5.6	MARSHALL FIELD FORT RILEY,FT RILEY/MARSHALL A	4841
1637	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
1638	39.458349999999996	-76.23335	5.6	EDGEWOOD,ABERDEEN PRVGR	6298
1639	39.741499999999995	-86.25014999999999	5.6	INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD	21052
1640	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
1641	39.86665000000001	-84.125	5.6	DAYTON W PATTERSON AFB,DAYTON MCCOOK FIELD	43285
1642	39.90815	-75.16665	5.6	PHILADELPHIA INTL,CAMDEN	12034
1643	40.10665	-74.18834999999999	5.6	LAKEHURST,SPRING LAKE BELMAR	5769
1644	40.20835	-76.80834999999999	5.6	MIDDLETOWN OLMSTED AFB,HARRISBURG	14489
1645	40.43335	-74.075	5.6	FT. MONMOUTH,STATEN ISLAND MILLER FIELD	1547
1646	40.541700000000006	-122.35835000000002	5.6	REDDING (AAF),REDDING	18308
1647	40.941649999999996	-78.125	5.6	PHILIPSBURG,KYLERTOWN	13146
1648	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1649	41.325	-96.10835	5.6	FORT OMAHA,DREXEL	4279
1650	41.833299999999994	-72.66665	5.6	HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	12208
1651	41.7915	-87.675	5.6	CHICAGO/MIDWAY,CHICAGO UNIVERSITY	26196
1652	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
1653	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
1654	42.5	-82.90835	5.6	DETROIT,MOUNT CLEMENS SELFRIDGE AFB	21079
1655	42.41394905660378	-71.16876415094339	5.9	BEDFORD HANSCOM AP,CAMBRIDGE MIT,BOSTON/LOGAN INTL	23246
1656	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1657	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1658	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1659	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
1660	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1661	45.7217	5.0139	5.6	LYON-BRON,LYON-ST EXUPERY	45954
1662	47.09629811320755	-122.62419811320754	5.9	TACOMA (MCCHORD AFB),OLYMPIA MUN I AP,GRAY AAF	5784
1663	47.49165	-122.26665	5.6	SEATTLE-TACOMA INTL,SEATTLE (BOEING FIELD)	36799
1664	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
1665	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1666	48.55835	-109.71685000000002	5.6	HAVRE (AMOS),HAVRE	20908
1667	49.7	7.140000000000001	5.6	BAUMHOLDER (USA-AF),TRIER	1562
1668	49.85	-97.18315	5.6	WINNIPEG UA,WINNIPEG INT.AIRPOR	16919
1669	50.033500000000004	8.4985	5.6	LANGEN,WIESBADEN	10186
1670	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
1671	54.565	-6.15835	5.6	LONG KESH,BELFAST/ALDERGROVE ARPT	52711
1672	54.65165	9.375	5.6	EGGEBECK,TARP	3001
1673	55.70015000000001	12.59985	5.6	KOBENHAVN/KASTRUP,JAEGERSBORG	49140
1674	56.408	-2.867	5.6	LEUCHARS,SHANWELL	38226
1675	59.87418867924529	30.53279245283019	5.9	ST.PETERSBURG (VOEJKOVO),SLUTSK,LENINGRAD/CHOSSEYNOR	60114
1676	60.07130566037736	10.972954716981134	5.9	OSLO/GARDERMOEN,OSLO-BLINDERN,KJELLER	30348
1677	60.25834999999999	24.943350000000002	5.6	HELSINKI,HELSINKI/SEUTALA	6010
1678	61.25834999999999	-149.725	5.6	ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP	1195
1679	78.06834999999998	13.92665	5.6	ISFJORD RADIO,BARENTSBURG	31038
1680	21.468944915254237	-157.9627156779661	6.8	WAHIAWA,KAHUKU AAB,BARBERS POINT NAS,HONOLULU HICKAM FIELD,HONOLULU INTL,KANEOHE BAY (MCAF)	42626
1681	29.474975	-98.44999999999999	6.2	SAN ANTONIO (KELLY FIELD),SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB	31337
1682	40.75431878589007	-73.90439768662837	6.5	NEWARK,LA GUARDIA,NEW YORK UNIVERSITY,NEW YORK JFK AP,HEMPSTEAD MITCHELL AFB	54031
