	latitude	longitude	radius	station	records
487	44.9333	-93.0667	5.0	ST PAUL	17907
488	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
489	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
490	45.5333	-122.6833	5.0	PORTLAND INTL	27685
491	45.683	-118.85	5.0	PENDLETON MUNICIPAL	17867
492	45.717	4.95	5.0	LYON-BRON	10582
493	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
494	45.867	1.183	5.0	LIMOGES	190
495	45.9667	-112.5	5.0	BUTTE	12098
496	45.9833	-98.5667	5.0	ELLENDALE	8695
497	46.18	45.35	5.0	YASHKUL	3336
498	46.22	122.05	5.0	ULANHOT	2278
499	46.2667	-119.1167	5.0	PASCO	5233
500	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
501	46.5667	-87.4	5.0	MARQUETTE	8748
502	46.567	-120.533	5.0	YAKIMA AIRTERM	2200
503	46.817	130.333	5.0	CHIAMUSSU	2815
504	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
505	46.85	1.7167	5.0	CHATEAUROUX	5082
506	46.85	151.8667	5.0	SIMUSIR	4608
507	46.9	-96.8	5.0	FARGO/HECTOR FIELD	15380
508	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
509	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
510	47.0333	-120.5167	5.0	ELLENSBURG	10146
511	47.15	-1.6	5.0	NANTES	256
512	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
513	47.3	-54.0	5.0	ARGENTIA	11299
514	47.5333	-122.2333	5.0	SEATTLE (BOEING FIELD)	18226
515	47.65	9.4833	5.0	FRIEDRICHSHAFEN	1299
516	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
517	47.8	3.55	5.0	AUXERRE	185
518	47.9	-122.2833	5.0	EVERETT (PAINE FIELD)	200
519	47.95	-97.4	5.0	GRAND FORKS AFB	517
520	48.02	7.83	5.0	FREIBURG	1516
521	48.07	5.03	5.0	CHAUMONT	4616
522	48.1333	-123.4167	5.0	PORT ANGELES	3357
523	48.354	11.786	5.0	MUNICH/RIEM	20686
524	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
525	48.55	7.6333	5.0	STRASBOURG	1364
526	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
527	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
528	48.85	2.33	5.0	PARIS	270
529	48.95	-97.25	5.0	PEMBINA	2575
530	49.067	20.25	5.0	POPRAD/TATRY	15541
531	49.3	4.033	5.0	REIMS	179
532	49.6	34.55	5.0	POLTAVA	634
533	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
534	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
535	50.133	1.833	5.0	ABBEVILLE	116
536	50.28	-64.17	5.0	MINGAN	632
537	50.28	21.43	5.0	MIELEC	738
538	50.8667	7.1333	5.0	KOLN/BONN	1759
539	51.02	11.03	5.0	ERFURT	465
540	51.12	17.03	5.0	WROCLAW	146
541	51.1333	71.3667	5.0	CELINOGRAD	167
542	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
543	51.2333	7.6	5.0	LUDENSCHEID	1004
544	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
545	51.733	6.267	5.0	KALKAR	3052
546	51.85	10.7667	5.0	WERNIGERODE	9806
547	51.9833	177.5667	5.0	KISKA ISLAND	308
548	52.05	29.25	5.0	MOZYR (AMOS)	6912
549	52.18	20.97	5.0	WARSZAWA	1720
550	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
551	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
552	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
553	52.8	173.16	5.0	ATTU ISLAND	3463
554	53.05	158.33	5.0	NIKOLAEVKA	127
555	53.2	-70.9	5.0	NITCHEQUON	15444
556	53.38	-167.9	5.0	UMNAK ISLAND	2799
557	53.5333	7.8833	5.0	JEVER	872
558	53.58	6.68	5.0	BORKUM	184
559	53.6167	109.6333	5.0	BARGUZIN	6508
560	53.62	9.98	5.0	HAMBURG	1104
561	53.7333	87.1833	5.0	ABAGUR	181
562	53.833	-89.867	5.0	TROUT LAKE	15743
563	53.9	-166.53	5.0	DUTCH HARBOR	2953
564	54.2	16.1833	5.0	KOSZALIN	1537
565	54.62	-113.33	5.0	MEANOOK	101
566	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
567	55.35	-131.65	5.0	KETCHIKAN	5932
568	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
569	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
570	56.8	60.6	5.0	SWERDLOWSK	171
571	57.58	39.58	5.0	JAROSLAVL	529
572	57.717	11.783	5.0	GOTEBURG/TORSLANDA	20557
573	58.183	12.15	5.0	TORPABRON	288
574	58.37	-134.58	5.0	JUNEAU	15260
575	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
576	59.78	21.37	5.0	UTO	674
577	59.97	11.03	5.0	KJELLER	1688
578	60.2	-166.1	5.0	NUNIVAK AAF	100
579	60.38	5.33	5.0	BERGEN	179
580	60.4833	-145.5	5.0	CORDOVA	2276
581	60.57	28.63	5.0	SUUR-MERIJOKI	418
582	60.88	26.97	5.0	UTTI	630
583	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
584	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
585	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
586	62.1	42.9	5.0	SENKURSK	255
587	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
588	62.85	149.76	5.0	SHTURMOVOY	2661
589	62.97	-141.96	5.0	NORTHWAY	12371
590	63.12	23.08	5.0	KAUHAVA	611
591	63.32	30.5	5.0	LIEKSA	148
592	63.3333	-149.15	5.0	SUMMIT	2843
593	63.43	-51.18	5.0	MARRAK POINT	353
594	63.5	-90.7	5.0	CHESTERFIELD INLET	472
595	63.85	-171.6	5.0	GAMBELL	8490
596	63.9	-160.7833	5.0	UNALAKLEET	1191
597	64.13	-21.9	5.0	REYKJAVIK	270
598	64.22	27.73	5.0	KAJAANI	181
599	64.7167	-156.9	5.0	GALENA	571
600	65.6167	-168.05	5.0	WALES	863
601	65.7	-18.0	5.0	AKUREYRI	271
602	65.93	-36.68	5.0	IKATEQ	111
603	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
604	66.567	-145.267	5.0	FORT YUKON	133
605	67.0	-50.8	5.0	KANGERLUSSUAK	3155
606	67.47	86.57	5.0	IGARKA	13709
607	67.8167	-115.0833	5.0	COPPERMINE	14703
608	68.1	-165.7667	5.0	CAPE THOMPSON	100
609	68.23	-135.0	5.0	AKLAVIK	7053
610	68.35	-166.7833	5.0	POINT HOPE	425
611	68.47	17.5	5.0	NARVIK	128
612	68.65	43.3	5.0	KANIN NOS	4393
613	69.3667	-152.1333	5.0	UMIAT	611
614	69.4	86.17	5.0	DUDINKA	5076
615	69.7	19.02	5.0	TROMSO	3783
616	70.42	-21.97	5.0	KAP TOBIN	18381
617	70.45	-68.55	5.0	CLYDE RIVER	13851
618	71.17	-24.4	5.0	OSTSTATION	106
619	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
620	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
621	77.23	-62.33	5.0	THULE	119
622	77.72	104.28	5.0	MYS CHELIUSKINA	657
623	78.0667	13.6333	5.0	ISFJORD RADIO	1297
624	78.8	-103.5	5.0	ISACHSEN	21510
625	80.05	18.3	5.0	KINNVIKA STATION	259
626	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
627	81.6	-16.67	5.0	NORD	10981
628	-78.535	-163.865	5.6	LITTLE AMERICA I,LITTLE AMERICA	1172
629	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
630	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
631	12.948500000000001	74.88149999999999	5.6	MANGALORE/BAJPE,MANGALORE/MANGALURU	5531
632	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
633	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
634	21.50188679245283	-157.98870377358492	5.9	KAHUKU AAB,BARBERS POINT NAS,HONOLULU HICKAM FIELD	3125
635	22.65	88.385	5.6	ALIPORE,BARAKPUR	4067
636	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
637	26.6935	92.80999999999999	5.6	TEZPUR,TEZPUR/BINDUKURI	5178
638	27.233299999999996	-82.49165	5.6	VENICE (AAF),SARASOTA AAF	2304
639	28.5	-81.31665000000001	5.6	ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3107
640	30.00665	-90.14165	5.6	NEW ORLEANS,NEW ORLEANS (AAB)	24687
641	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
642	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
643	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
644	31.365	-92.425	5.6	ALEXANDRIA,ALEXANDRIA (ESLER FIELD)	2026
645	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
646	31.808300000000003	-106.40835000000001	5.6	EL PASO (FORT BLISS),EL PASO (BIGGS AFB)	2777
647	31.68117924528302	-84.16374905660378	5.9	LEESBURG,ALBANY,ALBANY TURNER FIELD	1965
648	32.36917358490566	-86.31603773584906	5.9	MONTGOMERY (GUNTER FIELD),MONTGOMERY DANNELLY FLD,MONTGOMERY (MAXWELL FIELD)	30739
649	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
650	32.79165	-96.90835	5.6	DALLAS HENSLEY FIELD,DALLAS	18900
651	33.36665000000001	-111.84169999999999	5.6	CHANDLER (WILLIAMS FIELD),PHOENIX	25079
652	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
653	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
654	33.99165	-117.24165	5.6	RIVERSIDE (MARCH AFB),SAN BERNARDINO (NORTON AFB)	7710
655	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
656	34.791650000000004	-118.79984999999999	5.6	SANDBURG (AUT),LEBEC	18798
657	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
658	35.29719433962264	-119.20313584905661	5.9	TAFT (GARDNER FIELD),BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	9417
659	35.89185	-83.94985	5.6	KNOXVILLE MUNICIPAL,KNOXVILLE (ISLAND AIRPORT)	22111
660	35.958349999999996	-86.5	5.6	MURFREESBORO,SMYRNA SEWART AFB	6381
661	36.141650000000006	-95.83315	5.6	BROKEN ARROW,TULSA INTL ARPT(AW)	16509
662	36.75	-121.50835	5.6	SALINAS (AAB),HOLLISTER	1219
663	37.05405471698113	-76.43271320754718	5.9	NEWPORT NEWS (FORT EUSTIS),NORFOLK/MUNI (VA),HAMPTON LANGLEY FIELD	36537
664	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
665	37.87738301886793	-122.4594320754717	5.9	SAN RAFAEL (HAMILTON AFB),SAN FRANCISCO,SAN FRANCISCO CRISSY FIELD	6631
666	38.2	-85.7	5.6	LOUISVILLE,LOUISVILLE (BOWMAN FIELD)	10604
667	38.25815	-104.56665000000001	5.6	PUEBLO,PUEBLO MEMORIAL(AW)	12762
668	38.54185	-121.4	5.6	SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	14536
669	38.66634339622642	-90.18632075471699	5.9	ST. LOUIS/LAMBERT,BELLEVILLE SCOTT FIELD,ST LOUIS	36722
670	38.83679245283019	-76.98035471698113	5.9	WASHINGTON/NATIONAL,CAMP SPRINGS (ANDREWS AFB),WASHINGTON (BOLLING FIELD)	45502
671	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
672	39.10165000000001	-85.90835	5.6	SEYMOUR FREEMAN FIELD,COLUMBUS	2850
673	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
674	39.741499999999995	-86.25014999999999	5.6	INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD	21052
675	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
676	39.853975471698114	-75.26382075471697	5.9	CAMDEN,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL	13055
677	40.20835	-76.80834999999999	5.6	MIDDLETOWN OLMSTED AFB,HARRISBURG	14489
678	40.541700000000006	-122.35835000000002	5.6	REDDING (AAF),REDDING	18308
679	40.94275849056604	-78.02580188679245	5.9	KYLERTOWN,PHILIPSBURG,BELLEFONTE	17876
680	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
681	41.325	-96.10835	5.6	FORT OMAHA,DREXEL	4279
682	41.7915	-87.675	5.6	CHICAGO/MIDWAY,CHICAGO UNIVERSITY	26196
683	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
684	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
685	42.0062716981132	-72.60374905660377	5.9	CHICOPEE FALLS (WESTOVER AFB),HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	14999
686	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
687	42.5	-82.90835	5.6	DETROIT,MOUNT CLEMENS SELFRIDGE AFB	21079
688	42.41394905660378	-71.16876415094339	5.9	BEDFORD HANSCOM AP,CAMBRIDGE MIT,BOSTON/LOGAN INTL	23246
689	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
690	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
691	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
692	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
693	47.058350000000004	-122.69165000000001	5.6	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB)	1755
694	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
695	48.55835	-109.71685000000002	5.6	HAVRE (AMOS),HAVRE	20908
696	49.85	6.775	5.6	TRIER,BITBURG	3980
697	50.033500000000004	8.4985	5.6	LANGEN,WIESBADEN	10186
698	54.65165	9.375	5.6	EGGEBECK,TARP	3001
699	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
700	60.25834999999999	24.943350000000002	5.6	HELSINKI,HELSINKI/SEUTALA	6010
701	29.474975	-98.44999999999999	6.2	SAN ANTONIO (KELLY FIELD),SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB	31337
702	33.973456111566854	-118.30127968826906	6.5	LOMITA (AAF),LONG BEACH,BURBANK,LOS ANGELES INTL,GLENDALE	43495
703	40.27	-74.131675	6.2	LAKEHURST,SPRING LAKE BELMAR,FT. MONMOUTH,STATEN ISLAND MILLER FIELD	7316
704	40.75791376538145	-73.84321826086955	6.5	HEMPSTEAD MITCHELL AFB,LA GUARDIA,NEW YORK UNIVERSITY,NEW YORK JFK AP,NEWARK	54031
