	latitude	longitude	radius	station	records
482	31.05	-83.45	5.6	VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD	3706
483	31.100941509433966	-85.16823018867925	5.9	DOTHAN (NAPIER FIELD),MARIANNA (AAF),BAINBRIDGE AAF	3917
484	31.365	-92.425	5.6	ALEXANDRIA,ALEXANDRIA (ESLER FIELD)	2026
485	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
486	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
487	32.375	-86.61665	5.6	SELMA CRAIG AFB,MONTGOMERY (GUNTER FIELD)	2757
488	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
489	33.11665000000001	-111.55	5.6	COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD)	2009
490	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
491	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
492	33.7333	-116.35835000000002	5.6	THERMAL (AAF),PALM SPRINGS (AAF)	1759
493	33.818349999999995	-118.24164999999998	5.6	LOMITA (AAF),LONG BEACH	7163
494	34.075	-77.95835	5.6	OAK ISLAND,WILMINGTON (NEW HANOVER AP)	2682
495	33.9585	-80.79984999999999	5.6	COLUMBIA AAB,SHAW AFB/SUMTER	3974
496	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
497	34.34165	-117.3083	5.6	SAN BERNARDINO (NORTON AFB),VICTORVILLE (GEORGE AFB)	4168
498	34.34165	-103.55834999999999	5.6	MELROSE GUNNERY RAN,CLOVIS AAF	2278
499	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
500	35.376747169811324	-119.17891509433962	5.9	BAKERSFIELD (MINTER FIELD),TAFT (GARDNER FIELD),BAKERSFIELD	9417
501	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
502	36.6665	-115.96685	5.6	INDIAN SPRINGS GUNN,JACKASS FLATS	872
503	38.57334999999999	-76.94	5.6	DAHLGREN,CAMP SPRINGS (ANDREWS AFB)	3534
504	38.75834999999999	-121.18499999999999	5.6	SACRAMENTO (MATHER AFB),AUBURN	548
505	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
506	39.63221509433962	-75.39969433962264	5.9	PHILADELPHIA INTL,DOVER (AAF),WILMINGTON (NEW CASTLE AAB)	12604
507	40.22610754716982	-122.1679245283019	5.9	REDDING (AAF),CHICO MUNI,RED BLUFF MUNICIPAL	7410
508	40.36294716981132	-73.99728867924527	5.9	NEW YORK JFK AP,LAKEHURST,SPRING LAKE BELMAR	30692
509	41.058350000000004	-72.325	5.6	WESTHAMPTON SUFFOLK COUNTY AAF,FISHERS ISLAND FORT H G WRIGHT	993
510	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
511	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
512	42.06665	-72.60830000000001	5.6	WINDSOR LOCKS/BRADLEY FIELD,CHICOPEE FALLS (WESTOVER AFB)	4577
513	41.72514150943396	-70.16981320754716	5.9	NORTH TRURO,NANTUCKET MEM AP,FALMOUTH OTIS AFB	24582
514	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
515	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
516	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
517	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
518	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
519	42.66037924528302	-71.30563584905661	5.9	MANCHESTER (GRENIER FIELD),CAMBRIDGE MIT,BEDFORD HANSCOM AP	2003
520	43.575	-1.3	5.6	BIARRITZ,DAX	1383
521	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
522	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
523	47.058350000000004	-122.69165000000001	5.6	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB)	1755
524	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
525	50.033500000000004	8.4985	5.6	LANGEN,WIESBADEN	10186
526	51.05	7.36665	5.6	KOLN/BONN,LUDENSCHEID	2763
527	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
528	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
529	39.196650000000005	-85.86667500000001	6.2	MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD,COLUMBUS,INDIANAPOLIS STOUT FIELD	4583
