	latitude	longitude	radius	station	records
1022	46.817	130.333	5.0	CHIAMUSSU	2815
1023	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
1024	46.85	151.8667	5.0	SIMUSIR	4608
1025	46.9	-96.8	5.0	FARGO/HECTOR FIELD	15380
1026	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
1027	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
1028	46.9931	15.4392	5.0	GRAZ-THALERHOF-FLUGHAFEN	10698
1029	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
1030	47.017	28.867	5.0	KISINEV	37217
1031	47.033	21.9	5.0	ORADEA	822
1032	47.15	-1.6	5.0	NANTES	256
1033	47.167	27.633	5.0	IASI	1100
1034	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
1035	47.2603	11.3439	5.0	INNSBRUCK-FLUGHAFEN	7542
1036	47.267	5.083	5.0	DIJON	234
1037	47.267	16.633	5.0	SZOMBATHELY	183
1038	47.3	-54.0	5.0	ARGENTIA	11299
1039	47.383	123.917	5.0	QIQIHAR	17927
1040	47.45	101.467	5.0	TSETSERLEG	2069
1041	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
1042	47.633	26.25	5.0	SUCEAVA	513
1043	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
1044	47.6667	-52.75	5.0	SAINT JOHN'S ARPT	30095
1045	47.733	130.967	5.0	EKATERINO-NIKOLSKOE	30472
1046	47.75	96.85	5.0	ULIASTAI	1923
1047	47.8	3.55	5.0	AUXERRE	185
1048	47.95	-97.4	5.0	GRAND FORKS AFB	517
1049	48.017	91.567	5.0	HOVD	3097
1050	48.067	-1.733	5.0	RENNES	1102
1051	48.07	5.03	5.0	CHAUMONT	4616
1052	48.0833	114.55	5.0	CHOIBALSAN	11826
1053	48.1333	-123.4167	5.0	PORT ANGELES	3357
1054	48.2353	14.1881	5.0	LINZ/HOERSCHING-FLUGHAFEN	10855
1055	48.354	11.786	5.0	MUNICH/RIEM	20686
1056	48.3667	25.9	5.0	CHERNIVTSI	44140
1057	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
1058	48.633	22.267	5.0	UZHHOROD	40708
1059	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
1060	48.667	116.817	5.0	XIN BARAG YOUQI	12550
1061	48.6833	6.2167	5.0	NANCY/ESSEY	32474
1062	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
1063	48.8	103.55	5.0	BULGAN	2639
1064	48.85	2.33	5.0	PARIS	270
1065	48.917	106.067	5.0	BARUUNHARAA	2895
1066	48.95	-97.25	5.0	PEMBINA	2575
1067	49.067	20.25	5.0	POPRAD/TATRY	15541
1068	49.08	16.62	5.0	BRNO REBESOVICE	4516
1069	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
1070	49.3	4.033	5.0	REIMS	179
1071	49.6	34.55	5.0	POLTAVA	634
1072	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
1073	49.7167	-124.9	5.0	COMOX A	104
1074	49.75	10.2	5.0	KITZINGEN AAF	631
1075	49.783	-99.633	5.0	SHILO	6238
1076	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
1077	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
1078	50.0	88.667	5.0	KOS-AGAC	10486
1079	50.017	155.4	5.0	M. VASILYEV	34757
1080	50.033	5.4	5.0	ST-HUBERT	26357
1081	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
1082	50.133	1.833	5.0	ABBEVILLE	116
1083	50.133	65.233	5.0	AMANGELDY	15887
1084	50.28	-64.17	5.0	MINGAN	632
1085	50.28	21.43	5.0	MIELEC	738
1086	50.383	-102.683	5.0	BROADVIEW	8722
1087	50.417	80.3	5.0	SEMIPALATINSK	42269
1088	50.6	137.0333	5.0	KOMSOMOLSK-ON-AMUR	33016
1089	50.7969	4.3581	5.0	UCCLE	42558
1090	51.02	11.03	5.0	ERFURT	465
1091	51.083	-0.217	5.0	CRAWLEY	37592
1092	51.083	2.65	5.0	KOKSIJDE	311
1093	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
1094	51.11	13.67	5.0	WAHNSDORF	40165
1095	51.117	-114.017	5.0	CALGARY INTL	15534
1096	51.12	17.03	5.0	WROCLAW	146
1097	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
1098	51.133	-106.583	5.0	ELBOW CS	165
1099	51.1333	71.3667	5.0	CELINOGRAD	167
1100	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
1101	51.25	51.4	5.0	URALSK	34602
1102	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
1103	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
1104	51.517	-109.183	5.0	KINDERSLEY ARPT	914
1105	51.55	12.0667	5.0	OPPIN	3700
1106	51.717	126.65	5.0	HUMA	6620
1107	51.733	6.267	5.0	KALKAR	3052
1108	51.75	-1.583	5.0	BRIZE NORTON	1008
1109	51.85	10.7667	5.0	WERNIGERODE	9806
1110	51.883	-176.65	5.0	ADAK (NAS)	33391
1111	51.9833	177.5667	5.0	KISKA ISLAND	308
1112	52.05	29.25	5.0	MOZYR (AMOS)	6912
1113	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
1114	52.167	4.433	5.0	VALKENBURG	583
1115	52.18	20.97	5.0	WARSZAWA	1720
1116	52.267	7.433	5.0	NORDHORN	5346
1117	52.267	104.317	5.0	IRKUTSK	39087
1118	52.4167	-4.0	5.0	CAPEL DEWI	6559
1119	52.417	16.85	5.0	POZNAN	31288
1120	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
1121	52.467	9.7	5.0	HANNOVER	44613
1122	52.483	13.417	5.0	BERLIN/TEMPELHOF	30570
1123	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
1124	52.67	1.68	5.0	HEMSBY	50217
1125	52.733	41.467	5.0	TAMBOV	38381
1126	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
1127	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
1128	52.8	-2.667	5.0	SHAWBURY	561
1129	52.8	173.16	5.0	ATTU ISLAND	3463
1130	53.05	158.33	5.0	NIKOLAEVKA	127
1131	53.067	132.983	5.0	EKIMCHAN	29232
1132	53.167	-0.517	5.0	WADDINGTON	992
1133	53.2	-70.9	5.0	NITCHEQUON	15444
1134	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
1135	53.25	50.45	5.0	SAMARA	39657
1136	53.38	-167.9	5.0	UMNAK ISLAND	2799
1137	53.55	-2.917	5.0	AUGHTON	43285
1138	53.6167	109.6333	5.0	BARGUZIN	6508
1139	53.7333	87.1833	5.0	ABAGUR	181
1140	53.833	-89.867	5.0	TROUT LAKE	15743
1141	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
1142	53.883	-122.667	5.0	PRINCE GEORGE	30854
1143	53.9	-166.53	5.0	DUTCH HARBOR	2953
1144	53.933	27.633	5.0	MINSK	43880
1145	54.0	123.967	5.0	SKOVORODINO	31293
1146	54.2	16.1833	5.0	KOSZALIN	1537
1147	54.3	-1.533	5.0	LEEMING	777
1148	54.4667	113.5833	5.0	BAGDARIN	52127
1149	54.62	-113.33	5.0	MEANOOK	101
1150	54.7264	20.5583	5.0	KALININGRAD	46905
1151	54.8	105.167	5.0	ZHIGALOVO	35584
1152	54.9333	73.4	5.0	OMSK	59051
1153	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
1154	55.317	-3.2	5.0	ESKDALEMUIR	233
1155	55.35	-131.65	5.0	KETCHIKAN	5932
1156	55.417	-1.6	5.0	BOULMER	13127
1157	55.6075	49.2942	5.0	KAZAN	52427
1158	55.93	37.5183	5.0	MOSKVA (DOLGOPRUDNYJ)	64787
1159	56.0	92.883	5.0	KRASNOYARSK	40900
1160	56.2933	9.1139	5.0	FLYVESTATION KARUP	5675
1161	56.45	138.15	5.0	AYAN	39966
1162	56.483	21.017	5.0	LIEPAJA	26905
1163	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
1164	56.5422	3.2236	5.0	EKOFISK	15135
1165	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
1166	56.8	60.6	5.0	SWERDLOWSK	171
1167	56.917	23.967	5.0	RIGA	47749
1168	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
1169	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
1170	57.58	39.58	5.0	JAROSLAVL	529
1171	57.65	-3.567	5.0	KINLOSS	767
1172	57.65	18.35	5.0	VISBY AEROLOGISKA STATION	28914
1173	57.817	28.333	5.0	PSKOV	39213
1174	58.217	-6.317	5.0	STORNOWAY	52782
1175	58.37	-134.58	5.0	JUNEAU	15260
1176	58.8742	5.665	5.0	STAVANGER/SOLA	44297
1177	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
1178	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
1179	59.78	21.37	5.0	UTO	674
1180	60.2	-166.1	5.0	NUNIVAK AAF	100
1181	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
1182	60.35	166.0	5.0	KORF	42069
1183	60.3667	120.4167	5.0	OLEKMINSK	49772
1184	60.38	5.33	5.0	BERGEN	179
1185	60.4833	-145.5	5.0	CORDOVA	2276
1186	60.57	28.63	5.0	SUUR-MERIJOKI	418
1187	60.8139	23.4975	5.0	JOKIOINEN OBSERVATORY	60413
1188	60.88	26.97	5.0	UTTI	630
1189	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
1190	61.267	108.2	5.0	ERBOGACEN	35974
1191	61.717	30.717	5.0	SORTAVALA	36442
1192	61.95	160.8667	5.0	GIZIGA	28015
1193	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
1194	62.1	42.9	5.0	SENKURSK	255
1195	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
1196	62.3975	25.6708	5.0	JYVASKYLA AIRPORT	54064
1197	62.7833	148.1333	5.0	SUSUMAN	12807
1198	62.85	149.76	5.0	SHTURMOVOY	2661
1199	62.97	-141.96	5.0	NORTHWAY	12371
1200	63.017	179.283	5.0	BERINGOVSKAJA	25831
1201	63.12	23.08	5.0	KAUHAVA	611
1202	63.183	14.5	5.0	OSTERSUND/FROSON	16859
1203	63.32	30.5	5.0	LIEKSA	148
1204	63.3333	-149.15	5.0	SUMMIT	2843
1205	63.43	-51.18	5.0	MARRAK POINT	353
1206	63.5	-90.7	5.0	CHESTERFIELD INLET	472
1207	63.7056	9.6117	5.0	ORLAND III	40241
1208	63.85	-171.6	5.0	GAMBELL	8490
1209	63.9	-160.7833	5.0	UNALAKLEET	1191
1210	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
1211	64.13	-21.9	5.0	REYKJAVIK	270
1212	64.2	-83.3667	5.0	CORAL HARBOUR UA	45390
1213	64.22	27.73	5.0	KAJAANI	181
1214	64.383	-173.233	5.0	BUHTA PROVIDENJA	27529
1215	64.683	170.417	5.0	MARKOVO	33706
1216	64.7167	-156.9	5.0	GALENA	571
1217	64.7833	177.5667	5.0	ANADYR	38190
1218	64.917	77.817	5.0	TARKO-SALE	33211
1219	65.5433	22.1144	5.0	LULEA-KALLAX	41162
1220	65.6167	-168.05	5.0	WALES	863
1221	65.7333	150.9	5.0	ZYRYANKA	35043
1222	65.93	-36.68	5.0	IKATEQ	111
1223	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
1224	66.167	-169.833	5.0	MYS UELEN	30932
1225	66.567	-145.267	5.0	FORT YUKON	133
1226	67.0	-50.8	5.0	KANGERLUSSUAK	3155
1227	67.2669	14.3586	5.0	BODO VI	38387
1228	67.3667	26.6289	5.0	SODANKYLA ARCTIC RESEARCH CENT	63539
1229	67.47	86.57	5.0	IGARKA	13709
1230	67.8167	-115.0833	5.0	COPPERMINE	14703
1231	68.23	-135.0	5.0	AKLAVIK	7053
1232	68.47	17.5	5.0	NARVIK	128
1233	68.47	73.6	5.0	MYS KAMENNY	29022
1234	68.5	112.4333	5.0	OLENEK	41890
1235	68.65	43.3	5.0	KANIN NOS	4393
1236	68.92	-179.48	5.0	MYS SHMIDTA	33429
1237	68.9833	33.1167	5.0	MURMANSK	57431
1238	69.3153	16.1308	5.0	ANDOYA	3633
1239	69.3667	-152.1333	5.0	UMIAT	611
1240	69.4	86.17	5.0	DUDINKA	5076
1241	69.7	19.02	5.0	TROMSO	3783
1242	69.783	61.783	5.0	AMDERMA	34229
1243	69.9333	167.9667	5.0	AJON ISLAND	9137
1244	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
1245	70.42	-21.97	5.0	KAP TOBIN	18381
1246	70.45	-68.55	5.0	CLYDE RIVER	13851
1247	70.63	162.4	5.0	OSTROV CHETYREKHSTOLBO	32761
1248	70.9397	-8.6678	5.0	JAN MAYEN	48594
1249	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
1250	71.17	-24.4	5.0	OSTSTATION	106
1251	71.317	-156.617	5.0	SANDIA LAB. D	523
1252	71.9772	102.4664	5.0	HATANGA	34969
1253	72.0	-125.27	5.0	SACHS HARBOUR	22298
1254	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
1255	73.2	143.533	5.0	MYS SHALAUROVA	27652
1256	73.33	70.03	5.0	IM POPOVA	11828
1257	74.5039	19.0011	5.0	BJORNOYA	46944
1258	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
1259	76.15	152.83	5.0	OSTROV ZOHOVA	20328
1260	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
1261	76.25	-119.35	5.0	MOULD BAY	34676
1262	76.533	-68.75	5.0	PITUFFIK	50379
1263	76.95	68.58	5.0	MYS ZHELANIA	29248
1264	77.23	-62.33	5.0	THULE	119
1265	77.5	82.23	5.0	OSTROV UEDINENIA	24206
1266	77.72	104.28	5.0	MYS CHELIUSKINA	657
1267	78.8	-103.5	5.0	ISACHSEN	21510
1268	79.5	76.98	5.0	OSTROV VIZE	26148
1269	80.05	18.3	5.0	KINNVIKA STATION	259
1270	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
1271	81.6	-16.67	5.0	NORD	10981
1272	-78.37698113207547	-163.10320754716983	5.9	LITTLE AMERICA,LITTLE AMERICA I,LITTLE AMERICA	2784
1273	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
1274	-43.6315	172.285	5.6	RAKAIA,CHRISTCHURCH	44077
1275	-36.63467924528302	174.74754716981133	5.9	MT TAMAHUNGA,AUCKLAND AIRPORT,AUCKLAND	40740
1276	-24.6085	25.91685	5.6	GABORONE,SERETSE KHAMA INTERNATIONAL AI	6466
1277	-22.52485	17.283499999999997	5.6	WINDHOEK,HOSEA KUTAKO INTL A	20028
1278	-21.11275	55.5058	5.6	ST. PIERRE/FONDS,SAINT-DENIS/GILLOT (REUNION)	30468
1279	-17.9585	25.833500000000004	5.6	VICTORIA FALLS,LIVINGSTONE	14079
1280	-17.87515	31.074850000000005	5.6	HARARE (KUTSAGA),HARARE (BELVEDERE)	19508
1281	-17.725	168.3	5.6	VILA (EFATE),BAUERFIELD (EFATE)	20259
1282	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
1283	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
1284	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
1285	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
1286	-7.649850000000001	110.5915	5.6	ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	6614
1287	-6.725	107.625	5.6	BANDUNG/HUSEIN,KALIJATI	3518
1288	-5.19165	-80.6	5.6	PIURA,PIURA GRUP7	1436
1289	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
1290	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
1291	-0.23349999999999999	35.008500000000005	5.6	KERICHO,KISUMU	10864
1292	0.7499999999999999	35.15	5.6	ELDORET,KITALE	11263
1293	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
1294	6.541499999999999	3.3581499999999997	5.6	LAGOS/OSHODI,LAGOS/IKEJA	4663
1295	9.4335	6.766499999999999	5.6	ABUJA,MINNA	1412
1296	9.975	98.6	5.6	VICTORIA POINT,RANONG	4161
1297	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
1298	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
1299	12.948500000000001	74.88149999999999	5.6	MANGALORE/BAJPE,MANGALORE/MANGALURU	5531
1300	13.825	100.5835	5.6	BANGKOK METROPOLIS,DON MUANG	59253
1301	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
1302	14.208350000000001	-87.43334999999999	5.6	TEGUCIGALPA,SOTO CANO AB	5791
1303	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
1304	14.765	-17.283350000000002	5.6	DAKAR/YOFF,THIES	76177
1305	15.140811320754716	120.40096226415095	5.9	CROW VALLEY GUNNERY,SUBIC BAY WEATHER,CLARK AB	40252
1306	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
1307	15.616499999999998	73.72349999999999	5.6	GOA/DABOLIM AIRPORT,VENGURLA	2023
1308	15.59	32.55	5.6	AL-KHARTUM,KHARTOUM	13664
1309	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
1310	17.66345	102.68820000000001	5.6	UDON THANI,VIENTIANE	50356
1311	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
1312	21.69335	84.03165	5.6	SAMBALPUR,JHARSIGUDA	12771
1313	22.2335	120.5915	5.6	467590,DONGGANG (=595530)	26550
1314	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
1315	22.55075471698113	88.32773584905661	5.9	BARAKPUR,DIAMOND HARBOUR,ALIPORE	5335
1316	23.1335	-82.39000000000001	5.6	VILLA SAN CRISTOBAL DE LA HABA,CASA BLANCA	9746
1317	23.265	69.735	5.6	BHUJ-RUDRAMATA,BHUJ	14118
1318	23.119033962264147	120.35684905660378	5.9	CHIAYI (TW-AFB),PINGTUNG SOUTH(AFB),TAINAN (TW-AFB)	23974
1319	24.0835	114.60815	5.6	HEYUAN,LIANPING	23767
1320	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
1321	24.816499999999998	73.78999999999999	5.6	UDAIPUR,KANKROLI/RAJSAMAND	2786
1322	25.050150000000002	121.37485	5.6	TAIBEI,TAOYUAN AB	48226
1323	25.09835	62.06	5.6	JIWANI,GWADAR	21894
1324	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
1325	25.93365	32.723349999999996	5.6	LUXOR,SOUTH OF VALLEY UNIVERSITY	11210
1326	26.058299999999996	-97.60835	5.6	BROWNSVILLE (FORT BROWN),HARLINGEN AAF	2478
1327	26.267000000000003	50.391999999999996	5.6	DHAHRAN,BAHRAIN/MUHARRAQ	35913
1328	26.5257	-80.09970000000001	5.6	BOCA RATON (AAF),WEST PALM BEACH INTL AP	15396
1329	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
1330	26.6935	92.80999999999999	5.6	TEZPUR,TEZPUR/BINDUKURI	5178
1331	26.483490566037734	127.7478679245283	5.9	IEJIMA AUXILIARY AB,NAHA,KADENA AB	71318
1332	26.8122641509434	88.42769056603773	5.9	DARJEELING,JALPAIGURI,SILIGURI	21257
1333	27.558349999999997	-81.34984999999999	5.6	SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R	13029
1334	27.524196226415096	-82.49558867924529	5.9	TAMPA MACDILL FIELD,VENICE (AAF),SARASOTA AAF	2510
1335	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
1336	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
1337	28.641509433962266	-81.54464528301887	5.9	LEESBURG (AAF),ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3240
1338	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
1339	29.201250943396232	-100.66759433962265	5.9	DEL RIO TEXAS,EAGLE PASS (AAF),BRACKETTVILLE (FORT CLARK)	18583
1340	29.511296226415098	-98.38019056603773	5.9	SAN ANTONIO RANDOLPH AFB,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP	26399
1341	30.00665	-90.14165	5.6	NEW ORLEANS,NEW ORLEANS (AAB)	24687
1342	29.877277358490566	-85.37631132075471	5.9	PANAMA CITY (TYNDALL FIELD),CAPE SAN BLAS SITE D 3,APALACHICOLA MUNI	16111
1343	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
1344	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
1345	30.38335	-89.25	5.6	NASA MISS. TEST,BILOXI (KEESLER AFB)	3082
1346	30.47428301886792	-86.67775094339622	5.9	EGLIN AFB RANGE NO.,PENSACOLA FOREST SHERMAN NAS,HURLBURT FIELD (AF)	4240
1347	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
1348	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
1349	30.93315	-93.19985	5.6	DE RIDDER (AFB),FORT POLK (ARMY)	2376
1350	31.05	-83.45	5.6	VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD	3706
1351	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
1352	31.2665	32.26649999999999	5.6	BUR SAID,PORT SAID/EL GAMIL	5607
1353	31.100941509433966	-85.16823018867925	5.9	DOTHAN (NAPIER FIELD),MARIANNA (AAF),BAINBRIDGE AAF	3917
1354	31.32418867924528	-92.454	5.9	ALEXANDRIA (ESLER FIELD),CLAIBORNE RNG (AFS),ALEXANDRIA	5329
1355	31.524849999999997	-109.97484999999999	5.6	DOUGLAS (AAF),FORT HUACHUCA	11003
1356	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
1357	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
1358	31.58529811320755	34.769871698113214	5.9	BEER-SHEVA,ASHDOD NORTH,BEER-YA AQOV TO 401790	6343
1359	31.94185	-81.38315	5.6	FORT STEWART RESERV,SAVANNAH HUNTER AFB	5591
1360	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
1361	32.341499999999996	-84.9165	5.6	FORT BENNING,FORT BENNING LAWSON AAF	8029
1362	32.34165	-90.5583	5.6	JACKSON (AAB),VICKSBURG	4967
1363	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
1364	32.791650000000004	13.225	5.6	TRIPOLI INTL ARPT,WHEELUS	36796
1365	32.7915	22.232999999999997	5.6	DERNA,SHAHAT	6120
1366	32.84185	-116.04985000000002	5.6	EL CENTRO NAF,MOUNT LAGUNA	1966
1367	33.033500000000004	-106.3	5.6	HOLLOMAN AFB,WHITE SANDS MISSILE	12487
1368	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
1369	33.26345	126.2064	5.6	MOESULPO AB,GOSAN	38973
1370	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
1371	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
1372	33.7333	-116.35835000000002	5.6	THERMAL (AAF),PALM SPRINGS (AAF)	1759
1373	34.075	-77.95835	5.6	OAK ISLAND,WILMINGTON (NEW HANOVER AP)	2682
1374	33.931603773584904	-80.65039245283019	5.9	SHAW AFB/SUMTER,POINSETT RANGE,COLUMBIA AAB	7611
1375	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
1376	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
1377	34.275	108.9315	5.6	SIAN,XIAN	36871
1378	34.34165	-103.55834999999999	5.6	MELROSE GUNNERY RAN,CLOVIS AAF	2278
1379	34.270730188679245	-117.30846603773585	5.9	VICTORVILLE (GEORGE AFB),RIVERSIDE (MARCH AFB),SAN BERNARDINO (NORTON AFB)	11023
1380	34.63334999999999	-86.98330000000001	5.6	REDSTONE ARSENAL,COURTLAND (AAF)	4074
1381	34.67515	137.95999999999998	5.6	OMAEZAKI,HAMAMATSU AB	41615
1382	34.775	-120.5085	5.6	SOUTH VANDENBERG AF,SANTA MARIA/PUBLIC (CAL)	16004
1383	34.9665	-79.14984999999999	5.6	LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS	2213
1384	34.72738301886793	-82.1745283018868	5.9	SPARTANBURG,DUE WEST,GREENVILLE DONALDSON AFB	26800
1385	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
1386	34.87252830188679	33.13415094339623	5.9	ATHALASSA,AKROTIRI,EPISKOPI	57136
1387	35.27385	-116.35664999999999	5.6	BAKER,BICYCLE LAKE (AAF)	2252
1388	35.46685	-75.725	5.6	CAPE HATTERAS WB BLDG,DARE COUNTY GUNNERY	48399
1389	35.3	-117.2665	5.6	CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	6790
1390	35.48350000000001	8.4	5.6	TEBESSA,THALA	16947
1391	35.7085	10.425	5.6	KAIROUAN,MONASTIR-SKANES	45397
1392	35.9415	-5.625	5.6	TANGER (AERODROME),GIBRALTAR	52989
1393	35.975	-95.62485	5.6	MUSKOGEE (HATBOX FIELD/AAF),TULSA INTL ARPT(AW)	11755
1394	35.89185	-83.94985	5.6	KNOXVILLE MUNICIPAL,KNOXVILLE (ISLAND AIRPORT)	22111
1395	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
1396	35.9415	129.0335	5.6	DAEGU AB,POHANG AB	6547
1397	35.81509433962264	-86.43646226415095	5.9	SMYRNA SEWART AFB,TULLAHOMA WILLIAM NORTHERN AAF,MURFREESBORO	6918
1398	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
1399	36.508500000000005	-119.8335	5.6	LEMOORE,FRESNO AIRTERM	25709
1400	36.716499999999996	8.775	5.6	JENDOUBA,TABARKA	24747
1401	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
1402	36.75	-121.50835	5.6	SALINAS (AAB),HOLLISTER	1219
1403	36.966499999999996	67.2335	5.6	MAZAR-I-SHARIF,TERMEZ	22278
1404	37.0083	-76.4	5.6	NORFOLK/MUNI (VA),NEWPORT NEWS (FORT EUSTIS)	27619
1405	37.4667	-122.125	5.6	SAN JOSE/EMSU,SAN FRANCISCO	1623
1406	37.66775	127.84290000000001	5.6	WONJU AB,CHUNCHEON	6742
1407	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
1408	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
1409	38.0004	128.75735	5.6	GANGNEUNG AB,SOKCHO	16895
1410	38.208515094339624	-122.62830188679244	5.9	SANTA ROSA (AAF),SAN FRANCISCO CRISSY FIELD,SAN RAFAEL (HAMILTON AFB)	5409
