	latitude	longitude	radius	station	records
521	77.23	-62.33	5.0	THULE	119
522	78.0667	13.6333	5.0	ISFJORD RADIO	1297
523	80.05	18.3	5.0	KINNVIKA STATION	259
524	81.6	-16.67	5.0	NORD	10981
525	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
526	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
527	-0.2	37.0	5.6	NYERI,NANUYKI	3861
528	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
529	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
530	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
531	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
532	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
533	31.108000000000004	-92.833	5.6	FORT POLK (ARMY),CLAIBORNE RNG (AFS)	4525
534	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
535	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
536	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
537	36.6665	-115.96685	5.6	INDIAN SPRINGS GUNN,JACKASS FLATS	872
538	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
539	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
540	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
541	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
542	43.575	-1.3	5.6	BIARRITZ,DAX	1383
543	45.1835	-83.18350000000001	5.6	ALPENA/PHELPS COLLI,ENVIRONM BUOY 45003	685
544	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
545	49.8	6.935	5.6	BAUMHOLDER (USA-AF),BITBURG	5102
546	50.092	8.8085	5.6	LANGEN,HANAU	1153
