	latitude	longitude	radius	station	records
946	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
947	48.55835	-109.71685000000002	5.6	HAVRE (AMOS),HAVRE	20908
948	49.7	7.140000000000001	5.6	BAUMHOLDER (USA-AF),TRIER	1562
949	50.09647169811321	8.711471698113208	5.9	HANAU,LANGEN,WIESBADEN	10990
950	54.65165	9.375	5.6	EGGEBECK,TARP	3001
951	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
952	60.25834999999999	24.943350000000002	5.6	HELSINKI,HELSINKI/SEUTALA	6010
953	21.458250000000003	-158.0041	6.2	BARBERS POINT NAS,HONOLULU HICKAM FIELD,WAHIAWA,KAHUKU AAB	7822
954	29.474975	-98.44999999999999	6.2	SAN ANTONIO (KELLY FIELD),SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB	31337
955	33.99108432203389	-118.25229025423727	6.8	GLENDALE,BURBANK,CA SANTA ANA/ORANGE COUNTY AAF,LONG BEACH,LOMITA (AAF),LOS ANGELES INTL	45046
956	40.27	-74.131675	6.2	LAKEHURST,SPRING LAKE BELMAR,FT. MONMOUTH,STATEN ISLAND MILLER FIELD	7316
957	40.75791376538145	-73.84321826086955	6.5	HEMPSTEAD MITCHELL AFB,LA GUARDIA,NEW YORK UNIVERSITY,NEW YORK JFK AP,NEWARK	54031
