	latitude	longitude	radius	station	records
439	36.51685	-89.35835	5.6	BLYTHEVILLE AFB,PADUCAH BARKLEY FLD	5765
440	36.6835	42.183499999999995	5.6	MOSUL,KAMISHLI	1020
441	36.94261886792452	67.6850716981132	5.9	TERMEZ,KUNDUZ,MAZAR-I-SHARIF	26818
442	37.5835	96.292	5.6	DELINGHA,DA-QAIDAM	16189
443	38.077999999999996	-81.3585	5.6	BECKLEY,YEAGER	1733
444	39.65835	-89.325	5.6	SALEM LECKRONE AP,PEORIA GTR PEORIA AP	44418
445	39.8335	35.507999999999996	5.6	KAYSERI/ERKILET,MERZIFON	3738
446	38.41933962264151	92.2561320754717	5.9	LENGHU,MANGYA,MANGNAI	31867
447	38.96	-97.5372641509434	5.9	FT RILEY/MARSHALL A,SALINA,RUSSELL	5057
448	39.7085	3.425	5.6	PALMA DE MALLORCA,MENORCA/MAHON	10113
449	40.716499999999996	-8.55	5.6	COIMBRA,PORTO/PEDRAS RUBRAS	2073
450	41.02515	96.08315	5.6	YUMENZHEN,XING-XING-XIA	3064
451	41.191500000000005	86.9165	5.6	TIKANLIK,KORLA	37815
452	40.635150943396226	71.57192452830188	5.9	DZHALAL-ABAD,KHUDJAND,KOKAND	38539
453	42.132999999999996	75.2915	5.6	NARYN,BISHKEK	38739
454	41.40762830188679	122.71991509433961	5.9	SHENYANG,AN SHAN,JINZHOU	71809
455	42.064132075471704	42.46579245283019	5.9	KUTAISI,BATUMI,SAKARA	8125
456	41.365399999999994	113.5382679245283	5.9	JURH,DATONG,ZHANGJIAKOU	43659
457	41.92288679245283	-5.399056603773585	5.9	LEON/VIRGEN DEL CAM,SALAMANCA/MATACAN,VALLADOLID/VILLANUB	579
458	42.48945660377358	-92.23224150943396	5.9	WAVERLY,CEDAR RAPIDS ECHO SI,WATERLOO	2858
459	43.67515	145.72514999999999	5.6	NEMURO,JUZHNO-KURILSK	95036
460	42.97924528301887	-69.65441132075472	5.9	BRUNSWICK,FALMOUTH OTIS AFB,ENVIRONM BUOY 44005	1922
461	45.0335	-77.425	5.6	TRENTON ARPT,PETAWAWA	1415
462	44.391999999999996	81.4835	5.6	ZHARKENT,JINGHE	34048
463	44.16484905660377	118.19883018867925	5.9	XI UJIMQIN QI,LINXI,LINDONG	16394
464	44.864850000000004	34.3661	5.6	SIMFEROPOL,KRYMSKA	44073
465	44.622109433962265	-83.25354716981131	5.9	ENVIRONM BUOY 45003,FLINT BISHOP AP,ALPENA/PHELPS COLLI	29733
466	46.525	151.18335000000002	5.6	URUP,SIMUSIR	34152
467	46.85835	102.12515	5.6	ARVAIHEER,TSETSERLEG	15330
468	47.075	96.55	5.6	ALTAI,ULIASTAI	16717
469	47.167	-57.658500000000004	5.6	SAINT-PIERRE,PORT-AUX-BASQUES	2993
470	46.47003773584906	84.78533018867925	5.9	HOBOKSAR,KARAMAY,TACHENG	68866
471	46.23539622641509	-72.59243396226417	5.9	VALCARTIER AIRPORT,MONTREAL/TRUDEAU INT,LASSOMPTION CDA	20302
472	46.41935849056603	-0.5259622641509435	5.9	NANTES,COGNAC,LIMOGES	802
473	46.842547169811326	122.7483962264151	5.9	QIQIHAR,ULANHOT,TE-PO-SU-K/-MIAO	31889
474	48.375150000000005	115.68350000000001	5.6	CHOIBALSAN,XIN BARAG YOUQI	24376
475	48.85850000000001	104.80850000000001	5.6	BULGAN,BARUUNHARAA	5534
476	50.375	-113.4085	5.6	LETHBRIDGE AWOS,CALGARY INTL	25470
477	48.853798113207546	-123.91392452830189	5.9	COMOX A,OLYMPIA MUN I AP,VANCOUVER INT. AIRP	15377
478	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
479	53.3085	16.51665	5.6	POZNAN,KOSZALIN	32825
480	57.0665	19.6835	5.6	LIEPAJA,VISBY AEROLOGISKA STATION	55819
481	59.0629	11.434700000000001	5.6	TORPABRON,OSLO-BLINDERN	1222
482	61.6057	24.58415	5.6	JOKIOINEN OBSERVATORY,JYVASKYLA AIRPORT	114477
483	62.81665	148.94665	5.6	SUSUMAN,SHTURMOVOY	15468
484	68.435	86.37	5.6	IGARKA,DUDINKA	18785
485	79.05834999999999	15.966649999999998	5.6	ISFJORD RADIO,KINNVIKA STATION	1556
486	-43.099175	172.31332500000002	6.2	RAKAIA,CHRISTCHURCH,HOKITIKA AERODROME,KAIKOURA	75168
487	-38.962016517857144	176.23444330357145	6.5	GISBORNE AERODROME,OUTLOOK HILL,WAIOURU,NEW PLYMOUTH AERO,AUCKLAND AIRPORT	96873
488	-21.9915	44.20425	6.2	TOLIARA,RANOHIRA,MOROMBE,MORONDAVA	11543
489	-20.90857391304348	47.785419442165704	6.5	FARAFANGANA,FIANARANTSOA,TANANARIVE/SCM,MANANJARY,MAHANORO	13958
490	-14.933249999999997	50.07925	6.2	SAINTE-MARIE AERODR,ANTALAHA,SAMBAVA,VOHEMAR	8905
491	-8.700000000000001	125.721	6.2	OE-CUSSIE,DILLI/DILLI AIRPORT,KOMORO,BAU CAU	14613
492	-7.720924999999999	111.35	6.2	MALANG/ABDUL (AFB),MADIUN/ISWAHYUD AFB,ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	10643
493	-5.433325	-80.5625	6.2	CHICLAYO,PIURA,PIURA GRUP7,TALARA	4763
494	-4.207739980610038	38.623138814500436	7.1	KILIMANJARO AIRPORT,VOI,DAR ES SALAAM INT,TANGA,MALINDI,MOMBO,MOMBASA	21972
495	-0.1308516949152542	31.460194915254235	6.8	KASESE,MASINDI,MWANZA,BUKOBA,MBARARA,ENTEBBE AIRPORT	9297
496	3.9751749999999997	101.07074999999999	6.2	PETALING JAYA,KUALA LUMPUR SUBANG,SITIAWAN,BUTTERWORTH AB	111686
497	5.2917499999999995	15.80825	6.2	BERBERATI,BATOURI,BOUAR,BOSSANGOA	12212
498	4.6612507637339915	-54.0358391622994	7.1	STOELMANSEILAND,ZANDERIJ,SAINT GEORGES,CAYENNE MATOURY,SAINT-LAURENT,MARIPASOULA,TAFELBERG	37489
499	10.474174999999999	106.73010000000002	6.2	BA-XUYEN/SOC TRANG,BARIA (PHUOC LE),AN LOC,BIEN HOA (VVBH)	1982
500	10.362675000000001	-63.770750000000014	6.2	MATURIN,BARCELONA,CARUPANO,PORLAMAR	3541
501	10.489722313371615	-71.22920024610336	6.5	MENE GRANDE,BARQUISIMETO,RIOHACHA/ALMIRANTE PADILLA,LA CANADA,MARACAIBO-LA CHINIT	5975
502	13.70327448728466	33.53745824446267	6.5	DAMAZINE,AROMA,KHARTOUM,GEDAREF,WAD MEDANI	13257
503	14.83325	43.87499999999999	6.2	TAIZ (CIV/MIL),HODEIDAH (CIV/MIL),SANAA,SANA'A (CIV/MIL)	3832
504	14.720749999999999	100.73350000000002	6.2	BANGKOK METROPOLIS,DON MUANG,LOP BURI,PHETCHABUN	60491
505	17.323475000000002	103.70235000000001	6.2	SAVANNAKHET,UDON THANI,NAKHON PHANOM,VIENTIANE	53392
506	15.628183931077496	107.53326934352097	7.1	DONG HA,PAKSE,HUE/PHU BAI,AN KHE (VVAK),PLEIKU AB,CHU LAI,QUANG TRI	4452
507	25.233425000000004	92.458325	6.2	AGARTALA,SHILLONG S06 03Z,IMPHAL/TULIHAL,TEZPUR/BINDUKURI	58477
508	25.1125	108.18332500000001	6.2	LIUZHOU,HECHI,LUODIAN,RONGJIANG	33035
509	27.395750000000003	88.33335	6.2	JALPAIGURI,SILIGURI,PAGRI,TINGRI	31843
510	28.85643940677966	100.37164110169492	6.8	JIULONG,KANGDING,LIJING,LA WANG/TZUKEI,DEQEN,BATANG	52039
511	30.565825000000004	-85.61749999999999	6.2	CAPE SAN BLAS SITE D 3,HURLBURT FIELD (AF),EGLIN AFB RANGE NO.,ALBANY	3942
512	32.029175	73.387575	6.2	BAHAWALNAGAR,SARGODHA,SIALKOT,ISLAMABAD AIRPORT	28245
513	31.377458933552095	14.563859524200165	6.5	GARIAT EL-SHARGHIA,HON,SIRTE,MISURATA,TRIPOLI INTL ARPT	26505
514	31.99085	-97.737575	6.2	COLLEGE STATION (BRYAN AFB),FT HOOD AAF/KILLEEN,STEPHENVILLE,WICHITA FALLS	18378
515	31.18775	106.40825	6.2	CHENGDU,NANCHONG,DA XIAN,WANYUAN	69982
516	31.189157670221498	-94.1080679245283	6.5	FORT POLK (ARMY),CLAIBORNE RNG (AFS),LONGVIEW WSMO,HOUSTON/INTERCONTIN,BRYAN	23309
517	32.53317499999999	-111.466575	6.2	FORT HUACHUCA,TUCSON (DAVIS-MONTHAN AFB),GILA BEND (AAF),WFO PHOENIX	33595
518	33.729150000000004	5.2915	6.2	OUARGLA,EL-OUED,DJELFA,BISKRA	61028
519	31.494794324029314	-7.8651362077031015	7.1	SAFI,AGADIR AL MASSIRA,AGADIR INEZGANNE,OUARZAZATE,MARRAKECH,ERRACHIDIA,BENI-MELLAL	45411
520	33.23806045939295	110.5359924528302	6.5	ANKANG,XIAN,LUSHI,XINYANG,GUANGHUA	98272
521	36.33749999999999	119.179175	6.2	GANYU,YIYUAN,WEI HSIEN,LONGKOU	22135
522	36.849275	115.52714999999999	6.2	ANYANG,JINAN,XINGTAI,TE HSIEN/TECHOW	67383
523	34.81449165757056	-4.563573054732574	7.1	GIBRALTAR,AL HOCEIMA,TANGER (AERODROME),MIDELT,MEKNES,TAZA,OUJDA	72242
524	35.360721610169485	1.054197881355932	6.8	CHLEF,MILIANA,MECHERIA,EL-BAYADH,TIARET,ORAN-SENIA	74617
525	40.1065	78.646	6.2	SHACHE,BACHU,AKQI,WEN-SU	39587
526	39.699999999999996	117.604175	6.2	BAODING,TANG SHAN,LETING,CHENGDE	36658
527	39.39982500000001	109.716575	6.2	OTOG QI,CHASAKOCHI,HEQU,DONGSHENG	45241
528	40.85914323215751	-75.52458669401149	6.5	NEW YORK JFK AP,ATLANTIC CITY U-A,ABERDEEN PRVGR,WILLIAMSPORT/LYCOMI,BINGHAMTON/BROOME C	41088
529	40.35982870731327	46.463363246530484	7.1	ZAKATALA,LANKARAN,KHANKANDY,NAXCIVAN,EVLAKH AIRPORT,GANDJA,GUMRI	36777
530	41.39176392484016	105.9777532434118	7.1	PANG-TING-TO-TO-KAI,JARTAI,BAYAN MOD,XAMBA,HAILS,HALIUT,HANBOGD	62426
531	43.392025000000004	6.86895	6.2	AJACCIO,SAINT-RAPHAEL,NICE,MONTELIMAR	48064
532	43.949999999999996	90.23325	6.2	TURPAN,SHISANJIANFANG,QITAI,BAYTIK SHAN	56055
533	47.461798228055784	16.397419753896635	6.5	PECS/POGANY,GRAZ-THALERHOF-FLUGHAFEN,BRNO REBESOVICE,SZOMBATHELY,LINZ/HOERSCHING-FLUGHAFEN	26379
534	46.826724999999996	11.5066	6.2	AVIANO,UDINE/CAMPOFORMIDO,INNSBRUCK-FLUGHAFEN,NEUHAUSEN OB ECK	80996
535	49.79975	-103.92075	6.2	WILLISTON/SLOULIN F,BRATT'S LAKE UA,BROADVIEW,REGINA INTL	15688
536	49.900833050847446	-98.47497245762712	6.8	PORTAGE SOUTHPORT,DAUPHIN AIRPORT,GRAND FORKS AFB,WINNIPEG UA,SHILO,WINNIPEG INT.AIRPOR	26876
537	52.338971452009844	-107.1521852337982	6.5	SASKATOON DIEFENBAKE,NORTH BATTLEFORD,PRINCE ALBERT ARPT,ELBOW CS,KINDERSLEY ARPT	15175
538	55.885825000000004	10.415975	6.2	KEIL/HOLTENAU,JAEGERSBORG,FLYVESTATION KARUP,FLYVESTATION AALBOR	66334
539	54.665396490823674	-112.29973605922751	7.1	PRIMROSE LAKE,FORT MCMURRAY ARPT,ROCKY MTN HOUSE,EDMONTON INTL ARPT,SLAVE LAKE AIRPORT,EDMONTON NAMAO ARPT,COLD LAKE	42741
540	56.26880010033966	-3.0602736696519974	7.1	ABERDEEN/DYCE AIRPO,KINLOSS,LONG KESH,LEEMING,ESKDALEMUIR,BOULMER,SHANWELL	98863
541	-19.1457983390565	30.275746577115886	9.2	BEITBRIDGE,BUFFALO RANGE,BULAWAYO,MASVINGO,RUSAPE,HARARE (KUTSAGA),HARARE (BELVEDERE),MUTOKO,KAROI,KARIBA,GWERU,KADOMA,HWANGE NATIONAL PAR,GOKWE	76673
542	-13.723999999999998	34.183375	7.4	TETE,CHILEKA,LILONGWE INTL AIRPO,LILONGWE,SALIMA,LICHINGA,MZIMBA,MZUZU	39607
543	0.6004903604151882	36.05738606090294	9.5	LODWAR,TORORO,KITALE,SOROTI,KISUMU,ELDORET,NAROK,NYERI,GARISSA,MERU,KERICHO,NAKURU,NANUYKI,MAKINDU,EMBU	63396
544	14.143875000000001	-88.87296250000001	7.4	CHOLUTECA,SAN SALVADOR/ILOPAN,ACAJUTLA,SAN JOSE,TEGUCIGALPA,SOTO CANO AB,GUATEMALA CITY,PUERTO BARRIOS	14911
545	24.225075	114.358375	7.4	YANGJIANG,GUANGZHOU,SHANWEI,HEYUAN,LIANPING,CHU CHIANG,CHANGTING,JIAN	90297
546	32.735499999999995	10.316625	7.4	GHADAMES,EL BORMA,NALUT,REMADA,ZUARA,DJERBA MELLITA,GAFSA,SFAX EL-MAOU	100987
547	33.3105	132.07125	7.4	KANOYA AB,NAGASAKI AIRPORT,SAGA AIRPORT,OZUKI AB,SHIMIZU,KOMATSUSHIMA AB,TOKUSHIMA AB,IWAKUNI	15250
548	32.67928483387731	34.77773280569641	9.5	EPISKOPI,RAFIC HARIRI INTL,AKROTIRI,IRBED,DAMASCUS INT. AIRPO,HAMA,LATTAKIA,EILAT,MAAN,EL ARISH,BEER-SHEVA,PORT SAID/EL GAMIL,ASHDOD NORTH,BEER-YA AQOV TO 401790,AMMAN AIRPORT	75623
549	36.00265533514628	139.11394891901844	7.699999999999999	YOKKAICHI,OMAEZAKI,HAMAMATSU AB,TATEYAMA AB,YOKOSUKA,SHIMOFUSA AB,MAEBASHI,NIIGATA,SENDAI	113667
550	36.02378467136054	-115.83737269167439	8.9	MERCURY DESERT ROCK AP,JACKASS FLATS,MILFORD MUNICIPAL,YUCCA FLATS TEST 21,ST. GEORGE,EL CENTRO NAF,CAMP PENDLETON,BAKER,CUDDLEBACK GUNNERY,BICYCLE LAKE (AAF),SUPERIOR VALLEY GUN,SHOSHONE,INDIAN SPRINGS GUNN	53279
551	36.46527608577617	8.513124696797114	8.9	KELIBIA,TABARKA,BIZERTE,TEBESSA,THALA,KAIROUAN,MONASTIR-SKANES,JENDOUBA,ANNABA,SETIF,CONSTANTINE,BEJAIA-AEROPORT,SKIKDA	182820
552	39.32996249999999	-104.1655375	7.4	ALAMOSA MUNI(AWOS),LA JUNTA,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS,AIR FORCE ACADEMY,AKRON,SYDNEY,SCOTTSBLUFF AAF	14403
553	43.003575	-0.6861375000000001	7.4	ZARAGOZA/BASE AEREA,BARDENAS REALES,LOGRONO/AGONCILLO,BIARRITZ,SAINT GIRONS,TOULOUSE BLAGNAC,DAX,MONT-DE-MARSAN	28590
554	47.445462500000005	4.7863999999999995	7.4	LYON-ST EXUPERY,DIJON,CHATEAUROUX,BOURGES,AUXERRE,CHAUMONT,SIGMARINGEN,NANCY/ESSEY	88975
555	51.90404283088235	-0.529286213235294	8.6	CARDIFF-WALES ARPT,BRIZE NORTON,CAPEL DEWI,SHAWBURY,ABBEVILLE,CRAWLEY,KOKSIJDE,SHOEBURYNESS,WATTISHAM,VALKENBURG,HEMSBY,WADDINGTON	110019
556	23.683368749999996	120.4103375	9.8	BASCO,467590,DONGGANG (=595530),PINGTUNG SOUTH(AFB),LU-TAO,TAINAN (TW-AFB),CHIAYI (TW-AFB),MAKUNG AB (=593450),HUA-LIEN CITY,TAICHUNG (TW-AFB),TAIBEI,TAOYUAN AB,CHIANGYANG,CHINMEM/SHATOU(AFB),PINGTAN,MAZU (=588490)	165058
557	37.245340772058825	127.14287493106619	11.0	SACHEON AB,GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB,YECHEON AB,CHEONGJU,CHEONGJU INTL AIRPO,SEOSAN,CHENGSHANTOU,BAENGNYEONGDO,PYONGYANG,DANDONG,SANGDONG,SV RI SAN,SEOUL AB,WONJU AB,GANGNEUNG AB,CHUNCHEON,SOKCHO,HAMHEUNG	153648
558	45.361890563279566	23.850382549564035	13.7	SKOPJE- AIRPORT,KURDJALI,TR. MAGURELE,CRAIOVA,DROBETA TURNU SEVER,BEOGRAD/SELENO BRD,TIMISOARA,DEVA,ARAD,MIELEC,UZHHOROD,POPRAD/TATRY,CLUJ-NAPOCA,ORADEA,BAIA MARE,SATU MARE,IASI,SUCEAVA,CHERNIVTSI,TG. MURES,BACAU,CONSTANTA,BUZAU,SULINA,GALATI,PREDEAL,BRASOV-GHIMBAV,SIBIU,FAGARAS	217155
559	51.028511500999	8.168417220279721	10.399999999999999	REIMS,BAUMHOLDER (USA-AF),KITZINGEN AAF,LANGEN,FEUCHT(USA-AF),GRAFENWOEHR,HANAU,KOLN/BONN,VLIELAND,EMDEN-FLUGPLATZ,BITBURG,ST-HUBERT,FRITZLAR/KASSELER,KALKAR,WAHNSDORF,OPPIN,WERNIGERODE,NORDHORN	176460
