	latitude	longitude	radius	station	records
510	40.967	117.917	5.0	CHENGDE	6676
511	40.97	107.17	5.0	XAMBA	1094
512	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
513	41.1167	122.95	5.0	AN SHAN	362
514	41.22	-103.1	5.0	SYDNEY	677
515	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
516	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
517	41.3667	-71.4833	5.0	POINT JUDITH	1724
518	41.45	31.8	5.0	ZONGULDAK	304
519	41.45	106.383	5.0	HAILS	4738
520	41.5	-88.1667	5.0	JOLIET	7402
521	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
522	41.55	46.667	5.0	ZAKATALA	424
523	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
524	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
525	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
526	41.7833	95.1333	5.0	XING-XING-XIA	122
527	41.8	12.233	5.0	ROMA FIUMICINO	25186
528	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
529	42.2	-1.45	5.0	BARDENAS REALES	4866
530	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
531	42.4	112.9	5.0	JURH	11935
532	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
533	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
534	42.5833	-100.0	5.0	AINSWORTH AAF	1523
535	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
536	43.0	1.1	5.0	SAINT GIRONS	158
537	43.167	-86.25	5.0	MUSKEGON	10171
538	43.2	107.167	5.0	HANBOGD	2539
539	43.23	-75.4	5.0	ROME	8975
540	43.417	6.75	5.0	SAINT-RAPHAEL	230
541	43.517	16.433	5.0	SPLIT/MARJAN	4568
542	43.6	118.067	5.0	LINXI	3300
543	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
544	43.75	24.883	5.0	TR. MAGURELE	218
545	43.88	-69.93	5.0	BRUNSWICK	965
546	43.917	-0.5	5.0	MONT-DE-MARSAN	166
547	43.9333	-91.2833	5.0	LA CROSSE	9613
548	43.983	119.4	5.0	LINDONG	4651
549	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
550	44.05	43.03	5.0	PJATIGORSK	230
551	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
552	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
553	44.317	23.867	5.0	CRAIOVA	548
554	44.55	50.25	5.0	FORT SHEVCHENKO	1177
555	44.567	129.6	5.0	MUDANJIANG	4789
556	44.583	4.733	5.0	MONTELIMAR	189
557	44.583	117.6	5.0	XI UJIMQIN QI	8443
558	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
559	44.9	110.117	5.0	SAINSHAND	17817
560	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
561	45.5	28.2	5.0	GALATI	7351
562	45.717	4.95	5.0	LYON-BRON	10582
563	45.767	21.25	5.0	TIMISOARA	862
564	45.767	106.283	5.0	MANDALGOBI	3030
565	45.783	24.083	5.0	SIBIU	813
566	45.867	1.183	5.0	LIMOGES	190
567	45.867	22.9	5.0	DEVA	887
568	46.0	18.233	5.0	PECS/POGANY	127
569	46.18	45.35	5.0	YASHKUL	3336
570	46.22	122.05	5.0	ULANHOT	2278
571	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
572	46.5667	-87.4	5.0	MARQUETTE	8748
573	46.767	-56.167	5.0	SAINT-PIERRE	690
574	46.817	130.333	5.0	CHIAMUSSU	2815
575	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
576	46.85	1.7167	5.0	CHATEAUROUX	5082
577	46.85	151.8667	5.0	SIMUSIR	4608
578	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
579	47.033	21.9	5.0	ORADEA	822
580	47.0333	-120.5167	5.0	ELLENSBURG	10146
581	47.15	-1.6	5.0	NANTES	256
582	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
583	47.267	5.083	5.0	DIJON	234
584	47.267	16.633	5.0	SZOMBATHELY	183
585	47.3	-54.0	5.0	ARGENTIA	11299
586	47.45	101.467	5.0	TSETSERLEG	2069
587	47.633	26.25	5.0	SUCEAVA	513
588	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
589	47.667	23.5	5.0	BAIA MARE	1152
590	47.75	96.85	5.0	ULIASTAI	1923
591	47.8	3.55	5.0	AUXERRE	185
592	47.95	-97.4	5.0	GRAND FORKS AFB	517
593	48.017	91.567	5.0	HOVD	3097
594	48.02	7.83	5.0	FREIBURG	1516
595	48.07	5.03	5.0	CHAUMONT	4616
596	48.1333	-123.4167	5.0	PORT ANGELES	3357
597	48.354	11.786	5.0	MUNICH/RIEM	20686
598	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
599	48.55	-109.767	5.0	HAVRE (AMOS)	690
600	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
601	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
602	48.8	103.55	5.0	BULGAN	2639
603	48.917	106.067	5.0	BARUUNHARAA	2895
604	49.067	20.25	5.0	POPRAD/TATRY	15541
605	49.3	4.033	5.0	REIMS	179
606	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
607	49.6	34.55	5.0	POLTAVA	634
608	49.75	10.2	5.0	KITZINGEN AAF	631
609	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
610	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
611	50.133	1.833	5.0	ABBEVILLE	116
612	50.133	65.233	5.0	AMANGELDY	15887
613	50.28	-64.17	5.0	MINGAN	632
614	50.28	21.43	5.0	MIELEC	738
615	50.383	-102.683	5.0	BROADVIEW	8722
616	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
617	51.133	-106.583	5.0	ELBOW CS	165
618	51.1333	71.3667	5.0	CELINOGRAD	167
619	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
620	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
621	51.717	126.65	5.0	HUMA	6620
622	51.733	6.267	5.0	KALKAR	3052
623	51.85	10.7667	5.0	WERNIGERODE	9806
624	51.9833	177.5667	5.0	KISKA ISLAND	308
625	52.05	29.25	5.0	MOZYR (AMOS)	6912
626	52.267	7.433	5.0	NORDHORN	5346
627	52.267	104.317	5.0	IRKUTSK	39087
628	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
629	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
630	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
631	52.8	173.16	5.0	ATTU ISLAND	3463
632	53.05	158.33	5.0	NIKOLAEVKA	127
633	53.2	-70.9	5.0	NITCHEQUON	15444
634	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
635	53.38	-167.9	5.0	UMNAK ISLAND	2799
636	53.5333	7.8833	5.0	JEVER	872
637	53.6167	109.6333	5.0	BARGUZIN	6508
638	53.7333	87.1833	5.0	ABAGUR	181
639	53.833	-89.867	5.0	TROUT LAKE	15743
640	53.9	-166.53	5.0	DUTCH HARBOR	2953
641	54.2	16.1833	5.0	KOSZALIN	1537
642	54.6333	9.35	5.0	EGGEBECK	2824
643	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
644	55.35	-131.65	5.0	KETCHIKAN	5932
645	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
646	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
647	56.8	60.6	5.0	SWERDLOWSK	171
648	57.58	39.58	5.0	JAROSLAVL	529
649	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
650	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
651	60.2	-166.1	5.0	NUNIVAK AAF	100
652	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
653	60.38	5.33	5.0	BERGEN	179
654	60.4833	-145.5	5.0	CORDOVA	2276
655	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
656	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
657	62.1	42.9	5.0	SENKURSK	255
658	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
659	62.85	149.76	5.0	SHTURMOVOY	2661
660	62.97	-141.96	5.0	NORTHWAY	12371
661	63.183	14.5	5.0	OSTERSUND/FROSON	16859
662	63.3333	-149.15	5.0	SUMMIT	2843
663	63.43	-51.18	5.0	MARRAK POINT	353
664	63.85	-171.6	5.0	GAMBELL	8490
665	63.9	-160.7833	5.0	UNALAKLEET	1191
666	64.7167	-156.9	5.0	GALENA	571
667	65.6167	-168.05	5.0	WALES	863
668	65.93	-36.68	5.0	IKATEQ	111
669	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
670	66.567	-145.267	5.0	FORT YUKON	133
671	67.0	-50.8	5.0	KANGERLUSSUAK	3155
672	67.47	86.57	5.0	IGARKA	13709
673	68.23	-135.0	5.0	AKLAVIK	7053
674	68.47	17.5	5.0	NARVIK	128
675	68.65	43.3	5.0	KANIN NOS	4393
676	69.3667	-152.1333	5.0	UMIAT	611
677	69.4	86.17	5.0	DUDINKA	5076
678	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
679	70.42	-21.97	5.0	KAP TOBIN	18381
680	70.45	-68.55	5.0	CLYDE RIVER	13851
681	72.0	-125.27	5.0	SACHS HARBOUR	22298
682	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
683	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
684	77.23	-62.33	5.0	THULE	119
685	77.72	104.28	5.0	MYS CHELIUSKINA	657
686	78.0667	13.6333	5.0	ISFJORD RADIO	1297
687	78.8	-103.5	5.0	ISACHSEN	21510
688	80.05	18.3	5.0	KINNVIKA STATION	259
689	81.6	-16.67	5.0	NORD	10981
690	-78.35	-163.025	5.6	LITTLE AMERICA,LITTLE AMERICA	1819
691	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
692	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
693	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
694	-0.2	37.0	5.6	NYERI,NANUYKI	3861
695	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
696	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
697	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
698	15.616499999999998	73.72349999999999	5.6	GOA/DABOLIM AIRPORT,VENGURLA	2023
699	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
700	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
701	21.50835	-158.0167	5.6	BARBERS POINT NAS,KAHUKU AAB	702
702	26.533499999999997	127.7665	5.6	KADENA AB,IEJIMA AUXILIARY AB	25751
703	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
704	27.524196226415096	-82.49558867924529	5.9	TAMPA MACDILL FIELD,VENICE (AAF),SARASOTA AAF	2510
705	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
706	28.641509433962266	-81.54464528301887	5.9	LEESBURG (AAF),ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3240
707	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
708	29.875	-85.46665	5.6	CAPE SAN BLAS SITE D 3,PANAMA CITY (TYNDALL FIELD)	3581
709	30.2	-89.8083	5.6	NEW ORLEANS (AAB),NASA MISS. TEST	1504
710	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
711	30.93315	-93.19985	5.6	DE RIDDER (AFB),FORT POLK (ARMY)	2376
712	31.05	-83.45	5.6	VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD	3706
713	31.100941509433966	-85.16823018867925	5.9	DOTHAN (NAPIER FIELD),MARIANNA (AAF),BAINBRIDGE AAF	3917
714	31.32418867924528	-92.454	5.9	ALEXANDRIA (ESLER FIELD),CLAIBORNE RNG (AFS),ALEXANDRIA	5329
715	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
716	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
717	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
718	32.375	-86.61665	5.6	SELMA CRAIG AFB,MONTGOMERY (GUNTER FIELD)	2757
719	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
720	32.7915	22.232999999999997	5.6	DERNA,SHAHAT	6120
721	33.11665000000001	-111.55	5.6	COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD)	2009
722	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
723	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
724	33.7333	-116.35835000000002	5.6	THERMAL (AAF),PALM SPRINGS (AAF)	1759
725	34.075	-77.95835	5.6	OAK ISLAND,WILMINGTON (NEW HANOVER AP)	2682
726	33.931603773584904	-80.65039245283019	5.9	SHAW AFB/SUMTER,POINSETT RANGE,COLUMBIA AAB	7611
727	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
728	34.34165	-117.3083	5.6	SAN BERNARDINO (NORTON AFB),VICTORVILLE (GEORGE AFB)	4168
729	34.34165	-103.55834999999999	5.6	MELROSE GUNNERY RAN,CLOVIS AAF	2278
730	34.9665	-79.14984999999999	5.6	LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS	2213
731	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
732	35.376747169811324	-119.17891509433962	5.9	BAKERSFIELD (MINTER FIELD),TAFT (GARDNER FIELD),BAKERSFIELD	9417
733	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
734	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
735	36.6665	-115.96685	5.6	INDIAN SPRINGS GUNN,JACKASS FLATS	872
736	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
737	38.57334999999999	-76.94	5.6	DAHLGREN,CAMP SPRINGS (ANDREWS AFB)	3534
738	38.75834999999999	-121.18499999999999	5.6	SACRAMENTO (MATHER AFB),AUBURN	548
739	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
740	39.63221509433962	-75.39969433962264	5.9	PHILADELPHIA INTL,DOVER (AAF),WILMINGTON (NEW CASTLE AAB)	12604
741	40.22610754716982	-122.1679245283019	5.9	REDDING (AAF),CHICO MUNI,RED BLUFF MUNICIPAL	7410
742	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
743	40.36294716981132	-73.99728867924527	5.9	NEW YORK JFK AP,LAKEHURST,SPRING LAKE BELMAR	30692
744	41.058350000000004	-72.325	5.6	WESTHAMPTON SUFFOLK COUNTY AAF,FISHERS ISLAND FORT H G WRIGHT	993
745	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
746	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
747	42.06665	-72.60830000000001	5.6	WINDSOR LOCKS/BRADLEY FIELD,CHICOPEE FALLS (WESTOVER AFB)	4577
748	41.72514150943396	-70.16981320754716	5.9	NORTH TRURO,NANTUCKET MEM AP,FALMOUTH OTIS AFB	24582
749	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
750	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
751	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
752	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
753	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
754	42.66037924528302	-71.30563584905661	5.9	MANCHESTER (GRENIER FIELD),CAMBRIDGE MIT,BEDFORD HANSCOM AP	2003
755	43.575	-1.3	5.6	BIARRITZ,DAX	1383
756	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
757	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
758	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
759	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
760	49.8	6.935	5.6	BAUMHOLDER (USA-AF),BITBURG	5102
761	50.09647169811321	8.711471698113208	5.9	HANAU,LANGEN,WIESBADEN	10990
762	51.05	7.36665	5.6	KOLN/BONN,LUDENSCHEID	2763
763	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
764	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
765	33.684174999999996	-117.95407499999999	6.2	CAMP PENDLETON,CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH	8921
766	39.196650000000005	-85.86667500000001	6.2	MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD,COLUMBUS,INDIANAPOLIS STOUT FIELD	4583
767	47.366675	-122.49165000000002	6.2	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,EVERETT (PAINE FIELD)	20528
