	latitude	longitude	radius	station	records
521	32.5	80.067	5.0	SHIQUANHE	10631
522	32.55	35.85	5.0	IRBED	691
523	32.683	-4.733	5.0	MIDELT	2966
524	32.6833	13.1667	5.0	TRIPOLI INTL ARPT	18212
525	32.717	133.017	5.0	SHIMIZU	5015
526	32.8	21.883	5.0	SHAHAT	1530
527	32.817	-115.683	5.0	EL CENTRO NAF	1361
528	32.883	12.083	5.0	ZUARA	2793
529	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
530	32.917	129.917	5.0	NAGASAKI AIRPORT	506
531	32.933	-112.7	5.0	GILA BEND (AAF)	19204
532	32.967	114.05	5.0	ZHUMADIAN	6626
533	33.033	40.283	5.0	RUTBAH	2392
534	33.15	130.3	5.0	SAGA AIRPORT	499
535	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
536	33.233	126.25	5.0	MOESULPO AB	17945
537	33.383	104.917	5.0	WUDU	27511
538	33.4	-117.5	5.0	CAMP PENDLETON	207
539	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
540	33.5	6.783	5.0	EL-OUED	28456
541	33.583	102.967	5.0	RUOERGAI	2991
542	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
543	33.65	-101.8167	5.0	LUBBOCK/MUNI (TEX)	693
544	33.683	1.0	5.0	EL-BAYADH	10962
545	33.783	114.517	5.0	XIHUA	6675
546	33.8	-106.6667	5.0	STALLION SITE	610
547	33.8	99.8	5.0	DARLAG	12064
548	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
549	33.85	-80.483	5.0	POINSETT RANGE	3637
550	33.8667	70.0833	5.0	PARACHINAR	2376
551	33.867	10.767	5.0	DJERBA MELLITA	27692
552	33.883	-5.533	5.0	MEKNES	2167
553	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
554	33.95	92.617	5.0	TUOTUOHE	11291
555	33.98	-98.5	5.0	WICHITA FALLS	113
556	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
557	34.05	131.05	5.0	OZUKI AB	303
558	34.15	132.22	5.0	IWAKUNI	2734
559	34.217	-4.0	5.0	TAZA	2441
560	34.217	62.217	5.0	HERAT	1107
561	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
562	34.3	108.933	5.0	XIAN	36675
563	34.417	8.817	5.0	GAFSA	20537
564	34.583	105.75	5.0	TIANSHUI	6899
565	34.6	138.217	5.0	OMAEZAKI	4148
566	34.65	-120.567	5.0	SOUTH VANDENBERG AF	6218
567	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
568	34.6833	3.25	5.0	DJELFA	9814
569	34.717	10.683	5.0	SFAX EL-MAOU	30654
570	34.783	-1.95	5.0	OUJDA	7639
571	34.8	5.733	5.0	BISKRA	19871
572	34.85	119.133	5.0	GANYU	7452
573	34.917	98.217	5.0	MADOI	6085
574	34.933	136.583	5.0	YOKKAICHI	4758
575	34.983	139.833	5.0	TATEYAMA AB	533
576	35.083	128.083	5.0	SACHEON AB	8441
577	35.117	36.75	5.0	HAMA	741
578	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
579	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
580	35.183	-3.85	5.0	AL HOCEIMA	4040
581	35.217	93.083	5.0	WUDAOLIANG	5083
582	35.2667	-116.0833	5.0	BAKER	592
583	35.267	-117.433	5.0	CUDDLEBACK GUNNERY	2651
584	35.28	139.67	5.0	YOKOSUKA	1414
585	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
586	35.333	-117.1	5.0	SUPERIOR VALLEY GUN	4139
587	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
588	35.35	1.467	5.0	TIARET	280
589	35.417	8.117	5.0	TEBESSA	6009
590	35.533	35.767	5.0	LATTAKIA	458
591	35.55	8.683	5.0	THALA	10938
592	35.633	-0.6	5.0	ORAN-SENIA	38241
593	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
594	35.667	10.1	5.0	KAIROUAN	22918
595	35.733	-5.9	5.0	TANGER (AERODROME)	389
596	35.75	10.75	5.0	MONASTIR-SKANES	22479
597	35.8	140.017	5.0	SHIMOFUSA AB	467
598	35.9	62.9667	5.0	TAGTABAZAR	13721
599	35.9	128.65	5.0	DAEGU AB	5685
600	35.9167	74.3333	5.0	GILGIT	521
601	35.933	39.017	5.0	RAQQA	252
602	35.9667	-116.2667	5.0	SHOSHONE	313
603	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
604	35.983	129.417	5.0	POHANG AB	862
605	36.05	103.883	5.0	LANZHOU	30960
606	36.05	114.4	5.0	ANYANG	7228
607	36.183	5.25	5.0	SETIF	5598
608	36.183	118.15	5.0	YIYUAN	6101
609	36.217	1.333	5.0	CHLEF	3213
610	36.283	6.617	5.0	CONSTANTINE	21262
611	36.2969	-99.775	5.0	GAGE	586
612	36.3	2.233	5.0	MILIANA	14988
613	36.317	43.15	5.0	MOSUL	884
614	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
615	36.4	139.067	5.0	MAEBASHI	5175
616	36.483	8.8	5.0	JENDOUBA	19808
617	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
618	36.617	128.35	5.0	YECHEON AB	5663
619	36.683	116.983	5.0	JINAN	33391
620	36.7	119.1167	5.0	WEI HSIEN	254
621	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
622	36.767	126.467	5.0	SEOSAN	566
623	36.833	7.817	5.0	ANNABA	30088
624	36.85	11.083	5.0	KELIBIA	18563
625	36.867	30.733	5.0	ANTALYA	1476
626	36.883	6.9	5.0	SKIKDA	639
627	36.8833	-93.9	5.0	MONETT	18071
628	36.95	8.75	5.0	TABARKA	4939
629	37.017	-7.967	5.0	FARO/AEROPORTO	1831
630	37.05	41.217	5.0	KAMISHLI	136
631	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
632	37.1	-113.6	5.0	ST. GEORGE	591
633	37.1	128.8667	5.0	SANGDONG	294
634	37.233	9.817	5.0	BIZERTE	7207
635	37.233	67.267	5.0	TERMEZ	20099
636	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
637	37.317	97.217	5.0	DELINGHA	10750
638	37.4	122.683	5.0	CHENGSHANTOU	15581
639	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
640	37.433	127.95	5.0	WONJU AB	6345
641	37.467	53.967	5.0	ESENGYLY	36098
642	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
643	37.5	71.5	5.0	KHOROG	28898
644	37.617	120.317	5.0	LONGKOU	8328
645	37.75	128.95	5.0	GANGNEUNG AB	6015
646	37.783	-81.117	5.0	BECKLEY	114
647	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
648	37.85	91.65	5.0	MANGYA	1192
649	37.85	95.367	5.0	DA-QAIDAM	5439
650	37.917	139.05	5.0	NIIGATA	2033
651	37.93	83.65	5.0	ANDIR	14362
652	37.966	124.63	5.0	BAENGNYEONGDO	8261
653	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
654	38.05	-103.52	5.0	LA JUNTA	164
655	38.2	15.55	5.0	MESSINA	5442
656	38.25	90.85	5.0	MANGNAI	15030
657	38.267	140.9	5.0	SENDAI	57672
658	38.283	-104.5	5.0	PUEBLO MEMORIAL(AW)	1430
659	38.373	-81.6	5.0	YEAGER	1619
660	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
661	38.433	77.267	5.0	SHACHE	15714
662	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
663	38.7	-104.767	5.0	FORT CARSON/BUTTS	5776
664	38.733	48.833	5.0	LANKARAN	33653
665	38.733	115.483	5.0	BAODING	9153
666	38.8	-97.63	5.0	SALINA	3551
667	38.817	35.433	5.0	KAYSERI/ERKILET	1942
668	38.833	93.383	5.0	LENGHU	15645
669	38.87	-98.82	5.0	RUSSELL	284
670	38.967	-104.817	5.0	AIR FORCE ACADEMY	4234
671	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
672	39.1	107.983	5.0	OTOG QI	9443
673	39.2	45.417	5.0	NAXCIVAN	914
674	39.283	109.75	5.0	CHASAKOCHI	3515
675	39.383	111.15	5.0	HEQU	8713
676	39.4333	118.9	5.0	LETING	20578
677	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
678	39.55	2.617	5.0	PALMA DE MALLORCA	9948
679	39.6667	118.1167	5.0	TANG SHAN	251
680	39.783	105.75	5.0	JARTAI	9470
681	39.8	78.567	5.0	BACHU	9060
682	39.867	4.233	5.0	MENORCA/MAHON	165
683	39.983	46.75	5.0	KHANKANDY	657
684	40.083	124.333	5.0	DANDONG	24594
685	40.1	113.333	5.0	DATONG	8658
686	40.12	-103.17	5.0	AKRON	214
687	40.2	-8.417	5.0	COIMBRA	458
688	40.217	69.733	5.0	KHUDJAND	382
689	40.267	97.033	5.0	YUMENZHEN	2942
690	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
691	40.55	70.95	5.0	KOKAND	7416
692	40.617	47.15	5.0	EVLAKH AIRPORT	164
693	40.633	87.7	5.0	TIKANLIK	16175
694	40.65	-73.7833	5.0	NEW YORK JFK AP	24923
695	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
696	40.717	46.417	5.0	GANDJA	818
697	40.75	104.5	5.0	BAYAN MOD	20474
698	40.783	43.833	5.0	GUMRI	147
699	40.85	35.583	5.0	MERZIFON	1796
700	40.917	72.95	5.0	DZHALAL-ABAD	30741
701	40.933	78.45	5.0	AKQI	5651
702	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
703	40.967	117.917	5.0	CHENGDE	6676
704	40.97	107.17	5.0	XAMBA	1094
705	41.1167	122.95	5.0	AN SHAN	362
706	41.117	121.067	5.0	JINZHOU	26088
707	41.22	-103.1	5.0	SYDNEY	677
708	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
709	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
710	41.26	80.3	5.0	WEN-SU	9162
711	41.433	76.0	5.0	NARYN	13926
712	41.45	31.8	5.0	ZONGULDAK	304
713	41.45	106.383	5.0	HAILS	4738
714	41.55	46.667	5.0	ZAKATALA	424
715	41.633	41.6	5.0	BATUMI	7554
716	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
717	41.65	25.367	5.0	KURDJALI	9983
718	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
719	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
720	41.733	64.617	5.0	TAMDY	24209
721	41.75	86.133	5.0	KORLA	21640
722	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
723	41.7833	95.1333	5.0	XING-XING-XIA	122
724	41.8	12.233	5.0	ROMA FIUMICINO	25186
725	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
726	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
727	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
728	42.133	43.033	5.0	SAKARA	126
729	42.2	-1.45	5.0	BARDENAS REALES	4866
730	42.217	-75.983	5.0	BINGHAMTON/BROOME C	109
731	42.267	42.633	5.0	KUTAISI	445
732	42.4	112.9	5.0	JURH	11935
733	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
734	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
735	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
736	42.833	74.583	5.0	BISHKEK	24813
737	42.917	-106.467	5.0	CASPER/NATRONA COUN	1420
738	42.933	89.2	5.0	TURPAN	10824
739	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
740	43.0	1.1	5.0	SAINT GIRONS	158
741	43.2	107.167	5.0	HANBOGD	2539
742	43.3333	145.5833	5.0	NEMURO	57934
743	43.417	6.75	5.0	SAINT-RAPHAEL	230
744	43.467	-1.533	5.0	BIARRITZ	1055
745	43.483	91.633	5.0	SHISANJIANFANG	15467
746	43.517	16.433	5.0	SPLIT/MARJAN	4568
747	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
748	43.6	118.067	5.0	LINXI	3300
749	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
750	43.65	7.2	5.0	NICE	437
751	43.683	-1.067	5.0	DAX	328
752	43.75	24.883	5.0	TR. MAGURELE	218
753	43.88	-69.93	5.0	BRUNSWICK	965
754	43.917	-0.5	5.0	MONT-DE-MARSAN	166
755	43.983	119.4	5.0	LINDONG	4651
756	44.017	89.567	5.0	QITAI	9992
757	44.017	145.867	5.0	JUZHNO-KURILSK	37102
758	44.117	-77.533	5.0	TRENTON ARPT	142
759	44.167	80.067	5.0	ZHARKENT	23543
760	44.217	28.633	5.0	CONSTANTA	27610
761	44.317	23.867	5.0	CRAIOVA	548
762	44.55	50.25	5.0	FORT SHEVCHENKO	1177
763	44.567	129.6	5.0	MUDANJIANG	4789
764	44.583	4.733	5.0	MONTELIMAR	189
765	44.583	117.6	5.0	XI UJIMQIN QI	8443
766	44.617	82.9	5.0	JINGHE	10505
767	44.617	114.15	5.0	NARAN BULAG	14093
768	44.633	22.633	5.0	DROBETA TURNU SEVER	953
769	44.6833	34.1333	5.0	SIMFEROPOL	43580
770	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
771	44.9	110.117	5.0	SAINSHAND	17817
772	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
773	45.0	136.6	5.0	TERNEJ	35417
774	45.067	-83.567	5.0	ALPENA/PHELPS COLLI	111
775	45.15	26.817	5.0	BUZAU	652
776	45.15	29.667	5.0	SULINA	178
777	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
778	45.367	90.533	5.0	BAYTIK SHAN	19772
779	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
780	45.467	-73.733	5.0	MONTREAL/TRUDEAU INT	17827
781	45.5	28.2	5.0	GALATI	7351
782	45.6	84.85	5.0	KARAMAY	20097
783	45.667	-0.317	5.0	COGNAC	356
784	45.767	21.25	5.0	TIMISOARA	862
785	45.767	106.283	5.0	MANDALGOBI	3030
786	45.783	24.083	5.0	SIBIU	813
787	45.817	-73.433	5.0	LASSOMPTION CDA	104
788	45.833	24.933	5.0	FAGARAS	154
789	45.867	1.183	5.0	LIMOGES	190
790	45.867	22.9	5.0	DEVA	887
791	45.95	-77.317	5.0	PETAWAWA	1273
792	46.0	18.233	5.0	PECS/POGANY	127
793	46.167	21.317	5.0	ARAD	7175
794	46.18	45.35	5.0	YASHKUL	3336
795	46.2	150.5	5.0	URUP	29544
796	46.22	122.05	5.0	ULANHOT	2278
797	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
798	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
799	46.533	24.533	5.0	TG. MURES	1169
800	46.583	26.983	5.0	BACAU	1500
801	46.733	83.0	5.0	TACHENG	22028
802	46.767	-56.167	5.0	SAINT-PIERRE	690
803	46.8	75.083	5.0	BALHASH	36009
804	46.817	130.333	5.0	CHIAMUSSU	2815
805	46.85	1.7167	5.0	CHATEAUROUX	5082
806	46.85	151.8667	5.0	SIMUSIR	4608
807	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
808	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
809	47.033	21.9	5.0	ORADEA	822
810	47.067	2.367	5.0	BOURGES	3475
811	47.15	-1.6	5.0	NANTES	256
812	47.167	27.633	5.0	IASI	1100
813	47.267	5.083	5.0	DIJON	234
814	47.267	16.633	5.0	SZOMBATHELY	183
815	47.383	123.917	5.0	QIQIHAR	17927
816	47.45	101.467	5.0	TSETSERLEG	2069
817	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
818	47.633	26.25	5.0	SUCEAVA	513
819	47.6667	-52.75	5.0	SAINT JOHN'S ARPT	30095
820	47.667	23.5	5.0	BAIA MARE	1152
821	47.717	22.883	5.0	SATU MARE	1507
822	47.75	96.85	5.0	ULIASTAI	1923
823	47.8	3.55	5.0	AUXERRE	185
824	47.95	-97.4	5.0	GRAND FORKS AFB	517
825	48.017	91.567	5.0	HOVD	3097
826	48.07	5.03	5.0	CHAUMONT	4616
827	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
828	48.55	-109.767	5.0	HAVRE (AMOS)	690
829	48.633	22.267	5.0	UZHHOROD	40708
830	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
831	48.667	116.817	5.0	XIN BARAG YOUQI	12550
832	48.6833	6.2167	5.0	NANCY/ESSEY	32474
833	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
834	48.8	103.55	5.0	BULGAN	2639
835	48.917	106.067	5.0	BARUUNHARAA	2895
836	49.067	20.25	5.0	POPRAD/TATRY	15541
837	49.08	16.62	5.0	BRNO REBESOVICE	4516
838	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
839	49.3	4.033	5.0	REIMS	179
840	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
841	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
842	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
843	49.7	11.95	5.0	GRAFENWOEHR	3151
844	49.7167	-124.9	5.0	COMOX A	104
845	49.75	10.2	5.0	KITZINGEN AAF	631
846	49.783	-99.633	5.0	SHILO	6238
847	49.9	-97.233	5.0	WINNIPEG INT.AIRPOR	16336
848	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
849	49.95	6.57	5.0	BITBURG	3760
850	50.0	88.667	5.0	KOS-AGAC	10486
851	50.017	155.4	5.0	M. VASILYEV	34757
852	50.033	5.4	5.0	ST-HUBERT	26357
853	50.133	1.833	5.0	ABBEVILLE	116
854	50.133	65.233	5.0	AMANGELDY	15887
855	50.233	-119.283	5.0	VERNON AUTO	15732
856	50.28	21.43	5.0	MIELEC	738
857	50.383	-102.683	5.0	BROADVIEW	8722
858	50.433	-104.667	5.0	REGINA INTL	6105
859	50.8667	7.1333	5.0	KOLN/BONN	1759
860	51.083	-0.217	5.0	CRAWLEY	37592
861	51.083	2.65	5.0	KOKSIJDE	311
862	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
863	51.11	13.67	5.0	WAHNSDORF	40165
864	51.117	-114.017	5.0	CALGARY INTL	15534
865	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
866	51.133	-106.583	5.0	ELBOW CS	165
867	51.1333	71.3667	5.0	CELINOGRAD	167
868	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
869	51.25	51.4	5.0	URALSK	34602
870	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
871	51.517	-109.183	5.0	KINDERSLEY ARPT	914
872	51.55	12.0667	5.0	OPPIN	3700
873	51.5547	0.8269	5.0	SHOEBURYNESS	10753
874	51.717	126.65	5.0	HUMA	6620
875	51.733	6.267	5.0	KALKAR	3052
876	51.75	-1.583	5.0	BRIZE NORTON	1008
877	51.85	10.7667	5.0	WERNIGERODE	9806
878	52.05	29.25	5.0	MOZYR (AMOS)	6912
879	52.117	0.967	5.0	WATTISHAM	437
880	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
881	52.167	4.433	5.0	VALKENBURG	583
882	52.267	7.433	5.0	NORDHORN	5346
883	52.4167	-4.0	5.0	CAPEL DEWI	6559
884	52.417	16.85	5.0	POZNAN	31288
885	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
886	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
887	52.67	1.68	5.0	HEMSBY	50217
888	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
889	52.8	-2.667	5.0	SHAWBURY	561
890	53.05	158.33	5.0	NIKOLAEVKA	127
891	53.067	132.983	5.0	EKIMCHAN	29232
892	53.167	-0.517	5.0	WADDINGTON	992
893	53.2	-70.9	5.0	NITCHEQUON	15444
894	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
895	53.25	4.917	5.0	VLIELAND	6803
896	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
897	53.6167	109.6333	5.0	BARGUZIN	6508
898	53.667	-113.467	5.0	EDMONTON NAMAO ARPT	5592
899	53.7333	87.1833	5.0	ABAGUR	181
900	53.833	-89.867	5.0	TROUT LAKE	15743
901	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
902	53.883	-122.667	5.0	PRINCE GEORGE	30854
903	53.9	-166.53	5.0	DUTCH HARBOR	2953
904	54.2	16.1833	5.0	KOSZALIN	1537
905	54.3	-1.533	5.0	LEEMING	777
906	54.383	10.15	5.0	KEIL/HOLTENAU	15248
907	54.48	-6.1	5.0	LONG KESH	48477
908	54.75	-110.05	5.0	PRIMROSE LAKE	845
909	54.8	105.167	5.0	ZHIGALOVO	35584
910	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
911	55.317	-3.2	5.0	ESKDALEMUIR	233
912	55.417	-1.6	5.0	BOULMER	13127
913	55.767	12.533	5.0	JAEGERSBORG	40587
914	56.0	92.883	5.0	KRASNOYARSK	40900
915	56.433	-2.867	5.0	SHANWELL	35061
916	56.483	21.017	5.0	LIEPAJA	26905
917	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
918	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
919	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
920	57.58	39.58	5.0	JAROSLAVL	529
921	57.65	-3.567	5.0	KINLOSS	767
922	58.183	12.15	5.0	TORPABRON	288
923	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
924	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
925	60.35	166.0	5.0	KORF	42069
926	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
927	61.267	108.2	5.0	ERBOGACEN	35974
928	61.95	160.8667	5.0	GIZIGA	28015
929	62.1	42.9	5.0	SENKURSK	255
930	62.7833	148.1333	5.0	SUSUMAN	12807
931	62.85	149.76	5.0	SHTURMOVOY	2661
932	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
933	64.683	170.417	5.0	MARKOVO	33706
934	64.917	77.817	5.0	TARKO-SALE	33211
935	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
936	66.567	-145.267	5.0	FORT YUKON	133
937	67.47	86.57	5.0	IGARKA	13709
938	68.1	-165.7667	5.0	CAPE THOMPSON	100
939	68.23	-135.0	5.0	AKLAVIK	7053
940	68.47	73.6	5.0	MYS KAMENNY	29022
941	68.65	43.3	5.0	KANIN NOS	4393
942	69.4	86.17	5.0	DUDINKA	5076
943	69.9333	167.9667	5.0	AJON ISLAND	9137
944	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
945	70.45	-68.55	5.0	CLYDE RIVER	13851
946	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
947	71.317	-156.617	5.0	SANDIA LAB. D	523
948	72.0	-125.27	5.0	SACHS HARBOUR	22298
949	73.2	143.533	5.0	MYS SHALAUROVA	27652
950	73.33	70.03	5.0	IM POPOVA	11828
951	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
952	76.15	152.83	5.0	OSTROV ZOHOVA	20328
953	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
954	77.23	-62.33	5.0	THULE	119
955	77.5	82.23	5.0	OSTROV UEDINENIA	24206
956	78.0667	13.6333	5.0	ISFJORD RADIO	1297
957	79.5	76.98	5.0	OSTROV VIZE	26148
958	80.05	18.3	5.0	KINNVIKA STATION	259
959	81.6	-16.67	5.0	NORD	10981
960	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
961	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
962	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
963	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
964	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
965	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
966	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
967	13.825	100.5835	5.6	BANGKOK METROPOLIS,DON MUANG	59253
968	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
969	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
970	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
971	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
972	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
973	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
974	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
975	36.82336603773585	-116.10137735849055	5.9	YUCCA FLATS TEST 21,MERCURY DESERT ROCK AP,JACKASS FLATS	40656
976	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
977	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
978	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
979	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
980	50.092	8.8085	5.6	LANGEN,HANAU	1153
