	latitude	longitude	radius	station	records
1449	39.78315	-75.425	5.6	WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL	11716
1450	40.10665	-74.18834999999999	5.6	LAKEHURST,SPRING LAKE BELMAR	5769
1451	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1452	42.06665	-72.60830000000001	5.6	WINDSOR LOCKS/BRADLEY FIELD,CHICOPEE FALLS (WESTOVER AFB)	4577
1453	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
1454	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
1455	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
1456	42.416700000000006	-71.19165000000001	5.6	CAMBRIDGE MIT,BEDFORD HANSCOM AP	930
1457	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1458	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1459	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1460	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
1461	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1462	45.7217	5.0139	5.6	LYON-BRON,LYON-ST EXUPERY	45954
1463	47.058350000000004	-122.69165000000001	5.6	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB)	1755
1464	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
1465	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1466	49.85	-97.18315	5.6	WINNIPEG UA,WINNIPEG INT.AIRPOR	16919
1467	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
1468	50.09647169811321	8.711471698113208	5.9	HANAU,LANGEN,WIESBADEN	10990
1469	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
1470	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
1471	54.5835	-110.1665	5.6	COLD LAKE,PRIMROSE LAKE	6241
1472	54.565	-6.15835	5.6	LONG KESH,BELFAST/ALDERGROVE ARPT	52711
1473	55.70015000000001	12.59985	5.6	KOBENHAVN/KASTRUP,JAEGERSBORG	49140
1474	56.408	-2.867	5.6	LEUCHARS,SHANWELL	38226
1475	59.9415	30.508500000000005	5.6	LENINGRAD/CHOSSEYNOR,ST.PETERSBURG (VOEJKOVO)	59928
1476	60.0714	10.9012	5.6	OSLO-BLINDERN,OSLO/GARDERMOEN	28660
1477	61.25834999999999	-149.725	5.6	ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP	1195
1478	21.449925	-157.93335	6.2	BARBERS POINT NAS,HONOLULU INTL,KANEOHE BAY (MCAF),KAHUKU AAB	35506
1479	36.7259	-116.002875	6.2	INDIAN SPRINGS GUNN,MERCURY DESERT ROCK AP,JACKASS FLATS,YUCCA FLATS TEST 21	40991
