	latitude	longitude	radius	station	records
1018	45.783	24.083	5.0	SIBIU	813
1019	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
1020	45.817	-73.433	5.0	LASSOMPTION CDA	104
1021	45.833	24.933	5.0	FAGARAS	154
1022	45.867	1.183	5.0	LIMOGES	190
1023	45.867	22.9	5.0	DEVA	887
1024	45.95	-77.317	5.0	PETAWAWA	1273
1025	45.9667	-112.5	5.0	BUTTE	12098
1026	46.0	18.233	5.0	PECS/POGANY	127
1027	46.167	21.317	5.0	ARAD	7175
1028	46.18	45.35	5.0	YASHKUL	3336
1029	46.2	150.5	5.0	URUP	29544
1030	46.22	122.05	5.0	ULANHOT	2278
1031	46.2667	-119.1167	5.0	PASCO	5233
1032	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
1033	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
1034	46.533	24.533	5.0	TG. MURES	1169
1035	46.5667	-87.4	5.0	MARQUETTE	8748
1036	46.583	26.983	5.0	BACAU	1500
1037	46.733	83.0	5.0	TACHENG	22028
1038	46.767	-56.167	5.0	SAINT-PIERRE	690
1039	46.783	61.65	5.0	ARALSKOE MORE	40172
1040	46.8	75.083	5.0	BALHASH	36009
1041	46.817	130.333	5.0	CHIAMUSSU	2815
1042	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
1043	46.85	1.7167	5.0	CHATEAUROUX	5082
1044	46.85	151.8667	5.0	SIMUSIR	4608
1045	46.9	-96.8	5.0	FARGO/HECTOR FIELD	15380
1046	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
1047	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
1048	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
1049	47.017	28.867	5.0	KISINEV	37217
1050	47.033	21.9	5.0	ORADEA	822
1051	47.0333	-120.5167	5.0	ELLENSBURG	10146
1052	47.067	2.367	5.0	BOURGES	3475
1053	47.15	-1.6	5.0	NANTES	256
1054	47.167	27.633	5.0	IASI	1100
1055	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
1056	47.267	5.083	5.0	DIJON	234
1057	47.267	16.633	5.0	SZOMBATHELY	183
1058	47.3	-54.0	5.0	ARGENTIA	11299
1059	47.383	123.917	5.0	QIQIHAR	17927
1060	47.45	-122.3	5.0	SEATTLE-TACOMA INTL	18573
1061	47.45	101.467	5.0	TSETSERLEG	2069
1062	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
1063	47.633	26.25	5.0	SUCEAVA	513
1064	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
1065	47.6667	-52.75	5.0	SAINT JOHN'S ARPT	30095
1066	47.667	23.5	5.0	BAIA MARE	1152
1067	47.717	22.883	5.0	SATU MARE	1507
1068	47.733	130.967	5.0	EKATERINO-NIKOLSKOE	30472
1069	47.75	96.85	5.0	ULIASTAI	1923
1070	47.8	3.55	5.0	AUXERRE	185
1071	47.9	-122.2833	5.0	EVERETT (PAINE FIELD)	200
1072	47.95	-97.4	5.0	GRAND FORKS AFB	517
1073	48.017	91.567	5.0	HOVD	3097
1074	48.02	7.83	5.0	FREIBURG	1516
1075	48.07	5.03	5.0	CHAUMONT	4616
1076	48.1333	-123.4167	5.0	PORT ANGELES	3357
1077	48.354	11.786	5.0	MUNICH/RIEM	20686
1078	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
1079	48.55	-109.767	5.0	HAVRE (AMOS)	690
1080	48.633	22.267	5.0	UZHHOROD	40708
1081	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
1082	48.667	116.817	5.0	XIN BARAG YOUQI	12550
1083	48.6833	6.2167	5.0	NANCY/ESSEY	32474
1084	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
1085	48.8	103.55	5.0	BULGAN	2639
1086	48.917	106.067	5.0	BARUUNHARAA	2895
1087	48.95	-97.25	5.0	PEMBINA	2575
1088	49.067	20.25	5.0	POPRAD/TATRY	15541
1089	49.08	16.62	5.0	BRNO REBESOVICE	4516
1090	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
1091	49.3	4.033	5.0	REIMS	179
1092	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
1093	49.6	34.55	5.0	POLTAVA	634
1094	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
1095	49.7	11.95	5.0	GRAFENWOEHR	3151
1096	49.7167	-124.9	5.0	COMOX A	104
1097	49.75	10.2	5.0	KITZINGEN AAF	631
1098	49.783	-99.633	5.0	SHILO	6238
1099	49.9	-97.233	5.0	WINNIPEG INT.AIRPOR	16336
1100	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
1101	49.95	6.57	5.0	BITBURG	3760
1102	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
1103	50.0	88.667	5.0	KOS-AGAC	10486
1104	50.017	155.4	5.0	M. VASILYEV	34757
1105	50.033	5.4	5.0	ST-HUBERT	26357
1106	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
1107	50.133	1.833	5.0	ABBEVILLE	116
1108	50.133	65.233	5.0	AMANGELDY	15887
1109	50.233	-119.283	5.0	VERNON AUTO	15732
1110	50.28	-64.17	5.0	MINGAN	632
1111	50.28	21.43	5.0	MIELEC	738
1112	50.383	-102.683	5.0	BROADVIEW	8722
1113	50.417	80.3	5.0	SEMIPALATINSK	42269
1114	50.433	-104.667	5.0	REGINA INTL	6105
1115	50.6	137.0333	5.0	KOMSOMOLSK-ON-AMUR	33016
1116	50.8667	7.1333	5.0	KOLN/BONN	1759
1117	51.02	11.03	5.0	ERFURT	465
1118	51.083	-0.217	5.0	CRAWLEY	37592
1119	51.083	2.65	5.0	KOKSIJDE	311
1120	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
1121	51.11	13.67	5.0	WAHNSDORF	40165
1122	51.117	-114.017	5.0	CALGARY INTL	15534
1123	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
1124	51.133	-106.583	5.0	ELBOW CS	165
1125	51.1333	71.3667	5.0	CELINOGRAD	167
1126	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
1127	51.2333	7.6	5.0	LUDENSCHEID	1004
1128	51.25	51.4	5.0	URALSK	34602
1129	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
1130	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
1131	51.517	-109.183	5.0	KINDERSLEY ARPT	914
1132	51.55	12.0667	5.0	OPPIN	3700
1133	51.5547	0.8269	5.0	SHOEBURYNESS	10753
1134	51.717	126.65	5.0	HUMA	6620
1135	51.733	6.267	5.0	KALKAR	3052
1136	51.75	-1.583	5.0	BRIZE NORTON	1008
1137	51.85	10.7667	5.0	WERNIGERODE	9806
1138	51.883	-176.65	5.0	ADAK (NAS)	33391
1139	51.9833	177.5667	5.0	KISKA ISLAND	308
1140	52.05	29.25	5.0	MOZYR (AMOS)	6912
1141	52.117	0.967	5.0	WATTISHAM	437
1142	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
1143	52.167	4.433	5.0	VALKENBURG	583
1144	52.267	7.433	5.0	NORDHORN	5346
1145	52.267	104.317	5.0	IRKUTSK	39087
1146	52.4167	-4.0	5.0	CAPEL DEWI	6559
1147	52.417	16.85	5.0	POZNAN	31288
1148	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
1149	52.467	9.7	5.0	HANNOVER	44613
1150	52.483	13.417	5.0	BERLIN/TEMPELHOF	30570
1151	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
1152	52.67	1.68	5.0	HEMSBY	50217
1153	52.733	41.467	5.0	TAMBOV	38381
1154	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
1155	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
1156	52.8	-2.667	5.0	SHAWBURY	561
1157	52.8	173.16	5.0	ATTU ISLAND	3463
1158	53.05	158.33	5.0	NIKOLAEVKA	127
1159	53.067	132.983	5.0	EKIMCHAN	29232
1160	53.167	-0.517	5.0	WADDINGTON	992
1161	53.2	-70.9	5.0	NITCHEQUON	15444
1162	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
1163	53.25	4.917	5.0	VLIELAND	6803
1164	53.25	50.45	5.0	SAMARA	39657
1165	53.38	-167.9	5.0	UMNAK ISLAND	2799
1166	53.5333	7.8833	5.0	JEVER	872
1167	53.55	-2.917	5.0	AUGHTON	43285
1168	53.6167	109.6333	5.0	BARGUZIN	6508
1169	53.7333	87.1833	5.0	ABAGUR	181
1170	53.833	-89.867	5.0	TROUT LAKE	15743
1171	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
1172	53.883	-122.667	5.0	PRINCE GEORGE	30854
1173	53.9	-166.53	5.0	DUTCH HARBOR	2953
1174	53.933	27.633	5.0	MINSK	43880
1175	54.0	123.967	5.0	SKOVORODINO	31293
1176	54.2	16.1833	5.0	KOSZALIN	1537
1177	54.3	-1.533	5.0	LEEMING	777
1178	54.383	10.15	5.0	KEIL/HOLTENAU	15248
1179	54.62	-113.33	5.0	MEANOOK	101
1180	54.6333	9.35	5.0	EGGEBECK	2824
1181	54.75	-110.05	5.0	PRIMROSE LAKE	845
1182	54.8	105.167	5.0	ZHIGALOVO	35584
1183	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
1184	55.317	-3.2	5.0	ESKDALEMUIR	233
1185	55.35	-131.65	5.0	KETCHIKAN	5932
1186	55.417	-1.6	5.0	BOULMER	13127
1187	56.0	92.883	5.0	KRASNOYARSK	40900
1188	56.483	21.017	5.0	LIEPAJA	26905
1189	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
1190	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
1191	56.8	60.6	5.0	SWERDLOWSK	171
1192	56.917	23.967	5.0	RIGA	47749
1193	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
1194	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
1195	57.58	39.58	5.0	JAROSLAVL	529
1196	57.65	-3.567	5.0	KINLOSS	767
1197	57.717	11.783	5.0	GOTEBURG/TORSLANDA	20557
1198	57.817	28.333	5.0	PSKOV	39213
1199	58.183	12.15	5.0	TORPABRON	288
1200	58.217	-6.317	5.0	STORNOWAY	52782
1201	58.37	-134.58	5.0	JUNEAU	15260
1202	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
1203	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
1204	59.78	21.37	5.0	UTO	674
1205	60.2	-166.1	5.0	NUNIVAK AAF	100
1206	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
1207	60.35	166.0	5.0	KORF	42069
1208	60.38	5.33	5.0	BERGEN	179
1209	60.4833	-145.5	5.0	CORDOVA	2276
1210	60.57	28.63	5.0	SUUR-MERIJOKI	418
1211	60.88	26.97	5.0	UTTI	630
1212	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
1213	61.267	108.2	5.0	ERBOGACEN	35974
1214	61.95	160.8667	5.0	GIZIGA	28015
1215	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
1216	62.1	42.9	5.0	SENKURSK	255
1217	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
1218	62.7833	148.1333	5.0	SUSUMAN	12807
1219	62.85	149.76	5.0	SHTURMOVOY	2661
1220	62.97	-141.96	5.0	NORTHWAY	12371
1221	63.017	179.283	5.0	BERINGOVSKAJA	25831
1222	63.12	23.08	5.0	KAUHAVA	611
1223	63.183	14.5	5.0	OSTERSUND/FROSON	16859
1224	63.32	30.5	5.0	LIEKSA	148
1225	63.3333	-149.15	5.0	SUMMIT	2843
1226	63.43	-51.18	5.0	MARRAK POINT	353
1227	63.5	-90.7	5.0	CHESTERFIELD INLET	472
1228	63.85	-171.6	5.0	GAMBELL	8490
1229	63.9	-160.7833	5.0	UNALAKLEET	1191
1230	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
1231	64.383	-173.233	5.0	BUHTA PROVIDENJA	27529
1232	64.683	170.417	5.0	MARKOVO	33706
1233	64.7167	-156.9	5.0	GALENA	571
1234	64.917	77.817	5.0	TARKO-SALE	33211
1235	65.6167	-168.05	5.0	WALES	863
1236	65.93	-36.68	5.0	IKATEQ	111
1237	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
1238	66.167	-169.833	5.0	MYS UELEN	30932
1239	66.567	-145.267	5.0	FORT YUKON	133
1240	67.0	-50.8	5.0	KANGERLUSSUAK	3155
1241	67.47	86.57	5.0	IGARKA	13709
1242	67.8167	-115.0833	5.0	COPPERMINE	14703
1243	68.1	-165.7667	5.0	CAPE THOMPSON	100
1244	68.23	-135.0	5.0	AKLAVIK	7053
1245	68.35	-166.7833	5.0	POINT HOPE	425
1246	68.47	17.5	5.0	NARVIK	128
1247	68.47	73.6	5.0	MYS KAMENNY	29022
1248	68.65	43.3	5.0	KANIN NOS	4393
1249	68.92	-179.48	5.0	MYS SHMIDTA	33429
1250	69.3667	-152.1333	5.0	UMIAT	611
1251	69.4	86.17	5.0	DUDINKA	5076
1252	69.7	19.02	5.0	TROMSO	3783
1253	69.783	61.783	5.0	AMDERMA	34229
1254	69.9333	167.9667	5.0	AJON ISLAND	9137
1255	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
1256	70.42	-21.97	5.0	KAP TOBIN	18381
1257	70.45	-68.55	5.0	CLYDE RIVER	13851
1258	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
1259	71.17	-24.4	5.0	OSTSTATION	106
1260	71.317	-156.617	5.0	SANDIA LAB. D	523
1261	72.0	-125.27	5.0	SACHS HARBOUR	22298
1262	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
1263	73.2	143.533	5.0	MYS SHALAUROVA	27652
1264	73.33	70.03	5.0	IM POPOVA	11828
1265	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
1266	76.15	152.83	5.0	OSTROV ZOHOVA	20328
1267	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
1268	76.25	-119.35	5.0	MOULD BAY	34676
1269	76.533	-68.75	5.0	PITUFFIK	50379
1270	76.95	68.58	5.0	MYS ZHELANIA	29248
1271	77.23	-62.33	5.0	THULE	119
1272	77.5	82.23	5.0	OSTROV UEDINENIA	24206
1273	77.72	104.28	5.0	MYS CHELIUSKINA	657
1274	78.8	-103.5	5.0	ISACHSEN	21510
1275	79.5	76.98	5.0	OSTROV VIZE	26148
1276	80.05	18.3	5.0	KINNVIKA STATION	259
1277	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
1278	81.6	-16.67	5.0	NORD	10981
1279	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
1280	-17.9585	25.833500000000004	5.6	VICTORIA FALLS,LIVINGSTONE	14079
1281	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
1282	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
1283	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
1284	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
1285	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
1286	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
1287	9.975	98.6	5.6	VICTORIA POINT,RANONG	4161
1288	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
1289	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
1290	13.825	100.5835	5.6	BANGKOK METROPOLIS,DON MUANG	59253
1291	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
1292	15.242	120.475	5.6	CLARK AB,CROW VALLEY GUNNERY	38919
1293	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
1294	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
1295	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
1296	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
1297	23.1335	-82.39000000000001	5.6	VILLA SAN CRISTOBAL DE LA HABA,CASA BLANCA	9746
1298	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
1299	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
1300	26.275	127.7165	5.6	NAHA,KADENA AB	69747
1301	26.5257	-80.09970000000001	5.6	BOCA RATON (AAF),WEST PALM BEACH INTL AP	15396
1302	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
1303	27.233299999999996	-82.49165	5.6	VENICE (AAF),SARASOTA AAF	2304
1304	27.558349999999997	-81.34984999999999	5.6	SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R	13029
1305	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
1306	28.5	-81.31665000000001	5.6	ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3107
1307	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
1308	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
1309	29.511296226415098	-98.38019056603773	5.9	SAN ANTONIO RANDOLPH AFB,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP	26399
1310	29.70815	-85.19149999999999	5.6	CAPE SAN BLAS SITE D 3,APALACHICOLA MUNI	15037
1311	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
1312	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
1313	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
1314	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
1315	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
1316	30.93315	-93.19985	5.6	DE RIDDER (AFB),FORT POLK (ARMY)	2376
1317	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
1318	31.2665	32.26649999999999	5.6	BUR SAID,PORT SAID/EL GAMIL	5607
1319	31.32418867924528	-92.454	5.9	ALEXANDRIA (ESLER FIELD),CLAIBORNE RNG (AFS),ALEXANDRIA	5329
1320	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
1321	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
1322	32.45	-106.39185000000002	5.6	WHITE SANDS TEST RG,FRYE SITE	8720
1323	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
1324	32.791650000000004	13.225	5.6	TRIPOLI INTL ARPT,WHEELUS	36796
1325	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
1326	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
1327	33.78674528301887	-118.15272641509434	5.9	LOMITA (AAF),CA SANTA ANA/ORANGE COUNTY AAF,LONG BEACH	8714
1328	33.9085	-80.483	5.6	POINSETT RANGE,SHAW AFB/SUMTER	5600
1329	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
1330	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
1331	34.275	108.9315	5.6	SIAN,XIAN	36871
1332	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
1333	34.775	-120.5085	5.6	SOUTH VANDENBERG AF,SANTA MARIA/PUBLIC (CAL)	16004
1334	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
1335	35.3	-117.2665	5.6	CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	6790
1336	35.29719433962264	-119.20313584905661	5.9	TAFT (GARDNER FIELD),BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	9417
1337	35.958349999999996	-86.5	5.6	MURFREESBORO,SMYRNA SEWART AFB	6381
1338	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
1339	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
1340	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
1341	38.25815	-104.56665000000001	5.6	PUEBLO,PUEBLO MEMORIAL(AW)	12762
1342	38.54185	-121.4	5.6	SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	14536
1343	38.8335	-104.792	5.6	FORT CARSON/BUTTS,AIR FORCE ACADEMY	10010
1344	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
1345	39.10165000000001	-85.90835	5.6	SEYMOUR FREEMAN FIELD,COLUMBUS	2850
1346	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
1347	39.741499999999995	-86.25014999999999	5.6	INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD	21052
1348	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
1349	39.853975471698114	-75.26382075471697	5.9	CAMDEN,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL	13055
1350	40.10665	-74.18834999999999	5.6	LAKEHURST,SPRING LAKE BELMAR	5769
1351	40.77955094339623	-73.86825471698114	5.9	NEW YORK UNIVERSITY,NEW YORK JFK AP,LA GUARDIA	37282
1352	40.94275849056604	-78.02580188679245	5.9	KYLERTOWN,PHILIPSBURG,BELLEFONTE	17876
1353	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1354	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
1355	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
1356	42.0062716981132	-72.60374905660377	5.9	CHICOPEE FALLS (WESTOVER AFB),HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	14999
1357	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
1358	42.416700000000006	-71.19165000000001	5.6	CAMBRIDGE MIT,BEDFORD HANSCOM AP	930
1359	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1360	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1361	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1362	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
1363	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1364	47.058350000000004	-122.69165000000001	5.6	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB)	1755
1365	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
1366	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1367	49.7	7.140000000000001	5.6	BAUMHOLDER (USA-AF),TRIER	1562
1368	50.09647169811321	8.711471698113208	5.9	HANAU,LANGEN,WIESBADEN	10990
1369	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
1370	54.565	-6.15835	5.6	LONG KESH,BELFAST/ALDERGROVE ARPT	52711
1371	55.70015000000001	12.59985	5.6	KOBENHAVN/KASTRUP,JAEGERSBORG	49140
1372	56.408	-2.867	5.6	LEUCHARS,SHANWELL	38226
1373	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
1374	60.085	11.0565	5.6	KJELLER,OSLO/GARDERMOEN	29414
1375	61.25834999999999	-149.725	5.6	ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP	1195
1376	78.06834999999998	13.92665	5.6	ISFJORD RADIO,BARENTSBURG	31038
1377	21.448133223954063	-157.92116106644792	6.5	HONOLULU INTL,KANEOHE BAY (MCAF),KAHUKU AAB,BARBERS POINT NAS,HONOLULU HICKAM FIELD	37929
1378	33.429075	-112.062525	6.2	CHANDLER (WILLIAMS FIELD),PHOENIX,PHOENIX/SKY HARBOR,PHOENIX (LUKE FIELD)	34782
1379	36.7259	-116.002875	6.2	INDIAN SPRINGS GUNN,MERCURY DESERT ROCK AP,JACKASS FLATS,YUCCA FLATS TEST 21	40991
