	latitude	longitude	radius	station	records
517	39.9	-84.2	5.0	DAYTON MCCOOK FIELD	1122
518	39.9	116.47	5.0	PEIPING	701
519	39.983	46.75	5.0	KHANKANDY	657
520	40.1	113.333	5.0	DATONG	8658
521	40.12	-103.17	5.0	AKRON	214
522	40.2	-8.417	5.0	COIMBRA	458
523	40.217	69.733	5.0	KHUDJAND	382
524	40.267	97.033	5.0	YUMENZHEN	2942
525	40.3	-88.15	5.0	RANTOUL	16640
526	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
527	40.783	43.833	5.0	GUMRI	147
528	40.85	35.583	5.0	MERZIFON	1796
529	40.8833	-86.4833	5.0	ROYAL CENTER	8793
530	40.933	78.45	5.0	AKQI	5651
531	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
532	40.967	117.917	5.0	CHENGDE	6676
533	40.97	107.17	5.0	XAMBA	1094
534	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
535	41.1167	122.95	5.0	AN SHAN	362
536	41.15	-104.817	5.0	CHEYENNE/WARREN AFB	25238
537	41.22	-103.1	5.0	SYDNEY	677
538	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
539	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
540	41.3667	-71.4833	5.0	POINT JUDITH	1724
541	41.45	-90.5167	5.0	MOLINE	21497
542	41.45	31.8	5.0	ZONGULDAK	304
543	41.45	106.383	5.0	HAILS	4738
544	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
545	41.533	-93.65	5.0	DES MOINES INTL	11917
546	41.55	46.667	5.0	ZAKATALA	424
547	41.6	-109.0667	5.0	ROCK SPRINGS	20297
548	41.6	-83.8	5.0	TOLEDO EXPRESS	14112
549	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
550	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
551	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
552	41.7833	95.1333	5.0	XING-XING-XIA	122
553	41.8	12.233	5.0	ROMA FIUMICINO	25186
554	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
555	42.2	-1.45	5.0	BARDENAS REALES	4866
556	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
557	42.4	112.9	5.0	JURH	11935
558	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
559	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
560	42.5833	-100.0	5.0	AINSWORTH AAF	1523
561	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
562	42.7333	-84.4833	5.0	EAST LANSING	2781
563	42.9167	-112.5333	5.0	POCATELLO	11754
564	42.95	-87.9	5.0	MILWAUKEE WI AIRPORT	11003
565	43.0	1.1	5.0	SAINT GIRONS	158
566	43.0667	-76.2667	5.0	SYRACUSE	12089
567	43.133	-89.333	5.0	MADISON/DANE COUNTY	12715
568	43.167	-86.25	5.0	MUSKEGON	10171
569	43.2	107.167	5.0	HANBOGD	2539
570	43.23	-75.4	5.0	ROME	8975
571	43.417	6.75	5.0	SAINT-RAPHAEL	230
572	43.517	16.433	5.0	SPLIT/MARJAN	4568
573	43.6	118.067	5.0	LINXI	3300
574	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
575	43.75	24.883	5.0	TR. MAGURELE	218
576	43.88	-69.93	5.0	BRUNSWICK	965
577	43.917	-0.5	5.0	MONT-DE-MARSAN	166
578	43.9333	-91.2833	5.0	LA CROSSE	9613
579	43.983	119.4	5.0	LINDONG	4651
580	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
581	44.05	43.03	5.0	PJATIGORSK	230
582	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
583	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
584	44.317	23.867	5.0	CRAIOVA	548
585	44.4667	-73.15	5.0	BURLINGTON	29631
586	44.55	50.25	5.0	FORT SHEVCHENKO	1177
587	44.567	129.6	5.0	MUDANJIANG	4789
588	44.583	4.733	5.0	MONTELIMAR	189
589	44.583	117.6	5.0	XI UJIMQIN QI	8443
590	44.62	33.53	5.0	SEWASTOPOL	723
591	44.767	-106.967	5.0	SHERIDAN CO. ARPT	16448
592	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
593	44.9	110.117	5.0	SAINSHAND	17817
594	44.9333	-93.0667	5.0	ST PAUL	17907
595	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
596	45.5	28.2	5.0	GALATI	7351
597	45.5333	-122.6833	5.0	PORTLAND INTL	27685
598	45.717	4.95	5.0	LYON-BRON	10582
599	45.767	21.25	5.0	TIMISOARA	862
600	45.767	106.283	5.0	MANDALGOBI	3030
601	45.783	24.083	5.0	SIBIU	813
602	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
603	45.867	1.183	5.0	LIMOGES	190
604	45.867	22.9	5.0	DEVA	887
605	45.9667	-112.5	5.0	BUTTE	12098
606	45.9833	-98.5667	5.0	ELLENDALE	8695
607	46.0	18.233	5.0	PECS/POGANY	127
608	46.18	45.35	5.0	YASHKUL	3336
609	46.22	122.05	5.0	ULANHOT	2278
610	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
611	46.5667	-87.4	5.0	MARQUETTE	8748
612	46.767	-56.167	5.0	SAINT-PIERRE	690
613	46.817	130.333	5.0	CHIAMUSSU	2815
614	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
615	46.85	1.7167	5.0	CHATEAUROUX	5082
616	46.85	151.8667	5.0	SIMUSIR	4608
617	46.9	-96.8	5.0	FARGO/HECTOR FIELD	15380
618	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
619	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
620	47.033	21.9	5.0	ORADEA	822
621	47.15	-1.6	5.0	NANTES	256
622	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
623	47.267	5.083	5.0	DIJON	234
624	47.267	16.633	5.0	SZOMBATHELY	183
625	47.3	-54.0	5.0	ARGENTIA	11299
626	47.45	101.467	5.0	TSETSERLEG	2069
627	47.633	26.25	5.0	SUCEAVA	513
628	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
629	47.667	23.5	5.0	BAIA MARE	1152
630	47.75	96.85	5.0	ULIASTAI	1923
631	47.8	3.55	5.0	AUXERRE	185
632	47.95	-97.4	5.0	GRAND FORKS AFB	517
633	48.017	91.567	5.0	HOVD	3097
634	48.07	5.03	5.0	CHAUMONT	4616
635	48.1333	-123.4167	5.0	PORT ANGELES	3357
636	48.354	11.786	5.0	MUNICH/RIEM	20686
637	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
638	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
639	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
640	48.8	103.55	5.0	BULGAN	2639
641	48.85	2.33	5.0	PARIS	270
642	48.917	106.067	5.0	BARUUNHARAA	2895
643	48.95	-97.25	5.0	PEMBINA	2575
644	49.067	20.25	5.0	POPRAD/TATRY	15541
645	49.3	4.033	5.0	REIMS	179
646	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
647	49.6	34.55	5.0	POLTAVA	634
648	49.75	10.2	5.0	KITZINGEN AAF	631
649	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
650	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
651	50.133	1.833	5.0	ABBEVILLE	116
652	50.133	65.233	5.0	AMANGELDY	15887
653	50.28	-64.17	5.0	MINGAN	632
654	50.28	21.43	5.0	MIELEC	738
655	50.383	-102.683	5.0	BROADVIEW	8722
656	51.02	11.03	5.0	ERFURT	465
657	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
658	51.12	17.03	5.0	WROCLAW	146
659	51.133	-106.583	5.0	ELBOW CS	165
660	51.1333	71.3667	5.0	CELINOGRAD	167
661	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
662	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
663	51.717	126.65	5.0	HUMA	6620
664	51.733	6.267	5.0	KALKAR	3052
665	51.85	10.7667	5.0	WERNIGERODE	9806
666	51.9833	177.5667	5.0	KISKA ISLAND	308
667	52.05	29.25	5.0	MOZYR (AMOS)	6912
668	52.18	20.97	5.0	WARSZAWA	1720
669	52.267	7.433	5.0	NORDHORN	5346
670	52.267	104.317	5.0	IRKUTSK	39087
671	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
672	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
673	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
674	52.8	173.16	5.0	ATTU ISLAND	3463
675	53.05	158.33	5.0	NIKOLAEVKA	127
676	53.2	-70.9	5.0	NITCHEQUON	15444
677	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
678	53.38	-167.9	5.0	UMNAK ISLAND	2799
679	53.5333	7.8833	5.0	JEVER	872
680	53.58	6.68	5.0	BORKUM	184
681	53.6167	109.6333	5.0	BARGUZIN	6508
682	53.62	9.98	5.0	HAMBURG	1104
683	53.7333	87.1833	5.0	ABAGUR	181
684	53.833	-89.867	5.0	TROUT LAKE	15743
685	53.9	-166.53	5.0	DUTCH HARBOR	2953
686	54.2	16.1833	5.0	KOSZALIN	1537
687	54.62	-113.33	5.0	MEANOOK	101
688	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
689	55.35	-131.65	5.0	KETCHIKAN	5932
690	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
691	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
692	56.8	60.6	5.0	SWERDLOWSK	171
693	57.58	39.58	5.0	JAROSLAVL	529
694	58.37	-134.58	5.0	JUNEAU	15260
695	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
696	59.78	21.37	5.0	UTO	674
697	59.97	11.03	5.0	KJELLER	1688
698	60.2	-166.1	5.0	NUNIVAK AAF	100
699	60.38	5.33	5.0	BERGEN	179
700	60.4833	-145.5	5.0	CORDOVA	2276
701	60.57	28.63	5.0	SUUR-MERIJOKI	418
702	60.88	26.97	5.0	UTTI	630
703	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
704	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
705	61.717	30.717	5.0	SORTAVALA	36442
706	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
707	62.1	42.9	5.0	SENKURSK	255
708	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
709	62.85	149.76	5.0	SHTURMOVOY	2661
710	62.97	-141.96	5.0	NORTHWAY	12371
711	63.12	23.08	5.0	KAUHAVA	611
712	63.183	14.5	5.0	OSTERSUND/FROSON	16859
713	63.32	30.5	5.0	LIEKSA	148
714	63.3333	-149.15	5.0	SUMMIT	2843
715	63.43	-51.18	5.0	MARRAK POINT	353
716	63.5	-90.7	5.0	CHESTERFIELD INLET	472
717	63.85	-171.6	5.0	GAMBELL	8490
718	63.9	-160.7833	5.0	UNALAKLEET	1191
719	64.13	-21.9	5.0	REYKJAVIK	270
720	64.22	27.73	5.0	KAJAANI	181
721	64.7167	-156.9	5.0	GALENA	571
722	65.6167	-168.05	5.0	WALES	863
723	65.93	-36.68	5.0	IKATEQ	111
724	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
725	66.567	-145.267	5.0	FORT YUKON	133
726	67.0	-50.8	5.0	KANGERLUSSUAK	3155
727	67.47	86.57	5.0	IGARKA	13709
728	67.8167	-115.0833	5.0	COPPERMINE	14703
729	68.23	-135.0	5.0	AKLAVIK	7053
730	68.47	17.5	5.0	NARVIK	128
731	68.65	43.3	5.0	KANIN NOS	4393
732	69.3667	-152.1333	5.0	UMIAT	611
733	69.4	86.17	5.0	DUDINKA	5076
734	69.7	19.02	5.0	TROMSO	3783
735	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
736	70.42	-21.97	5.0	KAP TOBIN	18381
737	70.45	-68.55	5.0	CLYDE RIVER	13851
738	71.17	-24.4	5.0	OSTSTATION	106
739	72.0	-125.27	5.0	SACHS HARBOUR	22298
740	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
741	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
742	77.23	-62.33	5.0	THULE	119
743	77.72	104.28	5.0	MYS CHELIUSKINA	657
744	78.0667	13.6333	5.0	ISFJORD RADIO	1297
745	78.8	-103.5	5.0	ISACHSEN	21510
746	80.05	18.3	5.0	KINNVIKA STATION	259
747	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
748	81.6	-16.67	5.0	NORD	10981
749	-78.37698113207547	-163.10320754716983	5.9	LITTLE AMERICA,LITTLE AMERICA I,LITTLE AMERICA	2784
750	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
751	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
752	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
753	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
754	-0.2	37.0	5.6	NYERI,NANUYKI	3861
755	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
756	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
757	12.948500000000001	74.88149999999999	5.6	MANGALORE/BAJPE,MANGALORE/MANGALURU	5531
758	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
759	15.616499999999998	73.72349999999999	5.6	GOA/DABOLIM AIRPORT,VENGURLA	2023
760	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
761	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
762	22.55075471698113	88.32773584905661	5.9	BARAKPUR,DIAMOND HARBOUR,ALIPORE	5335
763	24.816499999999998	73.78999999999999	5.6	UDAIPUR,KANKROLI/RAJSAMAND	2786
764	26.058299999999996	-97.60835	5.6	BROWNSVILLE (FORT BROWN),HARLINGEN AAF	2478
765	26.533499999999997	127.7665	5.6	KADENA AB,IEJIMA AUXILIARY AB	25751
766	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
767	26.6935	92.80999999999999	5.6	TEZPUR,TEZPUR/BINDUKURI	5178
768	27.524196226415096	-82.49558867924529	5.9	TAMPA MACDILL FIELD,VENICE (AAF),SARASOTA AAF	2510
769	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
770	28.641509433962266	-81.54464528301887	5.9	LEESBURG (AAF),ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3240
771	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
772	29.201250943396232	-100.66759433962265	5.9	DEL RIO TEXAS,EAGLE PASS (AAF),BRACKETTVILLE (FORT CLARK)	18583
773	29.875	-85.46665	5.6	CAPE SAN BLAS SITE D 3,PANAMA CITY (TYNDALL FIELD)	3581
774	29.693867924528302	-95.16950566037735	5.9	HOUSTON/INTERCONTIN,GALVESTON (FORT CROCKETT),HOUSTON ELLINGTON AFB	23113
775	30.00665	-90.14165	5.6	NEW ORLEANS,NEW ORLEANS (AAB)	24687
776	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
777	30.38335	-89.25	5.6	NASA MISS. TEST,BILOXI (KEESLER AFB)	3082
778	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
779	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
780	30.93315	-93.19985	5.6	DE RIDDER (AFB),FORT POLK (ARMY)	2376
781	31.05	-83.45	5.6	VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD	3706
782	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
783	31.100941509433966	-85.16823018867925	5.9	DOTHAN (NAPIER FIELD),MARIANNA (AAF),BAINBRIDGE AAF	3917
784	31.32418867924528	-92.454	5.9	ALEXANDRIA (ESLER FIELD),CLAIBORNE RNG (AFS),ALEXANDRIA	5329
785	31.590400000000002	-96.97910566037736	5.9	WACO RGNL,GROESBECK,WACO (JAMES CONNALLY AFB)	19540
786	31.808300000000003	-106.40835000000001	5.6	EL PASO (FORT BLISS),EL PASO (BIGGS AFB)	2777
787	31.68117924528302	-84.16374905660378	5.9	LEESBURG,ALBANY,ALBANY TURNER FIELD	1965
788	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
789	32.341499999999996	-84.9165	5.6	FORT BENNING,FORT BENNING LAWSON AAF	8029
790	32.34165	-90.5583	5.6	JACKSON (AAB),VICKSBURG	4967
791	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
792	32.79165	-96.90835	5.6	DALLAS HENSLEY FIELD,DALLAS	18900
793	32.7915	22.232999999999997	5.6	DERNA,SHAHAT	6120
794	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
795	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
796	33.7333	-116.35835000000002	5.6	THERMAL (AAF),PALM SPRINGS (AAF)	1759
797	34.075	-77.95835	5.6	OAK ISLAND,WILMINGTON (NEW HANOVER AP)	2682
798	33.931603773584904	-80.65039245283019	5.9	SHAW AFB/SUMTER,POINSETT RANGE,COLUMBIA AAB	7611
799	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
800	34.34165	-103.55834999999999	5.6	MELROSE GUNNERY RAN,CLOVIS AAF	2278
801	34.270730188679245	-117.30846603773585	5.9	VICTORVILLE (GEORGE AFB),RIVERSIDE (MARCH AFB),SAN BERNARDINO (NORTON AFB)	11023
802	34.72738301886793	-82.1745283018868	5.9	SPARTANBURG,DUE WEST,GREENVILLE DONALDSON AFB	26800
803	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
804	35.06107547169812	-79.0947320754717	5.9	POPE AFB,LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS	10739
805	35.89185	-83.94985	5.6	KNOXVILLE MUNICIPAL,KNOXVILLE (ISLAND AIRPORT)	22111
806	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
807	35.81509433962264	-86.43646226415095	5.9	SMYRNA SEWART AFB,TULLAHOMA WILLIAM NORTHERN AAF,MURFREESBORO	6918
808	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
809	36.05030566037736	-95.72028301886793	5.9	TULSA INTL ARPT(AW),MUSKOGEE (HATBOX FIELD/AAF),BROKEN ARROW	19587
810	36.508500000000005	-119.8335	5.6	LEMOORE,FRESNO AIRTERM	25709
811	36.6665	-115.96685	5.6	INDIAN SPRINGS GUNN,JACKASS FLATS	872
812	36.75	-121.50835	5.6	SALINAS (AAB),HOLLISTER	1219
813	37.05405471698113	-76.43271320754718	5.9	NEWPORT NEWS (FORT EUSTIS),NORFOLK/MUNI (VA),HAMPTON LANGLEY FIELD	36537
814	37.4667	-122.125	5.6	SAN JOSE/EMSU,SAN FRANCISCO	1623
815	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
816	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
817	38.12422075471699	-85.76361698113207	5.9	LOUISVILLE (BOWMAN FIELD),FORT KNOX/GODMAN,LOUISVILLE	16031
818	38.25815	-104.56665000000001	5.6	PUEBLO,PUEBLO MEMORIAL(AW)	12762
819	38.208515094339624	-122.62830188679244	5.9	SANTA ROSA (AAF),SAN FRANCISCO CRISSY FIELD,SAN RAFAEL (HAMILTON AFB)	5409
820	38.23909056603773	-121.3213679245283	5.9	STOCKTON (FIELD),SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	15740
821	38.66634339622642	-90.18632075471699	5.9	ST. LOUIS/LAMBERT,BELLEVILLE SCOTT FIELD,ST LOUIS	36722
822	38.883300000000006	-85.6667	5.6	MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD	2539
823	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
824	39.075	-96.76685	5.6	MARSHALL FIELD FORT RILEY,FT RILEY/MARSHALL A	4841
825	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
826	39.24335	-94.75165	5.6	KANSAS CITY,FT. LEAVENWORTH	32196
827	39.41226226415094	-75.89497735849056	5.9	EDGEWOOD,DOVER (AAF),WILMINGTON (NEW CASTLE AAB)	2732
828	39.618716981132074	-86.15416037735848	5.9	INDIANAPOLIS STOUT FIELD,COLUMBUS,INDIANAPOLIS/I.-MUN	22205
829	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
830	40.13315	-79.875	5.6	UNIONTOWN BURGESS FIELD,PITTSBURGH/EMSU	1016
831	39.90815	-75.16665	5.6	PHILADELPHIA INTL,CAMDEN	12034
832	40.29087358490566	-76.41134528301886	5.9	READING AAF,MIDDLETOWN OLMSTED AFB,HARRISBURG	15524
833	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
834	41.058350000000004	-72.325	5.6	WESTHAMPTON SUFFOLK COUNTY AAF,FISHERS ISLAND FORT H G WRIGHT	993
835	40.94275849056604	-78.02580188679245	5.9	KYLERTOWN,PHILIPSBURG,BELLEFONTE	17876
836	41.22515	-81.67515	5.6	AKRON,CLEVELAND	26607
837	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
838	41.325	-96.10835	5.6	FORT OMAHA,DREXEL	4279
839	41.7162641509434	-87.78931698113207	5.9	CHICAGO UNIVERSITY,JOLIET,CHICAGO/MIDWAY	33598
840	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
841	41.72514150943396	-70.16981320754716	5.9	NORTH TRURO,NANTUCKET MEM AP,FALMOUTH OTIS AFB	24582
842	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
843	42.0062716981132	-72.60374905660377	5.9	CHICOPEE FALLS (WESTOVER AFB),HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	14999
844	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
845	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
846	43.575	-1.3	5.6	BIARRITZ,DAX	1383
847	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
848	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
849	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
850	45.97485	-118.98335	5.6	PENDLETON MUNICIPAL,PASCO	23100
851	46.800149999999995	-120.52484999999999	5.6	YAKIMA AIRTERM,ELLENSBURG	12346
852	48.285000000000004	7.731649999999999	5.6	FREIBURG,STRASBOURG	2880
853	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
854	48.55835	-109.71685000000002	5.6	HAVRE (AMOS),HAVRE	20908
855	49.81792452830188	6.8711320754716985	5.9	BITBURG,BAUMHOLDER (USA-AF),TRIER	5322
856	50.09647169811321	8.711471698113208	5.9	HANAU,LANGEN,WIESBADEN	10990
857	51.05	7.36665	5.6	KOLN/BONN,LUDENSCHEID	2763
858	54.65165	9.375	5.6	EGGEBECK,TARP	3001
859	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
860	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
861	60.25834999999999	24.943350000000002	5.6	HELSINKI,HELSINKI/SEUTALA	6010
862	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
863	21.458250000000003	-158.0041	6.2	BARBERS POINT NAS,HONOLULU HICKAM FIELD,WAHIAWA,KAHUKU AAB	7822
864	29.474975	-98.44999999999999	6.2	SAN ANTONIO (KELLY FIELD),SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB	31337
865	32.38541522559475	-86.36165704675965	6.5	MONTGOMERY DANNELLY FLD,SELMA CRAIG AFB,TUSKEGEE (AAF),MONTGOMERY (MAXWELL FIELD),MONTGOMERY (GUNTER FIELD)	33336
866	33.30415	-111.87085	6.2	COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD),PHOENIX,PHOENIX (LUKE FIELD)	27621
867	35.091830287120594	-118.99432687448729	6.5	SANDBURG (AUT),LEBEC,BAKERSFIELD (MINTER FIELD),TAFT (GARDNER FIELD),BAKERSFIELD	28215
868	38.707499999999996	-76.982425	6.2	DAHLGREN,CAMP SPRINGS (ANDREWS AFB),WASHINGTON (BOLLING FIELD),WASHINGTON/NATIONAL	48299
869	40.254175000000004	-122.204175	6.2	CHICO MUNI,RED BLUFF MUNICIPAL,REDDING (AAF),REDDING	25609
870	42.22925	-76.366575	6.2	BINGHAMTON,ELMIRA,BINGHAMTON/BROOME C,ITHACA	14450
871	42.387499999999996	-83.14582499999999	6.2	YPSILANTI,DETROIT METRO.,DETROIT,MOUNT CLEMENS SELFRIDGE AFB	32890
872	42.53342500000001	-71.2124	6.2	CAMBRIDGE MIT,BOSTON/LOGAN INTL,BEDFORD HANSCOM AP,MANCHESTER (GRENIER FIELD)	24319
873	47.431620762711866	-122.42250805084745	6.8	SEATTLE (BOEING FIELD),EVERETT (PAINE FIELD),OLYMPIA MUN I AP,GRAY AAF,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL	42783
874	33.90455	-118.2437125	7.4	CAMP PENDLETON,CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH,LOS ANGELES INTL,GLENDALE,OXNARD (FLIGHT STRIP),BURBANK	45427
875	40.54518285705981	-73.9735024322893	7.699999999999999	LAKEHURST,SPRING LAKE BELMAR,NEW YORK JFK AP,NEWARK,HEMPSTEAD MITCHELL AFB,LA GUARDIA,NEW YORK UNIVERSITY,FT. MONMOUTH,STATEN ISLAND MILLER FIELD	61347
