	latitude	longitude	radius	station	records
524	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
525	29.967	99.067	5.0	BATANG	19656
526	30.0	-140.0	5.0	OCEAN WEATHER SHIP N	19180
527	30.033	122.117	5.0	DINGHAI	3697
528	30.05	-102.2167	5.0	DRYDEN AAF	854
529	30.05	101.967	5.0	KANGDING	3716
530	30.133	-2.167	5.0	BENI-ABBES	7838
531	30.133	9.5	5.0	GHADAMES	5808
532	30.167	35.783	5.0	MAAN	595
533	30.2	-97.6667	5.0	AUSTIN (BERGSTROM FIELD)	1076
534	30.3667	-104.0167	5.0	MARFA MUNI (AMOS)	5463
535	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
536	30.483	140.3	5.0	TORISHIMA	6556
537	30.517	47.783	5.0	BASRAH-HUSSEN	2290
538	30.5333	-91.15	5.0	BATON ROUGE (HARDING FIELD)	1485
539	30.567	2.867	5.0	EL-GOLEA	31528
540	30.667	104.017	5.0	CHENGDU	34761
541	30.717	20.167	5.0	AGEDABIA	3757
542	30.8	106.083	5.0	NANCHONG	8082
543	30.933	-6.9	5.0	OUARZAZATE	8186
544	30.95	88.633	5.0	XAINZA	12076
545	31.017	46.233	5.0	NASIRIYA	750
546	31.08	77.18	5.0	SHIMLA	728
547	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
548	31.2	16.583	5.0	SIRTE	2738
549	31.217	107.5	5.0	DA XIAN	23565
550	31.233	34.783	5.0	BEER-SHEVA	2318
551	31.25	-82.4	5.0	WAYCROSS WARE CO AP	20191
552	31.2667	-89.25	5.0	HATTIESBURG	1210
553	31.35	69.467	5.0	ZHOB	8789
554	31.367	90.017	5.0	BAINGOIN	11427
555	31.367	130.833	5.0	KANOYA AB	464
556	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
557	31.417	95.6	5.0	DENGQEN	6863
558	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
559	31.533	25.183	5.0	SALLUM PLATEAU	5346
560	31.617	-8.033	5.0	MARRAKECH	9944
561	31.62	25.93	5.0	SIDI BARRANI	1563
562	31.62	74.4	5.0	LAHORE	12639
563	31.683	9.3	5.0	EL BORMA	1728
564	31.867	10.983	5.0	NALUT	2037
565	31.867	93.767	5.0	SOG XIAN	7101
566	31.867	117.233	5.0	HEFEI	9149
567	31.9	102.233	5.0	BARKAM	6148
568	31.933	-4.4	5.0	ERRACHIDIA	6598
569	31.933	34.833	5.0	BEER-YA AQOV TO 401790	2572
570	31.9333	5.4	5.0	OUARGLA	2887
571	32.05	72.667	5.0	SARGODHA	19138
572	32.067	108.033	5.0	WANYUAN	3574
573	32.1	23.933	5.0	TOBRUK	7553
574	32.133	114.05	5.0	XINYANG	7884
575	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
576	32.2167	-98.1833	5.0	STEPHENVILLE	15234
577	32.2333	-101.5	5.0	BIG SPRING	13868
578	32.25	-107.7167	5.0	DEMING AAF	518
579	32.283	-9.233	5.0	SAFI	1179
580	32.317	10.4	5.0	REMADA	9738
581	32.3333	-108.7	5.0	LORDSBURG AAF	1409
582	32.35	-104.25	5.0	CARLSBAD AAF	2356
583	32.35	-94.65	5.0	LONGVIEW WSMO	14445
584	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
585	32.367	-6.4	5.0	BENI-MELLAL	2448
586	32.383	3.817	5.0	GHARDAIA	31999
587	32.383	111.667	5.0	GUANGHUA	3239
588	32.4167	-99.6833	5.0	ABILENE MUNI AP	19791
589	32.417	15.05	5.0	MISURATA	1073
590	32.43	109.02	5.0	ANKANG	23991
591	32.5	-93.6667	5.0	SHREVEPORT BARKSDALE AFB	8274
592	32.5	80.067	5.0	SHIQUANHE	10631
593	32.5167	-92.05	5.0	MONROE (SELMAN FIELD)	2178
594	32.65	-114.6	5.0	YUMA INTL AIRPORT	13843
595	32.683	-4.733	5.0	MIDELT	2966
596	32.717	133.017	5.0	SHIMIZU	5015
597	32.7333	-117.1667	5.0	SAN DIEGO (LINDBERGH FIELD)	248
598	32.7333	-96.9667	5.0	DALLAS HENSLEY FIELD	505
599	32.883	12.083	5.0	ZUARA	2793
600	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
601	32.9167	-80.6333	5.0	WALTERBORO AAF	499
602	32.967	114.05	5.0	ZHUMADIAN	6626
603	33.033	40.283	5.0	RUTBAH	2392
604	33.233	126.25	5.0	MOESULPO AB	17945
605	33.37	43.57	5.0	AL HABBANIYAH	5634
606	33.383	104.917	5.0	WUDU	27511
607	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
608	33.45	-94.0	5.0	TEXARKANA	6925
609	33.4667	-82.0333	5.0	AUGUSTA DANIEL FIELD	2266
610	33.48	-90.98	5.0	GREENVILLE	2188
611	33.5	-90.0833	5.0	GREENWOOD AAF	1164
612	33.5	6.783	5.0	EL-OUED	28456
613	33.567	-86.75	5.0	BIRMINGHAM MUNI	14141
614	33.583	102.967	5.0	RUOERGAI	2991
615	33.6	-114.75	5.0	BLYTHE	2084
616	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
617	33.6333	-88.45	5.0	COLUMBUS AAF	401
618	33.65	-84.4167	5.0	ATLANTA	23845
619	33.683	1.0	5.0	EL-BAYADH	10962
620	33.6833	-78.9333	5.0	MYRTLE BEACH AAF	2003
621	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
622	33.783	114.517	5.0	XIHUA	6675
623	33.8	-106.6667	5.0	STALLION SITE	610
624	33.8	99.8	5.0	DARLAG	12064
625	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
626	33.8667	70.0833	5.0	PARACHINAR	2376
627	33.867	10.767	5.0	DJERBA MELLITA	27692
628	33.883	-5.533	5.0	MEKNES	2167
629	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
630	33.95	92.617	5.0	TUOTUOHE	11291
631	33.98	-98.5	5.0	WICHITA FALLS	113
632	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
633	34.05	131.05	5.0	OZUKI AB	303
634	34.15	132.22	5.0	IWAKUNI	2734
635	34.217	-4.0	5.0	TAZA	2441
636	34.217	62.217	5.0	HERAT	1107
637	34.3	-97.0167	5.0	ARDMORE AFB	1195
638	34.417	8.817	5.0	GAFSA	20537
639	34.583	105.75	5.0	TIANSHUI	6899
640	34.6	138.217	5.0	OMAEZAKI	4148
641	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
642	34.6667	-87.3333	5.0	COURTLAND (AAF)	1491
643	34.683	135.517	5.0	OSAKA	7833
644	34.6833	3.25	5.0	DJELFA	9814
645	34.717	10.683	5.0	SFAX EL-MAOU	30654
646	34.783	-1.95	5.0	OUJDA	7639
647	34.8	5.733	5.0	BISKRA	19871
648	34.85	119.133	5.0	GANYU	7452
649	34.917	98.217	5.0	MADOI	6085
650	34.933	136.583	5.0	YOKKAICHI	4758
651	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
652	35.0281	-110.7208	5.0	WINSLOW MUNI AP	47510
653	35.0333	-85.2	5.0	CHATTANOOGA	8998
654	35.05	-89.9833	5.0	MEMPHIS	23896
655	35.083	128.083	5.0	SACHEON AB	8441
656	35.117	36.75	5.0	HAMA	741
657	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
658	35.183	-3.85	5.0	AL HOCEIMA	4040
659	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
660	35.217	93.083	5.0	WUDAOLIANG	5083
661	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
662	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
663	35.35	1.467	5.0	TIARET	280
664	35.383	-97.6	5.0	OKLAHOMA CITY/W. RO	55703
665	35.4333	133.35	5.0	YONAGO	60127
666	35.533	35.767	5.0	LATTAKIA	458
667	35.633	-0.6	5.0	ORAN-SENIA	38241
668	35.733	-5.9	5.0	TANGER (AERODROME)	389
669	35.8	140.017	5.0	SHIMOFUSA AB	467
670	35.85	14.483	5.0	LUQA	21963
671	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
672	35.9	62.9667	5.0	TAGTABAZAR	13721
673	35.9167	74.3333	5.0	GILGIT	521
674	35.933	39.017	5.0	RAQQA	252
675	35.9667	-116.2667	5.0	SHOSHONE	313
676	36.0333	-102.5333	5.0	DALHART	2180
677	36.05	103.883	5.0	LANZHOU	30960
678	36.05	114.4	5.0	ANYANG	7228
679	36.183	118.15	5.0	YIYUAN	6101
680	36.217	1.333	5.0	CHLEF	3213
681	36.283	6.617	5.0	CONSTANTINE	21262
682	36.2969	-99.775	5.0	GAGE	586
683	36.3	2.233	5.0	MILIANA	14988
684	36.317	43.15	5.0	MOSUL	884
685	36.333	-97.667	5.0	ENID/VANCE AFB	1147
686	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
687	36.4	139.067	5.0	MAEBASHI	5175
688	36.617	128.35	5.0	YECHEON AB	5663
689	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
690	36.683	116.983	5.0	JINAN	33391
691	36.7	119.1167	5.0	WEI HSIEN	254
692	36.75	-104.5	5.0	RATON	5905
693	36.767	126.467	5.0	SEOSAN	566
694	36.77	3.05	5.0	ALGER	2691
695	36.833	7.817	5.0	ANNABA	30088
696	36.85	11.083	5.0	KELIBIA	18563
697	36.867	30.733	5.0	ANTALYA	1476
698	36.883	6.9	5.0	SKIKDA	639
699	36.8833	-93.9	5.0	MONETT	18071
700	37.017	-7.967	5.0	FARO/AEROPORTO	1831
701	37.05	41.217	5.0	KAMISHLI	136
702	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
703	37.1	-113.6	5.0	ST. GEORGE	591
704	37.1	128.8667	5.0	SANGDONG	294
705	37.233	9.817	5.0	BIZERTE	7207
706	37.233	67.267	5.0	TERMEZ	20099
707	37.317	97.217	5.0	DELINGHA	10750
708	37.3333	-79.2	5.0	LYNCHBURG	4148
709	37.3667	-120.5667	5.0	CASTLE AFB	3294
710	37.367	-118.367	5.0	BISHOP AIRPORT	1144
711	37.4	122.683	5.0	CHENGSHANTOU	15581
712	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
713	37.433	127.95	5.0	WONJU AB	6345
714	37.467	53.967	5.0	ESENGYLY	36098
715	37.47	15.07	5.0	CATANIA	912
716	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
717	37.5	71.5	5.0	KHOROG	28898
718	37.617	120.317	5.0	LONGKOU	8328
719	37.65	-97.433	5.0	WICHITA/MID-CONTINE	23414
720	37.75	128.95	5.0	GANGNEUNG AB	6015
721	37.78	12.45	5.0	MARSALA	112
722	37.783	-81.117	5.0	BECKLEY	114
723	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
724	37.8	-113.9	5.0	MODENA	20748
725	37.85	91.65	5.0	MANGYA	1192
726	37.85	95.367	5.0	DA-QAIDAM	5439
727	37.917	139.05	5.0	NIIGATA	2033
728	37.93	83.65	5.0	ANDIR	14362
729	37.966	124.63	5.0	BAENGNYEONGDO	8261
730	37.987	58.361	5.0	ASHGABAT KESHI	38470
731	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
732	38.05	-103.52	5.0	LA JUNTA	164
733	38.05	-87.533	5.0	EVANSVILLE REGIONAL	22434
734	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
735	38.2	15.55	5.0	MESSINA	5442
736	38.25	90.85	5.0	MANGNAI	15030
737	38.267	140.9	5.0	SENDAI	57672
738	38.3667	-82.55	5.0	HUNTINGTON TRI STATE AP	35391
739	38.373	-81.6	5.0	YEAGER	1619
740	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
741	38.433	77.267	5.0	SHACHE	15714
742	38.55	68.783	5.0	DUSHANBE	35803
743	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
744	38.72	-9.15	5.0	LISBOA/GEOFISICO	669
745	38.733	48.833	5.0	LANKARAN	33653
746	38.733	115.483	5.0	BAODING	9153
747	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
748	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
749	38.8	-97.63	5.0	SALINA	3551
750	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
751	38.817	35.433	5.0	KAYSERI/ERKILET	1942
752	38.833	93.383	5.0	LENGHU	15645
753	38.8833	-79.85	5.0	ELKINS	10236
754	38.95	-121.07	5.0	AUBURN	133
755	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
756	39.083	63.6	5.0	CHARDZHEV	36014
757	39.1	107.983	5.0	OTOG QI	9443
758	39.2	45.417	5.0	NAXCIVAN	914
759	39.283	109.75	5.0	CHASAKOCHI	3515
760	39.295	-114.8453	5.0	ELY YELLAND FLD AP	48437
761	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
762	39.383	111.15	5.0	HEQU	8713
763	39.4333	118.9	5.0	LETING	20578
764	39.55	2.617	5.0	PALMA DE MALLORCA	9948
765	39.6667	-78.6667	5.0	CUMBERLAND	197
766	39.6667	118.1167	5.0	TANG SHAN	251
767	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
768	39.783	105.75	5.0	JARTAI	9470
769	39.8	78.567	5.0	BACHU	9060
770	39.8333	-89.6667	5.0	SPRINGFIELD	11873
771	39.867	4.233	5.0	MENORCA/MAHON	165
772	39.9	-84.2	5.0	DAYTON MCCOOK FIELD	1122
773	39.9	116.47	5.0	PEIPING	701
774	39.983	46.75	5.0	KHANKANDY	657
775	40.083	124.333	5.0	DANDONG	24594
776	40.1	113.333	5.0	DATONG	8658
777	40.12	-103.17	5.0	AKRON	214
778	40.2	-8.417	5.0	COIMBRA	458
779	40.217	69.733	5.0	KHUDJAND	382
780	40.267	97.033	5.0	YUMENZHEN	2942
781	40.3	-88.15	5.0	RANTOUL	16640
782	40.55	70.95	5.0	KOKAND	7416
783	40.633	87.7	5.0	TIKANLIK	16175
784	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
785	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
786	40.75	104.5	5.0	BAYAN MOD	20474
787	40.783	43.833	5.0	GUMRI	147
788	40.85	35.583	5.0	MERZIFON	1796
789	40.9019	-117.8072	5.0	WINNEMUCCA MUNI AP	43590
790	40.917	72.95	5.0	DZHALAL-ABAD	30741
791	40.933	78.45	5.0	AKQI	5651
792	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
793	40.967	117.917	5.0	CHENGDE	6676
794	40.97	107.17	5.0	XAMBA	1094
795	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
796	41.1167	122.95	5.0	AN SHAN	362
797	41.117	121.067	5.0	JINZHOU	26088
798	41.15	-104.817	5.0	CHEYENNE/WARREN AFB	25238
799	41.22	-103.1	5.0	SYDNEY	677
800	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
801	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
802	41.26	80.3	5.0	WEN-SU	9162
803	41.267	69.267	5.0	TASHKENT	46679
804	41.3333	-96.2667	5.0	DREXEL	2667
805	41.3667	-71.4833	5.0	POINT JUDITH	1724
806	41.433	76.0	5.0	NARYN	13926
807	41.45	-90.5167	5.0	MOLINE	21497
808	41.45	31.8	5.0	ZONGULDAK	304
809	41.45	106.383	5.0	HAILS	4738
810	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
811	41.533	-93.65	5.0	DES MOINES INTL	11917
812	41.55	46.667	5.0	ZAKATALA	424
813	41.6	-109.0667	5.0	ROCK SPRINGS	20297
814	41.6	-83.8	5.0	TOLEDO EXPRESS	14112
815	41.633	41.6	5.0	BATUMI	7554
816	41.65	25.367	5.0	KURDJALI	9983
817	41.6833	44.95	5.0	TBILISI/NOVOALEXEYE	30083
818	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
819	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
820	41.733	64.617	5.0	TAMDY	24209
821	41.75	86.133	5.0	KORLA	21640
822	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
823	41.7833	95.1333	5.0	XING-XING-XIA	122
824	41.8	12.233	5.0	ROMA FIUMICINO	25186
825	41.833	59.983	5.0	DASHKHOVUZ	40766
826	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
827	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
828	42.2	-1.45	5.0	BARDENAS REALES	4866
829	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
830	42.4	112.9	5.0	JURH	11935
831	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
832	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
833	42.5833	-100.0	5.0	AINSWORTH AAF	1523
834	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
835	42.8167	-108.7333	5.0	LANDER HUNT FLD AP	34519
836	42.833	74.583	5.0	BISHKEK	24813
837	42.9167	-112.5333	5.0	POCATELLO	11754
838	42.933	89.2	5.0	TURPAN	10824
839	42.95	-87.9	5.0	MILWAUKEE WI AIRPORT	11003
840	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
841	43.0	1.1	5.0	SAINT GIRONS	158
842	43.017	41.033	5.0	SUKHUMI (AGMS)	37578
843	43.0667	-76.2667	5.0	SYRACUSE	12089
844	43.167	-86.25	5.0	MUSKEGON	10171
845	43.2	107.167	5.0	HANBOGD	2539
846	43.23	-75.4	5.0	ROME	8975
847	43.3333	145.5833	5.0	NEMURO	57934
848	43.483	91.633	5.0	SHISANJIANFANG	15467
849	43.517	16.433	5.0	SPLIT/MARJAN	4568
850	43.6	118.067	5.0	LINXI	3300
851	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
852	43.75	24.883	5.0	TR. MAGURELE	218
853	43.88	-69.93	5.0	BRUNSWICK	965
854	43.917	-0.5	5.0	MONT-DE-MARSAN	166
855	43.9333	-91.2833	5.0	LA CROSSE	9613
856	43.983	119.4	5.0	LINDONG	4651
857	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
858	44.017	89.567	5.0	QITAI	9992
859	44.017	145.867	5.0	JUZHNO-KURILSK	37102
860	44.05	43.03	5.0	PJATIGORSK	230
861	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
862	44.117	-77.533	5.0	TRENTON ARPT	142
863	44.167	80.067	5.0	ZHARKENT	23543
864	44.217	28.633	5.0	CONSTANTA	27610
865	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
866	44.317	23.867	5.0	CRAIOVA	548
867	44.3833	-98.2167	5.0	HURON RGNL AP	33451
868	44.55	50.25	5.0	FORT SHEVCHENKO	1177
869	44.567	129.6	5.0	MUDANJIANG	4789
870	44.583	4.733	5.0	MONTELIMAR	189
871	44.583	117.6	5.0	XI UJIMQIN QI	8443
872	44.617	82.9	5.0	JINGHE	10505
873	44.617	114.15	5.0	NARAN BULAG	14093
874	44.633	22.633	5.0	DROBETA TURNU SEVER	953
875	44.767	-106.967	5.0	SHERIDAN CO. ARPT	16448
876	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
877	44.9	110.117	5.0	SAINSHAND	17817
878	44.9333	-93.0667	5.0	ST PAUL	17907
879	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
880	45.0	136.6	5.0	TERNEJ	35417
881	45.15	26.817	5.0	BUZAU	652
882	45.15	29.667	5.0	SULINA	178
883	45.367	90.533	5.0	BAYTIK SHAN	19772
884	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
885	45.5	28.2	5.0	GALATI	7351
886	45.5333	-122.6833	5.0	PORTLAND INTL	27685
887	45.55	-94.0667	5.0	ST CLOUD MUNI AP	35321
888	45.6	84.85	5.0	KARAMAY	20097
889	45.667	-0.317	5.0	COGNAC	356
890	45.717	4.95	5.0	LYON-BRON	10582
891	45.767	106.283	5.0	MANDALGOBI	3030
892	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
893	45.867	1.183	5.0	LIMOGES	190
894	45.867	22.9	5.0	DEVA	887
895	45.95	-77.317	5.0	PETAWAWA	1273
896	45.9667	-112.5	5.0	BUTTE	12098
897	46.0	18.233	5.0	PECS/POGANY	127
898	46.18	45.35	5.0	YASHKUL	3336
899	46.2	150.5	5.0	URUP	29544
900	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
901	46.4667	-84.35	5.0	SAULT STE MARIE SANDERSON FLD	58659
902	46.533	24.533	5.0	TG. MURES	1169
903	46.5667	-87.4	5.0	MARQUETTE	8748
904	46.583	26.983	5.0	BACAU	1500
905	46.733	83.0	5.0	TACHENG	22028
906	46.767	-56.167	5.0	SAINT-PIERRE	690
907	46.783	61.65	5.0	ARALSKOE MORE	40172
908	46.8	75.083	5.0	BALHASH	36009
909	46.817	130.333	5.0	CHIAMUSSU	2815
910	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
911	46.85	151.8667	5.0	SIMUSIR	4608
912	46.9	-96.8	5.0	FARGO/HECTOR FIELD	15380
913	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
914	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
915	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
916	47.017	28.867	5.0	KISINEV	37217
917	47.033	21.9	5.0	ORADEA	822
918	47.15	-1.6	5.0	NANTES	256
919	47.167	27.633	5.0	IASI	1100
920	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
921	47.267	5.083	5.0	DIJON	234
922	47.267	16.633	5.0	SZOMBATHELY	183
923	47.3	-54.0	5.0	ARGENTIA	11299
924	47.383	123.917	5.0	QIQIHAR	17927
925	47.45	101.467	5.0	TSETSERLEG	2069
926	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
927	47.633	26.25	5.0	SUCEAVA	513
928	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
929	47.6667	-52.75	5.0	SAINT JOHN'S ARPT	30095
930	47.733	130.967	5.0	EKATERINO-NIKOLSKOE	30472
931	47.75	96.85	5.0	ULIASTAI	1923
932	47.8	3.55	5.0	AUXERRE	185
933	47.95	-97.4	5.0	GRAND FORKS AFB	517
934	48.017	91.567	5.0	HOVD	3097
935	48.067	-1.733	5.0	RENNES	1102
936	48.07	5.03	5.0	CHAUMONT	4616
937	48.1333	-123.4167	5.0	PORT ANGELES	3357
938	48.354	11.786	5.0	MUNICH/RIEM	20686
939	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
940	48.633	22.267	5.0	UZHHOROD	40708
941	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
942	48.667	116.817	5.0	XIN BARAG YOUQI	12550
943	48.6833	6.2167	5.0	NANCY/ESSEY	32474
944	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
945	48.8	103.55	5.0	BULGAN	2639
946	48.85	2.33	5.0	PARIS	270
947	48.917	106.067	5.0	BARUUNHARAA	2895
948	48.95	-97.25	5.0	PEMBINA	2575
949	49.067	20.25	5.0	POPRAD/TATRY	15541
950	49.08	16.62	5.0	BRNO REBESOVICE	4516
951	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
952	49.3	4.033	5.0	REIMS	179
953	49.6	34.55	5.0	POLTAVA	634
954	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
955	49.7167	-124.9	5.0	COMOX A	104
956	49.75	10.2	5.0	KITZINGEN AAF	631
957	49.783	-99.633	5.0	SHILO	6238
958	49.9	-97.233	5.0	WINNIPEG INT.AIRPOR	16336
959	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
960	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
961	50.0	88.667	5.0	KOS-AGAC	10486
962	50.017	155.4	5.0	M. VASILYEV	34757
963	50.033	5.4	5.0	ST-HUBERT	26357
964	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
965	50.133	1.833	5.0	ABBEVILLE	116
966	50.133	65.233	5.0	AMANGELDY	15887
967	50.233	-119.283	5.0	VERNON AUTO	15732
968	50.28	-64.17	5.0	MINGAN	632
969	50.28	21.43	5.0	MIELEC	738
970	50.383	-102.683	5.0	BROADVIEW	8722
971	50.417	80.3	5.0	SEMIPALATINSK	42269
972	50.433	-104.667	5.0	REGINA INTL	6105
973	50.6	137.0333	5.0	KOMSOMOLSK-ON-AMUR	33016
974	51.02	11.03	5.0	ERFURT	465
975	51.083	-0.217	5.0	CRAWLEY	37592
976	51.083	2.65	5.0	KOKSIJDE	311
977	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
978	51.11	13.67	5.0	WAHNSDORF	40165
979	51.117	-114.017	5.0	CALGARY INTL	15534
980	51.12	17.03	5.0	WROCLAW	146
981	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
982	51.133	-106.583	5.0	ELBOW CS	165
983	51.1333	71.3667	5.0	CELINOGRAD	167
984	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
985	51.25	51.4	5.0	URALSK	34602
986	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
987	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
988	51.517	-109.183	5.0	KINDERSLEY ARPT	914
989	51.55	12.0667	5.0	OPPIN	3700
990	51.717	126.65	5.0	HUMA	6620
991	51.733	6.267	5.0	KALKAR	3052
992	51.75	-1.583	5.0	BRIZE NORTON	1008
993	51.85	10.7667	5.0	WERNIGERODE	9806
994	51.883	-176.65	5.0	ADAK (NAS)	33391
995	51.9833	177.5667	5.0	KISKA ISLAND	308
996	52.05	29.25	5.0	MOZYR (AMOS)	6912
997	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
998	52.167	4.433	5.0	VALKENBURG	583
999	52.18	20.97	5.0	WARSZAWA	1720
1000	52.267	7.433	5.0	NORDHORN	5346
1001	52.267	104.317	5.0	IRKUTSK	39087
1002	52.4167	-4.0	5.0	CAPEL DEWI	6559
1003	52.417	16.85	5.0	POZNAN	31288
1004	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
1005	52.467	9.7	5.0	HANNOVER	44613
1006	52.483	13.417	5.0	BERLIN/TEMPELHOF	30570
1007	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
1008	52.67	1.68	5.0	HEMSBY	50217
1009	52.733	41.467	5.0	TAMBOV	38381
1010	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
1011	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
1012	52.8	-2.667	5.0	SHAWBURY	561
1013	52.8	173.16	5.0	ATTU ISLAND	3463
1014	53.05	158.33	5.0	NIKOLAEVKA	127
1015	53.067	132.983	5.0	EKIMCHAN	29232
1016	53.167	-0.517	5.0	WADDINGTON	992
1017	53.2	-70.9	5.0	NITCHEQUON	15444
1018	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
1019	53.25	4.917	5.0	VLIELAND	6803
1020	53.25	50.45	5.0	SAMARA	39657
1021	53.38	-167.9	5.0	UMNAK ISLAND	2799
1022	53.5333	7.8833	5.0	JEVER	872
1023	53.55	-2.917	5.0	AUGHTON	43285
1024	53.6167	109.6333	5.0	BARGUZIN	6508
1025	53.7333	87.1833	5.0	ABAGUR	181
1026	53.833	-89.867	5.0	TROUT LAKE	15743
1027	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
1028	53.883	-122.667	5.0	PRINCE GEORGE	30854
1029	53.9	-166.53	5.0	DUTCH HARBOR	2953
1030	53.933	27.633	5.0	MINSK	43880
1031	54.0	123.967	5.0	SKOVORODINO	31293
1032	54.2	16.1833	5.0	KOSZALIN	1537
1033	54.3	-1.533	5.0	LEEMING	777
