	latitude	longitude	radius	station	records
516	33.15	130.3	5.0	SAGA AIRPORT	499
517	33.2939	126.1628	5.0	GOSAN	21028
518	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
519	33.45	-111.95	5.0	WFO PHOENIX	4904
520	33.5	6.783	5.0	EL-OUED	28456
521	33.5333	-0.2833	5.0	MECHERIA	6933
522	33.583	102.967	5.0	RUOERGAI	2991
523	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
524	33.683	1.0	5.0	EL-BAYADH	10962
525	33.783	114.517	5.0	XIHUA	6675
526	33.8	99.8	5.0	DARLAG	12064
527	33.85	-80.483	5.0	POINSETT RANGE	3637
528	33.8667	70.0833	5.0	PARACHINAR	2376
529	33.867	10.767	5.0	DJERBA MELLITA	27692
530	33.883	-5.533	5.0	MEKNES	2167
531	33.95	92.617	5.0	TUOTUOHE	11291
532	34.05	131.05	5.0	OZUKI AB	303
533	34.0803	111.0728	5.0	LUSHI	26483
534	34.217	-4.0	5.0	TAZA	2441
535	34.217	62.217	5.0	HERAT	1107
536	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
537	34.417	8.817	5.0	GAFSA	20537
538	34.583	105.75	5.0	TIANSHUI	6899
539	34.6	-86.6333	5.0	REDSTONE ARSENAL	2583
540	34.6	138.217	5.0	OMAEZAKI	4148
541	34.65	-120.567	5.0	SOUTH VANDENBERG AF	6218
542	34.6833	3.25	5.0	DJELFA	9814
543	34.717	10.683	5.0	SFAX EL-MAOU	30654
544	34.7503	137.703	5.0	HAMAMATSU AB	37467
545	34.783	-1.95	5.0	OUJDA	7639
546	34.8	5.733	5.0	BISKRA	19871
547	34.85	119.133	5.0	GANYU	7452
548	34.917	98.217	5.0	MADOI	6085
549	34.933	136.583	5.0	YOKKAICHI	4758
550	34.983	139.833	5.0	TATEYAMA AB	533
551	35.117	36.75	5.0	HAMA	741
552	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
553	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
554	35.183	-3.85	5.0	AL HOCEIMA	4040
555	35.217	93.083	5.0	WUDAOLIANG	5083
556	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
557	35.35	1.467	5.0	TIARET	280
558	35.417	8.117	5.0	TEBESSA	6009
559	35.533	35.767	5.0	LATTAKIA	458
560	35.55	8.683	5.0	THALA	10938
561	35.633	-0.6	5.0	ORAN-SENIA	38241
562	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
563	35.667	10.1	5.0	KAIROUAN	22918
564	35.733	-5.9	5.0	TANGER (AERODROME)	389
565	35.75	10.75	5.0	MONASTIR-SKANES	22479
566	35.8	140.017	5.0	SHIMOFUSA AB	467
567	35.9	128.65	5.0	DAEGU AB	5685
568	35.9167	74.3333	5.0	GILGIT	521
569	35.933	39.017	5.0	RAQQA	252
570	35.983	129.417	5.0	POHANG AB	862
571	36.05	114.4	5.0	ANYANG	7228
572	36.183	5.25	5.0	SETIF	5598
573	36.183	118.15	5.0	YIYUAN	6101
574	36.217	1.333	5.0	CHLEF	3213
575	36.283	6.617	5.0	CONSTANTINE	21262
576	36.3	2.233	5.0	MILIANA	14988
577	36.317	43.15	5.0	MOSUL	884
578	36.4	139.067	5.0	MAEBASHI	5175
579	36.483	8.8	5.0	JENDOUBA	19808
580	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
581	36.617	128.35	5.0	YECHEON AB	5663
582	36.6667	68.9167	5.0	KUNDUZ	4540
583	36.7	67.2	5.0	MAZAR-I-SHARIF	2179
584	36.7	119.1167	5.0	WEI HSIEN	254
585	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
586	36.767	126.467	5.0	SEOSAN	566
587	36.833	7.817	5.0	ANNABA	30088
588	36.85	11.083	5.0	KELIBIA	18563
589	36.867	30.733	5.0	ANTALYA	1476
590	36.883	6.9	5.0	SKIKDA	639
591	36.8833	-93.9	5.0	MONETT	18071
592	36.95	8.75	5.0	TABARKA	4939
593	37.017	-7.967	5.0	FARO/AEROPORTO	1831
594	37.05	41.217	5.0	KAMISHLI	136
595	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
596	37.1	128.8667	5.0	SANGDONG	294
597	37.1808	114.3589	5.0	XINGTAI	26266
598	37.233	9.817	5.0	BIZERTE	7207
599	37.233	67.267	5.0	TERMEZ	20099
600	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
601	37.317	97.217	5.0	DELINGHA	10750
602	37.4	122.683	5.0	CHENGSHANTOU	15581
603	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
604	37.433	127.95	5.0	WONJU AB	6345
605	37.617	120.317	5.0	LONGKOU	8328
606	37.75	128.95	5.0	GANGNEUNG AB	6015
607	37.783	-81.117	5.0	BECKLEY	114
608	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
609	37.85	95.367	5.0	DA-QAIDAM	5439
610	37.9025	127.7358	5.0	CHUNCHEON	397
611	37.917	139.05	5.0	NIIGATA	2033
612	37.93	83.65	5.0	ANDIR	14362
613	37.966	124.63	5.0	BAENGNYEONGDO	8261
614	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
615	38.25	90.85	5.0	MANGNAI	15030
616	38.2508	128.5647	5.0	SOKCHO	10880
617	38.283	-104.5	5.0	PUEBLO MEMORIAL(AW)	1430
618	38.373	-81.6	5.0	YEAGER	1619
619	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
620	38.433	77.267	5.0	SHACHE	15714
621	38.733	115.483	5.0	BAODING	9153
622	38.817	35.433	5.0	KAYSERI/ERKILET	1942
623	39.0833	-28.0333	5.0	GRACIOSA/AERODROME	2173
624	39.1	107.983	5.0	OTOG QI	9443
625	39.2	45.417	5.0	NAXCIVAN	914
626	39.383	111.15	5.0	HEQU	8713
627	39.4333	118.9	5.0	LETING	20578
628	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
629	39.5	-76.1667	5.0	ABERDEEN PRVGR	5475
630	39.55	2.617	5.0	PALMA DE MALLORCA	9948
631	39.6667	118.1167	5.0	TANG SHAN	251
632	39.783	105.75	5.0	JARTAI	9470
633	39.8	78.567	5.0	BACHU	9060
634	39.8333	109.9833	5.0	DONGSHENG	23570
635	39.867	4.233	5.0	MENORCA/MAHON	165
636	39.9333	127.55	5.0	HAMHEUNG	11836
637	39.983	46.75	5.0	KHANKANDY	657
638	40.083	124.333	5.0	DANDONG	24594
639	40.1	113.333	5.0	DATONG	8658
640	40.2	-8.417	5.0	COIMBRA	458
641	40.217	69.733	5.0	KHUDJAND	382
642	40.267	97.033	5.0	YUMENZHEN	2942
643	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
644	40.55	70.95	5.0	KOKAND	7416
645	40.617	47.15	5.0	EVLAKH AIRPORT	164
646	40.633	87.7	5.0	TIKANLIK	16175
647	40.717	46.417	5.0	GANDJA	818
648	40.75	104.5	5.0	BAYAN MOD	20474
649	40.783	43.833	5.0	GUMRI	147
650	40.7833	114.8833	5.0	ZHANGJIAKOU	23066
651	40.85	35.583	5.0	MERZIFON	1796
652	40.933	78.45	5.0	AKQI	5651
653	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
654	40.967	117.917	5.0	CHENGDE	6676
655	41.1167	122.95	5.0	AN SHAN	362
656	41.117	121.067	5.0	JINZHOU	26088
657	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
658	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
659	41.433	76.0	5.0	NARYN	13926
660	41.45	31.8	5.0	ZONGULDAK	304
661	41.45	106.383	5.0	HAILS	4738
662	41.55	46.667	5.0	ZAKATALA	424
663	41.5667	108.5167	5.0	HALIUT	23054
664	41.633	41.6	5.0	BATUMI	7554
665	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
666	41.65	25.367	5.0	KURDJALI	9983
667	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
668	41.75	86.133	5.0	KORLA	21640
669	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
670	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
671	42.2	-1.45	5.0	BARDENAS REALES	4866
672	42.217	-75.983	5.0	BINGHAMTON/BROOME C	109
673	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
674	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
675	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
676	42.917	-106.467	5.0	CASPER/NATRONA COUN	1420
677	42.933	89.2	5.0	TURPAN	10824
678	43.0	1.1	5.0	SAINT GIRONS	158
679	43.2	107.167	5.0	HANBOGD	2539
680	43.417	6.75	5.0	SAINT-RAPHAEL	230
681	43.467	-1.533	5.0	BIARRITZ	1055
682	43.483	91.633	5.0	SHISANJIANFANG	15467
683	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
684	43.5833	39.7667	5.0	SOCHI	194
685	43.6	118.067	5.0	LINXI	3300
686	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
687	43.65	7.2	5.0	NICE	437
688	43.683	-1.067	5.0	DAX	328
689	43.75	24.883	5.0	TR. MAGURELE	218
690	43.917	-0.5	5.0	MONT-DE-MARSAN	166
691	43.983	119.4	5.0	LINDONG	4651
692	44.017	89.567	5.0	QITAI	9992
693	44.117	-77.533	5.0	TRENTON ARPT	142
694	44.217	28.633	5.0	CONSTANTA	27610
695	44.317	23.867	5.0	CRAIOVA	548
696	44.567	129.6	5.0	MUDANJIANG	4789
697	44.583	4.733	5.0	MONTELIMAR	189
698	44.583	117.6	5.0	XI UJIMQIN QI	8443
699	44.617	82.9	5.0	JINGHE	10505
700	44.617	114.15	5.0	NARAN BULAG	14093
701	44.633	22.633	5.0	DROBETA TURNU SEVER	953
702	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
703	45.0464	34.5989	5.0	KRYMSKA	493
704	45.067	-83.567	5.0	ALPENA/PHELPS COLLI	111
705	45.15	26.817	5.0	BUZAU	652
706	45.15	29.667	5.0	SULINA	178
707	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
708	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
709	45.467	-73.733	5.0	MONTREAL/TRUDEAU INT	17827
710	45.5	28.2	5.0	GALATI	7351
711	45.6	84.85	5.0	KARAMAY	20097
712	45.667	-0.317	5.0	COGNAC	356
713	45.7264	5.0778	5.0	LYON-ST EXUPERY	35372
714	45.767	21.25	5.0	TIMISOARA	862
715	45.767	106.283	5.0	MANDALGOBI	3030
716	45.783	24.083	5.0	SIBIU	813
717	45.817	-73.433	5.0	LASSOMPTION CDA	104
718	45.833	24.933	5.0	FAGARAS	154
719	45.867	1.183	5.0	LIMOGES	190
720	45.867	22.9	5.0	DEVA	887
721	45.95	-77.317	5.0	PETAWAWA	1273
722	46.0	18.233	5.0	PECS/POGANY	127
723	46.0303	12.5992	5.0	AVIANO	1508
724	46.167	21.317	5.0	ARAD	7175
725	46.2	150.5	5.0	URUP	29544
726	46.2667	102.7833	5.0	ARVAIHEER	13261
727	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
728	46.4	96.25	5.0	ALTAI	14794
729	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
730	46.533	24.533	5.0	TG. MURES	1169
731	46.583	26.983	5.0	BACAU	1500
732	46.733	83.0	5.0	TACHENG	22028
733	46.767	-56.167	5.0	SAINT-PIERRE	690
734	46.81	85.7489	5.0	HOBOKSAR	26741
735	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
736	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
737	46.9931	15.4392	5.0	GRAZ-THALERHOF-FLUGHAFEN	10698
738	47.033	21.9	5.0	ORADEA	822
739	47.067	2.367	5.0	BOURGES	3475
740	47.15	-1.6	5.0	NANTES	256
741	47.167	27.633	5.0	IASI	1100
742	47.2603	11.3439	5.0	INNSBRUCK-FLUGHAFEN	7542
743	47.267	5.083	5.0	DIJON	234
744	47.267	16.633	5.0	SZOMBATHELY	183
745	47.383	123.917	5.0	QIQIHAR	17927
746	47.45	101.467	5.0	TSETSERLEG	2069
747	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
748	47.633	26.25	5.0	SUCEAVA	513
749	47.667	23.5	5.0	BAIA MARE	1152
750	47.717	22.883	5.0	SATU MARE	1507
751	47.75	96.85	5.0	ULIASTAI	1923
752	47.8	3.55	5.0	AUXERRE	185
753	47.95	-97.4	5.0	GRAND FORKS AFB	517
754	48.017	91.567	5.0	HOVD	3097
755	48.0833	114.55	5.0	CHOIBALSAN	11826
756	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
757	48.2353	14.1881	5.0	LINZ/HOERSCHING-FLUGHAFEN	10855
758	48.55	-109.767	5.0	HAVRE (AMOS)	690
759	48.667	116.817	5.0	XIN BARAG YOUQI	12550
760	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
761	48.8	103.55	5.0	BULGAN	2639
762	48.917	106.067	5.0	BARUUNHARAA	2895
763	49.08	16.62	5.0	BRNO REBESOVICE	4516
764	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
765	49.3	4.033	5.0	REIMS	179
766	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
767	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
768	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
769	49.7	11.95	5.0	GRAFENWOEHR	3151
770	49.7167	-124.9	5.0	COMOX A	104
771	49.75	10.2	5.0	KITZINGEN AAF	631
772	49.783	-99.633	5.0	SHILO	6238
773	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
774	50.0	88.667	5.0	KOS-AGAC	10486
775	50.033	5.4	5.0	ST-HUBERT	26357
776	50.133	1.833	5.0	ABBEVILLE	116
777	50.133	65.233	5.0	AMANGELDY	15887
778	50.383	-102.683	5.0	BROADVIEW	8722
779	50.8667	7.1333	5.0	KOLN/BONN	1759
780	51.083	2.65	5.0	KOKSIJDE	311
781	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
782	51.117	-114.017	5.0	CALGARY INTL	15534
783	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
784	51.133	-106.583	5.0	ELBOW CS	165
785	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
786	51.517	-109.183	5.0	KINDERSLEY ARPT	914
787	51.55	12.0667	5.0	OPPIN	3700
788	51.5547	0.8269	5.0	SHOEBURYNESS	10753
789	51.717	126.65	5.0	HUMA	6620
790	51.733	6.267	5.0	KALKAR	3052
791	51.75	-1.583	5.0	BRIZE NORTON	1008
792	52.117	0.967	5.0	WATTISHAM	437
793	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
794	52.167	4.433	5.0	VALKENBURG	583
795	52.267	7.433	5.0	NORDHORN	5346
796	52.4167	-4.0	5.0	CAPEL DEWI	6559
797	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
798	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
799	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
800	52.8	-2.667	5.0	SHAWBURY	561
801	53.167	-0.517	5.0	WADDINGTON	992
802	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
803	53.25	4.917	5.0	VLIELAND	6803
804	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
805	54.2	16.1833	5.0	KOSZALIN	1537
806	54.3	-1.533	5.0	LEEMING	777
807	54.383	10.15	5.0	KEIL/HOLTENAU	15248
808	54.48	-6.1	5.0	LONG KESH	48477
809	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
810	55.317	-3.2	5.0	ESKDALEMUIR	233
811	55.417	-1.6	5.0	BOULMER	13127
812	55.767	12.533	5.0	JAEGERSBORG	40587
813	56.2933	9.1139	5.0	FLYVESTATION KARUP	5675
814	56.5422	3.2236	5.0	EKOFISK	15135
815	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
816	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
817	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
818	57.65	-3.567	5.0	KINLOSS	767
819	57.65	18.35	5.0	VISBY AEROLOGISKA STATION	28914
820	58.183	12.15	5.0	TORPABRON	288
821	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
822	59.9428	10.7194	5.0	OSLO-BLINDERN	934
823	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
824	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
825	66.567	-145.267	5.0	FORT YUKON	133
826	68.1	-165.7667	5.0	CAPE THOMPSON	100
827	69.3153	16.1308	5.0	ANDOYA	3633
828	69.9333	167.9667	5.0	AJON ISLAND	9137
829	71.317	-156.617	5.0	SANDIA LAB. D	523
830	-24.6085	25.91685	5.6	GABORONE,SERETSE KHAMA INTERNATIONAL AI	6466
831	-22.52485	17.283499999999997	5.6	WINDHOEK,HOSEA KUTAKO INTL A	20028
832	-17.87515	31.074850000000005	5.6	HARARE (KUTSAGA),HARARE (BELVEDERE)	19508
833	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
834	-5.19165	-80.6	5.6	PIURA,PIURA GRUP7	1436
835	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
836	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
837	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
838	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
839	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
840	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
841	22.808349999999997	120.3335	5.6	PINGTUNG SOUTH(AFB),TAINAN (TW-AFB)	17565
842	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
843	26.6	88.54169999999999	5.6	JALPAIGURI,SILIGURI	21141
844	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
845	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
846	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
847	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
848	35.3	-117.2665	5.6	CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	6790
849	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
850	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
851	38.8335	-104.792	5.6	FORT CARSON/BUTTS,AIR FORCE ACADEMY	10010
852	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
853	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
854	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
855	49.85	-97.18315	5.6	WINNIPEG UA,WINNIPEG INT.AIRPOR	16919
856	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
857	50.092	8.8085	5.6	LANGEN,HANAU	1153
858	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
859	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
860	54.5835	-110.1665	5.6	COLD LAKE,PRIMROSE LAKE	6241
