	latitude	longitude	radius	station	records
1007	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
1008	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
1009	38.8	-97.63	5.0	SALINA	3551
1010	38.8167	-76.85	5.0	CAMP SPRINGS (ANDREWS AFB)	737
1011	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
1012	38.817	35.433	5.0	KAYSERI/ERKILET	1942
1013	38.833	93.383	5.0	LENGHU	15645
1014	38.8333	-85.4167	5.0	MADISON JEFFERSON PRVGR	842
1015	38.8833	-79.85	5.0	ELKINS	10236
1016	38.9333	-85.9167	5.0	SEYMOUR FREEMAN FIELD	1697
1017	38.95	-121.07	5.0	AUBURN	133
1018	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
1019	38.967	-104.817	5.0	AIR FORCE ACADEMY	4234
1020	39.0333	125.7833	5.0	PYONGYANG	29160
1021	39.083	63.6	5.0	CHARDZHEV	36014
1022	39.0833	-28.0333	5.0	GRACIOSA/AERODROME	2173
1023	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
1024	39.1	107.983	5.0	OTOG QI	9443
1025	39.1333	-75.4667	5.0	DOVER (AAF)	888
1026	39.2	45.417	5.0	NAXCIVAN	914
1027	39.2436	9.06	5.0	CAGLIARI ELMAS	48789
1028	39.27	-85.9	5.0	COLUMBUS	1153
1029	39.283	109.75	5.0	CHASAKOCHI	3515
1030	39.295	-114.8453	5.0	ELY YELLAND FLD AP	48437
1031	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
1032	39.383	111.15	5.0	HEQU	8713
1033	39.4333	118.9	5.0	LETING	20578
1034	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
1035	39.5	-76.1667	5.0	ABERDEEN PRVGR	5475
1036	39.55	2.617	5.0	PALMA DE MALLORCA	9948
1037	39.6667	118.1167	5.0	TANG SHAN	251
1038	39.6833	-75.6	5.0	WILMINGTON (NEW CASTLE AAB)	1021
1039	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
1040	39.783	105.75	5.0	JARTAI	9470
1041	39.7833	-121.85	5.0	CHICO MUNI	2664
1042	39.8	78.567	5.0	BACHU	9060
1043	39.8333	-89.6667	5.0	SPRINGFIELD	11873
1044	39.8333	109.9833	5.0	DONGSHENG	23570
1045	39.867	4.233	5.0	MENORCA/MAHON	165
1046	39.9	116.47	5.0	PEIPING	701
1047	39.9333	127.55	5.0	HAMHEUNG	11836
1048	39.983	46.75	5.0	KHANKANDY	657
1049	40.0333	52.9833	5.0	TURKMENBASHI	35133
1050	40.083	124.333	5.0	DANDONG	24594
1051	40.1	113.333	5.0	DATONG	8658
1052	40.12	-103.17	5.0	AKRON	214
1053	40.15	-122.25	5.0	RED BLUFF MUNICIPAL	4637
1054	40.2	-8.417	5.0	COIMBRA	458
1055	40.2167	-76.85	5.0	HARRISBURG	11420
1056	40.217	69.733	5.0	KHUDJAND	382
1057	40.267	97.033	5.0	YUMENZHEN	2942
1058	40.3833	-75.9667	5.0	READING AAF	1035
1059	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
1060	40.5167	-122.3	5.0	REDDING (AAF)	109
1061	40.5333	50.0	5.0	MASHTAGA	11887
1062	40.55	70.95	5.0	KOKAND	7416
1063	40.617	47.15	5.0	EVLAKH AIRPORT	164
1064	40.633	87.7	5.0	TIKANLIK	16175
1065	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
1066	40.7053	141.3719	5.0	MISAWA AB	46311
1067	40.717	46.417	5.0	GANDJA	818
1068	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
1069	40.75	104.5	5.0	BAYAN MOD	20474
1070	40.783	43.833	5.0	GUMRI	147
1071	40.7833	114.8833	5.0	ZHANGJIAKOU	23066
1072	40.85	-72.6333	5.0	WESTHAMPTON SUFFOLK COUNTY AAF	828
1073	40.85	35.583	5.0	MERZIFON	1796
1074	40.9	-77.7167	5.0	BELLEFONTE	4730
1075	40.9019	-117.8072	5.0	WINNEMUCCA MUNI AP	43590
1076	40.917	72.95	5.0	DZHALAL-ABAD	30741
1077	40.933	78.45	5.0	AKQI	5651
1078	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
1079	40.967	117.917	5.0	CHENGDE	6676
1080	40.97	107.17	5.0	XAMBA	1094
1081	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
1082	41.0333	-81.4833	5.0	AKRON	11543
1083	41.1167	122.95	5.0	AN SHAN	362
1084	41.117	121.067	5.0	JINZHOU	26088
1085	41.22	-103.1	5.0	SYDNEY	677
1086	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
1087	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
1088	41.25	-70.0667	5.0	NANTUCKET MEM AP	22618
1089	41.26	80.3	5.0	WEN-SU	9162
1090	41.2667	-72.0167	5.0	FISHERS ISLAND FORT H G WRIGHT	165
1091	41.267	69.267	5.0	TASHKENT	46679
1092	41.3667	-71.4833	5.0	POINT JUDITH	1724
1093	41.433	76.0	5.0	NARYN	13926
1094	41.45	31.8	5.0	ZONGULDAK	304
1095	41.45	106.383	5.0	HAILS	4738
1096	41.5	-88.1667	5.0	JOLIET	7402
1097	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
1098	41.533	-93.65	5.0	DES MOINES INTL	11917
1099	41.55	46.667	5.0	ZAKATALA	424
1100	41.5667	108.5167	5.0	HALIUT	23054
1101	41.6	-109.0667	5.0	ROCK SPRINGS	20297
1102	41.6	-83.8	5.0	TOLEDO EXPRESS	14112
1103	41.633	41.6	5.0	BATUMI	7554
1104	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
1105	41.65	25.367	5.0	KURDJALI	9983
1106	41.6786	-1.0731	5.0	ZARAGOZA/BASE AEREA	19731
1107	41.6833	44.95	5.0	TBILISI/NOVOALEXEYE	30083
1108	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
1109	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
1110	41.733	64.617	5.0	TAMDY	24209
1111	41.7333	123.5167	5.0	SHENYANG	45359
1112	41.75	86.133	5.0	KORLA	21640
1113	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
1114	41.7833	95.1333	5.0	XING-XING-XIA	122
1115	41.8	12.233	5.0	ROMA FIUMICINO	25186
1116	41.833	59.983	5.0	DASHKHOVUZ	40766
1117	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
1118	41.9181	8.7928	5.0	AJACCIO	47208
1119	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
1120	42.0333	-70.0333	5.0	NORTH TRURO	1581
1121	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
1122	42.1	-102.8333	5.0	ALLIANCE AAF	611
1123	42.133	43.033	5.0	SAKARA	126
1124	42.1667	-76.9	5.0	ELMIRA	1639
1125	42.2	-72.5333	5.0	CHICOPEE FALLS (WESTOVER AFB)	2791
1126	42.2	-1.45	5.0	BARDENAS REALES	4866
1127	42.267	42.633	5.0	KUTAISI	445
1128	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
1129	42.4	112.9	5.0	JURH	11935
1130	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
1131	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
1132	42.5833	-100.0	5.0	AINSWORTH AAF	1523
1133	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
1134	42.8167	-108.7333	5.0	LANDER HUNT FLD AP	34519
1135	42.833	74.583	5.0	BISHKEK	24813
1136	42.9167	-112.5333	5.0	POCATELLO	11754
1137	42.933	89.2	5.0	TURPAN	10824
1138	42.9333	-71.4333	5.0	MANCHESTER (GRENIER FIELD)	1073
1139	42.95	-87.9	5.0	MILWAUKEE WI AIRPORT	11003
1140	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
1141	43.0	1.1	5.0	SAINT GIRONS	158
1142	43.017	41.033	5.0	SUKHUMI (AGMS)	37578
1143	43.0667	-76.2667	5.0	SYRACUSE	12089
1144	43.167	-86.25	5.0	MUSKEGON	10171
1145	43.2	107.167	5.0	HANBOGD	2539
1146	43.23	-75.4	5.0	ROME	8975
1147	43.3333	145.5833	5.0	NEMURO	57934
1148	43.417	6.75	5.0	SAINT-RAPHAEL	230
1149	43.467	-1.533	5.0	BIARRITZ	1055
1150	43.483	91.633	5.0	SHISANJIANFANG	15467
1151	43.517	16.433	5.0	SPLIT/MARJAN	4568
1152	43.5833	39.7667	5.0	SOCHI	194
1153	43.6	118.067	5.0	LINXI	3300
1154	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
1155	43.65	7.2	5.0	NICE	437
1156	43.683	-1.067	5.0	DAX	328
1157	43.75	24.883	5.0	TR. MAGURELE	218
1158	43.88	-69.93	5.0	BRUNSWICK	965
1159	43.917	-0.5	5.0	MONT-DE-MARSAN	166
1160	43.9322	-60.0094	5.0	SABLE ISLAND	44361
1161	43.9333	-91.2833	5.0	LA CROSSE	9613
1162	43.983	119.4	5.0	LINDONG	4651
1163	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
1164	44.017	89.567	5.0	QITAI	9992
1165	44.017	145.867	5.0	JUZHNO-KURILSK	37102
1166	44.05	43.03	5.0	PJATIGORSK	230
1167	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
1168	44.117	-77.533	5.0	TRENTON ARPT	142
1169	44.167	80.067	5.0	ZHARKENT	23543
1170	44.217	28.633	5.0	CONSTANTA	27610
1171	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
1172	44.317	23.867	5.0	CRAIOVA	548
1173	44.3833	-98.2167	5.0	HURON RGNL AP	33451
1174	44.55	50.25	5.0	FORT SHEVCHENKO	1177
1175	44.567	129.6	5.0	MUDANJIANG	4789
1176	44.583	4.733	5.0	MONTELIMAR	189
1177	44.583	117.6	5.0	XI UJIMQIN QI	8443
1178	44.617	82.9	5.0	JINGHE	10505
1179	44.617	114.15	5.0	NARAN BULAG	14093
1180	44.62	33.53	5.0	SEWASTOPOL	723
1181	44.633	22.633	5.0	DROBETA TURNU SEVER	953
1182	44.6833	34.1333	5.0	SIMFEROPOL	43580
1183	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
1184	44.9	110.117	5.0	SAINSHAND	17817
1185	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
1186	45.0	136.6	5.0	TERNEJ	35417
1187	45.0464	34.5989	5.0	KRYMSKA	493
1188	45.15	26.817	5.0	BUZAU	652
1189	45.15	29.667	5.0	SULINA	178
1190	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
1191	45.367	90.533	5.0	BAYTIK SHAN	19772
1192	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
1193	45.467	-73.733	5.0	MONTREAL/TRUDEAU INT	17827
1194	45.5	28.2	5.0	GALATI	7351
1195	45.55	-94.0667	5.0	ST CLOUD MUNI AP	35321
1196	45.6	84.85	5.0	KARAMAY	20097
1197	45.667	-0.317	5.0	COGNAC	356
1198	45.683	-118.85	5.0	PENDLETON MUNICIPAL	17867
1199	45.767	21.25	5.0	TIMISOARA	862
1200	45.767	106.283	5.0	MANDALGOBI	3030
1201	45.783	24.083	5.0	SIBIU	813
1202	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
1203	45.817	-73.433	5.0	LASSOMPTION CDA	104
1204	45.833	24.933	5.0	FAGARAS	154
1205	45.867	1.183	5.0	LIMOGES	190
1206	45.867	22.9	5.0	DEVA	887
1207	45.95	-77.317	5.0	PETAWAWA	1273
1208	45.9667	-112.5	5.0	BUTTE	12098
1209	46.0	18.233	5.0	PECS/POGANY	127
1210	46.0303	12.5992	5.0	AVIANO	1508
1211	46.0333	13.1833	5.0	UDINE/CAMPOFORMIDO	58072
1212	46.167	21.317	5.0	ARAD	7175
1213	46.18	45.35	5.0	YASHKUL	3336
1214	46.2	150.5	5.0	URUP	29544
1215	46.22	122.05	5.0	ULANHOT	2278
1216	46.2667	-119.1167	5.0	PASCO	5233
1217	46.2667	102.7833	5.0	ARVAIHEER	13261
1218	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
1219	46.4	96.25	5.0	ALTAI	14794
1220	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
1221	46.533	24.533	5.0	TG. MURES	1169
1222	46.5667	-87.4	5.0	MARQUETTE	8748
1223	46.583	26.983	5.0	BACAU	1500
1224	46.733	83.0	5.0	TACHENG	22028
1225	46.767	-56.167	5.0	SAINT-PIERRE	690
1226	46.7778	23.5714	5.0	CLUJ-NAPOCA	38157
1227	46.783	61.65	5.0	ARALSKOE MORE	40172
1228	46.8	75.083	5.0	BALHASH	36009
1229	46.81	85.7489	5.0	HOBOKSAR	26741
1230	46.8117	6.9425	5.0	PAYERNE	73319
1231	46.817	130.333	5.0	CHIAMUSSU	2815
1232	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
1233	46.85	1.7167	5.0	CHATEAUROUX	5082
1234	46.85	151.8667	5.0	SIMUSIR	4608
1235	46.9	-96.8	5.0	FARGO/HECTOR FIELD	15380
1236	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
1237	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
1238	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
1239	46.9931	15.4392	5.0	GRAZ-THALERHOF-FLUGHAFEN	10698
1240	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
1241	47.017	28.867	5.0	KISINEV	37217
1242	47.033	21.9	5.0	ORADEA	822
1243	47.0333	-120.5167	5.0	ELLENSBURG	10146
1244	47.067	2.367	5.0	BOURGES	3475
1245	47.15	-122.4833	5.0	TACOMA (MCCHORD AFB)	538
1246	47.15	-1.6	5.0	NANTES	256
1247	47.167	27.633	5.0	IASI	1100
1248	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
1249	47.2603	11.3439	5.0	INNSBRUCK-FLUGHAFEN	7542
1250	47.267	5.083	5.0	DIJON	234
1251	47.267	16.633	5.0	SZOMBATHELY	183
1252	47.3	-54.0	5.0	ARGENTIA	11299
1253	47.383	123.917	5.0	QIQIHAR	17927
1254	47.45	-122.3	5.0	SEATTLE-TACOMA INTL	18573
1255	47.45	101.467	5.0	TSETSERLEG	2069
1256	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
1257	47.633	26.25	5.0	SUCEAVA	513
1258	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
1259	47.6667	-52.75	5.0	SAINT JOHN'S ARPT	30095
1260	47.667	23.5	5.0	BAIA MARE	1152
1261	47.717	22.883	5.0	SATU MARE	1507
1262	47.733	130.967	5.0	EKATERINO-NIKOLSKOE	30472
1263	47.75	96.85	5.0	ULIASTAI	1923
1264	47.8	3.55	5.0	AUXERRE	185
1265	47.9	-122.2833	5.0	EVERETT (PAINE FIELD)	200
1266	47.95	-97.4	5.0	GRAND FORKS AFB	517
1267	48.017	91.567	5.0	HOVD	3097
1268	48.02	7.83	5.0	FREIBURG	1516
1269	48.07	5.03	5.0	CHAUMONT	4616
1270	48.0833	114.55	5.0	CHOIBALSAN	11826
1271	48.1333	-123.4167	5.0	PORT ANGELES	3357
1272	48.2353	14.1881	5.0	LINZ/HOERSCHING-FLUGHAFEN	10855
1273	48.354	11.786	5.0	MUNICH/RIEM	20686
1274	48.3667	25.9	5.0	CHERNIVTSI	44140
1275	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
1276	48.55	-109.767	5.0	HAVRE (AMOS)	690
1277	48.633	22.267	5.0	UZHHOROD	40708
1278	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
1279	48.667	116.817	5.0	XIN BARAG YOUQI	12550
1280	48.6833	6.2167	5.0	NANCY/ESSEY	32474
1281	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
1282	48.8	103.55	5.0	BULGAN	2639
1283	48.917	106.067	5.0	BARUUNHARAA	2895
1284	48.95	-97.25	5.0	PEMBINA	2575
1285	49.067	20.25	5.0	POPRAD/TATRY	15541
1286	49.08	16.62	5.0	BRNO REBESOVICE	4516
1287	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
1288	49.3	4.033	5.0	REIMS	179
1289	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
1290	49.6	34.55	5.0	POLTAVA	634
1291	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
1292	49.7	11.95	5.0	GRAFENWOEHR	3151
1293	49.7167	-124.9	5.0	COMOX A	104
1294	49.75	10.2	5.0	KITZINGEN AAF	631
1295	49.783	-99.633	5.0	SHILO	6238
1296	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
1297	49.9408	-119.4003	5.0	KELOWNA UA	16898
1298	49.95	6.57	5.0	BITBURG	3760
1299	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
1300	50.0	88.667	5.0	KOS-AGAC	10486
1301	50.017	155.4	5.0	M. VASILYEV	34757
1302	50.033	5.4	5.0	ST-HUBERT	26357
1303	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
1304	50.133	1.833	5.0	ABBEVILLE	116
1305	50.133	65.233	5.0	AMANGELDY	15887
1306	50.167	8.95	5.0	HANAU	804
1307	50.233	-119.283	5.0	VERNON AUTO	15732
1308	50.28	-64.17	5.0	MINGAN	632
1309	50.28	21.43	5.0	MIELEC	738
1310	50.383	-102.683	5.0	BROADVIEW	8722
1311	50.417	80.3	5.0	SEMIPALATINSK	42269
1312	50.6	137.0333	5.0	KOMSOMOLSK-ON-AMUR	33016
1313	50.7969	4.3581	5.0	UCCLE	42558
1314	50.8667	7.1333	5.0	KOLN/BONN	1759
1315	51.02	11.03	5.0	ERFURT	465
1316	51.083	-0.217	5.0	CRAWLEY	37592
1317	51.083	2.65	5.0	KOKSIJDE	311
1318	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
1319	51.11	13.67	5.0	WAHNSDORF	40165
1320	51.117	-114.017	5.0	CALGARY INTL	15534
1321	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
1322	51.133	-106.583	5.0	ELBOW CS	165
1323	51.1333	71.3667	5.0	CELINOGRAD	167
1324	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
1325	51.2333	7.6	5.0	LUDENSCHEID	1004
1326	51.25	51.4	5.0	URALSK	34602
1327	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
1328	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
1329	51.517	-109.183	5.0	KINDERSLEY ARPT	914
1330	51.55	12.0667	5.0	OPPIN	3700
1331	51.5547	0.8269	5.0	SHOEBURYNESS	10753
1332	51.717	126.65	5.0	HUMA	6620
1333	51.733	6.267	5.0	KALKAR	3052
1334	51.75	-1.583	5.0	BRIZE NORTON	1008
1335	51.85	10.7667	5.0	WERNIGERODE	9806
1336	51.883	-176.65	5.0	ADAK (NAS)	33391
1337	51.9833	177.5667	5.0	KISKA ISLAND	308
1338	52.05	29.25	5.0	MOZYR (AMOS)	6912
1339	52.117	0.967	5.0	WATTISHAM	437
1340	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
1341	52.167	4.433	5.0	VALKENBURG	583
1342	52.267	7.433	5.0	NORDHORN	5346
1343	52.267	104.317	5.0	IRKUTSK	39087
1344	52.4167	-4.0	5.0	CAPEL DEWI	6559
1345	52.417	16.85	5.0	POZNAN	31288
1346	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
1347	52.467	9.7	5.0	HANNOVER	44613
1348	52.483	13.417	5.0	BERLIN/TEMPELHOF	30570
1349	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
1350	52.67	1.68	5.0	HEMSBY	50217
1351	52.733	41.467	5.0	TAMBOV	38381
1352	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
1353	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
1354	52.8	-2.667	5.0	SHAWBURY	561
1355	52.8	173.16	5.0	ATTU ISLAND	3463
1356	53.05	158.33	5.0	NIKOLAEVKA	127
1357	53.067	132.983	5.0	EKIMCHAN	29232
1358	53.167	-0.517	5.0	WADDINGTON	992
1359	53.2	-70.9	5.0	NITCHEQUON	15444
1360	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
1361	53.25	4.917	5.0	VLIELAND	6803
1362	53.25	50.45	5.0	SAMARA	39657
1363	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
1364	53.38	-167.9	5.0	UMNAK ISLAND	2799
1365	53.3894	7.2269	5.0	EMDEN-FLUGPLATZ	46395
1366	53.5333	7.8833	5.0	JEVER	872
1367	53.55	-2.917	5.0	AUGHTON	43285
1368	53.6167	109.6333	5.0	BARGUZIN	6508
1369	53.667	-113.467	5.0	EDMONTON NAMAO ARPT	5592
1370	53.7333	87.1833	5.0	ABAGUR	181
1371	53.833	-89.867	5.0	TROUT LAKE	15743
1372	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
1373	53.883	-122.667	5.0	PRINCE GEORGE	30854
1374	53.9	-166.53	5.0	DUTCH HARBOR	2953
1375	53.933	27.633	5.0	MINSK	43880
1376	54.0	123.967	5.0	SKOVORODINO	31293
1377	54.2	16.1833	5.0	KOSZALIN	1537
1378	54.3	-1.533	5.0	LEEMING	777
1379	54.383	10.15	5.0	KEIL/HOLTENAU	15248
1380	54.417	-110.283	5.0	COLD LAKE	5396
1381	54.4667	113.5833	5.0	BAGDARIN	52127
1382	54.62	-113.33	5.0	MEANOOK	101
1383	54.6333	9.35	5.0	EGGEBECK	2824
1384	54.7264	20.5583	5.0	KALININGRAD	46905
1385	54.75	-110.05	5.0	PRIMROSE LAKE	845
1386	54.8	105.167	5.0	ZHIGALOVO	35584
1387	54.9333	73.4	5.0	OMSK	59051
1388	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
1389	55.317	-3.2	5.0	ESKDALEMUIR	233
1390	55.35	-131.65	5.0	KETCHIKAN	5932
1391	55.417	-1.6	5.0	BOULMER	13127
1392	55.6075	49.2942	5.0	KAZAN	52427
1393	55.93	37.5183	5.0	MOSKVA (DOLGOPRUDNYJ)	64787
1394	56.0	92.883	5.0	KRASNOYARSK	40900
1395	56.2933	9.1139	5.0	FLYVESTATION KARUP	5675
1396	56.45	138.15	5.0	AYAN	39966
1397	56.483	21.017	5.0	LIEPAJA	26905
1398	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
1399	56.5422	3.2236	5.0	EKOFISK	15135
1400	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
1401	56.8	60.6	5.0	SWERDLOWSK	171
1402	56.917	23.967	5.0	RIGA	47749
1403	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
1404	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
1405	57.58	39.58	5.0	JAROSLAVL	529
1406	57.65	-3.567	5.0	KINLOSS	767
1407	57.65	18.35	5.0	VISBY AEROLOGISKA STATION	28914
1408	57.717	11.783	5.0	GOTEBURG/TORSLANDA	20557
1409	57.817	28.333	5.0	PSKOV	39213
1410	58.183	12.15	5.0	TORPABRON	288
1411	58.217	-6.317	5.0	STORNOWAY	52782
1412	58.37	-134.58	5.0	JUNEAU	15260
1413	58.8742	5.665	5.0	STAVANGER/SOLA	44297
1414	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
1415	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
1416	59.78	21.37	5.0	UTO	674
1417	60.2	-166.1	5.0	NUNIVAK AAF	100
1418	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
1419	60.35	166.0	5.0	KORF	42069
1420	60.3667	120.4167	5.0	OLEKMINSK	49772
1421	60.38	5.33	5.0	BERGEN	179
1422	60.4833	-145.5	5.0	CORDOVA	2276
1423	60.57	28.63	5.0	SUUR-MERIJOKI	418
1424	60.8139	23.4975	5.0	JOKIOINEN OBSERVATORY	60413
1425	60.88	26.97	5.0	UTTI	630
1426	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
1427	61.267	108.2	5.0	ERBOGACEN	35974
1428	61.95	160.8667	5.0	GIZIGA	28015
1429	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
1430	62.1	42.9	5.0	SENKURSK	255
1431	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
1432	62.3975	25.6708	5.0	JYVASKYLA AIRPORT	54064
1433	62.7833	148.1333	5.0	SUSUMAN	12807
1434	62.85	149.76	5.0	SHTURMOVOY	2661
1435	62.97	-141.96	5.0	NORTHWAY	12371
1436	63.017	179.283	5.0	BERINGOVSKAJA	25831
1437	63.12	23.08	5.0	KAUHAVA	611
1438	63.183	14.5	5.0	OSTERSUND/FROSON	16859
1439	63.32	30.5	5.0	LIEKSA	148
1440	63.3333	-149.15	5.0	SUMMIT	2843
1441	63.43	-51.18	5.0	MARRAK POINT	353
1442	63.5	-90.7	5.0	CHESTERFIELD INLET	472
1443	63.7056	9.6117	5.0	ORLAND III	40241
1444	63.85	-171.6	5.0	GAMBELL	8490
1445	63.9	-160.7833	5.0	UNALAKLEET	1191
1446	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
1447	64.2	-83.3667	5.0	CORAL HARBOUR UA	45390
1448	64.383	-173.233	5.0	BUHTA PROVIDENJA	27529
1449	64.683	170.417	5.0	MARKOVO	33706
1450	64.7167	-156.9	5.0	GALENA	571
1451	64.7833	177.5667	5.0	ANADYR	38190
1452	64.917	77.817	5.0	TARKO-SALE	33211
1453	65.5433	22.1144	5.0	LULEA-KALLAX	41162
1454	65.6167	-168.05	5.0	WALES	863
1455	65.7333	150.9	5.0	ZYRYANKA	35043
1456	65.93	-36.68	5.0	IKATEQ	111
1457	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
1458	66.167	-169.833	5.0	MYS UELEN	30932
1459	66.567	-145.267	5.0	FORT YUKON	133
1460	67.0	-50.8	5.0	KANGERLUSSUAK	3155
1461	67.2669	14.3586	5.0	BODO VI	38387
1462	67.47	86.57	5.0	IGARKA	13709
1463	67.8167	-115.0833	5.0	COPPERMINE	14703
1464	68.1	-165.7667	5.0	CAPE THOMPSON	100
1465	68.23	-135.0	5.0	AKLAVIK	7053
1466	68.35	-166.7833	5.0	POINT HOPE	425
1467	68.47	17.5	5.0	NARVIK	128
1468	68.47	73.6	5.0	MYS KAMENNY	29022
1469	68.5	112.4333	5.0	OLENEK	41890
1470	68.65	43.3	5.0	KANIN NOS	4393
1471	68.92	-179.48	5.0	MYS SHMIDTA	33429
1472	68.9833	33.1167	5.0	MURMANSK	57431
1473	69.3153	16.1308	5.0	ANDOYA	3633
1474	69.3667	-152.1333	5.0	UMIAT	611
1475	69.4	86.17	5.0	DUDINKA	5076
1476	69.7	19.02	5.0	TROMSO	3783
1477	69.783	61.783	5.0	AMDERMA	34229
1478	69.9333	167.9667	5.0	AJON ISLAND	9137
1479	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
1480	70.42	-21.97	5.0	KAP TOBIN	18381
1481	70.45	-68.55	5.0	CLYDE RIVER	13851
1482	70.9397	-8.6678	5.0	JAN MAYEN	48594
1483	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
1484	71.17	-24.4	5.0	OSTSTATION	106
1485	71.317	-156.617	5.0	SANDIA LAB. D	523
1486	71.9772	102.4664	5.0	HATANGA	34969
1487	72.0	-125.27	5.0	SACHS HARBOUR	22298
1488	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
1489	73.2	143.533	5.0	MYS SHALAUROVA	27652
1490	73.33	70.03	5.0	IM POPOVA	11828
