	latitude	longitude	radius	station	records
523	37.966	124.63	5.0	BAENGNYEONGDO	8261
524	37.987	58.361	5.0	ASHGABAT KESHI	38470
525	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
526	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
527	38.267	140.9	5.0	SENDAI	57672
528	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
529	38.433	77.267	5.0	SHACHE	15714
530	38.55	68.783	5.0	DUSHANBE	35803
531	38.72	-9.15	5.0	LISBOA/GEOFISICO	669
532	38.733	48.833	5.0	LANKARAN	33653
533	38.733	115.483	5.0	BAODING	9153
534	38.817	35.433	5.0	KAYSERI/ERKILET	1942
535	38.833	93.383	5.0	LENGHU	15645
536	38.8833	-79.85	5.0	ELKINS	10236
537	39.083	63.6	5.0	CHARDZHEV	36014
538	39.1	107.983	5.0	OTOG QI	9443
539	39.2	45.417	5.0	NAXCIVAN	914
540	39.295	-114.8453	5.0	ELY YELLAND FLD AP	48437
541	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
542	39.55	2.617	5.0	PALMA DE MALLORCA	9948
543	39.783	105.75	5.0	JARTAI	9470
544	39.867	4.233	5.0	MENORCA/MAHON	165
545	39.9	116.47	5.0	PEIPING	701
546	40.083	124.333	5.0	DANDONG	24594
547	40.1	113.333	5.0	DATONG	8658
548	40.267	97.033	5.0	YUMENZHEN	2942
549	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
550	40.633	87.7	5.0	TIKANLIK	16175
551	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
552	40.783	43.833	5.0	GUMRI	147
553	40.85	35.583	5.0	MERZIFON	1796
554	40.9019	-117.8072	5.0	WINNEMUCCA MUNI AP	43590
555	40.917	72.95	5.0	DZHALAL-ABAD	30741
556	40.967	117.917	5.0	CHENGDE	6676
557	41.0333	-81.4833	5.0	AKRON	11543
558	41.1167	122.95	5.0	AN SHAN	362
559	41.117	121.067	5.0	JINZHOU	26088
560	41.26	80.3	5.0	WEN-SU	9162
561	41.433	76.0	5.0	NARYN	13926
562	41.45	31.8	5.0	ZONGULDAK	304
563	41.5	-88.1667	5.0	JOLIET	7402
564	41.533	-93.65	5.0	DES MOINES INTL	11917
565	41.6	-109.0667	5.0	ROCK SPRINGS	20297
566	41.65	25.367	5.0	KURDJALI	9983
567	41.6833	44.95	5.0	TBILISI/NOVOALEXEYE	30083
568	41.733	64.617	5.0	TAMDY	24209
569	41.75	86.133	5.0	KORLA	21640
570	41.7833	95.1333	5.0	XING-XING-XIA	122
571	41.8	12.233	5.0	ROMA FIUMICINO	25186
572	41.833	59.983	5.0	DASHKHOVUZ	40766
573	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
574	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
575	42.4	112.9	5.0	JURH	11935
576	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
577	42.5833	-100.0	5.0	AINSWORTH AAF	1523
578	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
579	42.8167	-108.7333	5.0	LANDER HUNT FLD AP	34519
580	42.833	74.583	5.0	BISHKEK	24813
581	42.9167	-112.5333	5.0	POCATELLO	11754
582	42.95	-87.9	5.0	MILWAUKEE WI AIRPORT	11003
583	43.017	41.033	5.0	SUKHUMI (AGMS)	37578
584	43.167	-86.25	5.0	MUSKEGON	10171
585	43.2	107.167	5.0	HANBOGD	2539
586	43.483	91.633	5.0	SHISANJIANFANG	15467
587	43.517	16.433	5.0	SPLIT/MARJAN	4568
588	43.9333	-91.2833	5.0	LA CROSSE	9613
589	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
590	44.05	43.03	5.0	PJATIGORSK	230
591	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
592	44.117	-77.533	5.0	TRENTON ARPT	142
593	44.167	80.067	5.0	ZHARKENT	23543
594	44.3833	-98.2167	5.0	HURON RGNL AP	33451
595	44.55	50.25	5.0	FORT SHEVCHENKO	1177
596	44.567	129.6	5.0	MUDANJIANG	4789
597	44.617	82.9	5.0	JINGHE	10505
598	44.617	114.15	5.0	NARAN BULAG	14093
599	44.9	110.117	5.0	SAINSHAND	17817
600	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
601	45.0	136.6	5.0	TERNEJ	35417
602	45.367	90.533	5.0	BAYTIK SHAN	19772
603	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
604	45.55	-94.0667	5.0	ST CLOUD MUNI AP	35321
605	45.6	84.85	5.0	KARAMAY	20097
606	45.767	106.283	5.0	MANDALGOBI	3030
607	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
608	45.95	-77.317	5.0	PETAWAWA	1273
609	45.9667	-112.5	5.0	BUTTE	12098
610	46.0	18.233	5.0	PECS/POGANY	127
611	46.18	45.35	5.0	YASHKUL	3336
612	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
613	46.5667	-87.4	5.0	MARQUETTE	8748
614	46.733	83.0	5.0	TACHENG	22028
615	46.767	-56.167	5.0	SAINT-PIERRE	690
616	46.783	61.65	5.0	ARALSKOE MORE	40172
617	46.8	75.083	5.0	BALHASH	36009
618	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
619	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
620	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
621	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
622	47.15	-1.6	5.0	NANTES	256
623	47.267	16.633	5.0	SZOMBATHELY	183
624	47.383	123.917	5.0	QIQIHAR	17927
625	47.45	101.467	5.0	TSETSERLEG	2069
626	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
627	47.633	26.25	5.0	SUCEAVA	513
628	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
629	47.75	96.85	5.0	ULIASTAI	1923
630	48.017	91.567	5.0	HOVD	3097
631	48.55	-109.767	5.0	HAVRE (AMOS)	690
632	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
633	48.667	116.817	5.0	XIN BARAG YOUQI	12550
634	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
635	48.8	103.55	5.0	BULGAN	2639
636	48.917	106.067	5.0	BARUUNHARAA	2895
637	49.067	20.25	5.0	POPRAD/TATRY	15541
638	49.08	16.62	5.0	BRNO REBESOVICE	4516
639	49.6	34.55	5.0	POLTAVA	634
640	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
641	49.7167	-124.9	5.0	COMOX A	104
642	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
643	50.0	88.667	5.0	KOS-AGAC	10486
644	50.017	155.4	5.0	M. VASILYEV	34757
645	50.133	65.233	5.0	AMANGELDY	15887
646	50.233	-119.283	5.0	VERNON AUTO	15732
647	50.28	-64.17	5.0	MINGAN	632
648	50.28	21.43	5.0	MIELEC	738
649	50.383	-102.683	5.0	BROADVIEW	8722
650	50.417	80.3	5.0	SEMIPALATINSK	42269
651	50.433	-104.667	5.0	REGINA INTL	6105
652	50.6	137.0333	5.0	KOMSOMOLSK-ON-AMUR	33016
653	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
654	51.117	-114.017	5.0	CALGARY INTL	15534
655	51.1333	71.3667	5.0	CELINOGRAD	167
656	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
657	51.25	51.4	5.0	URALSK	34602
658	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
659	51.517	-109.183	5.0	KINDERSLEY ARPT	914
660	51.717	126.65	5.0	HUMA	6620
661	51.883	-176.65	5.0	ADAK (NAS)	33391
662	51.9833	177.5667	5.0	KISKA ISLAND	308
663	52.05	29.25	5.0	MOZYR (AMOS)	6912
664	52.267	104.317	5.0	IRKUTSK	39087
665	52.417	16.85	5.0	POZNAN	31288
666	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
667	52.467	9.7	5.0	HANNOVER	44613
668	52.483	13.417	5.0	BERLIN/TEMPELHOF	30570
669	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
670	52.733	41.467	5.0	TAMBOV	38381
671	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
672	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
673	52.8	173.16	5.0	ATTU ISLAND	3463
674	53.05	158.33	5.0	NIKOLAEVKA	127
675	53.067	132.983	5.0	EKIMCHAN	29232
676	53.167	-0.517	5.0	WADDINGTON	992
677	53.2	-70.9	5.0	NITCHEQUON	15444
678	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
679	53.25	50.45	5.0	SAMARA	39657
680	53.5333	7.8833	5.0	JEVER	872
681	53.6167	109.6333	5.0	BARGUZIN	6508
682	53.7333	87.1833	5.0	ABAGUR	181
683	53.833	-89.867	5.0	TROUT LAKE	15743
684	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
685	53.883	-122.667	5.0	PRINCE GEORGE	30854
686	53.933	27.633	5.0	MINSK	43880
687	54.0	123.967	5.0	SKOVORODINO	31293
688	54.2	16.1833	5.0	KOSZALIN	1537
689	54.75	-110.05	5.0	PRIMROSE LAKE	845
690	54.8	105.167	5.0	ZHIGALOVO	35584
691	55.35	-131.65	5.0	KETCHIKAN	5932
692	56.0	92.883	5.0	KRASNOYARSK	40900
693	56.483	21.017	5.0	LIEPAJA	26905
694	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
695	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
696	56.8	60.6	5.0	SWERDLOWSK	171
697	56.917	23.967	5.0	RIGA	47749
698	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
699	57.58	39.58	5.0	JAROSLAVL	529
700	57.817	28.333	5.0	PSKOV	39213
701	58.217	-6.317	5.0	STORNOWAY	52782
702	58.37	-134.58	5.0	JUNEAU	15260
703	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
704	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
705	59.78	21.37	5.0	UTO	674
706	60.2	-166.1	5.0	NUNIVAK AAF	100
707	60.35	166.0	5.0	KORF	42069
708	60.38	5.33	5.0	BERGEN	179
709	60.4833	-145.5	5.0	CORDOVA	2276
710	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
711	61.267	108.2	5.0	ERBOGACEN	35974
712	61.95	160.8667	5.0	GIZIGA	28015
713	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
714	62.1	42.9	5.0	SENKURSK	255
715	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
716	62.97	-141.96	5.0	NORTHWAY	12371
717	63.017	179.283	5.0	BERINGOVSKAJA	25831
718	63.12	23.08	5.0	KAUHAVA	611
719	63.183	14.5	5.0	OSTERSUND/FROSON	16859
720	63.32	30.5	5.0	LIEKSA	148
721	63.3333	-149.15	5.0	SUMMIT	2843
722	63.43	-51.18	5.0	MARRAK POINT	353
723	63.5	-90.7	5.0	CHESTERFIELD INLET	472
724	63.9	-160.7833	5.0	UNALAKLEET	1191
725	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
726	64.683	170.417	5.0	MARKOVO	33706
727	64.7167	-156.9	5.0	GALENA	571
728	64.917	77.817	5.0	TARKO-SALE	33211
729	65.93	-36.68	5.0	IKATEQ	111
730	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
731	66.567	-145.267	5.0	FORT YUKON	133
732	67.0	-50.8	5.0	KANGERLUSSUAK	3155
733	67.47	86.57	5.0	IGARKA	13709
734	67.8167	-115.0833	5.0	COPPERMINE	14703
735	68.23	-135.0	5.0	AKLAVIK	7053
736	68.47	17.5	5.0	NARVIK	128
737	68.47	73.6	5.0	MYS KAMENNY	29022
738	68.65	43.3	5.0	KANIN NOS	4393
739	68.92	-179.48	5.0	MYS SHMIDTA	33429
740	69.3667	-152.1333	5.0	UMIAT	611
741	69.4	86.17	5.0	DUDINKA	5076
742	69.7	19.02	5.0	TROMSO	3783
743	69.783	61.783	5.0	AMDERMA	34229
744	69.9333	167.9667	5.0	AJON ISLAND	9137
745	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
746	70.45	-68.55	5.0	CLYDE RIVER	13851
747	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
748	71.317	-156.617	5.0	SANDIA LAB. D	523
749	72.0	-125.27	5.0	SACHS HARBOUR	22298
750	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
751	73.2	143.533	5.0	MYS SHALAUROVA	27652
752	73.33	70.03	5.0	IM POPOVA	11828
753	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
754	76.15	152.83	5.0	OSTROV ZOHOVA	20328
755	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
756	76.25	-119.35	5.0	MOULD BAY	34676
757	76.533	-68.75	5.0	PITUFFIK	50379
758	76.95	68.58	5.0	MYS ZHELANIA	29248
759	77.23	-62.33	5.0	THULE	119
760	77.5	82.23	5.0	OSTROV UEDINENIA	24206
761	77.72	104.28	5.0	MYS CHELIUSKINA	657
762	78.8	-103.5	5.0	ISACHSEN	21510
763	79.5	76.98	5.0	OSTROV VIZE	26148
764	80.05	18.3	5.0	KINNVIKA STATION	259
765	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
766	81.6	-16.67	5.0	NORD	10981
767	-78.35	-163.025	5.6	LITTLE AMERICA,LITTLE AMERICA	1819
768	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
769	-54.3	-68.03335	5.6	USHUAIA,RIO GRANDE AIRPORT	5210
770	-43.6315	172.285	5.6	RAKAIA,CHRISTCHURCH	44077
771	-36.63467924528302	174.74754716981133	5.9	MT TAMAHUNGA,AUCKLAND AIRPORT,AUCKLAND	40740
772	-25.225	25.725	5.6	MAFIKENG WO,GABORONE	1849
773	-21.29185	-138.675	5.6	MURUROA,TUREIA	7178
774	-20.542	31.225	5.6	BUFFALO RANGE,MASVINGO	14717
775	-18.569113207547172	29.42616981132075	5.9	GOKWE,GWERU,KADOMA	8311
776	-18.107301886792452	26.098584905660378	5.9	LIVINGSTONE,HWANGE NATIONAL PAR,VICTORIA FALLS	16268
777	-17.843867924528304	31.912962264150938	5.9	MUTOKO,RUSAPE,HARARE (KUTSAGA)	7685
778	-16.675	29.25	5.6	KAROI,KARIBA	7161
779	-14.91685	28.400149999999996	5.6	LUSAKA CITY AIRPORT,KABWE	21613
780	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
781	-14.641499999999999	50.25	5.6	ANTALAHA,SAMBAVA	7417
782	-14.083350000000001	-171.28315	5.6	LEONE BAY AMERICAN S,APIA	10855
783	-13.525	34.908	5.6	SALIMA,LICHINGA	4250
784	-13.667018867924527	33.19081132075472	5.9	CHIPATA,LILONGWE INTL AIRPO,LILONGWE	15238
785	-12.4585	44.85815	5.6	DZAOUDZI/PAMANZI,OUANI (ANJOUAN)	18388
786	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
787	-9.4415	33.675	5.6	KARONGA,MBEYA	3362
788	-8.526415094339622	126.21958490566038	5.9	BAU CAU,DILLI/DILLI AIRPORT,KOMORO	14115
789	-7.613537735849056	110.8688679245283	5.9	SURAKARTA/ADISUMARM,ADISUCIPTO/JOGYAKAR,MADIUN/ISWAHYUD AFB	10057
790	-6.849283018867924	107.79881132075472	5.9	KALIJATI,CIBEUREM/TASIK(AFB),BANDUNG/HUSEIN	4143
791	-4.8835	-80.9165	5.6	PIURA,TALARA	2742
792	-4.983	38.675	5.6	TANGA,MOMBO	889
793	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
794	-3.625	39.8585	5.6	MOMBASA,MALINDI	5442
795	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
796	-0.217	30.375	5.6	MBARARA,KASESE	533
797	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
798	3.9915	-54.225	5.6	MARIPASOULA,STOELMANSEILAND	1482
799	5.475	-54.616499999999995	5.6	ZANDERIJ,SAINT-LAURENT	5590
800	9.09185	-13.408350000000002	5.6	LUNGI,CONAKRY	14953
801	9.975	98.6	5.6	VICTORIA POINT,RANONG	4161
802	10.517000000000001	-64.325	5.6	BARCELONA,PORLAMAR	2198
803	10.8417	-12.19165	5.6	MAMOU,LABE	6231
804	10.355679245283017	-71.49975471698114	5.9	MARACAIBO-LA CHINIT,MENE GRANDE,LA CANADA	2267
805	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
806	12.209999999999999	-15.883499999999998	5.6	BISSAU,ZIGUINCHOR	42988
807	13.675	-87.21665	5.6	CHOLUTECA,TEGUCIGALPA	6260
808	13.633500000000002	-89.475	5.6	ACAJUTLA,SAN SALVADOR/ILOPAN	874
809	14.175	-60.989999999999995	5.6	VIEUX FORT,LAMENTIN AERO	10049
810	14.22515	-90.69185	5.6	SAN JOSE,GUATEMALA CITY	6840
811	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
812	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
813	14.916649999999999	77.28335	5.6	ANANTAPUR,BELLARY	11982
814	14.284905660377358	100.59930188679247	5.9	LOP BURI,BANGKOK METROPOLIS,DON MUANG	60090
815	15.140811320754716	120.40096226415095	5.9	CROW VALLEY GUNNERY,SUBIC BAY WEATHER,CLARK AB	40252
816	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
817	15.616499999999998	73.72349999999999	5.6	GOA/DABOLIM AIRPORT,VENGURLA	2023
818	16.9835	104.7165	5.6	SAVANNAKHET,NAKHON PHANOM	3036
819	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
820	18.30629811320755	-66.96601320754718	5.9	AGUADILLA RAMEY AFB,PONCE LOSEY FIELD,MAYAGUEZ	11588
821	22.865000000000002	69.8765	5.6	JAMNAGAR,BHUJ	2574
822	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
823	23.1335	-82.39000000000001	5.6	VILLA SAN CRISTOBAL DE LA HABA,CASA BLANCA	9746
824	24.625	120.94149999999999	5.6	TAICHUNG (TW-AFB),TAOYUAN AB	18074
825	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
826	24.600150000000003	113.9915	5.6	LIANPING,CHU CHIANG	22177
827	24.816499999999998	73.78999999999999	5.6	UDAIPUR,KANKROLI/RAJSAMAND	2786
828	25.198349999999998	92.36665	5.6	SILCHAR,SHILLONG S06 03Z	1757
829	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
830	25.833499999999997	119.8665	5.6	PINGTAN,MAZU (=588490)	7243
831	26.31665	-98.00835	5.6	HARLINGEN AAF,MISSION (MOORE FIELD)	4450
832	26.5257	-80.09970000000001	5.6	BOCA RATON (AAF),WEST PALM BEACH INTL AP	15396
833	26.483490566037734	127.7478679245283	5.9	IEJIMA AUXILIARY AB,NAHA,KADENA AB	71318
834	27.341499999999996	85.1085	5.6	RAXAUL,KATHMANDU AIRPORT	1791
835	27.4	88.7335	5.6	DARJEELING,PAGRI	5936
836	27.641499999999997	30.926499999999997	5.6	ASYUT,MINYA	6761
837	28.058349999999997	98.63315	5.6	LA WANG/TZUKEI,DEQEN	7026
838	28.391499999999997	108.5085	5.6	SINAN,YOUYANG	3313
839	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
840	29.1	-100.7	5.6	EAGLE PASS (AAF),DEL RIO TEXAS	18396
841	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
842	29.541500000000003	101.7335	5.6	JIULONG,KANGDING	5153
843	29.466499999999996	25.025	5.6	SIWA,GIARABUB	9620
844	29.858500000000003	35.3665	5.6	EILAT,MAAN	6787
845	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
846	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
847	30.357216981132076	-90.44117735849056	5.9	BATON ROUGE (HARDING FIELD),NEW ORLEANS (AAB),NASA MISS. TEST	2989
848	30.32695849056603	-95.96547169811322	5.9	HOUSTON/INTERCONTIN,BRYAN,COLLEGE STATION (BRYAN AFB)	4447
849	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
850	31.641999999999996	107.7665	5.6	DA XIAN,WANYUAN	27139
851	31.558500000000002	-82.0165	5.6	WAYCROSS WARE CO AP,FORT STEWART RESERV	23809
852	31.2665	32.26649999999999	5.6	BUR SAID,PORT SAID/EL GAMIL	5607
853	31.524849999999997	-109.97484999999999	5.6	DOUGLAS (AAF),FORT HUACHUCA	11003
854	31.5765	25.5565	5.6	SALLUM PLATEAU,SIDI BARRANI	6909
855	31.937264150943395	10.384433962264152	5.9	NALUT,EL BORMA,REMADA	13503
856	32.308	-4.5665	5.6	ERRACHIDIA,MIDELT	9564
857	32.55	114.05	5.6	XINYANG,ZHUMADIAN	14510
858	32.825	-104.3915	5.6	CARLSBAD AAF,ROSWELL/INDUSTRIAL	3324
859	32.7915	22.232999999999997	5.6	DERNA,SHAHAT	6120
860	32.8382679245283	12.935439622641509	5.9	WHEELUS,TRIPOLI INTL ARPT,ZUARA	39589
861	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
862	33.617000000000004	36.0	5.6	DAMASCUS INT. AIRPO,RAFIC HARIRI INTL	22184
863	32.908490566037734	-94.08365660377359	5.9	TEXARKANA,LONGVIEW WSMO,SHREVEPORT BARKSDALE AFB	29644
864	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
865	34.291999999999994	10.725	5.6	DJERBA MELLITA,SFAX EL-MAOU	58346
866	34.35835	-82.85	5.6	ATHENS BEN EPPS AP,GREENVILLE DONALDSON AFB	30230
867	34.315	-98.88335	5.6	WICHITA FALLS,ALTUS AFB (OKLA)	2788
868	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
869	34.1	131.635	5.6	OZUKI AB,IWAKUNI	3037
870	34.7	-3.925	5.6	TAZA,AL HOCEIMA	6481
871	34.275	108.9315	5.6	SIAN,XIAN	36871
872	34.01131886792453	-78.20377358490566	5.9	WILMINGTON (NEW HANOVER AP),MYRTLE BEACH AAF,OAK ISLAND	4685
873	33.73207547169812	-96.91103962264151	5.9	ARDMORE AFB,DALLAS HENSLEY FIELD,SHERMAN PERRIN FIELD	2879
874	34.12381132075472	-6.362184905660378	5.9	KENITRA PORT LYAUTEY,MEKNES,RABAT	14845
875	34.10155660377359	-103.76573018867924	5.9	CLOVIS AAF,ROSWELL,MELROSE GUNNERY RAN	13097
876	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
877	34.808	136.05	5.6	OSAKA,YOKKAICHI	12591
878	35.05835	-81.45	5.6	SPARTANBURG,CHARLOTTE MORRIS FIELD	18422
879	35.325	36.258500000000005	5.6	HAMA,LATTAKIA	1199
880	35.46685	-75.725	5.6	CAPE HATTERAS WB BLDG,DARE COUNTY GUNNERY	48399
881	36.3	10.9165	5.6	MONASTIR-SKANES,KELIBIA	41042
882	35.39126415094339	-78.97680754716981	5.9	RALEIGH/RALEIGH-DUR,LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS	11804
883	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
884	36.433	117.56649999999999	5.6	YIYUAN,JINAN	39492
885	36.86685	-88.13335	5.6	FORT CAMPBELL (AAF),PADUCAH BARKLEY FLD	6416
886	36.461301886792455	5.5247735849056605	5.9	BEJAIA-AEROPORT,SETIF,CONSTANTINE	39232
887	36.7641320754717	7.6441132075471705	5.9	SKIKDA,JENDOUBA,ANNABA	50535
888	37.091499999999996	9.2835	5.6	TABARKA,BIZERTE	12146
889	37.835	15.309999999999999	5.6	CATANIA,MESSINA	6354
890	38.05	91.25	5.6	MANGYA,MANGNAI	16222
891	38.21417924528302	-81.9205283018868	5.9	HUNTINGTON TRI STATE AP,BECKLEY,YEAGER	37124
892	38.70835	-88.29169999999999	5.6	SALEM LECKRONE AP,LAWRENCEVILLE GEORGE FIELD	16608
893	38.77515	-92.89185	5.6	KNOBNOSTER SEDALIA AFB,COLUMBIA REGIONAL	20756
894	39.025	-96.21685	5.6	TOPEKA (FORBES AFB),FT RILEY/MARSHALL A	3152
895	39.333000000000006	110.45	5.6	CHASAKOCHI,HEQU	12228
896	39.55	118.50835	5.6	LETING,TANG SHAN	20829
897	40.366499999999995	78.5085	5.6	BACHU,AKQI	14711
898	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
899	40.25	-89.675	5.6	SPRINGFIELD,PEORIA GTR PEORIA AP	41068
900	40.67	-103.13499999999999	5.6	AKRON,SYDNEY	891
901	40.716499999999996	-8.55	5.6	COIMBRA,PORTO/PEDRAS RUBRAS	2073
902	40.22610754716982	-122.1679245283019	5.9	REDDING (AAF),CHICO MUNI,RED BLUFF MUNICIPAL	7410
903	41.25	104.23335	5.6	BAYAN MOD,PANG-TING-TO-TO-KAI	21531
904	41.3335	-5.175	5.6	SALAMANCA/MATACAN,VALLADOLID/VILLANUB	379
905	41.21	106.77649999999998	5.6	XAMBA,HAILS	5832
906	41.35	-85.75835	5.6	FORT WAYNE/BAER FLD,SOUTH BEND ST JOSEPH	10146
907	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
908	40.80024528301887	69.83466037735849	5.9	TASHKENT,KHUDJAND,KOKAND	54477
909	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
910	42.03632075471699	42.548811320754716	5.9	SAKARA,BATUMI,KUTAISI	8125
911	42.325	-1.8915	5.6	BARDENAS REALES,LOGRONO/AGONCILLO	5215
912	42.48945660377358	-92.23224150943396	5.9	WAVERLY,CEDAR RAPIDS ECHO SI,WATERLOO	2858
913	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
914	43.475	89.3835	5.6	TURPAN,QITAI	20816
915	43.316500000000005	1.2335	5.6	SAINT GIRONS,TOULOUSE BLAGNAC	2095
916	42.919279245283015	-75.78293962264152	5.9	ROME,BINGHAMTON/BROOME C,SYRACUSE	21173
917	43.67515	145.72514999999999	5.6	NEMURO,JUZHNO-KURILSK	95036
918	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
919	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
920	44.033500000000004	24.375	5.6	TR. MAGURELE,CRAIOVA	766
921	44.073350000000005	-70.61500000000001	5.6	BRUNSWICK,MOUNT WASHINGTON	1471
922	43.736320754716985	-0.9226415094339623	5.9	MONT-DE-MARSAN,BIARRITZ,DAX	1549
923	45.15	4.8415	5.6	MONTELIMAR,LYON-BRON	10771
924	44.16484905660377	118.19883018867925	5.9	XI UJIMQIN QI,LINXI,LINDONG	16394
925	44.651650000000004	33.83165	5.6	SEWASTOPOL,SIMFEROPOL	44303
926	44.802358490566036	28.79175471698113	5.9	CONSTANTA,SULINA,GALATI	35139
927	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
928	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
929	45.766999999999996	0.433	5.6	COGNAC,LIMOGES	546
930	46.525	151.18335000000002	5.6	URUP,SIMUSIR	34152
