	latitude	longitude	radius	station	records
518	26.4	-98.35	5.0	MISSION (MOORE FIELD)	2133
519	26.45	74.73	5.0	AJMER	3098
520	26.5	8.417	5.0	ILLIZI	502
521	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
522	26.6847	-80.0994	5.0	WEST PALM BEACH INTL AP	14002
523	26.717	127.783	5.0	IEJIMA AUXILIARY AB	1571
524	26.867	100.233	5.0	LIJING	20204
525	26.9667	1.0833	5.0	AOULEF	3606
526	26.983	84.85	5.0	RAXAUL	1140
527	27.05	88.3	5.0	DARJEELING	116
528	27.0833	-82.4333	5.0	VENICE (AAF)	496
529	27.117	114.967	5.0	JIAN	4747
530	27.15	33.717	5.0	HURGUADA	2188
531	27.2	31.12	5.0	ASYUT	4165
532	27.3	105.233	5.0	BIJIE	1335
533	27.333	120.2	5.0	FUDING	4348
534	27.3833	-82.55	5.0	SARASOTA AAF	1808
535	27.5333	-99.4833	5.0	LAREDO	5690
536	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
537	27.7	68.92	5.0	SUKKUR	668
538	27.7	85.367	5.0	KATHMANDU AIRPORT	651
539	27.75	89.167	5.0	PAGRI	5820
540	27.85	-82.5	5.0	TAMPA MACDILL FIELD	206
541	27.883	-0.283	5.0	ADRAR	22304
542	27.95	-80.5667	5.0	VALKARIA	798
543	27.95	108.25	5.0	SINAN	3144
544	28.05	9.633	5.0	IN-AMENAS	12360
545	28.083	30.733	5.0	MINYA	2596
546	28.2	-177.3833	5.0	MIDWAY IS NAS	33263
547	28.417	92.467	5.0	LHUNZE	9321
548	28.45	98.883	5.0	DEQEN	6169
549	28.45	121.883	5.0	DACHEN DAO	18781
550	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
551	28.63	77.2	5.0	NEW DEHLI	2068
552	28.633	87.083	5.0	TINGRI	4882
553	28.8	-81.8	5.0	LEESBURG (AAF)	133
554	28.817	104.533	5.0	YIBIN	27926
555	28.833	108.767	5.0	YOUYANG	169
556	28.8667	-100.5167	5.0	EAGLE PASS (AAF)	311
557	28.883	-118.3	5.0	ISLA GUADALUPE	13025
558	28.9833	-89.3667	5.0	BURRWOOD	1458
559	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
560	29.033	21.567	5.0	JALO	3469
561	29.033	101.5	5.0	JIULONG	1437
562	29.0333	66.5833	5.0	KALAT	172
563	29.05	111.683	5.0	CHANGDE	4719
564	29.117	15.933	5.0	HON	3794
565	29.183	25.517	5.0	SIWA	7069
566	29.217	88.917	5.0	XIGAZE	11663
567	29.25	0.283	5.0	TIMIMOUN	9666
568	29.2833	-94.85	5.0	GALVESTON (FORT CROCKETT)	597
569	29.3	-100.4333	5.0	BRACKETTVILLE (FORT CLARK)	187
570	29.3	117.2	5.0	JINGDEZHEN	5385
571	29.3333	-100.8833	5.0	DEL RIO TEXAS	18085
572	29.3333	-89.4	5.0	BOOTHVILLE WSCMO CIT	25889
573	29.383	113.083	5.0	YUEYANG	4823
574	29.55	34.95	5.0	EILAT	6192
575	29.5667	94.4667	5.0	NYINGCHI	6509
576	29.6167	-95.1667	5.0	HOUSTON ELLINGTON AFB	20720
577	29.6833	-85.35	5.0	CAPE SAN BLAS SITE D 3	2507
578	29.733	-85.033	5.0	APALACHICOLA MUNI	12530
579	29.75	24.533	5.0	GIARABUB	2551
580	29.75	31.3	5.0	AL-MINYA	4137
581	29.8833	69.7167	5.0	BARKHAN	1029
582	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
583	29.967	99.067	5.0	BATANG	19656
584	30.0	-140.0	5.0	OCEAN WEATHER SHIP N	19180
585	30.033	122.117	5.0	DINGHAI	3697
586	30.05	-102.2167	5.0	DRYDEN AAF	854
587	30.05	101.967	5.0	KANGDING	3716
588	30.0667	-85.5833	5.0	PANAMA CITY (TYNDALL FIELD)	1074
589	30.133	-2.167	5.0	BENI-ABBES	7838
590	30.133	9.5	5.0	GHADAMES	5808
591	30.167	35.783	5.0	MAAN	595
592	30.2	-97.6667	5.0	AUSTIN (BERGSTROM FIELD)	1076
593	30.35	-87.3167	5.0	PENSACOLA FOREST SHERMAN NAS	3463
594	30.3667	-104.0167	5.0	MARFA MUNI (AMOS)	5463
595	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
596	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
597	30.4	-88.9167	5.0	BILOXI (KEESLER AFB)	2014
598	30.433	-86.683	5.0	HURLBURT FIELD (AF)	375
599	30.483	140.3	5.0	TORISHIMA	6556
600	30.517	47.783	5.0	BASRAH-HUSSEN	2290
601	30.5333	-91.15	5.0	BATON ROUGE (HARDING FIELD)	1485
602	30.567	-86.317	5.0	EGLIN AFB RANGE NO.	402
603	30.567	2.867	5.0	EL-GOLEA	31528
604	30.667	104.017	5.0	CHENGDU	34761
605	30.717	20.167	5.0	AGEDABIA	3757
606	30.8	106.083	5.0	NANCHONG	8082
607	30.8333	-93.3667	5.0	DE RIDDER (AFB)	1154
608	30.8333	-85.2	5.0	MARIANNA (AAF)	1082
609	30.933	-6.9	5.0	OUARZAZATE	8186
610	30.95	88.633	5.0	XAINZA	12076
611	30.9667	-83.2	5.0	VALDOSTA MOODY AFB	1437
612	30.9833	-84.6333	5.0	BAINBRIDGE AAF	1172
613	31.017	46.233	5.0	NASIRIYA	750
614	31.033	-93.033	5.0	FORT POLK (ARMY)	1222
615	31.08	77.18	5.0	SHIMLA	728
616	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
617	31.1333	-83.7	5.0	MOULTRIE SPENCE FIELD	2269
618	31.2	16.583	5.0	SIRTE	2738
619	31.217	107.5	5.0	DA XIAN	23565
620	31.233	34.783	5.0	BEER-SHEVA	2318
621	31.25	-82.4	5.0	WAYCROSS WARE CO AP	20191
622	31.2667	-89.25	5.0	HATTIESBURG	1210
623	31.3167	-85.45	5.0	DOTHAN (NAPIER FIELD)	1663
624	31.35	69.467	5.0	ZHOB	8789
625	31.367	90.017	5.0	BAINGOIN	11427
626	31.367	130.833	5.0	KANOYA AB	464
627	31.4	-92.3	5.0	ALEXANDRIA (ESLER FIELD)	1127
628	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
629	31.417	95.6	5.0	DENGQEN	6863
630	31.4667	-109.6167	5.0	DOUGLAS (AAF)	1752
631	31.5	-96.4667	5.0	GROESBECK	7795
632	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
633	31.533	25.183	5.0	SALLUM PLATEAU	5346
634	31.583	-110.333	5.0	FORT HUACHUCA	9251
635	31.617	-8.033	5.0	MARRAKECH	9944
636	31.62	25.93	5.0	SIDI BARRANI	1563
637	31.62	74.4	5.0	LAHORE	12639
638	31.683	9.3	5.0	EL BORMA	1728
639	31.867	-81.633	5.0	FORT STEWART RESERV	3618
640	31.867	10.983	5.0	NALUT	2037
641	31.867	93.767	5.0	SOG XIAN	7101
642	31.867	117.233	5.0	HEFEI	9149
643	31.9	102.233	5.0	BARKAM	6148
644	31.933	-4.4	5.0	ERRACHIDIA	6598
645	31.933	34.833	5.0	BEER-YA AQOV TO 401790	2572
646	31.9333	5.4	5.0	OUARGLA	2887
647	31.983	35.983	5.0	AMMAN AIRPORT	1315
648	32.0167	-81.1333	5.0	SAVANNAH HUNTER AFB	1973
649	32.05	72.667	5.0	SARGODHA	19138
650	32.067	108.033	5.0	WANYUAN	3574
651	32.1	23.933	5.0	TOBRUK	7553
652	32.133	114.05	5.0	XINYANG	7884
653	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
654	32.2167	-98.1833	5.0	STEPHENVILLE	15234
655	32.2333	-101.5	5.0	BIG SPRING	13868
656	32.25	-107.7167	5.0	DEMING AAF	518
657	32.283	-9.233	5.0	SAFI	1179
658	32.317	10.4	5.0	REMADA	9738
659	32.3333	-108.7	5.0	LORDSBURG AAF	1409
660	32.3333	-90.2333	5.0	JACKSON (AAB)	400
661	32.35	-104.25	5.0	CARLSBAD AAF	2356
662	32.35	-94.65	5.0	LONGVIEW WSMO	14445
663	32.35	-90.8833	5.0	VICKSBURG	4567
664	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
665	32.35	-86.9833	5.0	SELMA CRAIG AFB	1440
666	32.367	-6.4	5.0	BENI-MELLAL	2448
667	32.383	3.817	5.0	GHARDAIA	31999
668	32.383	111.667	5.0	GUANGHUA	3239
669	32.4167	-99.6833	5.0	ABILENE MUNI AP	19791
670	32.417	15.05	5.0	MISURATA	1073
671	32.43	109.02	5.0	ANKANG	23991
672	32.5	-93.6667	5.0	SHREVEPORT BARKSDALE AFB	8274
673	32.5	-85.7667	5.0	TUSKEGEE (AAF)	1157
674	32.5	80.067	5.0	SHIQUANHE	10631
675	32.5167	-92.05	5.0	MONROE (SELMAN FIELD)	2178
676	32.55	35.85	5.0	IRBED	691
677	32.65	-114.6	5.0	YUMA INTL AIRPORT	13843
678	32.683	-4.733	5.0	MIDELT	2966
679	32.717	133.017	5.0	SHIMIZU	5015
680	32.7333	-117.1667	5.0	SAN DIEGO (LINDBERGH FIELD)	248
681	32.783	22.583	5.0	DERNA	4590
682	32.8	21.883	5.0	SHAHAT	1530
683	32.817	-115.683	5.0	EL CENTRO NAF	1361
684	32.8667	-116.4167	5.0	MOUNT LAGUNA	605
685	32.883	12.083	5.0	ZUARA	2793
686	32.9	-106.1	5.0	HOLLOMAN AFB	10948
687	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
688	32.9167	-80.6333	5.0	WALTERBORO AAF	499
689	32.917	129.917	5.0	NAGASAKI AIRPORT	506
690	32.933	-112.7	5.0	GILA BEND (AAF)	19204
691	32.9333	-111.4333	5.0	COOLIDGE (AAF)	100
692	32.967	114.05	5.0	ZHUMADIAN	6626
693	33.033	40.283	5.0	RUTBAH	2392
694	33.15	130.3	5.0	SAGA AIRPORT	499
695	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
696	33.233	126.25	5.0	MOESULPO AB	17945
697	33.3	-111.6667	5.0	CHANDLER (WILLIAMS FIELD)	1909
698	33.37	43.57	5.0	AL HABBANIYAH	5634
699	33.383	104.917	5.0	WUDU	27511
700	33.4	-117.5	5.0	CAMP PENDLETON	207
701	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
702	33.45	-94.0	5.0	TEXARKANA	6925
703	33.4667	-82.0333	5.0	AUGUSTA DANIEL FIELD	2266
704	33.48	-90.98	5.0	GREENVILLE	2188
705	33.5	-90.0833	5.0	GREENWOOD AAF	1164
706	33.5	6.783	5.0	EL-OUED	28456
707	33.567	-86.75	5.0	BIRMINGHAM MUNI	14141
708	33.583	102.967	5.0	RUOERGAI	2991
709	33.5833	-102.2333	5.0	REESE AFB	2957
710	33.6	-114.75	5.0	BLYTHE	2084
711	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
712	33.6333	-116.1667	5.0	THERMAL (AAF)	348
713	33.6333	-88.45	5.0	COLUMBUS AAF	401
714	33.65	-101.8167	5.0	LUBBOCK/MUNI (TEX)	693
715	33.65	-84.4167	5.0	ATLANTA	23845
716	33.683	1.0	5.0	EL-BAYADH	10962
717	33.6833	-78.9333	5.0	MYRTLE BEACH AAF	2003
718	33.7	-117.833	5.0	CA SANTA ANA/ORANGE COUNTY AAF	1551
719	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
720	33.783	114.517	5.0	XIHUA	6675
721	33.8	-106.6667	5.0	STALLION SITE	610
722	33.8	99.8	5.0	DARLAG	12064
723	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
724	33.8333	-116.55	5.0	PALM SPRINGS (AAF)	1411
725	33.8667	70.0833	5.0	PARACHINAR	2376
726	33.867	10.767	5.0	DJERBA MELLITA	27692
727	33.883	-5.533	5.0	MEKNES	2167
728	33.8833	-78.0167	5.0	OAK ISLAND	1470
729	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
730	33.95	-81.1167	5.0	COLUMBIA AAB	2011
731	33.95	92.617	5.0	TUOTUOHE	11291
732	33.98	-98.5	5.0	WICHITA FALLS	113
733	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
734	34.05	-6.7667	5.0	RABAT	612
735	34.05	131.05	5.0	OZUKI AB	303
736	34.15	132.22	5.0	IWAKUNI	2734
737	34.2	-119.0667	5.0	OXNARD (FLIGHT STRIP)	174
738	34.217	-4.0	5.0	TAZA	2441
739	34.217	62.217	5.0	HERAT	1107
740	34.2667	-77.9	5.0	WILMINGTON (NEW HANOVER AP)	1212
741	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
742	34.3	-97.0167	5.0	ARDMORE AFB	1195
743	34.3	-6.6	5.0	KENITRA PORT LYAUTEY	12066
744	34.35	-82.3667	5.0	DUE WEST	7331
745	34.3833	-103.3167	5.0	CLOVIS AAF	2127
746	34.417	8.817	5.0	GAFSA	20537
747	34.583	105.75	5.0	TIANSHUI	6899
748	34.5833	-117.3833	5.0	VICTORVILLE (GEORGE AFB)	3313
749	34.6	138.217	5.0	OMAEZAKI	4148
750	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
751	34.65	-98.4	5.0	FORT SILL	16423
752	34.6667	-87.3333	5.0	COURTLAND (AAF)	1491
753	34.683	135.517	5.0	OSAKA	7833
754	34.6833	3.25	5.0	DJELFA	9814
755	34.717	10.683	5.0	SFAX EL-MAOU	30654
756	34.7667	-82.3833	5.0	GREENVILLE DONALDSON AFB	1649
757	34.783	-1.95	5.0	OUJDA	7639
758	34.8	-79.3667	5.0	LAURINBURG (MAXTON AAB)	2054
759	34.8	5.733	5.0	BISKRA	19871
760	34.85	119.133	5.0	GANYU	7452
761	34.9167	-81.95	5.0	SPARTANBURG	17820
762	34.917	98.217	5.0	MADOI	6085
763	34.933	136.583	5.0	YOKKAICHI	4758
764	34.983	139.833	5.0	TATEYAMA AB	533
765	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
766	35.0281	-110.7208	5.0	WINSLOW MUNI AP	47510
767	35.0333	-85.2	5.0	CHATTANOOGA	8998
768	35.05	-89.9833	5.0	MEMPHIS	23896
769	35.083	128.083	5.0	SACHEON AB	8441
770	35.1167	-119.3	5.0	TAFT (GARDNER FIELD)	436
771	35.117	36.75	5.0	HAMA	741
772	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
773	35.183	-3.85	5.0	AL HOCEIMA	4040
774	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
775	35.217	93.083	5.0	WUDAOLIANG	5083
776	35.2667	-116.0833	5.0	BAKER	592
777	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
778	35.2667	-75.55	5.0	CAPE HATTERAS WB BLDG	42554
779	35.267	-117.433	5.0	CUDDLEBACK GUNNERY	2651
780	35.28	139.67	5.0	YOKOSUKA	1414
781	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
782	35.333	-117.1	5.0	SUPERIOR VALLEY GUN	4139
783	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
784	35.35	1.467	5.0	TIARET	280
785	35.383	-97.6	5.0	OKLAHOMA CITY/W. RO	55703
786	35.3833	-86.2333	5.0	TULLAHOMA WILLIAM NORTHERN AAF	537
787	35.417	8.117	5.0	TEBESSA	6009
788	35.4333	133.35	5.0	YONAGO	60127
789	35.533	35.767	5.0	LATTAKIA	458
790	35.55	8.683	5.0	THALA	10938
791	35.633	-0.6	5.0	ORAN-SENIA	38241
792	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
793	35.667	10.1	5.0	KAIROUAN	22918
794	35.733	-5.9	5.0	TANGER (AERODROME)	389
795	35.75	-95.3667	5.0	MUSKOGEE (HATBOX FIELD/AAF)	3078
796	35.75	10.75	5.0	MONASTIR-SKANES	22479
797	35.8	140.017	5.0	SHIMOFUSA AB	467
798	35.85	14.483	5.0	LUQA	21963
799	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
800	35.9	-89.4	5.0	DYERSBURG AAF	821
801	35.9	62.9667	5.0	TAGTABAZAR	13721
802	35.9	128.65	5.0	DAEGU AB	5685
803	35.9167	74.3333	5.0	GILGIT	521
804	35.933	39.017	5.0	RAQQA	252
805	35.9667	-116.2667	5.0	SHOSHONE	313
806	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
807	35.983	129.417	5.0	POHANG AB	862
808	36.0333	-102.5333	5.0	DALHART	2180
809	36.05	103.883	5.0	LANZHOU	30960
810	36.05	114.4	5.0	ANYANG	7228
811	36.183	5.25	5.0	SETIF	5598
812	36.183	118.15	5.0	YIYUAN	6101
813	36.217	1.333	5.0	CHLEF	3213
814	36.25	-119.95	5.0	LEMOORE	1341
815	36.283	6.617	5.0	CONSTANTINE	21262
816	36.2969	-99.775	5.0	GAGE	586
817	36.3	2.233	5.0	MILIANA	14988
818	36.317	43.15	5.0	MOSUL	884
819	36.333	-97.667	5.0	ENID/VANCE AFB	1147
820	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
821	36.4	139.067	5.0	MAEBASHI	5175
822	36.483	8.8	5.0	JENDOUBA	19808
823	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
824	36.617	128.35	5.0	YECHEON AB	5663
825	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
826	36.683	116.983	5.0	JINAN	33391
827	36.7	119.1167	5.0	WEI HSIEN	254
828	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
829	36.75	-104.5	5.0	RATON	5905
830	36.767	-119.717	5.0	FRESNO AIRTERM	24368
831	36.767	126.467	5.0	SEOSAN	566
832	36.77	3.05	5.0	ALGER	2691
833	36.833	7.817	5.0	ANNABA	30088
834	36.85	11.083	5.0	KELIBIA	18563
835	36.867	30.733	5.0	ANTALYA	1476
836	36.883	6.9	5.0	SKIKDA	639
837	36.8833	-93.9	5.0	MONETT	18071
838	36.95	8.75	5.0	TABARKA	4939
839	37.017	-7.967	5.0	FARO/AEROPORTO	1831
840	37.05	41.217	5.0	KAMISHLI	136
841	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
842	37.1	-113.6	5.0	ST. GEORGE	591
843	37.1	128.8667	5.0	SANGDONG	294
844	37.1333	-76.6	5.0	NEWPORT NEWS (FORT EUSTIS)	471
845	37.233	9.817	5.0	BIZERTE	7207
846	37.233	67.267	5.0	TERMEZ	20099
847	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
848	37.317	97.217	5.0	DELINGHA	10750
849	37.3333	-79.2	5.0	LYNCHBURG	4148
850	37.3667	-120.5667	5.0	CASTLE AFB	3294
851	37.367	-118.367	5.0	BISHOP AIRPORT	1144
852	37.4	122.683	5.0	CHENGSHANTOU	15581
853	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
854	37.433	127.95	5.0	WONJU AB	6345
855	37.467	53.967	5.0	ESENGYLY	36098
856	37.47	15.07	5.0	CATANIA	912
857	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
858	37.5	71.5	5.0	KHOROG	28898
859	37.617	120.317	5.0	LONGKOU	8328
860	37.65	-97.433	5.0	WICHITA/MID-CONTINE	23414
861	37.75	128.95	5.0	GANGNEUNG AB	6015
862	37.78	12.45	5.0	MARSALA	112
863	37.783	-81.117	5.0	BECKLEY	114
864	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
865	37.8	-113.9	5.0	MODENA	20748
866	37.85	91.65	5.0	MANGYA	1192
867	37.85	95.367	5.0	DA-QAIDAM	5439
868	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
869	37.9	-85.967	5.0	FORT KNOX/GODMAN	5427
870	37.917	139.05	5.0	NIIGATA	2033
871	37.93	83.65	5.0	ANDIR	14362
872	37.966	124.63	5.0	BAENGNYEONGDO	8261
873	37.987	58.361	5.0	ASHGABAT KESHI	38470
874	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
875	38.05	-103.52	5.0	LA JUNTA	164
876	38.05	-87.533	5.0	EVANSVILLE REGIONAL	22434
877	38.0667	-122.5167	5.0	SAN RAFAEL (HAMILTON AFB)	4890
878	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
879	38.2	15.55	5.0	MESSINA	5442
880	38.25	90.85	5.0	MANGNAI	15030
881	38.267	140.9	5.0	SENDAI	57672
882	38.33	-77.03	5.0	DAHLGREN	2797
883	38.3667	-82.55	5.0	HUNTINGTON TRI STATE AP	35391
884	38.373	-81.6	5.0	YEAGER	1619
885	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
886	38.433	77.267	5.0	SHACHE	15714
887	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
888	38.55	-89.85	5.0	BELLEVILLE SCOTT FIELD	9380
889	38.55	68.783	5.0	DUSHANBE	35803
890	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
891	38.7	-104.767	5.0	FORT CARSON/BUTTS	5776
892	38.72	-9.15	5.0	LISBOA/GEOFISICO	669
893	38.733	48.833	5.0	LANKARAN	33653
894	38.733	115.483	5.0	BAODING	9153
895	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
896	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
897	38.8	-97.63	5.0	SALINA	3551
898	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
899	38.817	35.433	5.0	KAYSERI/ERKILET	1942
900	38.833	93.383	5.0	LENGHU	15645
901	38.8333	-85.4167	5.0	MADISON JEFFERSON PRVGR	842
902	38.8833	-79.85	5.0	ELKINS	10236
903	38.9333	-85.9167	5.0	SEYMOUR FREEMAN FIELD	1697
904	38.95	-121.07	5.0	AUBURN	133
905	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
906	38.967	-104.817	5.0	AIR FORCE ACADEMY	4234
907	39.083	63.6	5.0	CHARDZHEV	36014
908	39.1	107.983	5.0	OTOG QI	9443
909	39.1167	-94.5833	5.0	KANSAS CITY	26901
910	39.1333	-75.4667	5.0	DOVER (AAF)	888
911	39.2	45.417	5.0	NAXCIVAN	914
912	39.27	-85.9	5.0	COLUMBUS	1153
913	39.283	109.75	5.0	CHASAKOCHI	3515
914	39.295	-114.8453	5.0	ELY YELLAND FLD AP	48437
915	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
916	39.37	-94.92	5.0	FT. LEAVENWORTH	5295
917	39.383	111.15	5.0	HEQU	8713
918	39.4167	-76.3	5.0	EDGEWOOD	823
919	39.4333	118.9	5.0	LETING	20578
920	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
921	39.55	2.617	5.0	PALMA DE MALLORCA	9948
922	39.6667	-78.6667	5.0	CUMBERLAND	197
923	39.6667	118.1167	5.0	TANG SHAN	251
924	39.6833	-75.6	5.0	WILMINGTON (NEW CASTLE AAB)	1021
925	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
926	39.783	105.75	5.0	JARTAI	9470
927	39.7833	-121.85	5.0	CHICO MUNI	2664
928	39.8	78.567	5.0	BACHU	9060
929	39.8333	-89.6667	5.0	SPRINGFIELD	11873
930	39.8333	-79.75	5.0	UNIONTOWN BURGESS FIELD	472
931	39.867	4.233	5.0	MENORCA/MAHON	165
932	39.9	116.47	5.0	PEIPING	701
933	39.983	46.75	5.0	KHANKANDY	657
934	40.083	124.333	5.0	DANDONG	24594
935	40.1	113.333	5.0	DATONG	8658
936	40.12	-103.17	5.0	AKRON	214
937	40.15	-122.25	5.0	RED BLUFF MUNICIPAL	4637
938	40.2	-8.417	5.0	COIMBRA	458
939	40.217	69.733	5.0	KHUDJAND	382
940	40.267	97.033	5.0	YUMENZHEN	2942
941	40.3	-88.15	5.0	RANTOUL	16640
942	40.3833	-75.9667	5.0	READING AAF	1035
943	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
944	40.55	70.95	5.0	KOKAND	7416
945	40.617	47.15	5.0	EVLAKH AIRPORT	164
946	40.633	87.7	5.0	TIKANLIK	16175
947	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
948	40.717	46.417	5.0	GANDJA	818
949	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
950	40.75	104.5	5.0	BAYAN MOD	20474
951	40.783	43.833	5.0	GUMRI	147
952	40.85	-72.6333	5.0	WESTHAMPTON SUFFOLK COUNTY AAF	828
953	40.85	35.583	5.0	MERZIFON	1796
954	40.8833	-86.4833	5.0	ROYAL CENTER	8793
955	40.9	-77.7167	5.0	BELLEFONTE	4730
956	40.9019	-117.8072	5.0	WINNEMUCCA MUNI AP	43590
957	40.917	72.95	5.0	DZHALAL-ABAD	30741
958	40.933	78.45	5.0	AKQI	5651
959	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
960	40.967	117.917	5.0	CHENGDE	6676
961	40.97	107.17	5.0	XAMBA	1094
962	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
963	41.0333	-81.4833	5.0	AKRON	11543
964	41.1167	122.95	5.0	AN SHAN	362
965	41.117	121.067	5.0	JINZHOU	26088
966	41.15	-104.817	5.0	CHEYENNE/WARREN AFB	25238
967	41.22	-103.1	5.0	SYDNEY	677
968	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
969	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
970	41.25	-70.0667	5.0	NANTUCKET MEM AP	22618
971	41.26	80.3	5.0	WEN-SU	9162
972	41.2667	-72.0167	5.0	FISHERS ISLAND FORT H G WRIGHT	165
973	41.267	69.267	5.0	TASHKENT	46679
974	41.3667	-71.4833	5.0	POINT JUDITH	1724
975	41.417	-81.867	5.0	CLEVELAND	15064
976	41.433	76.0	5.0	NARYN	13926
977	41.45	-90.5167	5.0	MOLINE	21497
978	41.45	31.8	5.0	ZONGULDAK	304
979	41.45	106.383	5.0	HAILS	4738
980	41.5	-88.1667	5.0	JOLIET	7402
981	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
982	41.533	-93.65	5.0	DES MOINES INTL	11917
983	41.55	46.667	5.0	ZAKATALA	424
984	41.6	-109.0667	5.0	ROCK SPRINGS	20297
985	41.6	-83.8	5.0	TOLEDO EXPRESS	14112
986	41.633	41.6	5.0	BATUMI	7554
987	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
988	41.65	25.367	5.0	KURDJALI	9983
989	41.6833	44.95	5.0	TBILISI/NOVOALEXEYE	30083
990	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
991	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
992	41.733	64.617	5.0	TAMDY	24209
993	41.75	86.133	5.0	KORLA	21640
994	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
995	41.7833	95.1333	5.0	XING-XING-XIA	122
996	41.8	12.233	5.0	ROMA FIUMICINO	25186
997	41.833	59.983	5.0	DASHKHOVUZ	40766
998	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
999	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
1000	42.0333	-70.0333	5.0	NORTH TRURO	1581
1001	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
1002	42.1	-102.8333	5.0	ALLIANCE AAF	611
1003	42.133	43.033	5.0	SAKARA	126
1004	42.1667	-76.9	5.0	ELMIRA	1639
1005	42.2	-72.5333	5.0	CHICOPEE FALLS (WESTOVER AFB)	2791
1006	42.2	-1.45	5.0	BARDENAS REALES	4866
1007	42.267	42.633	5.0	KUTAISI	445
1008	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
1009	42.4	112.9	5.0	JURH	11935
1010	42.45	-76.4833	5.0	ITHACA	3528
1011	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
1012	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
