	latitude	longitude	radius	station	records
452	18.78915094339623	33.10118867924528	5.9	ABU HAMED,ATBARA,KARIMA	4791
453	19.948679245283017	73.27521132075472	5.9	COLABA,MALEGAON,SURAT	5843
454	21.35015	109.75	5.6	ZHANJIANG,BEIHAI	15089
455	20.267820754716983	1.064456603773585	5.9	BORDJ-BADJ-MOKHTAR,KIDAL,TESSALIT	19560
456	21.910000000000004	-72.09	5.6	TURKS ISLAND,MAYAGUAN	11708
457	23.0065	-98.47999999999999	5.6	TAMPICO,CIUDAD VICTORIA	1531
458	22.851188679245283	105.56581132075472	5.9	LONGZHOU,HEKOU,GUANGNAN	22936
459	22.142452830188677	-12.694584905660378	5.9	ZOUERATE,ATAR,FORT GOURAUD	35049
460	22.19978867924528	83.02615471698113	5.9	PENDRA ROAD,SAMBALPUR,JHARSIGUDA	18079
461	23.1335	-82.39000000000001	5.6	VILLA SAN CRISTOBAL DE LA HABA,CASA BLANCA	9746
462	25.224849999999996	104.00815	5.6	KAN-HAI-TZU,XINGREN	5348
463	25.158350000000002	-76.88335	5.6	NASSAU AIRPORT NEW PROVIDENCE,ELEUTHERA ISLAND	20754
464	25.1667	62.641650000000006	5.6	JIWANI,PASNI	17737
465	24.973811320754717	74.76169811320754	5.9	KOTA AERODROME,UDAIPUR,KANKROLI/RAJSAMAND	4554
466	26.50835	81.6665	5.6	ALLAHABAD/BAMHRAULI,BAHRAICH	31294
467	27.275	9.025	5.6	ILLIZI,IN-AMENAS	12862
468	27.566999999999997	92.6335	5.6	TEZPUR/BINDUKURI,LHUNZE	9745
469	26.483490566037734	127.7478679245283	5.9	IEJIMA AUXILIARY AB,NAHA,KADENA AB	71318
470	27.341499999999996	85.1085	5.6	RAXAUL,KATHMANDU AIRPORT	1791
471	28.058500000000002	104.883	5.6	BIJIE,YIBIN	29261
472	27.766650000000006	67.77665	5.6	SUKKUR,KHUZDAR	1766
473	28.391499999999997	108.5085	5.6	SINAN,YOUYANG	3313
474	29.481650000000002	76.83335	5.6	NEW DEHLI,PATIALA	25831
475	29.875	20.867	5.6	JALO,AGEDABIA	7226
476	28.285769811320755	0.3448905660377357	5.9	TIMIMOUN,AOULEF,ADRAR	35576
477	28.98254716981132	112.7132679245283	5.9	YUEYANG,CHANGSHA,CHANGDE	53270
478	30.61665	69.59185	5.6	BARKHAN,ZHOB	9818
479	28.90164150943396	121.54881132075472	5.9	DINGHAI,FUDING,DACHEN DAO	26826
480	31.475	3.342	5.6	EL-GOLEA,GHARDAIA	63527
481	30.416188679245288	47.10163396226415	5.9	NASIRIYA,KUWAIT INTERNATIONAL AIRPORT,BASRAH-HUSSEN	39248
482	30.688924528301886	89.36084905660377	5.9	BAINGOIN,XIGAZE,XAINZA	35166
483	31.14050566037736	94.43601509433961	5.9	SOG XIAN,NYINGCHI,DENGQEN	20473
484	32.741499999999995	102.6	5.6	BARKAM,RUOERGAI	9139
485	33.26345	126.2064	5.6	MOESULPO AB,GOSAN	38973
486	33.335	43.985	5.6	BAGHDAD INT. AIRPORT,AL HABBANIYAH	19658
487	33.983000000000004	105.3335	5.6	WUDU,TIANSHUI	34410
488	34.35850000000001	99.0085	5.6	DARLAG,MADOI	18149
489	34.5835	92.85	5.6	TUOTUOHE,WUDAOLIANG	16374
490	35.058499999999995	62.59185	5.6	HERAT,TAGTABAZAR	14828
491	36.6835	42.183499999999995	5.6	MOSUL,KAMISHLI	1020
492	37.5835	96.292	5.6	DELINGHA,DA-QAIDAM	16189
493	37.386415094339625	15.141358490566038	5.9	MESSINA,LUQA,CATANIA	28317
494	38.28410188679245	-93.01809056603773	5.9	COLUMBIA REGIONAL,MONETT,KNOBNOSTER SEDALIA AFB	38827
495	39.8335	35.507999999999996	5.6	KAYSERI/ERKILET,MERZIFON	3738
496	38.41933962264151	92.2561320754717	5.9	LENGHU,MANGYA,MANGNAI	31867
497	39.7085	3.425	5.6	PALMA DE MALLORCA,MENORCA/MAHON	10113
498	41.02515	96.08315	5.6	YUMENZHEN,XING-XING-XIA	3064
499	41.191500000000005	86.9165	5.6	TIKANLIK,KORLA	37815
500	40.92498996018695	70.5146196988056	6.2	TASHKENT,DZHALAL-ABAD,KHUDJAND,KOKAND	85218
501	42.132999999999996	75.2915	5.6	NARYN,BISHKEK	38739
502	41.365399999999994	113.5382679245283	5.9	JURH,DATONG,ZHANGJIAKOU	43659
503	41.92288679245283	-5.399056603773585	5.9	LEON/VIRGEN DEL CAM,SALAMANCA/MATACAN,VALLADOLID/VILLANUB	579
504	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
505	43.67515	145.72514999999999	5.6	NEMURO,JUZHNO-KURILSK	95036
506	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
507	44.391999999999996	81.4835	5.6	ZHARKENT,JINGHE	34048
508	44.16484905660377	118.19883018867925	5.9	XI UJIMQIN QI,LINXI,LINDONG	16394
509	46.0	-15.5	5.6	OCEAN WEATHER SHIP K,WEATHERSHIP K CIRRUS	3035
510	44.83785283018868	34.193560377358494	5.9	KRYMSKA,SEWASTOPOL,SIMFEROPOL	44796
511	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
512	46.44185	-113.2915	5.6	BUTTE,MISSOULA/JOHNSON-BE	27980
513	46.525	151.18335000000002	5.6	URUP,SIMUSIR	34152
514	46.85835	102.12515	5.6	ARVAIHEER,TSETSERLEG	15330
515	47.075	96.55	5.6	ALTAI,ULIASTAI	16717
516	46.47003773584906	84.78533018867925	5.9	HOBOKSAR,KARAMAY,TACHENG	68866
517	47.275	130.65	5.6	CHIAMUSSU,EKATERINO-NIKOLSKOE	33287
518	46.842547169811326	122.7483962264151	5.9	QIQIHAR,ULANHOT,TE-PO-SU-K/-MIAO	31889
519	47.332179245283015	-53.98279245283018	5.9	SAINT JOHN'S ARPT,SAINT-PIERRE,ARGENTIA	42084
520	48.375150000000005	115.68350000000001	5.6	CHOIBALSAN,XIN BARAG YOUQI	24376
521	48.85850000000001	104.80850000000001	5.6	BULGAN,BARUUNHARAA	5534
522	50.375	-113.4085	5.6	LETHBRIDGE AWOS,CALGARY INTL	25470
523	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
524	51.95815	41.0835	5.6	KAMENNAYA STEP NO2,TAMBOV	44606
525	52.25	50.925	5.6	URALSK,SAMARA	74259
526	51.683299999999996	178.40834999999998	5.6	AMCHITKA ISLAND,KISKA ISLAND	2216
527	52.991499999999995	28.441499999999998	5.6	MOZYR (AMOS),MINSK	50792
528	53.64000000000001	-167.215	5.6	UMNAK ISLAND,DUTCH HARBOR	5752
529	53.275471698113215	15.62868867924528	5.9	KOSZALIN,POZNAN,BERLIN/TEMPELHOF	63395
530	56.754999999999995	38.54915	5.6	MOSKVA (DOLGOPRUDNYJ),JAROSLAVL	65316
531	56.22370943396228	22.287343396226415	5.9	RIGA,KALININGRAD,LIEPAJA	121559
532	58.5	18.15	5.6	VISBY AEROLOGISKA STATION,STOCKHOLM/BROMMA	70488
533	59.6271	5.4975	5.6	STAVANGER/SOLA,BERGEN	44476
534	61.15835	-164.925	5.6	NUNIVAK AAF,MOUNTAIN VILLAGE	247
535	62.81665	148.94665	5.6	SUSUMAN,SHTURMOVOY	15468
536	63.485	-143.84650000000002	5.6	NORTHWAY,FT GREELY/ALLEN AAF	13769
537	63.90015000000001	178.42485	5.6	BERINGOVSKAJA,ANADYR	64021
538	63.4443	12.055850000000001	5.6	OSTERSUND/FROSON,ORLAND III	57100
539	64.30834999999999	-158.84165000000002	5.6	UNALAKLEET,GALENA	1762
540	68.435	86.37	5.6	IGARKA,DUDINKA	18785
541	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
542	69.9435	-179.065	5.6	MYS SHMIDTA,OSTROV VRANGELYA	62903
543	70.795	-23.185	5.6	KAP TOBIN,OSTSTATION	18487
544	76.56665000000001	65.57334999999999	5.6	RUSSKAJA GAVAN,MYS ZHELANIA	29494
545	76.8815	-65.53999999999999	5.6	PITUFFIK,THULE	50498
546	79.00309056603773	15.989550943396226	5.9	KINNVIKA STATION,ISFJORD RADIO,BARENTSBURG	31297
547	-43.099175	172.31332500000002	6.2	RAKAIA,CHRISTCHURCH,HOKITIKA AERODROME,KAIKOURA	75168
548	-38.962016517857144	176.23444330357145	6.5	GISBORNE AERODROME,OUTLOOK HILL,WAIOURU,NEW PLYMOUTH AERO,AUCKLAND AIRPORT	96873
549	-21.9915	44.20425	6.2	TOLIARA,RANOHIRA,MOROMBE,MORONDAVA	11543
550	-20.90857391304348	47.785419442165704	6.5	FARAFANGANA,FIANARANTSOA,TANANARIVE/SCM,MANANJARY,MAHANORO	13958
551	-14.933249999999997	50.07925	6.2	SAINTE-MARIE AERODR,ANTALAHA,SAMBAVA,VOHEMAR	8905
552	-14.515749999999999	40.289	6.2	NAMPULA,LUMBO,MOSSURIL,PEMBA	13751
553	-8.700000000000001	125.721	6.2	OE-CUSSIE,DILLI/DILLI AIRPORT,KOMORO,BAU CAU	14613
554	-7.720924999999999	111.35	6.2	MALANG/ABDUL (AFB),MADIUN/ISWAHYUD AFB,ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	10643
555	-5.433325	-80.5625	6.2	CHICLAYO,PIURA,PIURA GRUP7,TALARA	4763
556	-4.207739980610038	38.623138814500436	7.1	KILIMANJARO AIRPORT,VOI,DAR ES SALAAM INT,TANGA,MALINDI,MOMBO,MOMBASA	21972
557	-0.1308516949152542	31.460194915254235	6.8	KASESE,MASINDI,MWANZA,BUKOBA,MBARARA,ENTEBBE AIRPORT	9297
558	3.9751749999999997	101.07074999999999	6.2	PETALING JAYA,KUALA LUMPUR SUBANG,SITIAWAN,BUTTERWORTH AB	111686
559	5.2917499999999995	15.80825	6.2	BERBERATI,BATOURI,BOUAR,BOSSANGOA	12212
560	4.6612507637339915	-54.0358391622994	7.1	STOELMANSEILAND,ZANDERIJ,SAINT GEORGES,CAYENNE MATOURY,SAINT-LAURENT,MARIPASOULA,TAFELBERG	37489
561	9.966775	-12.800000000000002	6.2	LUNGI,CONAKRY,MAMOU,LABE	21184
562	10.474174999999999	106.73010000000002	6.2	BA-XUYEN/SOC TRANG,BARIA (PHUOC LE),AN LOC,BIEN HOA (VVBH)	1982
563	10.489722313371615	-71.22920024610336	6.5	MENE GRANDE,BARQUISIMETO,RIOHACHA/ALMIRANTE PADILLA,LA CANADA,MARACAIBO-LA CHINIT	5975
564	10.532586874487286	-63.21096370795734	6.5	CARUPANO,TRINIDAD BWI,PORLAMAR,MATURIN,BARCELONA	13936
565	13.466674999999999	-87.05425	6.2	MANAGUA A.C.SANDINO,CHOLUTECA,TEGUCIGALPA,SOTO CANO AB	9389
566	14.83325	43.87499999999999	6.2	TAIZ (CIV/MIL),HODEIDAH (CIV/MIL),SANAA,SANA'A (CIV/MIL)	3832
567	14.425818244462675	-89.8558016078753	6.5	SAN JOSE,GUATEMALA CITY,PUERTO BARRIOS,ACAJUTLA,SAN SALVADOR/ILOPAN	8353
568	15.570400000000003	-10.976650000000001	6.2	KAYES,KAYES/DAG-DAG,KIFFA,AIOUN ELATROUSS	37752
569	14.528478813559317	100.1544351694915	6.8	LOP BURI,PHETCHABUN,MERGUI,DAWEI,BANGKOK METROPOLIS,DON MUANG	67557
570	17.245225	-62.737350000000006	6.2	LE RAIZET AERO,COOLIDGE FIELD (UA),ST CROIX (BENEDICT FIELD),ST. BARTHELEMY	59042
571	17.323475000000002	103.70235000000001	6.2	SAVANNAKHET,UDON THANI,NAKHON PHANOM,VIENTIANE	53392
572	15.628183931077496	107.53326934352097	7.1	DONG HA,PAKSE,HUE/PHU BAI,AN KHE (VVAK),PLEIKU AB,CHU LAI,QUANG TRI	4452
573	18.454175	-67.53747500000001	6.2	PONCE LOSEY FIELD,MAYAGUEZ,AGUADILLA RAMEY AFB,SABANA DE LA MAR	15647
574	22.47	69.97999999999999	6.2	VERAVAL,JAMNAGAR,BHUJ-RUDRAMATA,BHUJ	32119
575	22.621675	87.142475	6.2	BALASORE,BARAKPUR,JAMSHEDPUR,BANKURA	10776
576	23.9325	92.45500000000001	6.2	CHATTAGRAM,AGARTALA,IMPHAL/TULIHAL,SILCHAR	60879
577	25.1125	108.18332500000001	6.2	LIUZHOU,HECHI,LUODIAN,RONGJIANG	33035
578	28.425000000000004	64.458325	6.2	PANJGUR,NOKKUNDI,DAL BANDIN,KALAT	19228
579	26.522413608457487	31.595459046283302	7.4	HURGUADA,LUXOR,SOUTH OF VALLEY UNIVERSITY,AL-DAKHLA,KHARGA,DAKHLA,ASYUT,MINYA	32895
580	28.85643940677966	100.37164110169492	6.8	JIULONG,KANGDING,LIJING,LA WANG/TZUKEI,DEQEN,BATANG	52039
581	30.521499999999996	25.29075	6.2	SIWA,GIARABUB,SALLUM PLATEAU,SIDI BARRANI	16529
582	29.494427966101693	29.79290254237288	6.8	BAHARIA,AL-WAHAT AL-BAHRIYA,AL-MINYA,ALMAZA,DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	15111
583	32.029175	73.387575	6.2	BAHAWALNAGAR,SARGODHA,SIALKOT,ISLAMABAD AIRPORT	28245
584	31.18775	106.40825	6.2	CHENGDU,NANCHONG,DA XIAN,WANYUAN	69982
585	32.445750000000004	22.166425	6.2	BENINA,DERNA,TOBRUK,SHAHAT	29854
586	32.816500000000005	113.571	6.2	XINYANG,GUANGHUA,ZHUMADIAN,XIHUA	24424
587	31.494794324029314	-7.8651362077031015	7.1	SAFI,AGADIR AL MASSIRA,AGADIR INEZGANNE,OUARZAZATE,MARRAKECH,ERRACHIDIA,BENI-MELLAL	45411
588	33.765075	109.48894999999997	6.2	ANKANG,SIAN,LUSHI,XIAN	87345
589	34.741575	137.005	6.2	OMAEZAKI,OSAKA,HAMAMATSU AB,YOKKAICHI	54206
590	36.33749999999999	119.179175	6.2	GANYU,YIYUAN,WEI HSIEN,LONGKOU	22135
591	36.849275	115.52714999999999	6.2	ANYANG,JINAN,XINGTAI,TE HSIEN/TECHOW	67383
592	35.360721610169485	1.054197881355932	6.8	CHLEF,MILIANA,MECHERIA,EL-BAYADH,TIARET,ORAN-SENIA	74617
593	37.287425	68.041675	6.2	KUNDUZ,MAZAR-I-SHARIF,TERMEZ,DUSHANBE	62621
594	39.12040643150123	-8.64735041837572	6.5	FARO/AEROPORTO,LISBOA/GEOFISICO,PORTO/PEDRAS RUBRAS,LISBOA/GAGO COUTINHO,COIMBRA	46106
595	36.79091949152542	139.80252966101693	6.8	NIIGATA,SENDAI,TATEYAMA AB,YOKOSUKA,SHIMOFUSA AB,MAEBASHI	67294
596	40.1065	78.646	6.2	SHACHE,BACHU,AKQI,WEN-SU	39587
597	39.39982500000001	109.716575	6.2	OTOG QI,CHASAKOCHI,HEQU,DONGSHENG	45241
598	39.85481450369156	117.5012316981132	6.5	LETING,PEIPING,CHENGDE,BAODING,TANG SHAN	37359
599	41.012499999999996	122.966675	6.2	DANDONG,AN SHAN,JINZHOU,SHENYANG	96403
600	42.129175	-110.5875	6.2	OGDEN,POCATELLO,ROCK SPRINGS,LANDER HUNT FLD AP	73234
601	42.21232499999999	-92.537425	6.2	DES MOINES INTL,CEDAR RAPIDS ECHO SI,WATERLOO,WAVERLY	14775
602	41.39176392484016	105.9777532434118	7.1	PANG-TING-TO-TO-KAI,JARTAI,BAYAN MOD,XAMBA,HAILS,HALIUT,HANBOGD	62426
603	43.392025000000004	6.86895	6.2	AJACCIO,SAINT-RAPHAEL,NICE,MONTELIMAR	48064
604	41.44936228813559	-102.18990296610168	6.8	ALLIANCE AAF,AINSWORTH AAF,GOODLAND/RENNER FIE,AKRON,SYDNEY,SCOTTSBLUFF AAF	12460
605	43.949999999999996	90.23325	6.2	TURPAN,SHISANJIANFANG,QITAI,BAYTIK SHAN	56055
606	42.99558962264151	41.75569339622642	6.8	SOCHI,KUTAISI,SUKHUMI (AGMS),PJATIGORSK,BATUMI,SAKARA	46127
607	45.433325	-92.325	6.2	LA CROSSE,RICE LAKE RGNL CARLS,ST CLOUD MUNI AP,DULUTH INTL AIRPORT	54323
608	47.12385	16.123324999999998	6.2	PECS/POGANY,GRAZ-THALERHOF-FLUGHAFEN,SZOMBATHELY,LINZ/HOERSCHING-FLUGHAFEN	21863
609	46.83255210509901	-119.09253427413064	7.1	SPOKANE (FELTS FIELD),PENDLETON MUNICIPAL,PASCO,LEWISTON NEZ PERCE,MOSES LAKE (LARSON AFB),OLYMPIA MUN I AP,ELLENSBURG	43156
610	49.229	-103.64982499999999	6.2	WILLISTON,WILLISTON/SLOULIN F,BRATT'S LAKE UA,BROADVIEW	15925
611	48.422613324497114	-123.48593129580539	7.1	COMOX A,EVERETT (PAINE FIELD),PORT ANGELES,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,TATOOSH ISLAND WB,VANCOUVER INT. AIRP	58788
612	52.10955084745763	-106.86865254237287	6.8	NORTH BATTLEFORD,PRINCE ALBERT ARPT,REGINA INTL,ELBOW CS,KINDERSLEY ARPT,SASKATOON DIEFENBAKE	21280
613	54.64850238826113	-112.6559547090423	7.4	FORT MCMURRAY ARPT,MEANOOK,PRIMROSE LAKE,ROCKY MTN HOUSE,EDMONTON INTL ARPT,SLAVE LAKE AIRPORT,EDMONTON NAMAO ARPT,COLD LAKE	42842
614	59.345000000000006	29.950000000000003	6.2	PSKOV,SLUTSK,LENINGRAD/CHOSSEYNOR,ST.PETERSBURG (VOEJKOVO)	99327
615	59.113333898305086	11.095039830508474	6.8	KJELLER,OSLO/GARDERMOEN,FLYVESTATION AALBOR,GOTEBURG/TORSLANDA,TORPABRON,OSLO-BLINDERN	56017
616	61.58332500000001	-148.525	6.2	CORDOVA,ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP,SUMMIT	6314
617	61.32936698113207	24.6993629892406	7.1	KAUHAVA,JOKIOINEN OBSERVATORY,JYVASKYLA AIRPORT,UTO,HELSINKI/SEUTALA,SUUR-MERIJOKI,UTTI	121354
618	65.004175	-170.67899999999997	6.2	GAMBELL,BUHTA PROVIDENJA,WALES,MYS UELEN	67814
619	68.68804999999999	16.75235	6.2	BODO VI,NARVIK,ANDOYA,TROMSO	45931
620	-19.1457983390565	30.275746577115886	9.2	BEITBRIDGE,BUFFALO RANGE,BULAWAYO,MASVINGO,RUSAPE,HARARE (KUTSAGA),HARARE (BELVEDERE),MUTOKO,KAROI,KARIBA,GWERU,KADOMA,HWANGE NATIONAL PAR,GOKWE	76673
621	-13.9865	34.004124999999995	7.4	TETE,CHILEKA,LILONGWE INTL AIRPO,LILONGWE,SALIMA,CHIPATA,LICHINGA,MZIMBA	36092
622	0.6004903604151882	36.05738606090294	9.5	LODWAR,TORORO,KITALE,SOROTI,KISUMU,ELDORET,NAROK,NYERI,GARISSA,MERU,KERICHO,NAKURU,NANUYKI,MAKINDU,EMBU	63396
623	21.11835016180812	-157.64125385368155	7.699999999999999	MORSE FIELD,KAHULUI ARPT/MAUI,HONOLULU HICKAM FIELD,HONOLULU INTL,KANEOHE BAY (MCAF),KAHUKU AAB,BARKING SANDS,MOLOKAI HOMESTEAD FIELD,BARBERS POINT NAS	65149
624	24.225075	114.358375	7.4	YANGJIANG,GUANGZHOU,SHANWEI,HEYUAN,LIANPING,CHU CHIANG,CHANGTING,JIAN	90297
625	26.7312125	88.8083375	7.4	SHILLONG S06 03Z,LALMANIR HAT,PURNEA,JALPAIGURI,SILIGURI,DARJEELING,PAGRI,TINGRI	32825
626	27.834603461538457	-98.44001192307691	8.0	HARLINGEN AAF,MISSION (MOORE FIELD),LAREDO,EAGLE PASS (AAF),DEL RIO TEXAS,SAN ANTONIO FORT SAM HOUSTON,VICTORIA (ALOE AAF),VICTORIA RGNL AP,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB	74877
627	27.40798212690279	-81.2991448707636	9.5	LEESBURG (AAF),FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF),DELTA SEVEN,BOCA RATON (AAF),GOLD ROCK CREEK,WEST PALM BEACH INTL AP,VENICE (AAF),SARASOTA AAF,SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R,TAMPA MACDILL FIELD,VALKARIA,ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	50278
628	30.819537500000003	33.766850000000005	7.4	EILAT,MAAN,CAIRO,EL ARISH,BEER-SHEVA,BUR SAID,PORT SAID/EL GAMIL,ASHDOD NORTH	35821
629	31.777745764008188	12.893788693170336	8.3	GARIAT EL-SHARGHIA,HON,SIRTE,MISURATA,TRIPOLI INTL ARPT,ZUARA,WHEELUS,GHADAMES,EL BORMA,NALUT,REMADA	67193
630	33.57263761764193	132.05171296984105	7.699999999999999	KANOYA AB,NAGASAKI AIRPORT,SAGA AIRPORT,OZUKI AB,TOKUSHIMA AB,IWAKUNI,YONAGO,SHIMIZU,KOMATSUSHIMA AB	75377
631	34.60098188782597	-4.783888217397764	7.699999999999999	MIDELT,MEKNES,TAZA,OUJDA,AL HOCEIMA,TANGER (AERODROME),GIBRALTAR,RABAT,KENITRA PORT LYAUTEY	84920
632	33.21923968214235	-111.53774659391343	8.3	PHOENIX/SKY HARBOR,PHOENIX,WFO PHOENIX,PHOENIX (LUKE FIELD),WINSLOW MUNI AP,COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD),DOUGLAS (AAF),FORT HUACHUCA,TUCSON (DAVIS-MONTHAN AFB),GILA BEND (AAF)	117739
633	33.18607983332753	-104.29709937269753	10.1	STALLION SITE,DEMING AAF,WHITE SANDS TEST RG,CARLSBAD AAF,FRYE SITE,HOLLOMAN AFB,WHITE SANDS MISSILE,PYOTE (AFB),BIG SPRING,ABILENE MUNI AP,LUBBOCK/MUNI (TEX),CLOVIS AAF,DALHART,ROSWELL/INDUSTRIAL,ROSWELL,REESE AFB,MELROSE GUNNERY RAN	79640
634	34.52342573529412	35.851968382352936	8.6	HAMA,LATTAKIA,RAQQA,ALEPPO INT. AEROPOR,BEER-YA AQOV TO 401790,AMMAN AIRPORT,IRBED,DAMASCUS INT. AIRPO,RAFIC HARIRI INTL,AKROTIRI,EPISKOPI,ATHALASSA	103681
635	38.266625000000005	-104.68803750000001	7.4	RATON,ALAMOSA MUNI(AWOS),LA JUNTA,PUEBLO,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS,AIR FORCE ACADEMY,DENVER (LOWRY FIELD)	30640
636	37.36140863970588	-97.75791654411762	8.6	RUSSELL,VICTORIA (WALKER AAF),TOPEKA (FORBES AFB),FT RILEY/MARSHALL A,WICHITA FALLS,ARDMORE AFB,ALTUS AFB (OKLA),GAGE,TULSA INTL ARPT(AW),ENID/VANCE AFB,WICHITA/MID-CONTINE,SALINA	46083
637	40.531876110856324	46.55428710444214	7.699999999999999	NAXCIVAN,EVLAKH AIRPORT,MASHTAGA,LANKARAN,KHANKANDY,GANDJA,GUMRI,ZAKATALA,TBILISI/NOVOALEXEYE	78747
638	43.003575	-0.6861375000000001	7.4	ZARAGOZA/BASE AEREA,BARDENAS REALES,LOGRONO/AGONCILLO,BIARRITZ,SAINT GIRONS,TOULOUSE BLAGNAC,DAX,MONT-DE-MARSAN	28590
639	41.306789919515104	-86.20581431836248	9.8	PEORIA GTR PEORIA AP,JOLIET,MILWAUKEE WI AIRPORT,MUSKEGON,SOUTH BEND ST JOSEPH,YPSILANTI,DETROIT METRO.,FLINT BISHOP AP,MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD,CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT),COLUMBUS,INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD,FORT WAYNE/BAER FLD	152547
640	49.28576250000001	-97.9729375	7.4	FARGO/HECTOR FIELD,GRAND FORKS AFB,PEMBINA,SHILO,WINNIPEG UA,WINNIPEG INT.AIRPOR,PORTAGE SOUTHPORT,DAUPHIN AIRPORT	44831
641	51.85308750000001	0.05711249999999999	7.4	CRAWLEY,KOKSIJDE,CARDIFF-WALES ARPT,BRIZE NORTON,SHOEBURYNESS,WATTISHAM,HEMSBY,WADDINGTON	102200
642	55.52159682441086	-3.613136948996996	8.9	LEUCHARS,SHANWELL,STORNOWAY,ABERDEEN/DYCE AIRPO,KINLOSS,CAPEL DEWI,SHAWBURY,AUGHTON,LEEMING,LONG KESH,BELFAST/ALDERGROVE ARPT,ESKDALEMUIR,BOULMER	209449
643	23.683368749999996	120.4103375	9.8	BASCO,467590,DONGGANG (=595530),PINGTUNG SOUTH(AFB),LU-TAO,TAINAN (TW-AFB),CHIAYI (TW-AFB),MAKUNG AB (=593450),HUA-LIEN CITY,TAICHUNG (TW-AFB),TAIBEI,TAOYUAN AB,CHIANGYANG,CHINMEM/SHATOU(AFB),PINGTAN,MAZU (=588490)	165058
644	31.83026968850575	-94.71725866533693	11.6	BATON ROUGE (HARDING FIELD),DE RIDDER (AFB),FORT POLK (ARMY),CLAIBORNE RNG (AFS),ALEXANDRIA,ALEXANDRIA (ESLER FIELD),SHREVEPORT BARKSDALE AFB,MONROE (SELMAN FIELD),TEXARKANA,FT SMITH CAMP CHAFFEE,WACO (JAMES CONNALLY AFB),LONGVIEW WSMO,DALLAS HENSLEY FIELD,SHERMAN PERRIN FIELD,HOUSTON/INTERCONTIN,AUSTIN (BERGSTROM FIELD),BRYAN,COLLEGE STATION (BRYAN AFB),FT HOOD AAF/KILLEEN,WACO RGNL,MATHIS FLD/S.ANGELO,STEPHENVILLE	85866
645	35.828410942273734	7.582291699603501	11.899999999999999	OUARGLA,EL-OUED,DJELFA,BISKRA,SETIF,CONSTANTINE,BEJAIA-AEROPORT,ALGER,CAGLIARI ELMAS,BIZERTE,MARSALA,THALA,KAIROUAN,MONASTIR-SKANES,JENDOUBA,DJERBA MELLITA,GAFSA,SFAX EL-MAOU,TEBESSA,ANNABA,SKIKDA,KELIBIA,TABARKA	374323
646	37.338374914153654	126.37525745377505	11.0	CHENGSHANTOU,BAENGNYEONGDO,SACHEON AB,GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB,YECHEON AB,CHEONGJU,CHEONGJU INTL AIRPO,SEOSAN,GIMPO INTL AIRPORT,GANGNEUNG AB,CHUNCHEON,SOKCHO,PYONGYANG,HAMHEUNG,SANGDONG,SV RI SAN,SEOUL AB,WONJU AB	145465
647	43.62309559429533	-72.91403182857424	14.0	VALCARTIER AIRPORT,MONTREAL/TRUDEAU INT,LASSOMPTION CDA,ENVIRONM BUOY 44005,BRUNSWICK,MANCHESTER (GRENIER FIELD),MOUNT WASHINGTON,NANTUCKET MEM AP,FISHERS ISLAND FORT H G WRIGHT,POINT JUDITH,FALMOUTH OTIS AFB,NORTH TRURO,CHICOPEE FALLS (WESTOVER AFB),CAMBRIDGE MIT,BEDFORD HANSCOM AP,PETAWAWA,ROME,TRENTON ARPT,BINGHAMTON,ELMIRA,BINGHAMTON/BROOME C,SYRACUSE,NEW YORK JFK AP,LA GUARDIA,NEW YORK UNIVERSITY,WESTHAMPTON SUFFOLK COUNTY AAF,WILLIAMSPORT/LYCOMI,NEWBURGH/STEWART AFB,HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	140898
