	latitude	longitude	radius	station	records
505	24.183	120.65	5.0	TAICHUNG (TW-AFB)	4776
506	24.217	23.3	5.0	KUFRA	6321
507	24.267	9.467	5.0	DJANET	6261
508	24.35	109.4	5.0	LIUZHOU	4445
509	24.583	73.7	5.0	UDAIPUR	1174
510	24.7	46.733	5.0	RIYADH OBS.	11578
511	24.7	108.0333	5.0	HECHI	22855
512	24.7667	93.9	5.0	IMPHAL/TULIHAL	19897
513	24.783	141.333	5.0	IWOTO	16295
514	24.8333	113.5	5.0	CHU CHIANG	1393
515	25.0167	102.8333	5.0	KAN-HAI-TZU	598
516	25.05	-77.4667	5.0	NASSAU AIRPORT NEW PROVIDENCE	14365
517	25.15	75.85	5.0	KOTA AERODROME	1768
518	25.233	-11.617	5.0	BIR MOGHREIN	5175
519	25.2667	-76.3	5.0	ELEUTHERA ISLAND	6389
520	25.2667	63.4833	5.0	PASNI	119
521	25.3667	97.4	5.0	MYITKYINA	3942
522	25.3833	68.4167	5.0	HYDERABAD	934
523	25.433	105.183	5.0	XINGREN	4750
524	25.433	106.767	5.0	LUODIAN	3236
525	25.45	30.533	5.0	KHARGA	5223
526	25.517	119.783	5.0	PINGTAN	3181
527	25.533	-103.45	5.0	TORREON AIRPORT	1530
528	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
529	25.617	-109.05	5.0	TOPOLOBAMPO	251
530	25.75	71.3833	5.0	BARMER	2587
531	25.8	21.133	5.0	TAZERBO	3989
532	25.85	116.367	5.0	CHANGTING	5057
533	25.88	89.43	5.0	LALMANIR HAT	407
534	25.9	-81.7167	5.0	DELTA SEVEN	436
535	25.967	108.533	5.0	RONGJIANG	2499
536	26.15	119.95	5.0	MAZU (=588490)	4062
537	26.2	36.483	5.0	AL-WEJH	5395
538	26.2333	-97.6667	5.0	HARLINGEN AAF	2317
539	26.267	50.167	5.0	DHAHRAN	17304
540	26.4	-98.35	5.0	MISSION (MOORE FIELD)	2133
541	26.5	8.417	5.0	ILLIZI	502
542	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
543	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
544	26.867	100.233	5.0	LIJING	20204
545	26.9667	1.0833	5.0	AOULEF	3606
546	26.9667	64.1	5.0	PANJGUR	8843
547	26.983	84.85	5.0	RAXAUL	1140
548	27.0167	14.45	5.0	SEBHA	3998
549	27.117	114.967	5.0	JIAN	4747
550	27.15	33.717	5.0	HURGUADA	2188
551	27.3	105.233	5.0	BIJIE	1335
552	27.333	120.2	5.0	FUDING	4348
553	27.5333	-99.4833	5.0	LAREDO	5690
554	27.5667	81.6	5.0	BAHRAICH	9170
555	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
556	27.7	85.367	5.0	KATHMANDU AIRPORT	651
557	27.75	89.167	5.0	PAGRI	5820
558	27.8333	66.6333	5.0	KHUZDAR	1098
559	27.883	-0.283	5.0	ADRAR	22304
560	27.95	-80.5667	5.0	VALKARIA	798
561	27.95	108.25	5.0	SINAN	3144
562	28.05	9.633	5.0	IN-AMENAS	12360
563	28.083	30.733	5.0	MINYA	2596
564	28.2	-177.3833	5.0	MIDWAY IS NAS	33263
565	28.2	113.0833	5.0	CHANGSHA	43728
566	28.417	92.467	5.0	LHUNZE	9321
567	28.45	98.883	5.0	DEQEN	6169
568	28.45	121.883	5.0	DACHEN DAO	18781
569	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
570	28.633	87.083	5.0	TINGRI	4882
571	28.8167	62.75	5.0	NOKKUNDI	1323
572	28.817	104.533	5.0	YIBIN	27926
573	28.833	108.767	5.0	YOUYANG	169
574	28.8667	-100.5167	5.0	EAGLE PASS (AAF)	311
575	28.883	-118.3	5.0	ISLA GUADALUPE	13025
576	28.8833	64.4	5.0	DAL BANDIN	8890
577	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
578	29.033	21.567	5.0	JALO	3469
579	29.033	101.5	5.0	JIULONG	1437
580	29.0333	66.5833	5.0	KALAT	172
581	29.05	111.683	5.0	CHANGDE	4719
582	29.117	15.933	5.0	HON	3794
583	29.183	25.517	5.0	SIWA	7069
584	29.217	88.917	5.0	XIGAZE	11663
585	29.2425	47.9714	5.0	KUWAIT INTERNATIONAL AIRPORT	36208
586	29.25	0.283	5.0	TIMIMOUN	9666
587	29.3	117.2	5.0	JINGDEZHEN	5385
588	29.383	113.083	5.0	YUEYANG	4823
589	29.5333	-98.2833	5.0	SAN ANTONIO RANDOLPH AFB	861
590	29.55	34.95	5.0	EILAT	6192
591	29.5667	94.4667	5.0	NYINGCHI	6509
592	29.75	24.533	5.0	GIARABUB	2551
593	29.8833	69.7167	5.0	BARKHAN	1029
594	29.95	73.25	5.0	BAHAWALNAGAR	1115
595	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
596	29.967	99.067	5.0	BATANG	19656
597	30.0	-140.0	5.0	OCEAN WEATHER SHIP N	19180
598	30.033	122.117	5.0	DINGHAI	3697
599	30.05	101.967	5.0	KANGDING	3716
600	30.133	-2.167	5.0	BENI-ABBES	7838
601	30.133	9.5	5.0	GHADAMES	5808
602	30.167	35.783	5.0	MAAN	595
603	30.2	-97.6667	5.0	AUSTIN (BERGSTROM FIELD)	1076
604	30.3333	76.4667	5.0	PATIALA	23763
605	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
606	30.4	-88.9167	5.0	BILOXI (KEESLER AFB)	2014
607	30.483	140.3	5.0	TORISHIMA	6556
608	30.517	47.783	5.0	BASRAH-HUSSEN	2290
609	30.5333	-91.15	5.0	BATON ROUGE (HARDING FIELD)	1485
610	30.567	2.867	5.0	EL-GOLEA	31528
611	30.6333	-88.0667	5.0	MOBILE (BROOKLEY AFB)	661
612	30.667	104.017	5.0	CHENGDU	34761
613	30.717	20.167	5.0	AGEDABIA	3757
614	30.8	106.083	5.0	NANCHONG	8082
615	30.933	-6.9	5.0	OUARZAZATE	8186
616	30.95	88.633	5.0	XAINZA	12076
617	31.017	46.233	5.0	NASIRIYA	750
618	31.0733	33.8358	5.0	EL ARISH	13389
619	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
620	31.167	29.933	5.0	ALEXANDRIA/NOUZHA	2335
621	31.2	16.583	5.0	SIRTE	2738
622	31.217	107.5	5.0	DA XIAN	23565
623	31.25	-82.4	5.0	WAYCROSS WARE CO AP	20191
624	31.2667	-89.25	5.0	HATTIESBURG	1210
625	31.283	32.233	5.0	PORT SAID/EL GAMIL	1814
626	31.367	90.017	5.0	BAINGOIN	11427
627	31.367	130.833	5.0	KANOYA AB	464
628	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
629	31.417	95.6	5.0	DENGQEN	6863
630	31.5	65.85	5.0	KANDAHAR AIRPORT	5934
631	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
632	31.617	-8.033	5.0	MARRAKECH	9944
633	31.62	25.93	5.0	SIDI BARRANI	1563
634	31.683	9.3	5.0	EL BORMA	1728
635	31.867	10.983	5.0	NALUT	2037
636	31.867	93.767	5.0	SOG XIAN	7101
637	31.867	117.233	5.0	HEFEI	9149
638	31.9	54.2833	5.0	YAZD	1516
639	31.9	102.233	5.0	BARKAM	6148
640	31.933	-4.4	5.0	ERRACHIDIA	6598
641	31.9333	5.4	5.0	OUARGLA	2887
642	32.05	72.667	5.0	SARGODHA	19138
643	32.067	108.033	5.0	WANYUAN	3574
644	32.1	20.2667	5.0	BENINA	16181
645	32.1	23.933	5.0	TOBRUK	7553
646	32.133	114.05	5.0	XINYANG	7884
647	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
648	32.2167	-98.1833	5.0	STEPHENVILLE	15234
649	32.25	-107.7167	5.0	DEMING AAF	518
650	32.283	-9.233	5.0	SAFI	1179
651	32.317	10.4	5.0	REMADA	9738
652	32.333	-84.833	5.0	FORT BENNING	3790
653	32.3333	-90.2333	5.0	JACKSON (AAB)	400
654	32.35	-104.25	5.0	CARLSBAD AAF	2356
655	32.35	-94.65	5.0	LONGVIEW WSMO	14445
656	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
657	32.367	-6.4	5.0	BENI-MELLAL	2448
658	32.383	3.817	5.0	GHARDAIA	31999
659	32.383	111.667	5.0	GUANGHUA	3239
660	32.417	15.05	5.0	MISURATA	1073
661	32.43	109.02	5.0	ANKANG	23991
662	32.5	-85.7667	5.0	TUSKEGEE (AAF)	1157
663	32.5	74.5333	5.0	SIALKOT	942
664	32.5	80.067	5.0	SHIQUANHE	10631
665	32.5167	-92.05	5.0	MONROE (SELMAN FIELD)	2178
666	32.683	-4.733	5.0	MIDELT	2966
667	32.717	133.017	5.0	SHIMIZU	5015
668	32.7333	-117.1667	5.0	SAN DIEGO (LINDBERGH FIELD)	248
669	32.883	12.083	5.0	ZUARA	2793
670	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
671	32.9167	-80.6333	5.0	WALTERBORO AAF	499
672	32.933	-112.7	5.0	GILA BEND (AAF)	19204
673	32.967	114.05	5.0	ZHUMADIAN	6626
674	33.033	40.283	5.0	RUTBAH	2392
675	33.3	44.4	5.0	BAGHDAD INT. AIRPORT	14024
676	33.37	43.57	5.0	AL HABBANIYAH	5634
677	33.383	104.917	5.0	WUDU	27511
678	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
679	33.45	-94.0	5.0	TEXARKANA	6925
680	33.4667	-82.0333	5.0	AUGUSTA DANIEL FIELD	2266
681	33.48	-90.98	5.0	GREENVILLE	2188
682	33.5	-90.0833	5.0	GREENWOOD AAF	1164
683	33.5	6.783	5.0	EL-OUED	28456
684	33.5333	-0.2833	5.0	MECHERIA	6933
685	33.583	102.967	5.0	RUOERGAI	2991
686	33.6	-114.75	5.0	BLYTHE	2084
687	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
688	33.6333	-88.45	5.0	COLUMBUS AAF	401
689	33.683	1.0	5.0	EL-BAYADH	10962
690	33.6833	-78.9333	5.0	MYRTLE BEACH AAF	2003
691	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
692	33.783	114.517	5.0	XIHUA	6675
693	33.8	-106.6667	5.0	STALLION SITE	610
694	33.8	99.8	5.0	DARLAG	12064
695	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
696	33.8667	70.0833	5.0	PARACHINAR	2376
697	33.867	10.767	5.0	DJERBA MELLITA	27692
698	33.883	-5.533	5.0	MEKNES	2167
699	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
700	33.95	92.617	5.0	TUOTUOHE	11291
701	33.98	-98.5	5.0	WICHITA FALLS	113
702	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
703	34.05	131.05	5.0	OZUKI AB	303
704	34.0803	111.0728	5.0	LUSHI	26483
705	34.15	132.22	5.0	IWAKUNI	2734
706	34.217	-4.0	5.0	TAZA	2441
707	34.217	62.217	5.0	HERAT	1107
708	34.3	-97.0167	5.0	ARDMORE AFB	1195
709	34.3	108.933	5.0	XIAN	36675
710	34.417	8.817	5.0	GAFSA	20537
711	34.583	105.75	5.0	TIANSHUI	6899
712	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
713	34.683	135.517	5.0	OSAKA	7833
714	34.6833	3.25	5.0	DJELFA	9814
715	34.717	10.683	5.0	SFAX EL-MAOU	30654
716	34.7667	-82.3833	5.0	GREENVILLE DONALDSON AFB	1649
717	34.783	-1.95	5.0	OUJDA	7639
718	34.8	5.733	5.0	BISKRA	19871
719	34.85	119.133	5.0	GANYU	7452
720	34.917	98.217	5.0	MADOI	6085
721	34.933	136.583	5.0	YOKKAICHI	4758
722	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
723	35.0333	-85.2	5.0	CHATTANOOGA	8998
724	35.083	128.083	5.0	SACHEON AB	8441
725	35.117	36.75	5.0	HAMA	741
726	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
727	35.183	-3.85	5.0	AL HOCEIMA	4040
728	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
729	35.217	93.083	5.0	WUDAOLIANG	5083
730	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
731	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
732	35.35	1.467	5.0	TIARET	280
733	35.3833	-86.2333	5.0	TULLAHOMA WILLIAM NORTHERN AAF	537
734	35.4333	133.35	5.0	YONAGO	60127
735	35.533	35.767	5.0	LATTAKIA	458
736	35.633	-0.6	5.0	ORAN-SENIA	38241
737	35.8	140.017	5.0	SHIMOFUSA AB	467
738	35.85	14.483	5.0	LUQA	21963
739	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
740	35.9	62.9667	5.0	TAGTABAZAR	13721
741	35.9167	74.3333	5.0	GILGIT	521
742	35.933	39.017	5.0	RAQQA	252
743	35.9667	-116.2667	5.0	SHOSHONE	313
744	36.0	-86.5333	5.0	SMYRNA SEWART AFB	1139
745	36.0333	-102.5333	5.0	DALHART	2180
746	36.05	103.883	5.0	LANZHOU	30960
747	36.05	114.4	5.0	ANYANG	7228
748	36.183	118.15	5.0	YIYUAN	6101
749	36.217	1.333	5.0	CHLEF	3213
750	36.25	-119.95	5.0	LEMOORE	1341
751	36.283	6.617	5.0	CONSTANTINE	21262
752	36.2969	-99.775	5.0	GAGE	586
753	36.3	2.233	5.0	MILIANA	14988
754	36.317	43.15	5.0	MOSUL	884
755	36.333	-97.667	5.0	ENID/VANCE AFB	1147
756	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
757	36.4	139.067	5.0	MAEBASHI	5175
758	36.617	128.35	5.0	YECHEON AB	5663
759	36.6667	-121.6167	5.0	SALINAS (AAB)	782
760	36.6667	68.9167	5.0	KUNDUZ	4540
761	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
762	36.683	116.983	5.0	JINAN	33391
763	36.7	119.1167	5.0	WEI HSIEN	254
764	36.75	-104.5	5.0	RATON	5905
765	36.767	126.467	5.0	SEOSAN	566
766	36.833	7.817	5.0	ANNABA	30088
767	36.85	11.083	5.0	KELIBIA	18563
768	36.867	30.733	5.0	ANTALYA	1476
769	36.883	6.9	5.0	SKIKDA	639
770	36.8833	-93.9	5.0	MONETT	18071
771	36.8833	-76.2	5.0	NORFOLK/MUNI (VA)	27148
772	37.017	-7.967	5.0	FARO/AEROPORTO	1831
773	37.05	41.217	5.0	KAMISHLI	136
774	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
775	37.1	-113.6	5.0	ST. GEORGE	591
776	37.1	128.8667	5.0	SANGDONG	294
777	37.1808	114.3589	5.0	XINGTAI	26266
778	37.233	9.817	5.0	BIZERTE	7207
779	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
780	37.317	97.217	5.0	DELINGHA	10750
781	37.3333	-79.2	5.0	LYNCHBURG	4148
782	37.3667	-120.5667	5.0	CASTLE AFB	3294
783	37.367	-118.367	5.0	BISHOP AIRPORT	1144
784	37.4	122.683	5.0	CHENGSHANTOU	15581
785	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
786	37.467	53.967	5.0	ESENGYLY	36098
787	37.47	15.07	5.0	CATANIA	912
788	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
789	37.5	-77.333	5.0	RICHMOND/BYRD FIELD	4674
790	37.5	71.5	5.0	KHOROG	28898
791	37.617	120.317	5.0	LONGKOU	8328
792	37.78	12.45	5.0	MARSALA	112
793	37.783	-81.117	5.0	BECKLEY	114
794	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
795	37.85	91.65	5.0	MANGYA	1192
796	37.85	95.367	5.0	DA-QAIDAM	5439
797	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
798	37.917	139.05	5.0	NIIGATA	2033
799	37.93	83.65	5.0	ANDIR	14362
800	37.966	124.63	5.0	BAENGNYEONGDO	8261
801	37.987	58.361	5.0	ASHGABAT KESHI	38470
802	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
803	38.05	-103.52	5.0	LA JUNTA	164
804	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
805	38.2	15.55	5.0	MESSINA	5442
806	38.25	90.85	5.0	MANGNAI	15030
807	38.267	140.9	5.0	SENDAI	57672
808	38.3667	-82.55	5.0	HUNTINGTON TRI STATE AP	35391
809	38.373	-81.6	5.0	YEAGER	1619
810	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
811	38.433	77.267	5.0	SHACHE	15714
812	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
813	38.55	68.783	5.0	DUSHANBE	35803
814	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
815	38.733	48.833	5.0	LANKARAN	33653
816	38.733	115.483	5.0	BAODING	9153
817	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
818	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
819	38.7667	-9.1333	5.0	LISBOA/GAGO COUTINHO	41533
820	38.8	-97.63	5.0	SALINA	3551
821	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
822	38.817	35.433	5.0	KAYSERI/ERKILET	1942
823	38.833	93.383	5.0	LENGHU	15645
824	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
825	39.0333	125.7833	5.0	PYONGYANG	29160
826	39.05	-84.667	5.0	CINCINNATI/GREATER	1311
827	39.083	63.6	5.0	CHARDZHEV	36014
828	39.0833	-28.0333	5.0	GRACIOSA/AERODROME	2173
829	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
830	39.1	107.983	5.0	OTOG QI	9443
831	39.2	45.417	5.0	NAXCIVAN	914
832	39.2436	9.06	5.0	CAGLIARI ELMAS	48789
833	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
834	39.383	111.15	5.0	HEQU	8713
835	39.4333	118.9	5.0	LETING	20578
836	39.55	2.617	5.0	PALMA DE MALLORCA	9948
837	39.6667	118.1167	5.0	TANG SHAN	251
838	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
839	39.783	105.75	5.0	JARTAI	9470
840	39.8	78.567	5.0	BACHU	9060
841	39.8167	-82.9333	5.0	COLUMBUS LOCKBOURNE AFB	1438
842	39.867	4.233	5.0	MENORCA/MAHON	165
843	39.9333	127.55	5.0	HAMHEUNG	11836
844	39.983	46.75	5.0	KHANKANDY	657
845	40.0333	52.9833	5.0	TURKMENBASHI	35133
846	40.083	124.333	5.0	DANDONG	24594
847	40.1	113.333	5.0	DATONG	8658
848	40.12	-103.17	5.0	AKRON	214
849	40.2	-8.417	5.0	COIMBRA	458
850	40.217	69.733	5.0	KHUDJAND	382
851	40.267	97.033	5.0	YUMENZHEN	2942
852	40.3833	-75.9667	5.0	READING AAF	1035
853	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
854	40.5333	50.0	5.0	MASHTAGA	11887
855	40.55	70.95	5.0	KOKAND	7416
856	40.633	87.7	5.0	TIKANLIK	16175
857	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
858	40.7053	141.3719	5.0	MISAWA AB	46311
859	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
860	40.75	104.5	5.0	BAYAN MOD	20474
861	40.783	43.833	5.0	GUMRI	147
862	40.7833	114.8833	5.0	ZHANGJIAKOU	23066
863	40.85	35.583	5.0	MERZIFON	1796
864	40.8833	-78.0833	5.0	PHILIPSBURG	5127
865	40.917	72.95	5.0	DZHALAL-ABAD	30741
866	40.933	78.45	5.0	AKQI	5651
867	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
868	40.967	117.917	5.0	CHENGDE	6676
869	40.97	107.17	5.0	XAMBA	1094
870	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
871	41.1167	122.95	5.0	AN SHAN	362
872	41.117	121.067	5.0	JINZHOU	26088
873	41.22	-103.1	5.0	SYDNEY	677
874	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
875	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
876	41.26	80.3	5.0	WEN-SU	9162
877	41.3667	-71.4833	5.0	POINT JUDITH	1724
878	41.433	76.0	5.0	NARYN	13926
879	41.45	31.8	5.0	ZONGULDAK	304
880	41.45	106.383	5.0	HAILS	4738
881	41.5	-88.1667	5.0	JOLIET	7402
882	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
883	41.55	46.667	5.0	ZAKATALA	424
884	41.5667	108.5167	5.0	HALIUT	23054
885	41.633	41.6	5.0	BATUMI	7554
886	41.65	25.367	5.0	KURDJALI	9983
887	41.6833	44.95	5.0	TBILISI/NOVOALEXEYE	30083
888	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
889	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
890	41.733	64.617	5.0	TAMDY	24209
891	41.7333	123.5167	5.0	SHENYANG	45359
892	41.75	86.133	5.0	KORLA	21640
893	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
894	41.7833	95.1333	5.0	XING-XING-XIA	122
895	41.8	12.233	5.0	ROMA FIUMICINO	25186
896	41.833	59.983	5.0	DASHKHOVUZ	40766
897	41.9181	8.7928	5.0	AJACCIO	47208
898	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
899	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
900	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
901	42.4	112.9	5.0	JURH	11935
902	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
903	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
904	42.5833	-100.0	5.0	AINSWORTH AAF	1523
905	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
906	42.8167	-108.7333	5.0	LANDER HUNT FLD AP	34519
907	42.833	74.583	5.0	BISHKEK	24813
908	42.933	89.2	5.0	TURPAN	10824
909	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
910	43.0	1.1	5.0	SAINT GIRONS	158
911	43.017	41.033	5.0	SUKHUMI (AGMS)	37578
912	43.167	-86.25	5.0	MUSKEGON	10171
913	43.2	107.167	5.0	HANBOGD	2539
914	43.23	-75.4	5.0	ROME	8975
915	43.3333	145.5833	5.0	NEMURO	57934
916	43.483	91.633	5.0	SHISANJIANFANG	15467
917	43.517	16.433	5.0	SPLIT/MARJAN	4568
918	43.5833	39.7667	5.0	SOCHI	194
919	43.6	118.067	5.0	LINXI	3300
920	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
921	43.75	24.883	5.0	TR. MAGURELE	218
922	43.88	-69.93	5.0	BRUNSWICK	965
923	43.917	-0.5	5.0	MONT-DE-MARSAN	166
924	43.9322	-60.0094	5.0	SABLE ISLAND	44361
925	43.9333	-91.2833	5.0	LA CROSSE	9613
926	43.983	119.4	5.0	LINDONG	4651
927	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
928	44.017	89.567	5.0	QITAI	9992
929	44.017	145.867	5.0	JUZHNO-KURILSK	37102
930	44.05	43.03	5.0	PJATIGORSK	230
931	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
932	44.117	-77.533	5.0	TRENTON ARPT	142
933	44.167	80.067	5.0	ZHARKENT	23543
934	44.217	28.633	5.0	CONSTANTA	27610
935	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
936	44.317	23.867	5.0	CRAIOVA	548
937	44.55	50.25	5.0	FORT SHEVCHENKO	1177
938	44.567	129.6	5.0	MUDANJIANG	4789
939	44.583	4.733	5.0	MONTELIMAR	189
940	44.583	117.6	5.0	XI UJIMQIN QI	8443
941	44.617	82.9	5.0	JINGHE	10505
942	44.617	114.15	5.0	NARAN BULAG	14093
943	44.633	22.633	5.0	DROBETA TURNU SEVER	953
944	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
945	44.9	110.117	5.0	SAINSHAND	17817
946	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
947	45.0	136.6	5.0	TERNEJ	35417
948	45.15	26.817	5.0	BUZAU	652
949	45.15	29.667	5.0	SULINA	178
950	45.367	90.533	5.0	BAYTIK SHAN	19772
951	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
952	45.5	28.2	5.0	GALATI	7351
953	45.55	-94.0667	5.0	ST CLOUD MUNI AP	35321
954	45.6	84.85	5.0	KARAMAY	20097
955	45.667	-0.317	5.0	COGNAC	356
956	45.767	106.283	5.0	MANDALGOBI	3030
957	45.867	1.183	5.0	LIMOGES	190
958	45.867	22.9	5.0	DEVA	887
959	45.95	-77.317	5.0	PETAWAWA	1273
960	46.0	18.233	5.0	PECS/POGANY	127
961	46.18	45.35	5.0	YASHKUL	3336
962	46.2	150.5	5.0	URUP	29544
963	46.2667	102.7833	5.0	ARVAIHEER	13261
964	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
965	46.4	96.25	5.0	ALTAI	14794
966	46.533	24.533	5.0	TG. MURES	1169
967	46.5667	-87.4	5.0	MARQUETTE	8748
968	46.583	26.983	5.0	BACAU	1500
969	46.733	83.0	5.0	TACHENG	22028
970	46.767	-56.167	5.0	SAINT-PIERRE	690
971	46.7778	23.5714	5.0	CLUJ-NAPOCA	38157
972	46.783	61.65	5.0	ARALSKOE MORE	40172
973	46.8	75.083	5.0	BALHASH	36009
974	46.81	85.7489	5.0	HOBOKSAR	26741
975	46.8117	6.9425	5.0	PAYERNE	73319
976	46.817	130.333	5.0	CHIAMUSSU	2815
977	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
978	46.85	151.8667	5.0	SIMUSIR	4608
979	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
980	46.9931	15.4392	5.0	GRAZ-THALERHOF-FLUGHAFEN	10698
981	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
982	47.017	28.867	5.0	KISINEV	37217
983	47.033	21.9	5.0	ORADEA	822
984	47.0333	-120.5167	5.0	ELLENSBURG	10146
985	47.15	-1.6	5.0	NANTES	256
986	47.167	27.633	5.0	IASI	1100
987	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
988	47.2603	11.3439	5.0	INNSBRUCK-FLUGHAFEN	7542
989	47.267	5.083	5.0	DIJON	234
990	47.267	16.633	5.0	SZOMBATHELY	183
991	47.3	-54.0	5.0	ARGENTIA	11299
992	47.383	123.917	5.0	QIQIHAR	17927
993	47.45	101.467	5.0	TSETSERLEG	2069
994	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
995	47.633	26.25	5.0	SUCEAVA	513
996	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
997	47.6667	-52.75	5.0	SAINT JOHN'S ARPT	30095
998	47.733	130.967	5.0	EKATERINO-NIKOLSKOE	30472
999	47.75	96.85	5.0	ULIASTAI	1923
1000	47.8	3.55	5.0	AUXERRE	185
1001	47.95	-97.4	5.0	GRAND FORKS AFB	517
1002	48.017	91.567	5.0	HOVD	3097
1003	48.02	7.83	5.0	FREIBURG	1516
1004	48.07	5.03	5.0	CHAUMONT	4616
1005	48.0833	114.55	5.0	CHOIBALSAN	11826
1006	48.1333	-123.4167	5.0	PORT ANGELES	3357
1007	48.2353	14.1881	5.0	LINZ/HOERSCHING-FLUGHAFEN	10855
1008	48.354	11.786	5.0	MUNICH/RIEM	20686
1009	48.3667	25.9	5.0	CHERNIVTSI	44140
1010	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
1011	48.55	-109.767	5.0	HAVRE (AMOS)	690
1012	48.633	22.267	5.0	UZHHOROD	40708
1013	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
1014	48.667	116.817	5.0	XIN BARAG YOUQI	12550
1015	48.6833	6.2167	5.0	NANCY/ESSEY	32474
