	latitude	longitude	radius	station	records
445	51.95815	41.0835	5.6	KAMENNAYA STEP NO2,TAMBOV	44606
446	52.25	50.925	5.6	URALSK,SAMARA	74259
447	51.683299999999996	178.40834999999998	5.6	AMCHITKA ISLAND,KISKA ISLAND	2216
448	52.991499999999995	28.441499999999998	5.6	MOZYR (AMOS),MINSK	50792
449	53.64000000000001	-167.215	5.6	UMNAK ISLAND,DUTCH HARBOR	5752
450	53.275471698113215	15.62868867924528	5.9	KOSZALIN,POZNAN,BERLIN/TEMPELHOF	63395
451	59.565	19.660000000000004	5.6	STOCKHOLM/BROMMA,UTO	42248
452	61.15835	-164.925	5.6	NUNIVAK AAF,MOUNTAIN VILLAGE	247
453	60.86665000000001	-147.65	5.6	CORDOVA,ANCHORAGE ELMENDORF FIELD	2499
454	62.81665	148.94665	5.6	SUSUMAN,SHTURMOVOY	15468
455	63.413443396226405	-146.34815094339623	5.9	SUMMIT,NORTHWAY,FT GREELY/ALLEN AAF	16612
456	64.30834999999999	-158.84165000000002	5.6	UNALAKLEET,GALENA	1762
457	68.435	86.37	5.6	IGARKA,DUDINKA	18785
458	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
459	69.08500000000001	18.259999999999998	5.6	NARVIK,TROMSO	3911
460	69.9435	-179.065	5.6	MYS SHMIDTA,OSTROV VRANGELYA	62903
461	70.795	-23.185	5.6	KAP TOBIN,OSTSTATION	18487
462	76.56665000000001	65.57334999999999	5.6	RUSSKAJA GAVAN,MYS ZHELANIA	29494
463	79.00309056603773	15.989550943396226	5.9	KINNVIKA STATION,ISFJORD RADIO,BARENTSBURG	31297
464	-20.90857391304348	47.785419442165704	6.5	FARAFANGANA,FIANARANTSOA,TANANARIVE/SCM,MANANJARY,MAHANORO	13958
465	-14.916675	28.766825000000004	6.2	KAROI,LUSAKA CITY AIRPORT,KABWE,NDOLA	28943
466	-14.47848728813559	49.11241949152542	6.8	ANALALAVA,FASCENE (NOSSI-BE),SAINTE-MARIE AERODR,ANTALAHA,SAMBAVA,VOHEMAR	11298
467	-8.700000000000001	125.721	6.2	OE-CUSSIE,DILLI/DILLI AIRPORT,KOMORO,BAU CAU	14613
468	-7.720924999999999	111.35	6.2	MALANG/ABDUL (AFB),MADIUN/ISWAHYUD AFB,ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	10643
469	-3.705870965226883	38.79574395758615	7.1	MALINDI,TANGA,MOMBO,MOMBASA,VOI,KILIMANJARO AIRPORT,MAKINDU	17258
470	5.2917499999999995	15.80825	6.2	BERBERATI,BATOURI,BOUAR,BOSSANGOA	12212
471	4.4827245762711865	-56.057521186440674	6.8	ZANDERIJ,NICKERIE,SIPALIWINI,COEROENI,TAFELBERG,STOELMANSEILAND	3731
472	9.966775	-12.800000000000002	6.2	LUNGI,CONAKRY,MAMOU,LABE	21184
473	10.474174999999999	106.73010000000002	6.2	BA-XUYEN/SOC TRANG,BARIA (PHUOC LE),AN LOC,BIEN HOA (VVBH)	1982
474	10.241999999999999	-70.90825	6.2	MENE GRANDE,BARQUISIMETO,LA CANADA,MARACAIBO-LA CHINIT	3008
475	14.83325	43.87499999999999	6.2	TAIZ (CIV/MIL),HODEIDAH (CIV/MIL),SANAA,SANA'A (CIV/MIL)	3832
476	15.570400000000003	-10.976650000000001	6.2	KAYES,KAYES/DAG-DAG,KIFFA,AIOUN ELATROUSS	37752
477	14.154450647123031	-89.20852236862622	7.1	GUATEMALA CITY,ACAJUTLA,SAN JOSE,CHOLUTECA,SAN SALVADOR/ILOPAN,TEGUCIGALPA,PUERTO BARRIOS	14613
478	18.286765020508614	-66.9555010828548	6.5	ST CROIX (BENEDICT FIELD),PONCE LOSEY FIELD,SABANA DE LA MAR,MAYAGUEZ,AGUADILLA RAMEY AFB	15993
479	26.833249999999996	88.08324999999999	6.2	PURNEA,LALMANIR HAT,DARJEELING,TINGRI	5584
480	27.37625361527875	29.568775245933868	7.1	BAHARIA,AL-WAHAT AL-BAHRIYA,AL-DAKHLA,KHARGA,DAKHLA,ASYUT,MINYA	26525
481	30.521499999999996	25.29075	6.2	SIWA,GIARABUB,SALLUM PLATEAU,SIDI BARRANI	16529
482	31.70686677604594	10.399340935192782	6.5	GHADAMES,EL BORMA,ZUARA,NALUT,REMADA	22104
483	31.43022067268253	14.592249089417553	6.5	GARIAT EL-SHARGHIA,HON,SIRTE,MISURATA,WHEELUS	26877
484	30.71450974576271	31.06010889830508	6.8	ALEXANDRIA/NOUZHA,BUR SAID,AL-MINYA,ALMAZA,CAIRO,DEKHEILA/AL DAKHELA	18143
485	32.816500000000005	113.571	6.2	XINYANG,GUANGHUA,ZHUMADIAN,XIHUA	24424
486	31.375951270856074	35.00958513956027	7.1	IRBED,BEER-SHEVA,PORT SAID/EL GAMIL,EILAT,MAAN,BEER-YA AQOV TO 401790,AMMAN AIRPORT	15497
487	33.290752845782	131.76493840636206	7.1	IWAKUNI,SHIMIZU,KOMATSUSHIMA AB,KANOYA AB,NAGASAKI AIRPORT,SAGA AIRPORT,OZUKI AB	9966
488	35.729	37.18775	6.2	HAMA,LATTAKIA,RAQQA,ALEPPO INT. AEROPOR	19783
489	35.90532132366562	138.72962816560374	7.4	NIIGATA,SHIMOFUSA AB,MAEBASHI,YOKKAICHI,OMAEZAKI,OSAKA,TATEYAMA AB,YOKOSUKA	26361
490	40.6986875	77.46475	6.5	NARYN,SHACHE,BACHU,AKQI,WEN-SU	53513
491	39.816675	116.99667500000001	6.2	BAODING,TANG SHAN,PEIPING,CHENGDE	16781
492	38.77805084745763	-97.2850758474576	6.8	TOPEKA (FORBES AFB),FT RILEY/MARSHALL A,WICHITA/MID-CONTINE,SALINA,RUSSELL,VICTORIA (WALKER AAF)	31690
493	39.784000000000006	107.66324999999999	6.2	OTOG QI,CHASAKOCHI,JARTAI,XAMBA	23522
494	41.02436168990976	-113.31456982772765	6.5	ELY YELLAND FLD AP,WENDOVER/AF. AUX. F,POCATELLO,OGDEN (HILL AFB),OGDEN	68306
495	40.35982870731327	46.463363246530484	7.1	ZAKATALA,LANKARAN,KHANKANDY,NAXCIVAN,EVLAKH AIRPORT,GANDJA,GUMRI	36777
496	42.562599999999996	-107.650075	6.2	ROCK SPRINGS,LANDER HUNT FLD AP,CASPER WYO,CASPER/NATRONA COUN	66442
497	41.44936228813559	-102.18990296610168	6.8	ALLIANCE AAF,AINSWORTH AAF,GOODLAND/RENNER FIE,AKRON,SYDNEY,SCOTTSBLUFF AAF	12460
498	42.777017555373256	42.2537246923708	6.5	KUTAISI,SUKHUMI (AGMS),PJATIGORSK,BATUMI,SAKARA	45933
499	42.71607109105824	-92.21321307629204	6.5	WATERLOO,WAVERLY,LA CROSSE,DES MOINES INTL,CEDAR RAPIDS ECHO SI	24388
500	44.34175	5.90825	6.2	SAINT-RAPHAEL,NICE,MONTELIMAR,LYON-BRON	11438
501	44.11287033898305	-83.3432156779661	6.8	ALPENA/PHELPS COLLI,ENVIRONM BUOY 45003,YPSILANTI,DETROIT METRO.,FLINT BISHOP AP,ALPENA	50765
502	48.425	-97.17074999999998	6.2	FARGO/HECTOR FIELD,GRAND FORKS AFB,PEMBINA,WINNIPEG INT.AIRPOR	34808
503	49.28725	-103.64157499999999	6.2	WILLISTON,WILLISTON/SLOULIN F,BROADVIEW,REGINA INTL	21629
504	52.00850000000001	-107.0375	6.2	ELBOW CS,KINDERSLEY ARPT,SASKATOON DIEFENBAKE,PRINCE ALBERT ARPT	12993
505	53.0125	-2.61675	6.2	CARDIFF-WALES ARPT,SHAWBURY,AUGHTON,LEEMING	45513
506	53.80155652173913	-114.14819474979492	6.5	ROCKY MTN HOUSE,EDMONTON INTL ARPT,SLAVE LAKE AIRPORT,EDMONTON NAMAO ARPT,MEANOOK	25131
507	55.9	-3.625175	6.2	BELFAST/ALDERGROVE ARPT,ESKDALEMUIR,SHANWELL,ABERDEEN/DYCE AIRPO	39949
508	57.66782070549632	11.399166333059885	6.5	KOBENHAVN/KASTRUP,FLYVESTATION AALBOR,KJELLER,GOTEBURG/TORSLANDA,TORPABRON	35910
509	60.02125084745762	27.788496610169492	6.8	HELSINKI/SEUTALA,UTTI,PSKOV,SLUTSK,LENINGRAD/CHOSSEYNOR,SUUR-MERIJOKI	45245
510	65.004175	-170.67899999999997	6.2	GAMBELL,BUHTA PROVIDENJA,WALES,MYS UELEN	67814
511	-13.694875	34.035375	7.4	TETE,CHILEKA,LILONGWE,SALIMA,CHIPATA,MZIMBA,LICHINGA,MZUZU	31859
512	0.036000000000000046	36.09935661764706	8.6	NANUYKI,ELDORET,TORORO,KITALE,NAROK,EMBU,GARISSA,MERU,NYERI,KERICHO,NAKURU,KISUMU	48917
513	15.838825684212564	106.95949834897587	7.699999999999999	AN KHE (VVAK),PLEIKU AB,CHU LAI,QUANG TRI,SAVANNAKHET,NAKHON PHANOM,DONG HA,PAKSE,HUE/PHU BAI	7488
514	21.087375	-157.61412500000003	7.4	MORSE FIELD,KAHULUI ARPT/MAUI,MOLOKAI HOMESTEAD FIELD,BARBERS POINT NAS,HONOLULU HICKAM FIELD,HONOLULU INTL,KAHUKU AAB,BARKING SANDS	63717
515	24.39228676470588	120.1951911764706	8.6	TAOYUAN AB,PINGTAN,MAZU (=588490),FUDING,BASCO,467590,DONGGANG (=595530),TAINAN (TW-AFB),CHIAYI (TW-AFB),TAICHUNG (TW-AFB),CHIANGYANG,CHINMEM/SHATOU(AFB)	80093
516	27.40798212690279	-81.2991448707636	9.5	LEESBURG (AAF),FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF),DELTA SEVEN,BOCA RATON (AAF),GOLD ROCK CREEK,WEST PALM BEACH INTL AP,VENICE (AAF),SARASOTA AAF,SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R,TAMPA MACDILL FIELD,VALKARIA,ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	50278
517	32.95465562808033	-111.18030864817557	7.699999999999999	DOUGLAS (AAF),FORT HUACHUCA,TUCSON (DAVIS-MONTHAN AFB),COOLIDGE (AAF),PHOENIX,PHOENIX (LUKE FIELD),WINSLOW MUNI AP,CHANDLER (WILLIAMS FIELD),PHOENIX/SKY HARBOR	93631
518	33.879	-4.7290875	7.4	ERRACHIDIA,MIDELT,MEKNES,RABAT,TAZA,KENITRA PORT LYAUTEY,OUJDA,AL HOCEIMA	38529
519	34.511934375	-95.99981599264704	8.6	TEXARKANA,FT SMITH CAMP CHAFFEE,TULSA INTL ARPT(AW),MONETT,WACO (JAMES CONNALLY AFB),LONGVIEW WSMO,DALLAS HENSLEY FIELD,SHERMAN PERRIN FIELD,WICHITA FALLS,ARDMORE AFB,ALTUS AFB (OKLA),ENID/VANCE AFB	60720
520	35.7379125	2.8312499999999994	7.4	EL-BAYADH,DJELFA,TIARET,CHLEF,SETIF,BEJAIA-AEROPORT,MILIANA,ALGER	59918
521	33.18607983332753	-104.29709937269753	10.1	STALLION SITE,DEMING AAF,WHITE SANDS TEST RG,CARLSBAD AAF,FRYE SITE,HOLLOMAN AFB,WHITE SANDS MISSILE,PYOTE (AFB),BIG SPRING,ABILENE MUNI AP,LUBBOCK/MUNI (TEX),CLOVIS AAF,DALHART,ROSWELL/INDUSTRIAL,ROSWELL,REESE AFB,MELROSE GUNNERY RAN	79640
522	36.23989537157758	9.463790286831813	8.0	GAFSA,TEBESSA,THALA,KAIROUAN,BIZERTE,MARSALA,JENDOUBA,KELIBIA,SKIKDA,TABARKA	111670
523	38.266625000000005	-104.68803750000001	7.4	RATON,ALAMOSA MUNI(AWOS),LA JUNTA,PUEBLO,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS,AIR FORCE ACADEMY,DENVER (LOWRY FIELD)	30640
524	36.78287643232275	127.94221962580568	9.2	GIMPO INTL AIRPORT,GANGNEUNG AB,SACHEON AB,GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB,YECHEON AB,CHEONGJU,CHEONGJU INTL AIRPO,SEOSAN,SANGDONG,SV RI SAN,SEOUL AB,WONJU AB	69350
525	44.20357293221358	-0.5237665952265662	8.3	BARDENAS REALES,LOGRONO/AGONCILLO,SAINT GIRONS,BIARRITZ,NANTES,LIMOGES,CHATEAUROUX,TOULOUSE BLAGNAC,DAX,MONT-DE-MARSAN,COGNAC	14743
526	48.482868004932826	-120.46383772194447	9.2	VERNON AUTO,SPOKANE (FELTS FIELD),PENDLETON MUNICIPAL,PASCO,LEWISTON NEZ PERCE,MOSES LAKE (LARSON AFB),OLYMPIA MUN I AP,ELLENSBURG,TATOOSH ISLAND WB,VANCOUVER INT. AIRP,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,EVERETT (PAINE FIELD),PORT ANGELES	117572
527	29.34447209040959	-97.96212957042955	10.399999999999999	HARLINGEN AAF,MISSION (MOORE FIELD),LAREDO,EAGLE PASS (AAF),DEL RIO TEXAS,SAN ANTONIO FORT SAM HOUSTON,VICTORIA (ALOE AAF),VICTORIA RGNL AP,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB,HOUSTON/INTERCONTIN,AUSTIN (BERGSTROM FIELD),BRYAN,COLLEGE STATION (BRYAN AFB),FT HOOD AAF/KILLEEN,WACO RGNL,MATHIS FLD/S.ANGELO,STEPHENVILLE	112259
528	34.097122747093024	-80.8492835755814	12.2	GREENVILLE DONALDSON AFB,SPARTANBURG,LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS,CHARLOTTE MORRIS FIELD,RALEIGH/RALEIGH-DUR,LYNCHBURG,RICHMOND CITY,WAYCROSS WARE CO AP,ALBANY,DOTHAN (NAPIER FIELD),ALBANY TURNER FIELD,FORT STEWART RESERV,SAVANNAH HUNTER AFB,MACON COCHRAN FIELD,AUGUSTA DANIEL FIELD,WALTERBORO AAF,MYRTLE BEACH AAF,POINSETT RANGE,OAK ISLAND,ATHENS BEN EPPS AP,COLUMBIA AAB,SHAW AFB/SUMTER,WILMINGTON (NEW HANOVER AP)	123697
529	39.68265794109719	-84.7427981074415	12.8	BECKLEY,HUNTINGTON TRI STATE AP,YEAGER,ELKINS,COLUMBUS LOCKBOURNE AFB,COLUMBUS,AKRON,TOLEDO EXPRESS,PADUCAH BARKLEY FLD,SALEM LECKRONE AP,LOUISVILLE,LAWRENCEVILLE GEORGE FIELD,MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD,CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT),COLUMBUS,INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD,FORT WAYNE/BAER FLD,MILWAUKEE WI AIRPORT,MUSKEGON,SPRINGFIELD,PEORIA GTR PEORIA AP,JOLIET,SOUTH BEND ST JOSEPH	245928
530	46.46353195682779	23.44742319449181	12.5	MIELEC,SATU MARE,POPRAD/TATRY,PECS/POGANY,ARAD,ORADEA,BAIA MARE,KURDJALI,TR. MAGURELE,CRAIOVA,DROBETA TURNU SEVER,BEOGRAD/SELENO BRD,TIMISOARA,FAGARAS,DEVA,BRASOV-GHIMBAV,SIBIU,TG. MURES,BACAU,IASI,SUCEAVA,BUZAU,SULINA,PREDEAL,GALATI	64213
531	50.78362689393183	8.476398096077766	13.4	KOLN/BONN,LUDENSCHEID,KALKAR,NORDHORN,HANNOVER,JEVER,KEIL/HOLTENAU,EGGEBECK,DIJON,AUXERRE,CHAUMONT,REIMS,BAUMHOLDER (USA-AF),TRIER,BITBURG,LANGEN,PRAHA/RUZYNE,WAHNSDORF,ERFURT,WERNIGERODE,NEUHAUSEN OB ECK,FREIBURG,MUNICH/RIEM,FEUCHT(USA-AF),GRAFENWOEHR,KITZINGEN AAF,WIESBADEN,HANAU	196836
532	32.150481718998456	-88.75854563088454	15.0	ALEXANDRIA,ALEXANDRIA (ESLER FIELD),SHREVEPORT BARKSDALE AFB,MONROE (SELMAN FIELD),BATON ROUGE (HARDING FIELD),DE RIDDER (AFB),FORT POLK (ARMY),CLAIBORNE RNG (AFS),MOBILE,HATTIESBURG,JACKSON (AAB),VICKSBURG,BURRWOOD,BOOTHVILLE WSCMO CIT,NEW ORLEANS (AAB),NASA MISS. TEST,BILOXI (KEESLER AFB),HURLBURT FIELD (AF),EGLIN AFB RANGE NO.,MOBILE (BROOKLEY AFB),CAPE SAN BLAS SITE D 3,APALACHICOLA MUNI,PANAMA CITY (TYNDALL FIELD),PENSACOLA FOREST SHERMAN NAS,MARIANNA (AAF),VALDOSTA MOODY AFB,BAINBRIDGE AAF,MOULTRIE SPENCE FIELD,GREENVILLE,GREENWOOD AAF,COLUMBUS AAF,COURTLAND (AAF),DYERSBURG AAF,BLYTHEVILLE AFB,SMYRNA SEWART AFB,FORT CAMPBELL (AAF),CHATTANOOGA,TULLAHOMA WILLIAM NORTHERN AAF,MURFREESBORO,KNOXVILLE (ISLAND AIRPORT),FORT BENNING,SELMA CRAIG AFB,MERIDIAN (KEY FIELD),MONTGOMERY (GUNTER FIELD),TUSKEGEE (AAF),WARNER ROBINS ROBINS AFB,CENTREVILLE WSMO,BIRMINGHAM MUNI	164666
533	36.35817879938949	-118.50395007825317	15.0	BAKER,KINGMAN (AAF),SHOSHONE,INDIAN SPRINGS GUNN,JACKASS FLATS,YUCCA FLATS TEST 21,ST. GEORGE,MILFORD MUNICIPAL,SAN DIEGO (LINDBERGH FIELD),EL CENTRO NAF,MOUNT LAGUNA,CAMP PENDLETON,BLYTHE,THERMAL (AAF),CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),BISHOP AIRPORT,TONAPAH APRT (NEV),TAFT (GARDNER FIELD),CUDDLEBACK GUNNERY,BICYCLE LAKE (AAF),SUPERIOR VALLEY GUN,LONG BEACH,PALM SPRINGS (AAF),SAN BERNARDINO (NORTON AFB),OXNARD (FLIGHT STRIP),BURBANK,VICTORVILLE (GEORGE AFB),SANDBURG (AUT),SANTA MARIA/PUBLIC (CAL),BAKERSFIELD,BAKERSFIELD (MINTER FIELD),LEMOORE,SALINAS (AAB),SAN JOSE/EMSU,CASTLE AFB,SAN FRANCISCO,STOCKTON (FIELD),SAN RAFAEL (HAMILTON AFB),SANTA ROSA (AAF),SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB),AUBURN,CHICO MUNI,RED BLUFF MUNICIPAL,REDDING (AAF)	141396
534	40.22690958210392	-73.37572945372675	15.0	OCEAN WEATHER SHIP H,LA GUARDIA,NEW YORK UNIVERSITY,WESTHAMPTON SUFFOLK COUNTY AAF,NANTUCKET MEM AP,FISHERS ISLAND FORT H G WRIGHT,POINT JUDITH,FALMOUTH OTIS AFB,HARTFORD,WINDSOR LOCKS/BRADLEY FIELD,NORTH TRURO,CHICOPEE FALLS (WESTOVER AFB),CAMBRIDGE MIT,BEDFORD HANSCOM AP,ENVIRONM BUOY 44005,MANCHESTER (GRENIER FIELD),BRUNSWICK,BINGHAMTON,ELMIRA,BINGHAMTON/BROOME C,SYRACUSE,ROME,WILLIAMSPORT/LYCOMI,NEWBURGH/STEWART AFB,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL,CAMDEN,LAKEHURST,CAPE HATTERAS WB BLDG,DARE COUNTY GUNNERY,NORFOLK/MUNI (VA),RICHMOND/BYRD FIELD,DAHLGREN,CAMP SPRINGS (ANDREWS AFB),DOVER (AAF),ATLANTIC CITY U-A,SPRING LAKE BELMAR,HARRISBURG,READING AAF,NEW YORK JFK AP,PITTSBURGH/EMSU,PHILIPSBURG,BELLEFONTE,KYLERTOWN	266409
