	latitude	longitude	radius	station	records
521	45.767	106.283	5.0	MANDALGOBI	3030
522	45.95	-77.317	5.0	PETAWAWA	1273
523	46.0	18.233	5.0	PECS/POGANY	127
524	46.18	45.35	5.0	YASHKUL	3336
525	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
526	46.733	83.0	5.0	TACHENG	22028
527	46.767	-56.167	5.0	SAINT-PIERRE	690
528	46.8	75.083	5.0	BALHASH	36009
529	46.817	130.333	5.0	CHIAMUSSU	2815
530	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
531	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
532	47.15	-1.6	5.0	NANTES	256
533	47.267	16.633	5.0	SZOMBATHELY	183
534	47.383	123.917	5.0	QIQIHAR	17927
535	47.45	101.467	5.0	TSETSERLEG	2069
536	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
537	47.6667	-52.75	5.0	SAINT JOHN'S ARPT	30095
538	47.75	96.85	5.0	ULIASTAI	1923
539	47.95	-97.4	5.0	GRAND FORKS AFB	517
540	48.017	91.567	5.0	HOVD	3097
541	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
542	48.55	-109.767	5.0	HAVRE (AMOS)	690
543	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
544	48.667	116.817	5.0	XIN BARAG YOUQI	12550
545	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
546	48.8	103.55	5.0	BULGAN	2639
547	48.917	106.067	5.0	BARUUNHARAA	2895
548	49.067	20.25	5.0	POPRAD/TATRY	15541
549	49.08	16.62	5.0	BRNO REBESOVICE	4516
550	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
551	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
552	49.7167	-124.9	5.0	COMOX A	104
553	50.0	88.667	5.0	KOS-AGAC	10486
554	50.017	155.4	5.0	M. VASILYEV	34757
555	50.133	65.233	5.0	AMANGELDY	15887
556	50.233	-119.283	5.0	VERNON AUTO	15732
557	50.28	21.43	5.0	MIELEC	738
558	50.383	-102.683	5.0	BROADVIEW	8722
559	50.433	-104.667	5.0	REGINA INTL	6105
560	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
561	51.117	-114.017	5.0	CALGARY INTL	15534
562	51.1333	71.3667	5.0	CELINOGRAD	167
563	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
564	51.25	51.4	5.0	URALSK	34602
565	51.517	-109.183	5.0	KINDERSLEY ARPT	914
566	51.717	126.65	5.0	HUMA	6620
567	51.85	10.7667	5.0	WERNIGERODE	9806
568	52.05	29.25	5.0	MOZYR (AMOS)	6912
569	52.417	16.85	5.0	POZNAN	31288
570	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
571	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
572	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
573	53.05	158.33	5.0	NIKOLAEVKA	127
574	53.067	132.983	5.0	EKIMCHAN	29232
575	53.167	-0.517	5.0	WADDINGTON	992
576	53.2	-70.9	5.0	NITCHEQUON	15444
577	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
578	53.6167	109.6333	5.0	BARGUZIN	6508
579	53.7333	87.1833	5.0	ABAGUR	181
580	53.833	-89.867	5.0	TROUT LAKE	15743
581	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
582	53.883	-122.667	5.0	PRINCE GEORGE	30854
583	53.9	-166.53	5.0	DUTCH HARBOR	2953
584	54.2	16.1833	5.0	KOSZALIN	1537
585	54.383	10.15	5.0	KEIL/HOLTENAU	15248
586	54.48	-6.1	5.0	LONG KESH	48477
587	54.75	-110.05	5.0	PRIMROSE LAKE	845
588	54.8	105.167	5.0	ZHIGALOVO	35584
589	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
590	55.767	12.533	5.0	JAEGERSBORG	40587
591	56.0	92.883	5.0	KRASNOYARSK	40900
592	56.483	21.017	5.0	LIEPAJA	26905
593	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
594	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
595	57.58	39.58	5.0	JAROSLAVL	529
596	58.183	12.15	5.0	TORPABRON	288
597	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
598	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
599	60.35	166.0	5.0	KORF	42069
600	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
601	61.267	108.2	5.0	ERBOGACEN	35974
602	61.95	160.8667	5.0	GIZIGA	28015
603	62.1	42.9	5.0	SENKURSK	255
604	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
605	64.683	170.417	5.0	MARKOVO	33706
606	64.917	77.817	5.0	TARKO-SALE	33211
607	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
608	66.567	-145.267	5.0	FORT YUKON	133
609	67.47	86.57	5.0	IGARKA	13709
610	68.1	-165.7667	5.0	CAPE THOMPSON	100
611	68.23	-135.0	5.0	AKLAVIK	7053
612	68.47	73.6	5.0	MYS KAMENNY	29022
613	68.65	43.3	5.0	KANIN NOS	4393
614	69.4	86.17	5.0	DUDINKA	5076
615	69.9333	167.9667	5.0	AJON ISLAND	9137
616	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
617	70.45	-68.55	5.0	CLYDE RIVER	13851
618	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
619	71.317	-156.617	5.0	SANDIA LAB. D	523
620	72.0	-125.27	5.0	SACHS HARBOUR	22298
621	73.2	143.533	5.0	MYS SHALAUROVA	27652
622	73.33	70.03	5.0	IM POPOVA	11828
623	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
624	76.15	152.83	5.0	OSTROV ZOHOVA	20328
625	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
626	77.23	-62.33	5.0	THULE	119
627	77.5	82.23	5.0	OSTROV UEDINENIA	24206
628	78.0667	13.6333	5.0	ISFJORD RADIO	1297
629	79.5	76.98	5.0	OSTROV VIZE	26148
630	80.05	18.3	5.0	KINNVIKA STATION	259
631	81.6	-16.67	5.0	NORD	10981
632	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
633	-54.3	-68.03335	5.6	USHUAIA,RIO GRANDE AIRPORT	5210
634	-43.6315	172.285	5.6	RAKAIA,CHRISTCHURCH	44077
635	-36.658500000000004	174.75	5.6	AUCKLAND AIRPORT,MT TAMAHUNGA	37823
636	-25.225	25.725	5.6	MAFIKENG WO,GABORONE	1849
637	-21.29185	-138.675	5.6	MURUROA,TUREIA	7178
638	-20.542	31.225	5.6	BUFFALO RANGE,MASVINGO	14717
639	-18.569113207547172	29.42616981132075	5.9	GOKWE,GWERU,KADOMA	8311
640	-18.107301886792452	26.098584905660378	5.9	LIVINGSTONE,HWANGE NATIONAL PAR,VICTORIA FALLS	16268
641	-17.843867924528304	31.912962264150938	5.9	MUTOKO,RUSAPE,HARARE (KUTSAGA)	7685
642	-16.675	29.25	5.6	KAROI,KARIBA	7161
643	-14.91685	28.400149999999996	5.6	LUSAKA CITY AIRPORT,KABWE	21613
644	-14.641499999999999	50.25	5.6	ANTALAHA,SAMBAVA	7417
645	-14.083350000000001	-171.28315	5.6	LEONE BAY AMERICAN S,APIA	10855
646	-12.4585	44.85815	5.6	DZAOUDZI/PAMANZI,OUANI (ANJOUAN)	18388
647	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
648	-9.4415	33.675	5.6	KARONGA,MBEYA	3362
649	-8.526415094339622	126.21958490566038	5.9	BAU CAU,DILLI/DILLI AIRPORT,KOMORO	14115
650	-7.613537735849056	110.8688679245283	5.9	SURAKARTA/ADISUMARM,ADISUCIPTO/JOGYAKAR,MADIUN/ISWAHYUD AFB	10057
651	-6.849283018867924	107.79881132075472	5.9	KALIJATI,CIBEUREM/TASIK(AFB),BANDUNG/HUSEIN	4143
652	-4.8835	-80.9165	5.6	PIURA,TALARA	2742
653	-4.983	38.675	5.6	TANGA,MOMBO	889
654	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
655	-3.625	39.8585	5.6	MOMBASA,MALINDI	5442
656	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
657	-0.217	30.375	5.6	MBARARA,KASESE	533
658	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
659	3.9915	-54.225	5.6	MARIPASOULA,STOELMANSEILAND	1482
660	5.475	-54.616499999999995	5.6	ZANDERIJ,SAINT-LAURENT	5590
661	10.517000000000001	-64.325	5.6	BARCELONA,PORLAMAR	2198
662	10.355679245283017	-71.49975471698114	5.9	MARACAIBO-LA CHINIT,MENE GRANDE,LA CANADA	2267
663	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
664	13.675	-87.21665	5.6	CHOLUTECA,TEGUCIGALPA	6260
665	13.633500000000002	-89.475	5.6	ACAJUTLA,SAN SALVADOR/ILOPAN	874
666	14.175	-60.989999999999995	5.6	VIEUX FORT,LAMENTIN AERO	10049
667	14.22515	-90.69185	5.6	SAN JOSE,GUATEMALA CITY	6840
668	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
669	14.284905660377358	100.59930188679247	5.9	LOP BURI,BANGKOK METROPOLIS,DON MUANG	60090
670	15.0585	120.325	5.6	SUBIC BAY WEATHER,CROW VALLEY GUNNERY	4499
671	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
672	16.9835	104.7165	5.6	SAVANNAKHET,NAKHON PHANOM	3036
673	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
674	21.37485	-157.91685	5.6	BARBERS POINT NAS,KANEOHE BAY (MCAF)	1761
675	24.625	120.94149999999999	5.6	TAICHUNG (TW-AFB),TAOYUAN AB	18074
676	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
677	24.600150000000003	113.9915	5.6	LIANPING,CHU CHIANG	22177
678	25.833499999999997	119.8665	5.6	PINGTAN,MAZU (=588490)	7243
679	26.458499999999997	127.73299999999999	5.6	NAHA,IEJIMA AUXILIARY AB	47138
680	27.341499999999996	85.1085	5.6	RAXAUL,KATHMANDU AIRPORT	1791
681	27.8	-80.94985	5.6	AVON PARK GUNNERY R,VALKARIA	11949
682	28.058349999999997	98.63315	5.6	LA WANG/TZUKEI,DEQEN	7026
683	28.391499999999997	108.5085	5.6	SINAN,YOUYANG	3313
684	29.541500000000003	101.7335	5.6	JIULONG,KANGDING	5153
685	29.85	-89.49165	5.6	BOOTHVILLE WSCMO CIT,NASA MISS. TEST	26957
686	29.858500000000003	35.3665	5.6	EILAT,MAAN	6787
687	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
688	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
689	30.32695849056603	-95.96547169811322	5.9	HOUSTON/INTERCONTIN,BRYAN,COLLEGE STATION (BRYAN AFB)	4447
690	31.108000000000004	-92.833	5.6	FORT POLK (ARMY),CLAIBORNE RNG (AFS)	4525
691	31.641999999999996	107.7665	5.6	DA XIAN,WANYUAN	27139
692	31.956499999999995	-84.4765	5.6	ALBANY,FORT BENNING	4448
693	31.87485	-110.60815	5.6	FORT HUACHUCA,TUCSON (DAVIS-MONTHAN AFB)	9487
694	31.937264150943395	10.384433962264152	5.9	NALUT,EL BORMA,REMADA	13503
695	32.308	-4.5665	5.6	ERRACHIDIA,MIDELT	9564
696	32.55	114.05	5.6	XINYANG,ZHUMADIAN	14510
697	32.78315	12.62485	5.6	TRIPOLI INTL ARPT,ZUARA	21005
698	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
699	33.617000000000004	36.0	5.6	DAMASCUS INT. AIRPO,RAFIC HARIRI INTL	22184
700	33.28939622641509	-106.55662830188682	5.9	STALLION SITE,FRYE SITE,WHITE SANDS MISSILE	2304
701	34.291999999999994	10.725	5.6	DJERBA MELLITA,SFAX EL-MAOU	58346
702	34.315	-98.88335	5.6	WICHITA FALLS,ALTUS AFB (OKLA)	2788
703	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
704	34.1	131.635	5.6	OZUKI AB,IWAKUNI	3037
705	34.7	-3.925	5.6	TAZA,AL HOCEIMA	6481
706	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
707	35.325	36.258500000000005	5.6	HAMA,LATTAKIA	1199
708	36.3	10.9165	5.6	MONASTIR-SKANES,KELIBIA	41042
709	36.433	117.56649999999999	5.6	YIYUAN,JINAN	39492
710	36.0271320754717	1.7929245283018869	5.9	MILIANA,TIARET,CHLEF	18481
711	36.461301886792455	5.5247735849056605	5.9	BEJAIA-AEROPORT,SETIF,CONSTANTINE	39232
712	36.7641320754717	7.6441132075471705	5.9	SKIKDA,JENDOUBA,ANNABA	50535
713	37.091499999999996	9.2835	5.6	TABARKA,BIZERTE	12146
714	38.077999999999996	-81.3585	5.6	BECKLEY,YEAGER	1733
715	38.05	91.25	5.6	MANGYA,MANGNAI	16222
716	38.96	-97.5372641509434	5.9	FT RILEY/MARSHALL A,SALINA,RUSSELL	5057
717	39.333000000000006	110.45	5.6	CHASAKOCHI,HEQU	12228
718	39.55	118.50835	5.6	LETING,TANG SHAN	20829
719	40.366499999999995	78.5085	5.6	BACHU,AKQI	14711
720	40.67	-103.13499999999999	5.6	AKRON,SYDNEY	891
721	40.716499999999996	-8.55	5.6	COIMBRA,PORTO/PEDRAS RUBRAS	2073
722	40.3835	70.3415	5.6	KHUDJAND,KOKAND	7798
723	41.25	104.23335	5.6	BAYAN MOD,PANG-TING-TO-TO-KAI	21531
724	41.3335	-5.175	5.6	SALAMANCA/MATACAN,VALLADOLID/VILLANUB	379
725	41.21	106.77649999999998	5.6	XAMBA,HAILS	5832
726	42.03632075471699	42.548811320754716	5.9	SAKARA,BATUMI,KUTAISI	8125
727	42.325	-1.8915	5.6	BARDENAS REALES,LOGRONO/AGONCILLO	5215
728	42.48945660377358	-92.23224150943396	5.9	WAVERLY,CEDAR RAPIDS ECHO SI,WATERLOO	2858
729	43.475	89.3835	5.6	TURPAN,QITAI	20816
730	43.316500000000005	1.2335	5.6	SAINT GIRONS,TOULOUSE BLAGNAC	2095
731	43.67515	145.72514999999999	5.6	NEMURO,JUZHNO-KURILSK	95036
732	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
733	44.033500000000004	24.375	5.6	TR. MAGURELE,CRAIOVA	766
734	43.736320754716985	-0.9226415094339623	5.9	MONT-DE-MARSAN,BIARRITZ,DAX	1549
735	44.16484905660377	118.19883018867925	5.9	XI UJIMQIN QI,LINXI,LINDONG	16394
736	45.1835	-83.18350000000001	5.6	ALPENA/PHELPS COLLI,ENVIRONM BUOY 45003	685
737	44.802358490566036	28.79175471698113	5.9	CONSTANTA,SULINA,GALATI	35139
738	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
739	45.766999999999996	0.433	5.6	COGNAC,LIMOGES	546
740	46.525	151.18335000000002	5.6	URUP,SIMUSIR	34152
741	46.36	121.705	5.6	ULANHOT,TE-PO-SU-K/-MIAO	13962
742	46.9585	2.04185	5.6	CHATEAUROUX,BOURGES	8557
743	47.232547169811326	26.808943396226418	5.9	SUCEAVA,BACAU,IASI	3113
744	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
745	48.02661848710404	22.61741526743985	6.2	UZHHOROD,BAIA MARE,ORADEA,SATU MARE	44189
746	49.6665	4.716500000000001	5.6	REIMS,ST-HUBERT	26536
747	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
748	49.8	6.935	5.6	BAUMHOLDER (USA-AF),BITBURG	5102
749	49.86991320754717	-98.14463773584905	5.9	WINNIPEG INT.AIRPOR,SHILO,PORTAGE SOUTHPORT	23128
750	50.608000000000004	2.2415	5.6	ABBEVILLE,KOKSIJDE	427
751	51.33	12.868349999999998	5.6	WAHNSDORF,OPPIN	43865
752	51.65	-106.65	5.6	ELBOW CS,SASKATOON DIEFENBAKE	2474
753	52.7085	4.675	5.6	VALKENBURG,VLIELAND	7386
754	51.75605283018868	7.04583396226415	5.9	NORDHORN,KOLN/BONN,KALKAR	10157
755	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
756	54.85850000000001	-1.5665	5.6	LEEMING,BOULMER	13904
757	55.875	-3.0335	5.6	ESKDALEMUIR,SHANWELL	35294
758	57.425	-2.8920000000000003	5.6	ABERDEEN/DYCE AIRPO,KINLOSS	1188
759	62.81665	148.94665	5.6	SUSUMAN,SHTURMOVOY	15468
760	-13.648249999999997	34.32075000000001	6.2	LILONGWE INTL AIRPO,LILONGWE,SALIMA,LICHINGA	19348
761	0.52075	34.80425	6.2	KISUMU,ELDORET,TORORO,KITALE	20604
762	-0.32320505223764223	36.72066139092468	7.1	MERU,EMBU,NYERI,NAROK,KERICHO,NAKURU,NANUYKI	21134
763	22.721	120.44574999999999	6.2	467590,DONGGANG (=595530),TAINAN (TW-AFB),CHIAYI (TW-AFB)	39053
764	31.92475	35.36225	6.2	BEER-SHEVA,BEER-YA AQOV TO 401790,AMMAN AIRPORT,IRBED	6896
765	35.262750000000004	8.92925	6.2	GAFSA,TEBESSA,THALA,KAIROUAN	60402
766	35.61575	139.64675	6.2	TATEYAMA AB,YOKOSUKA,SHIMOFUSA AB,MAEBASHI	7589
767	35.53375	128.771	6.2	SACHEON AB,GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB	20565
768	38.5	-104.401	6.2	LA JUNTA,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS,AIR FORCE ACADEMY	11604
769	40.71675	46.746	6.2	KHANKANDY,EVLAKH AIRPORT,GANDJA,ZAKATALA	2063
770	45.193809375	22.005845089285717	6.5	DROBETA TURNU SEVER,BEOGRAD/SELENO BRD,TIMISOARA,DEVA,ARAD	18646
771	45.84160593220339	25.13810169491525	6.8	FAGARAS,TG. MURES,BUZAU,PREDEAL,BRASOV-GHIMBAV,SIBIU	4289
772	47.955074999999994	4.969924999999999	6.2	DIJON,AUXERRE,CHAUMONT,NANCY/ESSEY	37509
773	50.266000000000005	9.27425	6.2	KITZINGEN AAF,LANGEN,HANAU,FRITZLAR/KASSELER	23117
774	51.85617499999999	0.8142249999999999	6.2	CRAWLEY,SHOEBURYNESS,WATTISHAM,HEMSBY	98999
775	52.091674999999995	-2.9	6.2	CARDIFF-WALES ARPT,BRIZE NORTON,CAPEL DEWI,SHAWBURY	9018
776	35.98123840665836	-116.43449535859389	7.699999999999999	BAKER,CUDDLEBACK GUNNERY,BICYCLE LAKE (AAF),SUPERIOR VALLEY GUN,MERCURY DESERT ROCK AP,JACKASS FLATS,YUCCA FLATS TEST 21,SHOSHONE,INDIAN SPRINGS GUNN	50346
777	37.070850616550295	127.65471425267906	7.699999999999999	YECHEON AB,CHEONGJU,CHEONGJU INTL AIRPO,SEOSAN,SV RI SAN,SEOUL AB,GANGNEUNG AB,SANGDONG,WONJU AB	32374
