	latitude	longitude	radius	station	records
509	29.5667	94.4667	5.0	NYINGCHI	6509
510	29.6833	-85.35	5.0	CAPE SAN BLAS SITE D 3	2507
511	29.75	24.533	5.0	GIARABUB	2551
512	29.8833	69.7167	5.0	BARKHAN	1029
513	29.95	73.25	5.0	BAHAWALNAGAR	1115
514	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
515	29.967	99.067	5.0	BATANG	19656
516	30.033	122.117	5.0	DINGHAI	3697
517	30.05	101.967	5.0	KANGDING	3716
518	30.133	-2.167	5.0	BENI-ABBES	7838
519	30.133	9.5	5.0	GHADAMES	5808
520	30.167	35.783	5.0	MAAN	595
521	30.3333	76.4667	5.0	PATIALA	23763
522	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
523	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
524	30.483	140.3	5.0	TORISHIMA	6556
525	30.517	47.783	5.0	BASRAH-HUSSEN	2290
526	30.567	2.867	5.0	EL-GOLEA	31528
527	30.667	104.017	5.0	CHENGDU	34761
528	30.717	20.167	5.0	AGEDABIA	3757
529	30.8	106.083	5.0	NANCHONG	8082
530	30.933	-6.9	5.0	OUARZAZATE	8186
531	30.95	88.633	5.0	XAINZA	12076
532	31.017	46.233	5.0	NASIRIYA	750
533	31.0733	33.8358	5.0	EL ARISH	13389
534	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
535	31.2	16.583	5.0	SIRTE	2738
536	31.217	107.5	5.0	DA XIAN	23565
537	31.283	32.233	5.0	PORT SAID/EL GAMIL	1814
538	31.367	90.017	5.0	BAINGOIN	11427
539	31.367	130.833	5.0	KANOYA AB	464
540	31.417	95.6	5.0	DENGQEN	6863
541	31.5	65.85	5.0	KANDAHAR AIRPORT	5934
542	31.58	-84.12	5.0	ALBANY	658
543	31.583	-110.333	5.0	FORT HUACHUCA	9251
544	31.617	-8.033	5.0	MARRAKECH	9944
545	31.683	9.3	5.0	EL BORMA	1728
546	31.867	-81.633	5.0	FORT STEWART RESERV	3618
547	31.867	10.983	5.0	NALUT	2037
548	31.867	93.767	5.0	SOG XIAN	7101
549	31.867	117.233	5.0	HEFEI	9149
550	31.9	54.2833	5.0	YAZD	1516
551	31.9	102.233	5.0	BARKAM	6148
552	31.933	-4.4	5.0	ERRACHIDIA	6598
553	31.9333	5.4	5.0	OUARGLA	2887
554	32.05	72.667	5.0	SARGODHA	19138
555	32.067	108.033	5.0	WANYUAN	3574
556	32.1	20.2667	5.0	BENINA	16181
557	32.1	23.933	5.0	TOBRUK	7553
558	32.133	114.05	5.0	XINYANG	7884
559	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
560	32.2167	-98.1833	5.0	STEPHENVILLE	15234
561	32.283	-9.233	5.0	SAFI	1179
562	32.317	10.4	5.0	REMADA	9738
563	32.333	-84.833	5.0	FORT BENNING	3790
564	32.35	-94.65	5.0	LONGVIEW WSMO	14445
565	32.367	-6.4	5.0	BENI-MELLAL	2448
566	32.383	3.817	5.0	GHARDAIA	31999
567	32.383	111.667	5.0	GUANGHUA	3239
568	32.417	15.05	5.0	MISURATA	1073
569	32.43	109.02	5.0	ANKANG	23991
570	32.5	-106.4167	5.0	FRYE SITE	155
571	32.5	74.5333	5.0	SIALKOT	942
572	32.5	80.067	5.0	SHIQUANHE	10631
573	32.683	-4.733	5.0	MIDELT	2966
574	32.6833	13.1667	5.0	TRIPOLI INTL ARPT	18212
575	32.717	133.017	5.0	SHIMIZU	5015
576	32.8	21.883	5.0	SHAHAT	1530
577	32.817	-115.683	5.0	EL CENTRO NAF	1361
578	32.883	12.083	5.0	ZUARA	2793
579	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
580	32.933	-112.7	5.0	GILA BEND (AAF)	19204
581	32.967	114.05	5.0	ZHUMADIAN	6626
582	33.033	40.283	5.0	RUTBAH	2392
583	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
584	33.3	44.4	5.0	BAGHDAD INT. AIRPORT	14024
585	33.383	104.917	5.0	WUDU	27511
586	33.4	-117.5	5.0	CAMP PENDLETON	207
587	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
588	33.45	-111.95	5.0	WFO PHOENIX	4904
589	33.5	6.783	5.0	EL-OUED	28456
590	33.5333	-0.2833	5.0	MECHERIA	6933
591	33.583	102.967	5.0	RUOERGAI	2991
592	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
593	33.65	-101.8167	5.0	LUBBOCK/MUNI (TEX)	693
594	33.683	1.0	5.0	EL-BAYADH	10962
595	33.783	114.517	5.0	XIHUA	6675
596	33.8	-106.6667	5.0	STALLION SITE	610
597	33.8	99.8	5.0	DARLAG	12064
598	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
599	33.85	-80.483	5.0	POINSETT RANGE	3637
600	33.8667	70.0833	5.0	PARACHINAR	2376
601	33.867	10.767	5.0	DJERBA MELLITA	27692
602	33.883	-5.533	5.0	MEKNES	2167
603	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
604	33.95	92.617	5.0	TUOTUOHE	11291
605	33.98	-98.5	5.0	WICHITA FALLS	113
606	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
607	34.05	131.05	5.0	OZUKI AB	303
608	34.0803	111.0728	5.0	LUSHI	26483
609	34.15	132.22	5.0	IWAKUNI	2734
610	34.217	-4.0	5.0	TAZA	2441
611	34.217	62.217	5.0	HERAT	1107
612	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
613	34.3	108.933	5.0	XIAN	36675
614	34.417	8.817	5.0	GAFSA	20537
615	34.583	105.75	5.0	TIANSHUI	6899
616	34.6	-86.6333	5.0	REDSTONE ARSENAL	2583
617	34.65	-120.567	5.0	SOUTH VANDENBERG AF	6218
618	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
619	34.6833	3.25	5.0	DJELFA	9814
620	34.717	10.683	5.0	SFAX EL-MAOU	30654
621	34.783	-1.95	5.0	OUJDA	7639
622	34.8	5.733	5.0	BISKRA	19871
623	34.85	119.133	5.0	GANYU	7452
624	34.917	98.217	5.0	MADOI	6085
625	34.933	136.583	5.0	YOKKAICHI	4758
626	35.083	128.083	5.0	SACHEON AB	8441
627	35.117	36.75	5.0	HAMA	741
628	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
629	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
630	35.183	-3.85	5.0	AL HOCEIMA	4040
631	35.217	93.083	5.0	WUDAOLIANG	5083
632	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
633	35.35	1.467	5.0	TIARET	280
634	35.533	35.767	5.0	LATTAKIA	458
635	35.633	-0.6	5.0	ORAN-SENIA	38241
636	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
637	35.8	140.017	5.0	SHIMOFUSA AB	467
638	35.9	62.9667	5.0	TAGTABAZAR	13721
639	35.9167	74.3333	5.0	GILGIT	521
640	35.933	39.017	5.0	RAQQA	252
641	35.9667	-116.2667	5.0	SHOSHONE	313
642	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
643	36.05	103.883	5.0	LANZHOU	30960
644	36.05	114.4	5.0	ANYANG	7228
645	36.183	118.15	5.0	YIYUAN	6101
646	36.217	1.333	5.0	CHLEF	3213
647	36.283	6.617	5.0	CONSTANTINE	21262
648	36.2969	-99.775	5.0	GAGE	586
649	36.3	2.233	5.0	MILIANA	14988
650	36.317	43.15	5.0	MOSUL	884
651	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
652	36.4	139.067	5.0	MAEBASHI	5175
653	36.617	128.35	5.0	YECHEON AB	5663
654	36.6667	68.9167	5.0	KUNDUZ	4540
655	36.683	116.983	5.0	JINAN	33391
656	36.7	119.1167	5.0	WEI HSIEN	254
657	36.767	126.467	5.0	SEOSAN	566
658	36.833	7.817	5.0	ANNABA	30088
659	36.85	11.083	5.0	KELIBIA	18563
660	36.867	30.733	5.0	ANTALYA	1476
661	36.883	6.9	5.0	SKIKDA	639
662	36.8833	-93.9	5.0	MONETT	18071
663	37.017	-7.967	5.0	FARO/AEROPORTO	1831
664	37.05	41.217	5.0	KAMISHLI	136
665	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
666	37.1	-113.6	5.0	ST. GEORGE	591
667	37.1	128.8667	5.0	SANGDONG	294
668	37.1808	114.3589	5.0	XINGTAI	26266
669	37.233	9.817	5.0	BIZERTE	7207
670	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
671	37.317	97.217	5.0	DELINGHA	10750
672	37.4	122.683	5.0	CHENGSHANTOU	15581
673	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
674	37.467	53.967	5.0	ESENGYLY	36098
675	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
676	37.5	71.5	5.0	KHOROG	28898
677	37.617	120.317	5.0	LONGKOU	8328
678	37.783	-81.117	5.0	BECKLEY	114
679	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
680	37.85	91.65	5.0	MANGYA	1192
681	37.85	95.367	5.0	DA-QAIDAM	5439
682	37.917	139.05	5.0	NIIGATA	2033
683	37.93	83.65	5.0	ANDIR	14362
684	37.966	124.63	5.0	BAENGNYEONGDO	8261
685	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
686	38.05	-103.52	5.0	LA JUNTA	164
687	38.2	15.55	5.0	MESSINA	5442
688	38.25	90.85	5.0	MANGNAI	15030
689	38.267	140.9	5.0	SENDAI	57672
690	38.373	-81.6	5.0	YEAGER	1619
691	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
692	38.433	77.267	5.0	SHACHE	15714
693	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
694	38.733	48.833	5.0	LANKARAN	33653
695	38.733	115.483	5.0	BAODING	9153
696	38.8	-97.63	5.0	SALINA	3551
697	38.817	35.433	5.0	KAYSERI/ERKILET	1942
698	38.833	93.383	5.0	LENGHU	15645
699	38.87	-98.82	5.0	RUSSELL	284
700	39.0333	125.7833	5.0	PYONGYANG	29160
701	39.0833	-28.0333	5.0	GRACIOSA/AERODROME	2173
702	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
703	39.1	107.983	5.0	OTOG QI	9443
704	39.2	45.417	5.0	NAXCIVAN	914
705	39.383	111.15	5.0	HEQU	8713
706	39.4333	118.9	5.0	LETING	20578
707	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
708	39.5	-76.1667	5.0	ABERDEEN PRVGR	5475
709	39.55	2.617	5.0	PALMA DE MALLORCA	9948
710	39.6667	118.1167	5.0	TANG SHAN	251
711	39.783	105.75	5.0	JARTAI	9470
712	39.8	78.567	5.0	BACHU	9060
713	39.867	4.233	5.0	MENORCA/MAHON	165
714	39.9333	127.55	5.0	HAMHEUNG	11836
715	39.983	46.75	5.0	KHANKANDY	657
716	40.0333	52.9833	5.0	TURKMENBASHI	35133
717	40.083	124.333	5.0	DANDONG	24594
718	40.1	113.333	5.0	DATONG	8658
719	40.12	-103.17	5.0	AKRON	214
720	40.2	-8.417	5.0	COIMBRA	458
721	40.217	69.733	5.0	KHUDJAND	382
722	40.267	97.033	5.0	YUMENZHEN	2942
723	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
724	40.55	70.95	5.0	KOKAND	7416
725	40.633	87.7	5.0	TIKANLIK	16175
726	40.65	-73.7833	5.0	NEW YORK JFK AP	24923
727	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
728	40.75	104.5	5.0	BAYAN MOD	20474
729	40.783	43.833	5.0	GUMRI	147
730	40.7833	114.8833	5.0	ZHANGJIAKOU	23066
731	40.85	35.583	5.0	MERZIFON	1796
732	40.917	72.95	5.0	DZHALAL-ABAD	30741
733	40.933	78.45	5.0	AKQI	5651
734	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
735	40.967	117.917	5.0	CHENGDE	6676
736	40.97	107.17	5.0	XAMBA	1094
737	41.1167	122.95	5.0	AN SHAN	362
738	41.117	121.067	5.0	JINZHOU	26088
739	41.22	-103.1	5.0	SYDNEY	677
740	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
741	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
742	41.26	80.3	5.0	WEN-SU	9162
743	41.433	76.0	5.0	NARYN	13926
744	41.45	31.8	5.0	ZONGULDAK	304
745	41.45	106.383	5.0	HAILS	4738
746	41.55	46.667	5.0	ZAKATALA	424
747	41.5667	108.5167	5.0	HALIUT	23054
748	41.633	41.6	5.0	BATUMI	7554
749	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
750	41.65	25.367	5.0	KURDJALI	9983
751	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
752	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
753	41.733	64.617	5.0	TAMDY	24209
754	41.7333	123.5167	5.0	SHENYANG	45359
755	41.75	86.133	5.0	KORLA	21640
756	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
757	41.7833	95.1333	5.0	XING-XING-XIA	122
758	41.8	12.233	5.0	ROMA FIUMICINO	25186
759	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
760	41.9181	8.7928	5.0	AJACCIO	47208
761	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
762	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
763	42.217	-75.983	5.0	BINGHAMTON/BROOME C	109
764	42.4	112.9	5.0	JURH	11935
765	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
766	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
767	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
768	42.833	74.583	5.0	BISHKEK	24813
769	42.917	-106.467	5.0	CASPER/NATRONA COUN	1420
770	42.933	89.2	5.0	TURPAN	10824
771	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
772	43.0	1.1	5.0	SAINT GIRONS	158
773	43.2	107.167	5.0	HANBOGD	2539
774	43.3333	145.5833	5.0	NEMURO	57934
775	43.483	91.633	5.0	SHISANJIANFANG	15467
776	43.517	16.433	5.0	SPLIT/MARJAN	4568
777	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
778	43.5833	39.7667	5.0	SOCHI	194
779	43.6	118.067	5.0	LINXI	3300
780	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
781	43.75	24.883	5.0	TR. MAGURELE	218
782	43.88	-69.93	5.0	BRUNSWICK	965
783	43.917	-0.5	5.0	MONT-DE-MARSAN	166
784	43.9322	-60.0094	5.0	SABLE ISLAND	44361
785	43.983	119.4	5.0	LINDONG	4651
786	44.017	89.567	5.0	QITAI	9992
787	44.017	145.867	5.0	JUZHNO-KURILSK	37102
788	44.117	-77.533	5.0	TRENTON ARPT	142
789	44.167	80.067	5.0	ZHARKENT	23543
790	44.217	28.633	5.0	CONSTANTA	27610
791	44.317	23.867	5.0	CRAIOVA	548
792	44.55	50.25	5.0	FORT SHEVCHENKO	1177
793	44.567	129.6	5.0	MUDANJIANG	4789
794	44.583	4.733	5.0	MONTELIMAR	189
795	44.583	117.6	5.0	XI UJIMQIN QI	8443
796	44.617	82.9	5.0	JINGHE	10505
797	44.617	114.15	5.0	NARAN BULAG	14093
798	44.633	22.633	5.0	DROBETA TURNU SEVER	953
799	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
800	44.9	110.117	5.0	SAINSHAND	17817
801	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
802	45.0	136.6	5.0	TERNEJ	35417
803	45.15	26.817	5.0	BUZAU	652
804	45.15	29.667	5.0	SULINA	178
805	45.367	90.533	5.0	BAYTIK SHAN	19772
806	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
807	45.5	28.2	5.0	GALATI	7351
808	45.6	84.85	5.0	KARAMAY	20097
809	45.667	-0.317	5.0	COGNAC	356
810	45.7264	5.0778	5.0	LYON-ST EXUPERY	35372
811	45.767	106.283	5.0	MANDALGOBI	3030
812	45.867	1.183	5.0	LIMOGES	190
813	45.867	22.9	5.0	DEVA	887
814	45.95	-77.317	5.0	PETAWAWA	1273
815	46.0	18.233	5.0	PECS/POGANY	127
816	46.18	45.35	5.0	YASHKUL	3336
817	46.2	150.5	5.0	URUP	29544
818	46.2667	102.7833	5.0	ARVAIHEER	13261
819	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
820	46.4	96.25	5.0	ALTAI	14794
821	46.533	24.533	5.0	TG. MURES	1169
822	46.583	26.983	5.0	BACAU	1500
823	46.733	83.0	5.0	TACHENG	22028
824	46.767	-56.167	5.0	SAINT-PIERRE	690
825	46.7778	23.5714	5.0	CLUJ-NAPOCA	38157
826	46.8	75.083	5.0	BALHASH	36009
827	46.81	85.7489	5.0	HOBOKSAR	26741
828	46.817	130.333	5.0	CHIAMUSSU	2815
829	46.85	151.8667	5.0	SIMUSIR	4608
830	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
831	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
832	46.9931	15.4392	5.0	GRAZ-THALERHOF-FLUGHAFEN	10698
833	47.033	21.9	5.0	ORADEA	822
834	47.15	-1.6	5.0	NANTES	256
835	47.167	27.633	5.0	IASI	1100
836	47.2603	11.3439	5.0	INNSBRUCK-FLUGHAFEN	7542
837	47.267	5.083	5.0	DIJON	234
838	47.267	16.633	5.0	SZOMBATHELY	183
839	47.383	123.917	5.0	QIQIHAR	17927
840	47.45	101.467	5.0	TSETSERLEG	2069
841	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
842	47.633	26.25	5.0	SUCEAVA	513
843	47.6667	-52.75	5.0	SAINT JOHN'S ARPT	30095
844	47.75	96.85	5.0	ULIASTAI	1923
845	47.8	3.55	5.0	AUXERRE	185
846	47.95	-97.4	5.0	GRAND FORKS AFB	517
847	48.017	91.567	5.0	HOVD	3097
848	48.07	5.03	5.0	CHAUMONT	4616
849	48.0833	114.55	5.0	CHOIBALSAN	11826
850	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
851	48.2353	14.1881	5.0	LINZ/HOERSCHING-FLUGHAFEN	10855
852	48.3667	25.9	5.0	CHERNIVTSI	44140
853	48.55	-109.767	5.0	HAVRE (AMOS)	690
854	48.633	22.267	5.0	UZHHOROD	40708
855	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
856	48.667	116.817	5.0	XIN BARAG YOUQI	12550
857	48.6833	6.2167	5.0	NANCY/ESSEY	32474
858	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
859	48.8	103.55	5.0	BULGAN	2639
860	48.917	106.067	5.0	BARUUNHARAA	2895
861	49.067	20.25	5.0	POPRAD/TATRY	15541
862	49.08	16.62	5.0	BRNO REBESOVICE	4516
863	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
864	49.3	4.033	5.0	REIMS	179
865	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
866	49.7167	-124.9	5.0	COMOX A	104
867	49.75	10.2	5.0	KITZINGEN AAF	631
868	49.783	-99.633	5.0	SHILO	6238
869	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
870	50.0	88.667	5.0	KOS-AGAC	10486
871	50.017	155.4	5.0	M. VASILYEV	34757
872	50.033	5.4	5.0	ST-HUBERT	26357
873	50.133	1.833	5.0	ABBEVILLE	116
874	50.133	65.233	5.0	AMANGELDY	15887
875	50.28	21.43	5.0	MIELEC	738
876	50.383	-102.683	5.0	BROADVIEW	8722
877	50.8667	7.1333	5.0	KOLN/BONN	1759
878	51.083	-0.217	5.0	CRAWLEY	37592
879	51.083	2.65	5.0	KOKSIJDE	311
880	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
881	51.11	13.67	5.0	WAHNSDORF	40165
882	51.117	-114.017	5.0	CALGARY INTL	15534
883	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
884	51.133	-106.583	5.0	ELBOW CS	165
885	51.1333	71.3667	5.0	CELINOGRAD	167
886	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
887	51.25	51.4	5.0	URALSK	34602
888	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
889	51.517	-109.183	5.0	KINDERSLEY ARPT	914
890	51.55	12.0667	5.0	OPPIN	3700
891	51.717	126.65	5.0	HUMA	6620
892	51.733	6.267	5.0	KALKAR	3052
893	51.75	-1.583	5.0	BRIZE NORTON	1008
894	51.85	10.7667	5.0	WERNIGERODE	9806
895	52.05	29.25	5.0	MOZYR (AMOS)	6912
896	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
897	52.167	4.433	5.0	VALKENBURG	583
898	52.267	7.433	5.0	NORDHORN	5346
899	52.4167	-4.0	5.0	CAPEL DEWI	6559
900	52.417	16.85	5.0	POZNAN	31288
901	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
902	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
903	52.67	1.68	5.0	HEMSBY	50217
904	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
905	52.8	-2.667	5.0	SHAWBURY	561
906	53.05	158.33	5.0	NIKOLAEVKA	127
907	53.067	132.983	5.0	EKIMCHAN	29232
908	53.167	-0.517	5.0	WADDINGTON	992
909	53.2	-70.9	5.0	NITCHEQUON	15444
910	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
911	53.25	4.917	5.0	VLIELAND	6803
912	53.3894	7.2269	5.0	EMDEN-FLUGPLATZ	46395
913	53.6167	109.6333	5.0	BARGUZIN	6508
914	53.7333	87.1833	5.0	ABAGUR	181
915	53.833	-89.867	5.0	TROUT LAKE	15743
916	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
917	53.883	-122.667	5.0	PRINCE GEORGE	30854
918	53.9	-166.53	5.0	DUTCH HARBOR	2953
919	54.2	16.1833	5.0	KOSZALIN	1537
920	54.3	-1.533	5.0	LEEMING	777
921	54.383	10.15	5.0	KEIL/HOLTENAU	15248
922	54.4667	113.5833	5.0	BAGDARIN	52127
923	54.48	-6.1	5.0	LONG KESH	48477
924	54.8	105.167	5.0	ZHIGALOVO	35584
925	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
926	55.317	-3.2	5.0	ESKDALEMUIR	233
927	55.417	-1.6	5.0	BOULMER	13127
928	55.767	12.533	5.0	JAEGERSBORG	40587
929	56.0	92.883	5.0	KRASNOYARSK	40900
930	56.2933	9.1139	5.0	FLYVESTATION KARUP	5675
931	56.433	-2.867	5.0	SHANWELL	35061
932	56.45	138.15	5.0	AYAN	39966
933	56.483	21.017	5.0	LIEPAJA	26905
934	56.5422	3.2236	5.0	EKOFISK	15135
935	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
936	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
937	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
938	57.58	39.58	5.0	JAROSLAVL	529
939	57.65	-3.567	5.0	KINLOSS	767
940	57.65	18.35	5.0	VISBY AEROLOGISKA STATION	28914
941	58.183	12.15	5.0	TORPABRON	288
942	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
943	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
944	59.9428	10.7194	5.0	OSLO-BLINDERN	934
945	60.35	166.0	5.0	KORF	42069
946	60.3667	120.4167	5.0	OLEKMINSK	49772
947	60.8139	23.4975	5.0	JOKIOINEN OBSERVATORY	60413
948	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
949	61.267	108.2	5.0	ERBOGACEN	35974
950	61.95	160.8667	5.0	GIZIGA	28015
951	62.1	42.9	5.0	SENKURSK	255
952	62.3975	25.6708	5.0	JYVASKYLA AIRPORT	54064
953	62.7833	148.1333	5.0	SUSUMAN	12807
954	62.85	149.76	5.0	SHTURMOVOY	2661
955	63.7056	9.6117	5.0	ORLAND III	40241
956	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
957	64.2	-83.3667	5.0	CORAL HARBOUR UA	45390
958	64.683	170.417	5.0	MARKOVO	33706
959	64.917	77.817	5.0	TARKO-SALE	33211
960	65.7333	150.9	5.0	ZYRYANKA	35043
961	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
962	66.567	-145.267	5.0	FORT YUKON	133
963	67.47	86.57	5.0	IGARKA	13709
964	68.1	-165.7667	5.0	CAPE THOMPSON	100
965	68.23	-135.0	5.0	AKLAVIK	7053
966	68.47	73.6	5.0	MYS KAMENNY	29022
967	68.5	112.4333	5.0	OLENEK	41890
968	68.65	43.3	5.0	KANIN NOS	4393
969	69.3153	16.1308	5.0	ANDOYA	3633
970	69.4	86.17	5.0	DUDINKA	5076
971	69.9333	167.9667	5.0	AJON ISLAND	9137
972	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
973	70.45	-68.55	5.0	CLYDE RIVER	13851
974	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
975	71.317	-156.617	5.0	SANDIA LAB. D	523
976	72.0	-125.27	5.0	SACHS HARBOUR	22298
977	73.2	143.533	5.0	MYS SHALAUROVA	27652
978	73.33	70.03	5.0	IM POPOVA	11828
979	74.5039	19.0011	5.0	BJORNOYA	46944
980	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
981	76.15	152.83	5.0	OSTROV ZOHOVA	20328
982	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
983	77.23	-62.33	5.0	THULE	119
984	77.5	82.23	5.0	OSTROV UEDINENIA	24206
985	78.0667	13.6333	5.0	ISFJORD RADIO	1297
986	79.5	76.98	5.0	OSTROV VIZE	26148
987	80.05	18.3	5.0	KINNVIKA STATION	259
988	81.6	-16.67	5.0	NORD	10981
989	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
990	-43.6315	172.285	5.6	RAKAIA,CHRISTCHURCH	44077
991	-24.6085	25.91685	5.6	GABORONE,SERETSE KHAMA INTERNATIONAL AI	6466
992	-22.52485	17.283499999999997	5.6	WINDHOEK,HOSEA KUTAKO INTL A	20028
993	-21.11275	55.5058	5.6	ST. PIERRE/FONDS,SAINT-DENIS/GILLOT (REUNION)	30468
994	-17.9585	25.833500000000004	5.6	VICTORIA FALLS,LIVINGSTONE	14079
995	-17.87515	31.074850000000005	5.6	HARARE (KUTSAGA),HARARE (BELVEDERE)	19508
996	-17.725	168.3	5.6	VILA (EFATE),BAUERFIELD (EFATE)	20259
997	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
998	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
999	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
1000	-7.649850000000001	110.5915	5.6	ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	6614
1001	-6.725	107.625	5.6	BANDUNG/HUSEIN,KALIJATI	3518
1002	-5.19165	-80.6	5.6	PIURA,PIURA GRUP7	1436
1003	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
1004	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
1005	-0.23349999999999999	35.008500000000005	5.6	KERICHO,KISUMU	10864
1006	0.7499999999999999	35.15	5.6	ELDORET,KITALE	11263
1007	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
1008	6.541499999999999	3.3581499999999997	5.6	LAGOS/OSHODI,LAGOS/IKEJA	4663
1009	9.4335	6.766499999999999	5.6	ABUJA,MINNA	1412
1010	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
1011	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
