	latitude	longitude	radius	station	records
508	-14.641499999999999	50.25	5.6	ANTALAHA,SAMBAVA	7417
509	-13.766499999999999	34.175	5.6	LILONGWE INTL AIRPO,SALIMA	10230
510	-12.4585	44.85815	5.6	DZAOUDZI/PAMANZI,OUANI (ANJOUAN)	18388
511	-9.4415	33.675	5.6	KARONGA,MBEYA	3362
512	-7.613537735849056	110.8688679245283	5.9	SURAKARTA/ADISUMARM,ADISUCIPTO/JOGYAKAR,MADIUN/ISWAHYUD AFB	10057
513	-6.9415	107.9585	5.6	CIBEUREM/TASIK(AFB),KALIJATI	1665
514	-4.983	38.675	5.6	TANGA,MOMBO	889
515	-4.897003773584906	-80.89858490566037	5.9	TALARA,PIURA,PIURA GRUP7	3259
516	-3.625	39.8585	5.6	MOMBASA,MALINDI	5442
517	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
518	-0.217	30.375	5.6	MBARARA,KASESE	533
519	-0.20730188679245284	37.41675471698113	5.9	MERU,EMBU,NYERI	3926
520	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
521	3.9915	-54.225	5.6	MARIPASOULA,STOELMANSEILAND	1482
522	5.475	-54.616499999999995	5.6	ZANDERIJ,SAINT-LAURENT	5590
523	8.1833	80.125	5.6	PUTTALAM,ANURADHAPURA	6988
524	9.4335	6.766499999999999	5.6	ABUJA,MINNA	1412
525	10.355679245283017	-71.49975471698114	5.9	MARACAIBO-LA CHINIT,MENE GRANDE,LA CANADA	2267
526	13.633500000000002	-89.475	5.6	ACAJUTLA,SAN SALVADOR/ILOPAN	874
527	14.22515	-90.69185	5.6	SAN JOSE,GUATEMALA CITY	6840
528	14.358499999999998	100.6085	5.6	DON MUANG,LOP BURI	1617
529	14.001273584905661	-87.40535283018868	5.9	SOTO CANO AB,CHOLUTECA,TEGUCIGALPA	6558
530	15.0585	120.325	5.6	SUBIC BAY WEATHER,CROW VALLEY GUNNERY	4499
531	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
532	16.9835	104.7165	5.6	SAVANNAKHET,NAKHON PHANOM	3036
533	22.85	69.94149999999999	5.6	JAMNAGAR,BHUJ-RUDRAMATA	13334
534	25.833499999999997	119.8665	5.6	PINGTAN,MAZU (=588490)	7243
535	26.458499999999997	127.73299999999999	5.6	NAHA,IEJIMA AUXILIARY AB	47138
536	26.6	88.54169999999999	5.6	JALPAIGURI,SILIGURI	21141
537	27.341499999999996	85.1085	5.6	RAXAUL,KATHMANDU AIRPORT	1791
538	28.391499999999997	108.5085	5.6	SINAN,YOUYANG	3313
539	29.541500000000003	101.7335	5.6	JIULONG,KANGDING	5153
540	29.858500000000003	35.3665	5.6	EILAT,MAAN	6787
541	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
542	31.108000000000004	-92.833	5.6	FORT POLK (ARMY),CLAIBORNE RNG (AFS)	4525
543	31.937264150943395	10.384433962264152	5.9	NALUT,EL BORMA,REMADA	13503
544	32.308	-4.5665	5.6	ERRACHIDIA,MIDELT	9564
545	32.55	114.05	5.6	XINYANG,ZHUMADIAN	14510
546	32.78315	12.62485	5.6	TRIPOLI INTL ARPT,ZUARA	21005
547	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
548	33.1915	-112.325	5.6	GILA BEND (AAF),WFO PHOENIX	24108
549	33.60815	0.35835	5.6	MECHERIA,EL-BAYADH	17895
550	34.291999999999994	10.725	5.6	DJERBA MELLITA,SFAX EL-MAOU	58346
551	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
552	34.7	-3.925	5.6	TAZA,AL HOCEIMA	6481
553	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
554	35.325	36.258500000000005	5.6	HAMA,LATTAKIA	1199
555	35.30183018867924	-117.06381132075474	5.9	SUPERIOR VALLEY GUN,CUDDLEBACK GUNNERY,BICYCLE LAKE (AAF)	8450
556	36.3	10.9165	5.6	MONASTIR-SKANES,KELIBIA	41042
557	36.0271320754717	1.7929245283018869	5.9	MILIANA,TIARET,CHLEF	18481
558	35.86720754716981	139.52028301886793	5.9	MAEBASHI,TATEYAMA AB,SHIMOFUSA AB	6175
559	36.461301886792455	5.5247735849056605	5.9	BEJAIA-AEROPORT,SETIF,CONSTANTINE	39232
560	36.7641320754717	7.6441132075471705	5.9	SKIKDA,JENDOUBA,ANNABA	50535
561	37.091499999999996	9.2835	5.6	TABARKA,BIZERTE	12146
562	38.077999999999996	-81.3585	5.6	BECKLEY,YEAGER	1733
563	38.715792452830186	-104.72005660377359	5.9	AIR FORCE ACADEMY,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS	11440
564	39.475	-75.4167	5.6	ATLANTIC CITY U-A,ABERDEEN PRVGR	15593
565	40.366499999999995	78.5085	5.6	BACHU,AKQI	14711
566	40.716499999999996	-8.55	5.6	COIMBRA,PORTO/PEDRAS RUBRAS	2073
567	40.3835	70.3415	5.6	KHUDJAND,KOKAND	7798
568	41.3335	-5.175	5.6	SALAMANCA/MATACAN,VALLADOLID/VILLANUB	379
569	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
570	42.325	-1.8915	5.6	BARDENAS REALES,LOGRONO/AGONCILLO	5215
571	43.475	89.3835	5.6	TURPAN,QITAI	20816
572	43.316500000000005	1.2335	5.6	SAINT GIRONS,TOULOUSE BLAGNAC	2095
573	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
574	44.033500000000004	24.375	5.6	TR. MAGURELE,CRAIOVA	766
575	43.736320754716985	-0.9226415094339623	5.9	MONT-DE-MARSAN,BIARRITZ,DAX	1549
576	45.154700000000005	4.9054	5.6	MONTELIMAR,LYON-ST EXUPERY	35561
577	44.16484905660377	118.19883018867925	5.9	XI UJIMQIN QI,LINXI,LINDONG	16394
578	45.325	28.933500000000002	5.6	SULINA,GALATI	7529
579	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
580	45.766999999999996	0.433	5.6	COGNAC,LIMOGES	546
581	47.13005	16.036099999999998	5.6	GRAZ-THALERHOF-FLUGHAFEN,SZOMBATHELY	10881
582	47.4335	2.9585	5.6	BOURGES,AUXERRE	3660
583	47.232547169811326	26.808943396226418	5.9	SUCEAVA,BACAU,IASI	3113
584	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
585	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
586	49.8335	7.983500000000001	5.6	BAUMHOLDER (USA-AF),LANGEN	1691
587	49.639849056603765	10.917698113207548	5.9	KITZINGEN AAF,FEUCHT(USA-AF),GRAFENWOEHR	5310
588	49.87504716981132	-97.70251320754717	5.9	PORTAGE SOUTHPORT,WINNIPEG UA,WINNIPEG INT.AIRPOR	17473
589	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
590	50.608000000000004	2.2415	5.6	ABBEVILLE,KOKSIJDE	427
591	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
592	51.65	-106.65	5.6	ELBOW CS,SASKATOON DIEFENBAKE	2474
593	52.0	6.85	5.6	KALKAR,NORDHORN	8398
594	52.7085	4.675	5.6	VALKENBURG,VLIELAND	7386
595	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
596	55.074773584905664	-2.3370188679245283	5.9	ESKDALEMUIR,LEEMING,BOULMER	14137
597	57.425	-2.8920000000000003	5.6	ABERDEEN/DYCE AIRPO,KINLOSS	1188
598	-0.32099999999999995	35.625	6.2	NAROK,KERICHO,NAKURU,ELDORET	15460
599	10.362675000000001	-63.77074999999999	6.2	MATURIN,CARUPANO,BARCELONA,PORLAMAR	3541
600	23.483431355932197	120.86885593220339	6.8	HUA-LIEN CITY,TAICHUNG (TW-AFB),PINGTUNG SOUTH(AFB),LU-TAO,TAINAN (TW-AFB),CHIAYI (TW-AFB)	49100
601	31.908174999999996	35.324825000000004	6.2	BEER-SHEVA,ASHDOD NORTH,AMMAN AIRPORT,IRBED	5777
602	35.262750000000004	8.92925	6.2	GAFSA,TEBESSA,THALA,KAIROUAN	60402
603	40.71675	46.746	6.2	KHANKANDY,EVLAKH AIRPORT,GANDJA,ZAKATALA	2063
604	46.208499999999994	21.841749999999998	6.2	TIMISOARA,DEVA,ARAD,ORADEA	9746
605	45.84160593220339	25.13810169491525	6.8	FAGARAS,TG. MURES,BUZAU,PREDEAL,BRASOV-GHIMBAV,SIBIU	4289
606	52.091674999999995	-2.9	6.2	CARDIFF-WALES ARPT,BRIZE NORTON,CAPEL DEWI,SHAWBURY	9018
607	36.702543247883646	128.21150726903795	9.2	GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB,YECHEON AB,CHEONGJU,CHEONGJU INTL AIRPO,SEOSAN,SV RI SAN,GANGNEUNG AB,SOKCHO,SANGDONG,WONJU AB,SEOUL AB,CHUNCHEON	55775
