	latitude	longitude	radius	station	records
1010	45.833	24.933	5.0	FAGARAS	154
1011	45.867	1.183	5.0	LIMOGES	190
1012	45.867	22.9	5.0	DEVA	887
1013	45.95	-77.317	5.0	PETAWAWA	1273
1014	46.0	18.233	5.0	PECS/POGANY	127
1015	46.167	21.317	5.0	ARAD	7175
1016	46.18	45.35	5.0	YASHKUL	3336
1017	46.2	150.5	5.0	URUP	29544
1018	46.22	122.05	5.0	ULANHOT	2278
1019	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
1020	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
1021	46.533	24.533	5.0	TG. MURES	1169
1022	46.5667	-87.4	5.0	MARQUETTE	8748
1023	46.583	26.983	5.0	BACAU	1500
1024	46.733	83.0	5.0	TACHENG	22028
1025	46.767	-56.167	5.0	SAINT-PIERRE	690
1026	46.783	61.65	5.0	ARALSKOE MORE	40172
1027	46.8	75.083	5.0	BALHASH	36009
1028	46.817	130.333	5.0	CHIAMUSSU	2815
1029	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
1030	46.85	1.7167	5.0	CHATEAUROUX	5082
1031	46.85	151.8667	5.0	SIMUSIR	4608
1032	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
1033	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
1034	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
1035	47.017	28.867	5.0	KISINEV	37217
1036	47.033	21.9	5.0	ORADEA	822
1037	47.0333	-120.5167	5.0	ELLENSBURG	10146
1038	47.067	2.367	5.0	BOURGES	3475
1039	47.15	-122.4833	5.0	TACOMA (MCCHORD AFB)	538
1040	47.15	-1.6	5.0	NANTES	256
1041	47.167	27.633	5.0	IASI	1100
1042	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
1043	47.267	5.083	5.0	DIJON	234
1044	47.267	16.633	5.0	SZOMBATHELY	183
1045	47.3	-54.0	5.0	ARGENTIA	11299
1046	47.383	123.917	5.0	QIQIHAR	17927
1047	47.45	-122.3	5.0	SEATTLE-TACOMA INTL	18573
1048	47.45	101.467	5.0	TSETSERLEG	2069
1049	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
1050	47.633	26.25	5.0	SUCEAVA	513
1051	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
1052	47.6667	-52.75	5.0	SAINT JOHN'S ARPT	30095
1053	47.667	23.5	5.0	BAIA MARE	1152
1054	47.717	22.883	5.0	SATU MARE	1507
1055	47.733	130.967	5.0	EKATERINO-NIKOLSKOE	30472
1056	47.75	96.85	5.0	ULIASTAI	1923
1057	47.8	3.55	5.0	AUXERRE	185
1058	47.9	-122.2833	5.0	EVERETT (PAINE FIELD)	200
1059	47.95	-97.4	5.0	GRAND FORKS AFB	517
1060	48.017	91.567	5.0	HOVD	3097
1061	48.02	7.83	5.0	FREIBURG	1516
1062	48.07	5.03	5.0	CHAUMONT	4616
1063	48.1333	-123.4167	5.0	PORT ANGELES	3357
1064	48.354	11.786	5.0	MUNICH/RIEM	20686
1065	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
1066	48.55	-109.767	5.0	HAVRE (AMOS)	690
1067	48.633	22.267	5.0	UZHHOROD	40708
1068	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
1069	48.667	116.817	5.0	XIN BARAG YOUQI	12550
1070	48.6833	6.2167	5.0	NANCY/ESSEY	32474
1071	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
1072	48.8	103.55	5.0	BULGAN	2639
1073	48.917	106.067	5.0	BARUUNHARAA	2895
1074	49.067	20.25	5.0	POPRAD/TATRY	15541
1075	49.08	16.62	5.0	BRNO REBESOVICE	4516
1076	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
1077	49.3	4.033	5.0	REIMS	179
1078	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
1079	49.6	34.55	5.0	POLTAVA	634
1080	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
1081	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
1082	49.7	11.95	5.0	GRAFENWOEHR	3151
1083	49.7167	-124.9	5.0	COMOX A	104
1084	49.75	10.2	5.0	KITZINGEN AAF	631
1085	49.783	-99.633	5.0	SHILO	6238
1086	49.9	-97.233	5.0	WINNIPEG INT.AIRPOR	16336
1087	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
1088	49.95	6.57	5.0	BITBURG	3760
1089	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
1090	50.0	88.667	5.0	KOS-AGAC	10486
1091	50.017	155.4	5.0	M. VASILYEV	34757
1092	50.033	5.4	5.0	ST-HUBERT	26357
1093	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
1094	50.133	1.833	5.0	ABBEVILLE	116
1095	50.133	65.233	5.0	AMANGELDY	15887
1096	50.167	8.95	5.0	HANAU	804
1097	50.233	-119.283	5.0	VERNON AUTO	15732
1098	50.28	-64.17	5.0	MINGAN	632
1099	50.28	21.43	5.0	MIELEC	738
1100	50.383	-102.683	5.0	BROADVIEW	8722
1101	50.417	80.3	5.0	SEMIPALATINSK	42269
1102	50.433	-104.667	5.0	REGINA INTL	6105
1103	50.6	137.0333	5.0	KOMSOMOLSK-ON-AMUR	33016
1104	50.8667	7.1333	5.0	KOLN/BONN	1759
1105	51.083	-0.217	5.0	CRAWLEY	37592
1106	51.083	2.65	5.0	KOKSIJDE	311
1107	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
1108	51.11	13.67	5.0	WAHNSDORF	40165
1109	51.117	-114.017	5.0	CALGARY INTL	15534
1110	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
1111	51.133	-106.583	5.0	ELBOW CS	165
1112	51.1333	71.3667	5.0	CELINOGRAD	167
1113	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
1114	51.2333	7.6	5.0	LUDENSCHEID	1004
1115	51.25	51.4	5.0	URALSK	34602
1116	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
1117	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
1118	51.517	-109.183	5.0	KINDERSLEY ARPT	914
1119	51.55	12.0667	5.0	OPPIN	3700
1120	51.5547	0.8269	5.0	SHOEBURYNESS	10753
1121	51.717	126.65	5.0	HUMA	6620
1122	51.733	6.267	5.0	KALKAR	3052
1123	51.75	-1.583	5.0	BRIZE NORTON	1008
1124	51.85	10.7667	5.0	WERNIGERODE	9806
1125	51.883	-176.65	5.0	ADAK (NAS)	33391
1126	51.9833	177.5667	5.0	KISKA ISLAND	308
1127	52.05	29.25	5.0	MOZYR (AMOS)	6912
1128	52.117	0.967	5.0	WATTISHAM	437
1129	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
1130	52.167	4.433	5.0	VALKENBURG	583
1131	52.267	7.433	5.0	NORDHORN	5346
1132	52.267	104.317	5.0	IRKUTSK	39087
1133	52.4167	-4.0	5.0	CAPEL DEWI	6559
1134	52.417	16.85	5.0	POZNAN	31288
1135	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
1136	52.467	9.7	5.0	HANNOVER	44613
1137	52.483	13.417	5.0	BERLIN/TEMPELHOF	30570
1138	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
1139	52.67	1.68	5.0	HEMSBY	50217
1140	52.733	41.467	5.0	TAMBOV	38381
1141	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
1142	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
1143	52.8	-2.667	5.0	SHAWBURY	561
1144	52.8	173.16	5.0	ATTU ISLAND	3463
1145	53.05	158.33	5.0	NIKOLAEVKA	127
1146	53.067	132.983	5.0	EKIMCHAN	29232
1147	53.167	-0.517	5.0	WADDINGTON	992
1148	53.2	-70.9	5.0	NITCHEQUON	15444
1149	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
1150	53.25	4.917	5.0	VLIELAND	6803
1151	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
1152	53.38	-167.9	5.0	UMNAK ISLAND	2799
1153	53.5333	7.8833	5.0	JEVER	872
1154	53.55	-2.917	5.0	AUGHTON	43285
1155	53.6167	109.6333	5.0	BARGUZIN	6508
1156	53.667	-113.467	5.0	EDMONTON NAMAO ARPT	5592
1157	53.7333	87.1833	5.0	ABAGUR	181
1158	53.833	-89.867	5.0	TROUT LAKE	15743
1159	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
1160	53.883	-122.667	5.0	PRINCE GEORGE	30854
1161	53.9	-166.53	5.0	DUTCH HARBOR	2953
1162	54.0	123.967	5.0	SKOVORODINO	31293
1163	54.2	16.1833	5.0	KOSZALIN	1537
1164	54.3	-1.533	5.0	LEEMING	777
1165	54.383	10.15	5.0	KEIL/HOLTENAU	15248
1166	54.6333	9.35	5.0	EGGEBECK	2824
1167	54.75	-110.05	5.0	PRIMROSE LAKE	845
1168	54.8	105.167	5.0	ZHIGALOVO	35584
1169	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
1170	55.317	-3.2	5.0	ESKDALEMUIR	233
1171	55.35	-131.65	5.0	KETCHIKAN	5932
1172	55.417	-1.6	5.0	BOULMER	13127
1173	56.0	92.883	5.0	KRASNOYARSK	40900
1174	56.483	21.017	5.0	LIEPAJA	26905
1175	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
1176	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
1177	56.8	60.6	5.0	SWERDLOWSK	171
1178	56.917	23.967	5.0	RIGA	47749
1179	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
1180	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
1181	57.58	39.58	5.0	JAROSLAVL	529
1182	57.65	-3.567	5.0	KINLOSS	767
1183	57.717	11.783	5.0	GOTEBURG/TORSLANDA	20557
1184	57.817	28.333	5.0	PSKOV	39213
1185	58.183	12.15	5.0	TORPABRON	288
1186	58.217	-6.317	5.0	STORNOWAY	52782
1187	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
1188	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
1189	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
1190	60.2	-166.1	5.0	NUNIVAK AAF	100
1191	60.2	11.083	5.0	OSLO/GARDERMOEN	27726
1192	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
1193	60.35	166.0	5.0	KORF	42069
1194	60.38	5.33	5.0	BERGEN	179
1195	60.4833	-145.5	5.0	CORDOVA	2276
1196	61.267	108.2	5.0	ERBOGACEN	35974
1197	61.95	160.8667	5.0	GIZIGA	28015
1198	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
1199	62.1	42.9	5.0	SENKURSK	255
1200	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
1201	62.7833	148.1333	5.0	SUSUMAN	12807
1202	62.85	149.76	5.0	SHTURMOVOY	2661
1203	62.97	-141.96	5.0	NORTHWAY	12371
1204	63.017	179.283	5.0	BERINGOVSKAJA	25831
1205	63.183	14.5	5.0	OSTERSUND/FROSON	16859
1206	63.3333	-149.15	5.0	SUMMIT	2843
1207	63.43	-51.18	5.0	MARRAK POINT	353
1208	63.85	-171.6	5.0	GAMBELL	8490
1209	63.9	-160.7833	5.0	UNALAKLEET	1191
1210	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
1211	64.383	-173.233	5.0	BUHTA PROVIDENJA	27529
1212	64.683	170.417	5.0	MARKOVO	33706
1213	64.7167	-156.9	5.0	GALENA	571
1214	64.917	77.817	5.0	TARKO-SALE	33211
1215	65.6167	-168.05	5.0	WALES	863
1216	65.93	-36.68	5.0	IKATEQ	111
1217	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
1218	66.167	-169.833	5.0	MYS UELEN	30932
1219	66.567	-145.267	5.0	FORT YUKON	133
1220	67.0	-50.8	5.0	KANGERLUSSUAK	3155
1221	67.47	86.57	5.0	IGARKA	13709
1222	68.1	-165.7667	5.0	CAPE THOMPSON	100
1223	68.23	-135.0	5.0	AKLAVIK	7053
1224	68.35	-166.7833	5.0	POINT HOPE	425
1225	68.47	17.5	5.0	NARVIK	128
1226	68.47	73.6	5.0	MYS KAMENNY	29022
1227	68.65	43.3	5.0	KANIN NOS	4393
1228	69.3667	-152.1333	5.0	UMIAT	611
1229	69.4	86.17	5.0	DUDINKA	5076
1230	69.783	61.783	5.0	AMDERMA	34229
1231	69.9333	167.9667	5.0	AJON ISLAND	9137
1232	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
1233	70.42	-21.97	5.0	KAP TOBIN	18381
1234	70.45	-68.55	5.0	CLYDE RIVER	13851
1235	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
1236	71.317	-156.617	5.0	SANDIA LAB. D	523
1237	72.0	-125.27	5.0	SACHS HARBOUR	22298
1238	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
1239	73.2	143.533	5.0	MYS SHALAUROVA	27652
1240	73.33	70.03	5.0	IM POPOVA	11828
1241	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
1242	76.15	152.83	5.0	OSTROV ZOHOVA	20328
1243	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
1244	76.25	-119.35	5.0	MOULD BAY	34676
1245	76.533	-68.75	5.0	PITUFFIK	50379
1246	77.23	-62.33	5.0	THULE	119
1247	77.5	82.23	5.0	OSTROV UEDINENIA	24206
1248	77.72	104.28	5.0	MYS CHELIUSKINA	657
1249	78.0667	13.6333	5.0	ISFJORD RADIO	1297
1250	78.8	-103.5	5.0	ISACHSEN	21510
1251	79.5	76.98	5.0	OSTROV VIZE	26148
1252	80.05	18.3	5.0	KINNVIKA STATION	259
1253	81.6	-16.67	5.0	NORD	10981
1254	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
1255	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
1256	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
1257	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
1258	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
1259	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
1260	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
1261	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
1262	13.825	100.5835	5.6	BANGKOK METROPOLIS,DON MUANG	59253
1263	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
1264	15.242	120.475	5.6	CLARK AB,CROW VALLEY GUNNERY	38919
1265	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
1266	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
1267	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
1268	21.38035471698113	-157.89001509433962	5.9	KANEOHE BAY (MCAF),BARBERS POINT NAS,HONOLULU INTL	35133
1269	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
1270	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
1271	26.275	127.7165	5.6	NAHA,KADENA AB	69747
1272	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
1273	27.558349999999997	-81.34984999999999	5.6	SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R	13029
1274	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
1275	28.5	-81.31665000000001	5.6	ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3107
1276	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
1277	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
1278	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
1279	31.256499999999996	-92.5915	5.6	CLAIBORNE RNG (AFS),ALEXANDRIA	4202
1280	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
1281	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
1282	32.45	-106.39185000000002	5.6	WHITE SANDS TEST RG,FRYE SITE	8720
1283	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
1284	32.791650000000004	13.225	5.6	TRIPOLI INTL ARPT,WHEELUS	36796
1285	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
1286	33.491499999999995	-112.28335	5.6	PHOENIX/SKY HARBOR,PHOENIX (LUKE FIELD)	9703
1287	33.818349999999995	-118.24164999999998	5.6	LOMITA (AAF),LONG BEACH	7163
1288	33.9085	-80.483	5.6	POINSETT RANGE,SHAW AFB/SUMTER	5600
1289	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
1290	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
1291	34.775	-120.5085	5.6	SOUTH VANDENBERG AF,SANTA MARIA/PUBLIC (CAL)	16004
1292	35.458349999999996	-119.11665	5.6	BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	8981
1293	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
1294	36.82336603773585	-116.10137735849055	5.9	YUCCA FLATS TEST 21,MERCURY DESERT ROCK AP,JACKASS FLATS	40656
1295	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
1296	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
1297	40.10665	-74.18834999999999	5.6	LAKEHURST,SPRING LAKE BELMAR	5769
1298	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1299	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
1300	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
1301	42.416700000000006	-71.19165000000001	5.6	CAMBRIDGE MIT,BEDFORD HANSCOM AP	930
1302	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1303	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1304	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1305	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
1306	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1307	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
1308	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1309	50.033500000000004	8.4985	5.6	LANGEN,WIESBADEN	10186
1310	54.565	-6.15835	5.6	LONG KESH,BELFAST/ALDERGROVE ARPT	52711
1311	55.70015000000001	12.59985	5.6	KOBENHAVN/KASTRUP,JAEGERSBORG	49140
1312	56.408	-2.867	5.6	LEUCHARS,SHANWELL	38226
1313	61.25834999999999	-149.725	5.6	ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP	1195
