	latitude	longitude	radius	station	records
520	36.283	6.617	5.0	CONSTANTINE	21262
521	36.3	2.233	5.0	MILIANA	14988
522	36.4	139.067	5.0	MAEBASHI	5175
523	36.483	8.8	5.0	JENDOUBA	19808
524	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
525	36.617	128.35	5.0	YECHEON AB	5663
526	36.6667	68.9167	5.0	KUNDUZ	4540
527	36.7	67.2	5.0	MAZAR-I-SHARIF	2179
528	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
529	36.767	126.467	5.0	SEOSAN	566
530	36.833	7.817	5.0	ANNABA	30088
531	36.85	11.083	5.0	KELIBIA	18563
532	36.867	30.733	5.0	ANTALYA	1476
533	36.883	6.9	5.0	SKIKDA	639
534	36.8833	-93.9	5.0	MONETT	18071
535	36.95	8.75	5.0	TABARKA	4939
536	37.017	-7.967	5.0	FARO/AEROPORTO	1831
537	37.05	41.217	5.0	KAMISHLI	136
538	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
539	37.1	128.8667	5.0	SANGDONG	294
540	37.233	9.817	5.0	BIZERTE	7207
541	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
542	37.317	97.217	5.0	DELINGHA	10750
543	37.4	122.683	5.0	CHENGSHANTOU	15581
544	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
545	37.433	127.95	5.0	WONJU AB	6345
546	37.617	120.317	5.0	LONGKOU	8328
547	37.75	128.95	5.0	GANGNEUNG AB	6015
548	37.783	-81.117	5.0	BECKLEY	114
549	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
550	37.85	95.367	5.0	DA-QAIDAM	5439
551	37.9025	127.7358	5.0	CHUNCHEON	397
552	37.917	139.05	5.0	NIIGATA	2033
553	37.93	83.65	5.0	ANDIR	14362
554	37.966	124.63	5.0	BAENGNYEONGDO	8261
555	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
556	38.25	90.85	5.0	MANGNAI	15030
557	38.2508	128.5647	5.0	SOKCHO	10880
558	38.283	-104.5	5.0	PUEBLO MEMORIAL(AW)	1430
559	38.373	-81.6	5.0	YEAGER	1619
560	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
561	38.433	77.267	5.0	SHACHE	15714
562	38.7	-104.767	5.0	FORT CARSON/BUTTS	5776
563	38.733	115.483	5.0	BAODING	9153
564	38.817	35.433	5.0	KAYSERI/ERKILET	1942
565	38.967	-104.817	5.0	AIR FORCE ACADEMY	4234
566	39.0833	-28.0333	5.0	GRACIOSA/AERODROME	2173
567	39.1	107.983	5.0	OTOG QI	9443
568	39.2	45.417	5.0	NAXCIVAN	914
569	39.383	111.15	5.0	HEQU	8713
570	39.4333	118.9	5.0	LETING	20578
571	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
572	39.5	-76.1667	5.0	ABERDEEN PRVGR	5475
573	39.55	2.617	5.0	PALMA DE MALLORCA	9948
574	39.783	105.75	5.0	JARTAI	9470
575	39.8	78.567	5.0	BACHU	9060
576	39.867	4.233	5.0	MENORCA/MAHON	165
577	39.9333	127.55	5.0	HAMHEUNG	11836
578	39.983	46.75	5.0	KHANKANDY	657
579	40.1	113.333	5.0	DATONG	8658
580	40.2	-8.417	5.0	COIMBRA	458
581	40.217	69.733	5.0	KHUDJAND	382
582	40.267	97.033	5.0	YUMENZHEN	2942
583	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
584	40.55	70.95	5.0	KOKAND	7416
585	40.617	47.15	5.0	EVLAKH AIRPORT	164
586	40.633	87.7	5.0	TIKANLIK	16175
587	40.717	46.417	5.0	GANDJA	818
588	40.75	104.5	5.0	BAYAN MOD	20474
589	40.783	43.833	5.0	GUMRI	147
590	40.7833	114.8833	5.0	ZHANGJIAKOU	23066
591	40.85	35.583	5.0	MERZIFON	1796
592	40.933	78.45	5.0	AKQI	5651
593	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
594	40.967	117.917	5.0	CHENGDE	6676
595	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
596	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
597	41.45	31.8	5.0	ZONGULDAK	304
598	41.45	106.383	5.0	HAILS	4738
599	41.55	46.667	5.0	ZAKATALA	424
600	41.5667	108.5167	5.0	HALIUT	23054
601	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
602	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
603	42.133	43.033	5.0	SAKARA	126
604	42.2	-1.45	5.0	BARDENAS REALES	4866
605	42.217	-75.983	5.0	BINGHAMTON/BROOME C	109
606	42.267	42.633	5.0	KUTAISI	445
607	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
608	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
609	42.917	-106.467	5.0	CASPER/NATRONA COUN	1420
610	42.933	89.2	5.0	TURPAN	10824
611	43.0	1.1	5.0	SAINT GIRONS	158
612	43.2	107.167	5.0	HANBOGD	2539
613	43.417	6.75	5.0	SAINT-RAPHAEL	230
614	43.467	-1.533	5.0	BIARRITZ	1055
615	43.483	91.633	5.0	SHISANJIANFANG	15467
616	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
617	43.5833	39.7667	5.0	SOCHI	194
618	43.6	118.067	5.0	LINXI	3300
619	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
620	43.65	7.2	5.0	NICE	437
621	43.683	-1.067	5.0	DAX	328
622	43.75	24.883	5.0	TR. MAGURELE	218
623	43.917	-0.5	5.0	MONT-DE-MARSAN	166
624	43.983	119.4	5.0	LINDONG	4651
625	44.017	89.567	5.0	QITAI	9992
626	44.117	-77.533	5.0	TRENTON ARPT	142
627	44.317	23.867	5.0	CRAIOVA	548
628	44.567	129.6	5.0	MUDANJIANG	4789
629	44.583	4.733	5.0	MONTELIMAR	189
630	44.583	117.6	5.0	XI UJIMQIN QI	8443
631	44.617	82.9	5.0	JINGHE	10505
632	44.617	114.15	5.0	NARAN BULAG	14093
633	44.633	22.633	5.0	DROBETA TURNU SEVER	953
634	45.0464	34.5989	5.0	KRYMSKA	493
635	45.067	-83.567	5.0	ALPENA/PHELPS COLLI	111
636	45.15	26.817	5.0	BUZAU	652
637	45.15	29.667	5.0	SULINA	178
638	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
639	45.467	-73.733	5.0	MONTREAL/TRUDEAU INT	17827
640	45.5	28.2	5.0	GALATI	7351
641	45.6	84.85	5.0	KARAMAY	20097
642	45.667	-0.317	5.0	COGNAC	356
643	45.7264	5.0778	5.0	LYON-ST EXUPERY	35372
644	45.767	21.25	5.0	TIMISOARA	862
645	45.767	106.283	5.0	MANDALGOBI	3030
646	45.783	24.083	5.0	SIBIU	813
647	45.817	-73.433	5.0	LASSOMPTION CDA	104
648	45.833	24.933	5.0	FAGARAS	154
649	45.867	1.183	5.0	LIMOGES	190
650	45.867	22.9	5.0	DEVA	887
651	45.95	-77.317	5.0	PETAWAWA	1273
652	46.0	18.233	5.0	PECS/POGANY	127
653	46.0303	12.5992	5.0	AVIANO	1508
654	46.167	21.317	5.0	ARAD	7175
655	46.2667	102.7833	5.0	ARVAIHEER	13261
656	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
657	46.4	96.25	5.0	ALTAI	14794
658	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
659	46.533	24.533	5.0	TG. MURES	1169
660	46.583	26.983	5.0	BACAU	1500
661	46.767	-56.167	5.0	SAINT-PIERRE	690
662	46.81	85.7489	5.0	HOBOKSAR	26741
663	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
664	46.9931	15.4392	5.0	GRAZ-THALERHOF-FLUGHAFEN	10698
665	47.033	21.9	5.0	ORADEA	822
666	47.067	2.367	5.0	BOURGES	3475
667	47.15	-1.6	5.0	NANTES	256
668	47.167	27.633	5.0	IASI	1100
669	47.2603	11.3439	5.0	INNSBRUCK-FLUGHAFEN	7542
670	47.267	5.083	5.0	DIJON	234
671	47.267	16.633	5.0	SZOMBATHELY	183
672	47.383	123.917	5.0	QIQIHAR	17927
673	47.45	101.467	5.0	TSETSERLEG	2069
674	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
675	47.633	26.25	5.0	SUCEAVA	513
676	47.667	23.5	5.0	BAIA MARE	1152
677	47.717	22.883	5.0	SATU MARE	1507
678	47.75	96.85	5.0	ULIASTAI	1923
679	47.8	3.55	5.0	AUXERRE	185
680	48.017	91.567	5.0	HOVD	3097
681	48.0833	114.55	5.0	CHOIBALSAN	11826
682	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
683	48.2353	14.1881	5.0	LINZ/HOERSCHING-FLUGHAFEN	10855
684	48.55	-109.767	5.0	HAVRE (AMOS)	690
685	48.667	116.817	5.0	XIN BARAG YOUQI	12550
686	48.8	103.55	5.0	BULGAN	2639
687	48.917	106.067	5.0	BARUUNHARAA	2895
688	49.08	16.62	5.0	BRNO REBESOVICE	4516
689	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
690	49.3	4.033	5.0	REIMS	179
691	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
692	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
693	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
694	49.7	11.95	5.0	GRAFENWOEHR	3151
695	49.7167	-124.9	5.0	COMOX A	104
696	49.75	10.2	5.0	KITZINGEN AAF	631
697	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
698	49.9408	-119.4003	5.0	KELOWNA UA	16898
699	50.017	8.667	5.0	LANGEN	349
700	50.133	1.833	5.0	ABBEVILLE	116
701	50.233	-119.283	5.0	VERNON AUTO	15732
702	50.383	-102.683	5.0	BROADVIEW	8722
703	51.083	2.65	5.0	KOKSIJDE	311
704	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
705	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
706	51.133	-106.583	5.0	ELBOW CS	165
707	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
708	51.517	-109.183	5.0	KINDERSLEY ARPT	914
709	51.55	12.0667	5.0	OPPIN	3700
710	51.717	126.65	5.0	HUMA	6620
711	51.733	6.267	5.0	KALKAR	3052
712	51.75	-1.583	5.0	BRIZE NORTON	1008
713	52.117	0.967	5.0	WATTISHAM	437
714	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
715	52.167	4.433	5.0	VALKENBURG	583
716	52.267	7.433	5.0	NORDHORN	5346
717	52.4167	-4.0	5.0	CAPEL DEWI	6559
718	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
719	52.8	-2.667	5.0	SHAWBURY	561
720	53.167	-0.517	5.0	WADDINGTON	992
721	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
722	53.25	4.917	5.0	VLIELAND	6803
723	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
724	53.667	-113.467	5.0	EDMONTON NAMAO ARPT	5592
725	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
726	54.3	-1.533	5.0	LEEMING	777
727	54.417	-110.283	5.0	COLD LAKE	5396
728	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
729	55.317	-3.2	5.0	ESKDALEMUIR	233
730	55.417	-1.6	5.0	BOULMER	13127
731	56.2933	9.1139	5.0	FLYVESTATION KARUP	5675
732	56.5422	3.2236	5.0	EKOFISK	15135
733	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
734	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
735	57.65	-3.567	5.0	KINLOSS	767
736	57.65	18.35	5.0	VISBY AEROLOGISKA STATION	28914
737	58.183	12.15	5.0	TORPABRON	288
738	59.9428	10.7194	5.0	OSLO-BLINDERN	934
739	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
740	66.567	-145.267	5.0	FORT YUKON	133
741	69.3153	16.1308	5.0	ANDOYA	3633
742	71.317	-156.617	5.0	SANDIA LAB. D	523
743	-24.6085	25.91685	5.6	GABORONE,SERETSE KHAMA INTERNATIONAL AI	6466
744	-17.87515	31.074850000000005	5.6	HARARE (KUTSAGA),HARARE (BELVEDERE)	19508
745	-5.19165	-80.6	5.6	PIURA,PIURA GRUP7	1436
746	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
747	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
748	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
749	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
750	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
751	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
752	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
753	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
754	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
755	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
756	49.85	-97.18315	5.6	WINNIPEG UA,WINNIPEG INT.AIRPOR	16919
757	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
