	latitude	longitude	radius	station	records
522	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
523	33.783	114.517	5.0	XIHUA	6675
524	33.8	-106.6667	5.0	STALLION SITE	610
525	33.8	99.8	5.0	DARLAG	12064
526	33.883	-5.533	5.0	MEKNES	2167
527	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
528	33.95	92.617	5.0	TUOTUOHE	11291
529	33.98	-98.5	5.0	WICHITA FALLS	113
530	34.0	134.633	5.0	KOMATSUSHIMA AB	445
531	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
532	34.05	131.05	5.0	OZUKI AB	303
533	34.15	132.22	5.0	IWAKUNI	2734
534	34.217	-4.0	5.0	TAZA	2441
535	34.217	62.217	5.0	HERAT	1107
536	34.25	108.93	5.0	SIAN	196
537	34.3	-97.0167	5.0	ARDMORE AFB	1195
538	34.417	8.817	5.0	GAFSA	20537
539	34.583	105.75	5.0	TIANSHUI	6899
540	34.6	138.217	5.0	OMAEZAKI	4148
541	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
542	34.6667	-87.3333	5.0	COURTLAND (AAF)	1491
543	34.683	32.817	5.0	EPISKOPI	4391
544	34.683	135.517	5.0	OSAKA	7833
545	34.6833	3.25	5.0	DJELFA	9814
546	34.783	-1.95	5.0	OUJDA	7639
547	34.85	119.133	5.0	GANYU	7452
548	34.9	-120.45	5.0	SANTA MARIA/PUBLIC (CAL)	9786
549	34.917	98.217	5.0	MADOI	6085
550	34.933	136.583	5.0	YOKKAICHI	4758
551	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
552	35.0281	-110.7208	5.0	WINSLOW MUNI AP	47510
553	35.0333	-85.2	5.0	CHATTANOOGA	8998
554	35.05	-89.9833	5.0	MEMPHIS	23896
555	35.083	128.083	5.0	SACHEON AB	8441
556	35.117	36.75	5.0	HAMA	741
557	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
558	35.183	-3.85	5.0	AL HOCEIMA	4040
559	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
560	35.217	93.083	5.0	WUDAOLIANG	5083
561	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
562	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
563	35.35	1.467	5.0	TIARET	280
564	35.383	-97.6	5.0	OKLAHOMA CITY/W. RO	55703
565	35.533	35.767	5.0	LATTAKIA	458
566	35.667	10.1	5.0	KAIROUAN	22918
567	35.733	-5.9	5.0	TANGER (AERODROME)	389
568	35.8	140.017	5.0	SHIMOFUSA AB	467
569	35.85	14.483	5.0	LUQA	21963
570	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
571	35.9	62.9667	5.0	TAGTABAZAR	13721
572	35.933	39.017	5.0	RAQQA	252
573	35.9667	-116.2667	5.0	SHOSHONE	313
574	36.0333	-102.5333	5.0	DALHART	2180
575	36.05	114.4	5.0	ANYANG	7228
576	36.183	118.15	5.0	YIYUAN	6101
577	36.217	1.333	5.0	CHLEF	3213
578	36.3	2.233	5.0	MILIANA	14988
579	36.317	43.15	5.0	MOSUL	884
580	36.333	-97.667	5.0	ENID/VANCE AFB	1147
581	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
582	36.4	139.067	5.0	MAEBASHI	5175
583	36.617	128.35	5.0	YECHEON AB	5663
584	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
585	36.7	119.1167	5.0	WEI HSIEN	254
586	36.75	-104.5	5.0	RATON	5905
587	36.767	126.467	5.0	SEOSAN	566
588	36.77	3.05	5.0	ALGER	2691
589	36.85	11.083	5.0	KELIBIA	18563
590	36.867	30.733	5.0	ANTALYA	1476
591	36.883	6.9	5.0	SKIKDA	639
592	36.8833	-93.9	5.0	MONETT	18071
593	37.017	-7.967	5.0	FARO/AEROPORTO	1831
594	37.05	41.217	5.0	KAMISHLI	136
595	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
596	37.1	-113.6	5.0	ST. GEORGE	591
597	37.1	128.8667	5.0	SANGDONG	294
598	37.233	9.817	5.0	BIZERTE	7207
599	37.233	67.267	5.0	TERMEZ	20099
600	37.317	97.217	5.0	DELINGHA	10750
601	37.3333	-79.2	5.0	LYNCHBURG	4148
602	37.3667	-120.5667	5.0	CASTLE AFB	3294
603	37.367	-118.367	5.0	BISHOP AIRPORT	1144
604	37.4	122.683	5.0	CHENGSHANTOU	15581
605	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
606	37.433	127.95	5.0	WONJU AB	6345
607	37.467	53.967	5.0	ESENGYLY	36098
608	37.47	15.07	5.0	CATANIA	912
609	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
610	37.5	71.5	5.0	KHOROG	28898
611	37.617	120.317	5.0	LONGKOU	8328
612	37.65	-97.433	5.0	WICHITA/MID-CONTINE	23414
613	37.75	128.95	5.0	GANGNEUNG AB	6015
614	37.78	12.45	5.0	MARSALA	112
615	37.783	-81.117	5.0	BECKLEY	114
616	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
617	37.8	-113.9	5.0	MODENA	20748
618	37.85	91.65	5.0	MANGYA	1192
619	37.85	95.367	5.0	DA-QAIDAM	5439
620	37.917	139.05	5.0	NIIGATA	2033
621	37.93	83.65	5.0	ANDIR	14362
622	37.987	58.361	5.0	ASHGABAT KESHI	38470
623	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
624	38.05	-103.52	5.0	LA JUNTA	164
625	38.05	-87.533	5.0	EVANSVILLE REGIONAL	22434
626	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
627	38.2	15.55	5.0	MESSINA	5442
628	38.3667	-82.55	5.0	HUNTINGTON TRI STATE AP	35391
629	38.373	-81.6	5.0	YEAGER	1619
630	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
631	38.433	77.267	5.0	SHACHE	15714
632	38.55	68.783	5.0	DUSHANBE	35803
633	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
634	38.72	-9.15	5.0	LISBOA/GEOFISICO	669
635	38.733	48.833	5.0	LANKARAN	33653
636	38.733	115.483	5.0	BAODING	9153
637	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
638	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
639	38.8	-97.63	5.0	SALINA	3551
640	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
641	38.817	35.433	5.0	KAYSERI/ERKILET	1942
642	38.833	93.383	5.0	LENGHU	15645
643	38.8833	-79.85	5.0	ELKINS	10236
644	38.95	-121.07	5.0	AUBURN	133
645	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
646	39.083	63.6	5.0	CHARDZHEV	36014
647	39.1	107.983	5.0	OTOG QI	9443
648	39.2	45.417	5.0	NAXCIVAN	914
649	39.283	109.75	5.0	CHASAKOCHI	3515
650	39.295	-114.8453	5.0	ELY YELLAND FLD AP	48437
651	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
652	39.383	111.15	5.0	HEQU	8713
653	39.6667	-78.6667	5.0	CUMBERLAND	197
654	39.6667	118.1167	5.0	TANG SHAN	251
655	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
656	39.783	105.75	5.0	JARTAI	9470
657	39.8	78.567	5.0	BACHU	9060
658	39.8333	-89.6667	5.0	SPRINGFIELD	11873
659	39.867	4.233	5.0	MENORCA/MAHON	165
660	39.9	116.47	5.0	PEIPING	701
661	39.983	46.75	5.0	KHANKANDY	657
662	40.1	113.333	5.0	DATONG	8658
663	40.12	-103.17	5.0	AKRON	214
664	40.2	-8.417	5.0	COIMBRA	458
665	40.217	69.733	5.0	KHUDJAND	382
666	40.267	97.033	5.0	YUMENZHEN	2942
667	40.3	-88.15	5.0	RANTOUL	16640
668	40.55	70.95	5.0	KOKAND	7416
669	40.633	87.7	5.0	TIKANLIK	16175
670	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
671	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
672	40.783	43.833	5.0	GUMRI	147
673	40.85	35.583	5.0	MERZIFON	1796
674	40.8833	-86.4833	5.0	ROYAL CENTER	8793
675	40.9019	-117.8072	5.0	WINNEMUCCA MUNI AP	43590
676	40.917	72.95	5.0	DZHALAL-ABAD	30741
677	40.933	78.45	5.0	AKQI	5651
678	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
679	40.967	117.917	5.0	CHENGDE	6676
680	40.97	107.17	5.0	XAMBA	1094
681	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
682	41.1167	122.95	5.0	AN SHAN	362
683	41.15	-104.817	5.0	CHEYENNE/WARREN AFB	25238
684	41.22	-103.1	5.0	SYDNEY	677
685	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
686	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
687	41.26	80.3	5.0	WEN-SU	9162
688	41.3667	-71.4833	5.0	POINT JUDITH	1724
689	41.433	76.0	5.0	NARYN	13926
690	41.45	-90.5167	5.0	MOLINE	21497
691	41.45	31.8	5.0	ZONGULDAK	304
692	41.45	106.383	5.0	HAILS	4738
693	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
694	41.533	-93.65	5.0	DES MOINES INTL	11917
695	41.55	46.667	5.0	ZAKATALA	424
696	41.6	-109.0667	5.0	ROCK SPRINGS	20297
697	41.6	-83.8	5.0	TOLEDO EXPRESS	14112
698	41.633	41.6	5.0	BATUMI	7554
699	41.65	25.367	5.0	KURDJALI	9983
700	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
701	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
702	41.733	64.617	5.0	TAMDY	24209
703	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
704	41.7833	95.1333	5.0	XING-XING-XIA	122
705	41.8	12.233	5.0	ROMA FIUMICINO	25186
706	41.833	59.983	5.0	DASHKHOVUZ	40766
707	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
708	42.2	-1.45	5.0	BARDENAS REALES	4866
709	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
710	42.4	112.9	5.0	JURH	11935
711	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
712	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
713	42.5833	-100.0	5.0	AINSWORTH AAF	1523
714	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
715	42.8167	-108.7333	5.0	LANDER HUNT FLD AP	34519
716	42.9167	-112.5333	5.0	POCATELLO	11754
717	42.933	89.2	5.0	TURPAN	10824
718	42.95	-87.9	5.0	MILWAUKEE WI AIRPORT	11003
719	43.0	1.1	5.0	SAINT GIRONS	158
720	43.017	41.033	5.0	SUKHUMI (AGMS)	37578
721	43.0667	-76.2667	5.0	SYRACUSE	12089
722	43.133	-89.333	5.0	MADISON/DANE COUNTY	12715
723	43.167	-86.25	5.0	MUSKEGON	10171
724	43.2	107.167	5.0	HANBOGD	2539
725	43.23	-75.4	5.0	ROME	8975
726	43.483	91.633	5.0	SHISANJIANFANG	15467
727	43.517	16.433	5.0	SPLIT/MARJAN	4568
728	43.6	118.067	5.0	LINXI	3300
729	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
730	43.75	24.883	5.0	TR. MAGURELE	218
731	43.88	-69.93	5.0	BRUNSWICK	965
732	43.917	-0.5	5.0	MONT-DE-MARSAN	166
733	43.9333	-91.2833	5.0	LA CROSSE	9613
734	43.983	119.4	5.0	LINDONG	4651
735	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
736	44.017	89.567	5.0	QITAI	9992
737	44.017	145.867	5.0	JUZHNO-KURILSK	37102
738	44.05	43.03	5.0	PJATIGORSK	230
739	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
740	44.167	80.067	5.0	ZHARKENT	23543
741	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
742	44.317	23.867	5.0	CRAIOVA	548
743	44.3833	-98.2167	5.0	HURON RGNL AP	33451
744	44.4667	-73.15	5.0	BURLINGTON	29631
745	44.55	50.25	5.0	FORT SHEVCHENKO	1177
746	44.567	129.6	5.0	MUDANJIANG	4789
747	44.583	4.733	5.0	MONTELIMAR	189
748	44.583	117.6	5.0	XI UJIMQIN QI	8443
749	44.617	82.9	5.0	JINGHE	10505
750	44.617	114.15	5.0	NARAN BULAG	14093
751	44.62	33.53	5.0	SEWASTOPOL	723
752	44.633	22.633	5.0	DROBETA TURNU SEVER	953
753	44.767	-106.967	5.0	SHERIDAN CO. ARPT	16448
754	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
755	44.9	110.117	5.0	SAINSHAND	17817
756	44.9333	-93.0667	5.0	ST PAUL	17907
757	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
758	45.0	136.6	5.0	TERNEJ	35417
759	45.15	26.817	5.0	BUZAU	652
760	45.15	29.667	5.0	SULINA	178
761	45.5	28.2	5.0	GALATI	7351
762	45.5333	-122.6833	5.0	PORTLAND INTL	27685
763	45.55	-94.0667	5.0	ST CLOUD MUNI AP	35321
764	45.667	-0.317	5.0	COGNAC	356
765	45.717	4.95	5.0	LYON-BRON	10582
766	45.767	106.283	5.0	MANDALGOBI	3030
767	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
768	45.867	1.183	5.0	LIMOGES	190
769	45.867	22.9	5.0	DEVA	887
770	45.9667	-112.5	5.0	BUTTE	12098
771	45.9833	-98.5667	5.0	ELLENDALE	8695
772	46.0	18.233	5.0	PECS/POGANY	127
773	46.18	45.35	5.0	YASHKUL	3336
774	46.2	150.5	5.0	URUP	29544
775	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
776	46.4667	-84.35	5.0	SAULT STE MARIE SANDERSON FLD	58659
777	46.533	24.533	5.0	TG. MURES	1169
778	46.5667	-87.4	5.0	MARQUETTE	8748
779	46.583	26.983	5.0	BACAU	1500
780	46.767	-56.167	5.0	SAINT-PIERRE	690
781	46.783	61.65	5.0	ARALSKOE MORE	40172
782	46.8	75.083	5.0	BALHASH	36009
783	46.817	130.333	5.0	CHIAMUSSU	2815
784	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
785	46.85	1.7167	5.0	CHATEAUROUX	5082
786	46.85	151.8667	5.0	SIMUSIR	4608
787	46.9	-96.8	5.0	FARGO/HECTOR FIELD	15380
788	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
789	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
790	47.033	21.9	5.0	ORADEA	822
791	47.15	-1.6	5.0	NANTES	256
792	47.167	27.633	5.0	IASI	1100
793	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
794	47.267	5.083	5.0	DIJON	234
795	47.267	16.633	5.0	SZOMBATHELY	183
796	47.3	-54.0	5.0	ARGENTIA	11299
797	47.383	123.917	5.0	QIQIHAR	17927
798	47.45	101.467	5.0	TSETSERLEG	2069
799	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
800	47.633	26.25	5.0	SUCEAVA	513
801	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
802	47.733	130.967	5.0	EKATERINO-NIKOLSKOE	30472
803	47.75	96.85	5.0	ULIASTAI	1923
804	47.8	3.55	5.0	AUXERRE	185
805	47.95	-97.4	5.0	GRAND FORKS AFB	517
806	48.017	91.567	5.0	HOVD	3097
807	48.067	-1.733	5.0	RENNES	1102
808	48.07	5.03	5.0	CHAUMONT	4616
809	48.1333	-123.4167	5.0	PORT ANGELES	3357
810	48.354	11.786	5.0	MUNICH/RIEM	20686
811	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
812	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
813	48.667	116.817	5.0	XIN BARAG YOUQI	12550
814	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
815	48.8	103.55	5.0	BULGAN	2639
816	48.85	2.33	5.0	PARIS	270
817	48.917	106.067	5.0	BARUUNHARAA	2895
818	48.95	-97.25	5.0	PEMBINA	2575
819	49.067	20.25	5.0	POPRAD/TATRY	15541
820	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
821	49.3	4.033	5.0	REIMS	179
822	49.6	34.55	5.0	POLTAVA	634
823	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
824	49.75	10.2	5.0	KITZINGEN AAF	631
825	49.9	-97.233	5.0	WINNIPEG INT.AIRPOR	16336
826	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
827	50.0	88.667	5.0	KOS-AGAC	10486
828	50.017	155.4	5.0	M. VASILYEV	34757
829	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
830	50.133	1.833	5.0	ABBEVILLE	116
831	50.133	65.233	5.0	AMANGELDY	15887
832	50.233	-119.283	5.0	VERNON AUTO	15732
833	50.28	-64.17	5.0	MINGAN	632
834	50.28	21.43	5.0	MIELEC	738
835	50.383	-102.683	5.0	BROADVIEW	8722
836	50.417	80.3	5.0	SEMIPALATINSK	42269
837	50.433	-104.667	5.0	REGINA INTL	6105
838	51.02	11.03	5.0	ERFURT	465
839	51.083	-0.217	5.0	CRAWLEY	37592
840	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
841	51.11	13.67	5.0	WAHNSDORF	40165
842	51.117	-114.017	5.0	CALGARY INTL	15534
843	51.12	17.03	5.0	WROCLAW	146
844	51.133	-106.583	5.0	ELBOW CS	165
845	51.1333	71.3667	5.0	CELINOGRAD	167
846	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
847	51.25	51.4	5.0	URALSK	34602
848	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
849	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
850	51.517	-109.183	5.0	KINDERSLEY ARPT	914
851	51.717	126.65	5.0	HUMA	6620
852	51.733	6.267	5.0	KALKAR	3052
853	51.85	10.7667	5.0	WERNIGERODE	9806
854	51.883	-176.65	5.0	ADAK (NAS)	33391
855	51.9833	177.5667	5.0	KISKA ISLAND	308
856	52.05	29.25	5.0	MOZYR (AMOS)	6912
857	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
858	52.18	20.97	5.0	WARSZAWA	1720
859	52.267	7.433	5.0	NORDHORN	5346
860	52.267	104.317	5.0	IRKUTSK	39087
861	52.417	16.85	5.0	POZNAN	31288
862	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
863	52.467	9.7	5.0	HANNOVER	44613
864	52.483	13.417	5.0	BERLIN/TEMPELHOF	30570
865	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
866	52.733	41.467	5.0	TAMBOV	38381
867	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
868	52.8	-2.667	5.0	SHAWBURY	561
869	52.8	173.16	5.0	ATTU ISLAND	3463
870	53.05	158.33	5.0	NIKOLAEVKA	127
871	53.067	132.983	5.0	EKIMCHAN	29232
872	53.2	-70.9	5.0	NITCHEQUON	15444
873	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
874	53.25	50.45	5.0	SAMARA	39657
875	53.38	-167.9	5.0	UMNAK ISLAND	2799
876	53.5333	7.8833	5.0	JEVER	872
877	53.55	-2.917	5.0	AUGHTON	43285
878	53.58	6.68	5.0	BORKUM	184
879	53.6167	109.6333	5.0	BARGUZIN	6508
880	53.62	9.98	5.0	HAMBURG	1104
881	53.7333	87.1833	5.0	ABAGUR	181
882	53.833	-89.867	5.0	TROUT LAKE	15743
883	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
884	53.883	-122.667	5.0	PRINCE GEORGE	30854
885	53.9	-166.53	5.0	DUTCH HARBOR	2953
886	53.933	27.633	5.0	MINSK	43880
887	54.0	123.967	5.0	SKOVORODINO	31293
888	54.2	16.1833	5.0	KOSZALIN	1537
889	54.3	-1.533	5.0	LEEMING	777
890	54.62	-113.33	5.0	MEANOOK	101
891	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
892	54.8	105.167	5.0	ZHIGALOVO	35584
893	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
894	55.317	-3.2	5.0	ESKDALEMUIR	233
895	55.35	-131.65	5.0	KETCHIKAN	5932
896	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
897	56.0	92.883	5.0	KRASNOYARSK	40900
898	56.433	-2.867	5.0	SHANWELL	35061
899	56.483	21.017	5.0	LIEPAJA	26905
900	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
901	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
902	56.8	60.6	5.0	SWERDLOWSK	171
903	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
904	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
905	57.58	39.58	5.0	JAROSLAVL	529
906	57.817	28.333	5.0	PSKOV	39213
907	58.37	-134.58	5.0	JUNEAU	15260
908	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
909	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
910	59.78	21.37	5.0	UTO	674
911	59.97	11.03	5.0	KJELLER	1688
912	60.2	-166.1	5.0	NUNIVAK AAF	100
913	60.38	5.33	5.0	BERGEN	179
914	60.4833	-145.5	5.0	CORDOVA	2276
915	60.57	28.63	5.0	SUUR-MERIJOKI	418
916	60.88	26.97	5.0	UTTI	630
917	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
918	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
919	61.267	108.2	5.0	ERBOGACEN	35974
920	61.717	30.717	5.0	SORTAVALA	36442
921	61.95	160.8667	5.0	GIZIGA	28015
922	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
923	62.1	42.9	5.0	SENKURSK	255
924	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
925	62.7833	148.1333	5.0	SUSUMAN	12807
926	62.85	149.76	5.0	SHTURMOVOY	2661
927	62.97	-141.96	5.0	NORTHWAY	12371
928	63.017	179.283	5.0	BERINGOVSKAJA	25831
929	63.12	23.08	5.0	KAUHAVA	611
930	63.183	14.5	5.0	OSTERSUND/FROSON	16859
931	63.32	30.5	5.0	LIEKSA	148
932	63.3333	-149.15	5.0	SUMMIT	2843
933	63.43	-51.18	5.0	MARRAK POINT	353
934	63.5	-90.7	5.0	CHESTERFIELD INLET	472
935	63.85	-171.6	5.0	GAMBELL	8490
936	63.9	-160.7833	5.0	UNALAKLEET	1191
937	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
938	64.13	-21.9	5.0	REYKJAVIK	270
939	64.22	27.73	5.0	KAJAANI	181
940	64.383	-173.233	5.0	BUHTA PROVIDENJA	27529
941	64.683	170.417	5.0	MARKOVO	33706
942	64.7167	-156.9	5.0	GALENA	571
943	64.917	77.817	5.0	TARKO-SALE	33211
944	65.6167	-168.05	5.0	WALES	863
945	65.7	-18.0	5.0	AKUREYRI	271
946	65.93	-36.68	5.0	IKATEQ	111
947	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
948	66.167	-169.833	5.0	MYS UELEN	30932
949	66.567	-145.267	5.0	FORT YUKON	133
950	67.0	-50.8	5.0	KANGERLUSSUAK	3155
951	67.47	86.57	5.0	IGARKA	13709
952	67.8167	-115.0833	5.0	COPPERMINE	14703
953	68.23	-135.0	5.0	AKLAVIK	7053
954	68.47	17.5	5.0	NARVIK	128
955	68.47	73.6	5.0	MYS KAMENNY	29022
956	68.65	43.3	5.0	KANIN NOS	4393
957	68.92	-179.48	5.0	MYS SHMIDTA	33429
958	69.3667	-152.1333	5.0	UMIAT	611
959	69.4	86.17	5.0	DUDINKA	5076
960	69.7	19.02	5.0	TROMSO	3783
961	69.783	61.783	5.0	AMDERMA	34229
962	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
963	70.42	-21.97	5.0	KAP TOBIN	18381
964	70.45	-68.55	5.0	CLYDE RIVER	13851
965	70.63	162.4	5.0	OSTROV CHETYREKHSTOLBO	32761
966	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
967	71.17	-24.4	5.0	OSTSTATION	106
968	72.0	-125.27	5.0	SACHS HARBOUR	22298
969	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
970	73.2	143.533	5.0	MYS SHALAUROVA	27652
971	73.33	70.03	5.0	IM POPOVA	11828
972	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
973	76.15	152.83	5.0	OSTROV ZOHOVA	20328
974	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
975	76.25	-119.35	5.0	MOULD BAY	34676
976	76.95	68.58	5.0	MYS ZHELANIA	29248
977	77.23	-62.33	5.0	THULE	119
978	77.5	82.23	5.0	OSTROV UEDINENIA	24206
979	77.72	104.28	5.0	MYS CHELIUSKINA	657
980	78.8	-103.5	5.0	ISACHSEN	21510
981	79.5	76.98	5.0	OSTROV VIZE	26148
982	80.05	18.3	5.0	KINNVIKA STATION	259
983	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
984	81.6	-16.67	5.0	NORD	10981
985	-78.37698113207547	-163.10320754716983	5.9	LITTLE AMERICA,LITTLE AMERICA I,LITTLE AMERICA	2784
986	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
987	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
988	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
989	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
990	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
991	-7.649850000000001	110.5915	5.6	ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	6614
992	-6.725	107.625	5.6	BANDUNG/HUSEIN,KALIJATI	3518
993	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
994	-0.23349999999999999	35.008500000000005	5.6	KERICHO,KISUMU	10864
995	0.7499999999999999	35.15	5.6	ELDORET,KITALE	11263
996	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
997	9.975	98.6	5.6	VICTORIA POINT,RANONG	4161
998	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
999	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
1000	12.948500000000001	74.88149999999999	5.6	MANGALORE/BAJPE,MANGALORE/MANGALURU	5531
1001	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
1002	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
1003	15.140811320754716	120.40096226415095	5.9	CROW VALLEY GUNNERY,SUBIC BAY WEATHER,CLARK AB	40252
1004	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
1005	15.616499999999998	73.72349999999999	5.6	GOA/DABOLIM AIRPORT,VENGURLA	2023
1006	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
1007	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
1008	22.2335	120.5915	5.6	467590,DONGGANG (=595530)	26550
1009	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
1010	22.55075471698113	88.32773584905661	5.9	BARAKPUR,DIAMOND HARBOUR,ALIPORE	5335
1011	23.208499999999997	120.3	5.6	TAINAN (TW-AFB),CHIAYI (TW-AFB)	12503
1012	23.1335	-82.39000000000001	5.6	VILLA SAN CRISTOBAL DE LA HABA,CASA BLANCA	9746
